time,pm10,pm2.5
2016-06-01:01,66,
2016-06-01:02,71,
2016-06-01:03,63,
2016-06-01:04,61,
2016-06-01:05,64,
2016-06-01:06,61,
2016-06-01:07,63,
2016-06-01:08,59,
2016-06-01:09,78,
2016-06-01:10,61,
2016-06-01:11,83,
2016-06-01:12,69,
2016-06-01:13,62,
2016-06-01:14,64,
2016-06-01:15,61,
2016-06-01:16,71,
2016-06-01:17,62,
2016-06-01:18,63,
2016-06-01:19,65,
2016-06-01:20,57,
2016-06-01:21,54,
2016-06-01:22,46,
2016-06-01:23,71,
2016-06-01:24,70,
2016-06-02:01,56,
2016-06-02:02,28,
2016-06-02:03,28,
2016-06-02:04,32,
2016-06-02:05,27,
2016-06-02:06,32,
2016-06-02:07,27,
2016-06-02:08,18,
2016-06-02:09,34,
2016-06-02:10,33,
2016-06-02:11,46,
2016-06-02:12,42,
2016-06-02:13,,
2016-06-02:14,,
2016-06-02:15,,
2016-06-02:16,,
2016-06-02:17,,
2016-06-02:18,88,
2016-06-02:19,81,
2016-06-02:20,89,
2016-06-02:21,95,
2016-06-02:22,84,
2016-06-02:23,64,
2016-06-02:24,53,
2016-06-03:01,60,
2016-06-03:02,71,
2016-06-03:03,100,
2016-06-03:04,71,
2016-06-03:05,61,
2016-06-03:06,55,
2016-06-03:07,51,
2016-06-03:08,36,
2016-06-03:09,,
2016-06-03:10,,
2016-06-03:11,,
2016-06-03:12,,
2016-06-03:13,,
2016-06-03:14,,
2016-06-03:15,,
2016-06-03:16,,
2016-06-03:17,,
2016-06-03:18,,
2016-06-03:19,70,
2016-06-03:20,67,
2016-06-03:21,76,
2016-06-03:22,81,
2016-06-03:23,75,
2016-06-03:24,78,
2016-06-04:01,68,
2016-06-04:02,67,
2016-06-04:03,60,
2016-06-04:04,52,
2016-06-04:05,50,
2016-06-04:06,46,
2016-06-04:07,53,
2016-06-04:08,52,
2016-06-04:09,,
2016-06-04:10,,
2016-06-04:11,,
2016-06-04:12,,
2016-06-04:13,,
2016-06-04:14,,
2016-06-04:15,,
2016-06-04:16,,
2016-06-04:17,,
2016-06-04:18,,
2016-06-04:19,88,
2016-06-04:20,83,
2016-06-04:21,97,
2016-06-04:22,81,
2016-06-04:23,82,
2016-06-04:24,88,
2016-06-05:01,80,
2016-06-05:02,82,
2016-06-05:03,81,
2016-06-05:04,84,
2016-06-05:05,88,
2016-06-05:06,81,
2016-06-05:07,68,
2016-06-05:08,75,
2016-06-05:09,96,
2016-06-05:10,99,
2016-06-05:11,74,
2016-06-05:12,62,
2016-06-05:13,46,
2016-06-05:14,61,
2016-06-05:15,45,
2016-06-05:16,48,
2016-06-05:17,59,
2016-06-05:18,48,
2016-06-05:19,86,
2016-06-05:20,66,
2016-06-05:21,59,
2016-06-05:22,74,
2016-06-05:23,75,
2016-06-05:24,76,
2016-06-06:01,64,
2016-06-06:02,73,
2016-06-06:03,42,
2016-06-06:04,29,
2016-06-06:05,22,
2016-06-06:06,22,
2016-06-06:07,15,
2016-06-06:08,18,
2016-06-06:09,17,
2016-06-06:10,31,
2016-06-06:11,23,
2016-06-06:12,27,
2016-06-06:13,31,
2016-06-06:14,40,
2016-06-06:15,47,
2016-06-06:16,36,
2016-06-06:17,36,
2016-06-06:18,37,
2016-06-06:19,29,
2016-06-06:20,20,
2016-06-06:21,23,
2016-06-06:22,27,
2016-06-06:23,27,
2016-06-06:24,23,
2016-06-07:01,28,
2016-06-07:02,33,
2016-06-07:03,31,
2016-06-07:04,25,
2016-06-07:05,24,
2016-06-07:06,31,
2016-06-07:07,46,
2016-06-07:08,49,
2016-06-07:09,47,
2016-06-07:10,61,
2016-06-07:11,47,
2016-06-07:12,52,
2016-06-07:13,,
2016-06-07:14,,
2016-06-07:15,,
2016-06-07:16,,
2016-06-07:17,,
2016-06-07:18,,
2016-06-07:19,,
2016-06-07:20,86,
2016-06-07:21,54,
2016-06-07:22,66,
2016-06-07:23,69,
2016-06-07:24,66,
2016-06-08:01,61,
2016-06-08:02,59,
2016-06-08:03,47,
2016-06-08:04,44,
2016-06-08:05,38,
2016-06-08:06,37,
2016-06-08:07,40,
2016-06-08:08,41,
2016-06-08:09,70,
2016-06-08:10,73,
2016-06-08:11,67,
2016-06-08:12,80,
2016-06-08:13,67,
2016-06-08:14,83,
2016-06-08:15,76,
2016-06-08:16,66,
2016-06-08:17,68,
2016-06-08:18,70,
2016-06-08:19,66,
2016-06-08:20,70,
2016-06-08:21,70,
2016-06-08:22,56,
2016-06-08:23,48,
2016-06-08:24,58,
2016-06-09:01,50,
2016-06-09:02,64,
2016-06-09:03,60,
2016-06-09:04,62,
2016-06-09:05,64,
2016-06-09:06,67,
2016-06-09:07,62,
2016-06-09:08,67,
2016-06-09:09,,
2016-06-09:10,,
2016-06-09:11,,
2016-06-09:12,,
2016-06-09:13,,
2016-06-09:14,,
2016-06-09:15,,
2016-06-09:16,,
2016-06-09:17,,
2016-06-09:18,,
2016-06-09:19,72,
2016-06-09:20,69,
2016-06-09:21,64,
2016-06-09:22,74,
2016-06-09:23,74,
2016-06-09:24,64,
2016-06-10:01,68,
2016-06-10:02,70,
2016-06-10:03,59,
2016-06-10:04,57,
2016-06-10:05,61,
2016-06-10:06,65,
2016-06-10:07,72,
2016-06-10:08,73,
2016-06-10:09,101,
2016-06-10:10,109,
2016-06-10:11,110,
2016-06-10:12,93,
2016-06-10:13,91,
2016-06-10:14,101,
2016-06-10:15,,
2016-06-10:16,99,
2016-06-10:17,113,
2016-06-10:18,93,
2016-06-10:19,101,
2016-06-10:20,110,
2016-06-10:21,112,
2016-06-10:22,88,
2016-06-10:23,66,
2016-06-10:24,63,
2016-06-11:01,60,
2016-06-11:02,64,
2016-06-11:03,61,
2016-06-11:04,58,
2016-06-11:05,64,
2016-06-11:06,64,
2016-06-11:07,45,
2016-06-11:08,46,
2016-06-11:09,56,
2016-06-11:10,56,
2016-06-11:11,46,
2016-06-11:12,54,
2016-06-11:13,70,
2016-06-11:14,69,
2016-06-11:15,82,
2016-06-11:16,121,
2016-06-11:17,70,
2016-06-11:18,71,
2016-06-11:19,69,
2016-06-11:20,71,
2016-06-11:21,58,
2016-06-11:22,68,
2016-06-11:23,55,
2016-06-11:24,64,
2016-06-12:01,46,
2016-06-12:02,38,
2016-06-12:03,41,
2016-06-12:04,33,
2016-06-12:05,26,
2016-06-12:06,27,
2016-06-12:07,32,
2016-06-12:08,33,
2016-06-12:09,29,
2016-06-12:10,31,
2016-06-12:11,30,
2016-06-12:12,45,
2016-06-12:13,32,
2016-06-12:14,54,
2016-06-12:15,31,
2016-06-12:16,35,
2016-06-12:17,35,
2016-06-12:18,34,
2016-06-12:19,42,
2016-06-12:20,37,
2016-06-12:21,66,
2016-06-12:22,69,
2016-06-12:23,79,
2016-06-12:24,75,
2016-06-13:01,84,
2016-06-13:02,81,
2016-06-13:03,75,
2016-06-13:04,77,
2016-06-13:05,80,
2016-06-13:06,81,
2016-06-13:07,98,
2016-06-13:08,108,
2016-06-13:09,,
2016-06-13:10,,
2016-06-13:11,96,
2016-06-13:12,87,
2016-06-13:13,84,
2016-06-13:14,76,
2016-06-13:15,81,
2016-06-13:16,72,
2016-06-13:17,82,
2016-06-13:18,81,
2016-06-13:19,77,
2016-06-13:20,92,
2016-06-13:21,70,
2016-06-13:22,73,
2016-06-13:23,63,
2016-06-13:24,69,
2016-06-14:01,64,
2016-06-14:02,65,
2016-06-14:03,57,
2016-06-14:04,57,
2016-06-14:05,60,
2016-06-14:06,56,
2016-06-14:07,56,
2016-06-14:08,55,
2016-06-14:09,69,
2016-06-14:10,84,
2016-06-14:11,76,
2016-06-14:12,110,
2016-06-14:13,109,
2016-06-14:14,92,
2016-06-14:15,106,
2016-06-14:16,91,
2016-06-14:17,102,
2016-06-14:18,89,
2016-06-14:19,60,
2016-06-14:20,52,
2016-06-14:21,72,
2016-06-14:22,63,
2016-06-14:23,49,
2016-06-14:24,58,
2016-06-15:01,75,
2016-06-15:02,68,
2016-06-15:03,63,
2016-06-15:04,72,
2016-06-15:05,82,
2016-06-15:06,86,
2016-06-15:07,96,
2016-06-15:08,38,
2016-06-15:09,41,
2016-06-15:10,51,
2016-06-15:11,30,
2016-06-15:12,53,
2016-06-15:13,75,
2016-06-15:14,78,
2016-06-15:15,70,
2016-06-15:16,45,
2016-06-15:17,39,
2016-06-15:18,41,
2016-06-15:19,45,
2016-06-15:20,46,
2016-06-15:21,63,
2016-06-15:22,66,
2016-06-15:23,53,
2016-06-15:24,37,
2016-06-16:01,34,
2016-06-16:02,35,
2016-06-16:03,34,
2016-06-16:04,33,
2016-06-16:05,31,
2016-06-16:06,35,
2016-06-16:07,20,
2016-06-16:08,14,
2016-06-16:09,33,
2016-06-16:10,26,
2016-06-16:11,26,
2016-06-16:12,32,
2016-06-16:13,22,
2016-06-16:14,27,
2016-06-16:15,41,
2016-06-16:16,75,
2016-06-16:17,74,
2016-06-16:18,71,
2016-06-16:19,72,
2016-06-16:20,71,
2016-06-16:21,88,
2016-06-16:22,73,
2016-06-16:23,62,
2016-06-16:24,61,
2016-06-17:01,66,
2016-06-17:02,62,
2016-06-17:03,65,
2016-06-17:04,60,
2016-06-17:05,62,
2016-06-17:06,57,
2016-06-17:07,69,
2016-06-17:08,47,
2016-06-17:09,63,
2016-06-17:10,62,
2016-06-17:11,65,
2016-06-17:12,65,
2016-06-17:13,63,
2016-06-17:14,76,
2016-06-17:15,84,
2016-06-17:16,88,
2016-06-17:17,90,
2016-06-17:18,107,
2016-06-17:19,80,
2016-06-17:20,82,
2016-06-17:21,94,
2016-06-17:22,103,
2016-06-17:23,95,
2016-06-17:24,90,
2016-06-18:01,101,
2016-06-18:02,98,
2016-06-18:03,98,
2016-06-18:04,109,
2016-06-18:05,104,
2016-06-18:06,98,
2016-06-18:07,130,
2016-06-18:08,89,
2016-06-18:09,65,
2016-06-18:10,75,
2016-06-18:11,68,
2016-06-18:12,73,
2016-06-18:13,98,
2016-06-18:14,87,
2016-06-18:15,80,
2016-06-18:16,80,
2016-06-18:17,90,
2016-06-18:18,98,
2016-06-18:19,93,
2016-06-18:20,81,
2016-06-18:21,95,
2016-06-18:22,81,
2016-06-18:23,74,
2016-06-18:24,76,
2016-06-19:01,76,
2016-06-19:02,70,
2016-06-19:03,60,
2016-06-19:04,64,
2016-06-19:05,66,
2016-06-19:06,53,
2016-06-19:07,64,
2016-06-19:08,57,
2016-06-19:09,57,
2016-06-19:10,65,
2016-06-19:11,89,
2016-06-19:12,70,
2016-06-19:13,48,
2016-06-19:14,46,
2016-06-19:15,50,
2016-06-19:16,41,
2016-06-19:17,35,
2016-06-19:18,37,
2016-06-19:19,46,
2016-06-19:20,48,
2016-06-19:21,64,
2016-06-19:22,48,
2016-06-19:23,42,
2016-06-19:24,52,
2016-06-20:01,71,
2016-06-20:02,43,
2016-06-20:03,54,
2016-06-20:04,46,
2016-06-20:05,35,
2016-06-20:06,40,
2016-06-20:07,44,
2016-06-20:08,53,
2016-06-20:09,81,
2016-06-20:10,81,
2016-06-20:11,73,
2016-06-20:12,,
2016-06-20:13,,
