time,pm10,pm2.5
2017-01-01:01,63,
2017-01-01:02,64,
2017-01-01:03,62,
2017-01-01:04,62,
2017-01-01:05,56,
2017-01-01:06,58,
2017-01-01:07,59,
2017-01-01:08,59,
2017-01-01:09,59,
2017-01-01:10,62,
2017-01-01:11,68,
2017-01-01:12,75,
2017-01-01:13,80,
2017-01-01:14,81,
2017-01-01:15,82,
2017-01-01:16,74,
2017-01-01:17,78,
2017-01-01:18,83,
2017-01-01:19,81,
2017-01-01:20,82,
2017-01-01:21,81,
2017-01-01:22,82,
2017-01-01:23,82,
2017-01-01:24,82,
2017-01-02:01,81,
2017-01-02:02,78,
2017-01-02:03,80,
2017-01-02:04,77,
2017-01-02:05,81,
2017-01-02:06,83,
2017-01-02:07,79,
2017-01-02:08,79,
2017-01-02:09,78,
2017-01-02:10,77,
2017-01-02:11,71,
2017-01-02:12,68,
2017-01-02:13,78,
2017-01-02:14,96,
2017-01-02:15,111,
2017-01-02:16,121,
2017-01-02:17,132,
2017-01-02:18,136,
2017-01-02:19,137,
2017-01-02:20,140,
2017-01-02:21,134,
2017-01-02:22,128,
2017-01-02:23,121,
2017-01-02:24,125,
2017-01-03:01,127,
2017-01-03:02,125,
2017-01-03:03,103,
2017-01-03:04,78,
2017-01-03:05,80,
2017-01-03:06,76,
2017-01-03:07,69,
2017-01-03:08,64,
2017-01-03:09,63,
2017-01-03:10,71,
2017-01-03:11,72,
2017-01-03:12,73,
2017-01-03:13,70,
2017-01-03:14,73,
2017-01-03:15,64,
2017-01-03:16,54,
2017-01-03:17,43,
2017-01-03:18,38,
2017-01-03:19,34,
2017-01-03:20,31,
2017-01-03:21,32,
2017-01-03:22,31,
2017-01-03:23,33,
2017-01-03:24,33,
2017-01-04:01,33,
2017-01-04:02,34,
2017-01-04:03,31,
2017-01-04:04,35,
2017-01-04:05,34,
2017-01-04:06,36,
2017-01-04:07,36,
2017-01-04:08,39,
2017-01-04:09,41,
2017-01-04:10,46,
2017-01-04:11,63,
2017-01-04:12,77,
2017-01-04:13,75,
2017-01-04:14,73,
2017-01-04:15,64,
2017-01-04:16,53,
2017-01-04:17,54,
2017-01-04:18,51,
2017-01-04:19,52,
2017-01-04:20,48,
2017-01-04:21,47,
2017-01-04:22,47,
2017-01-04:23,44,
2017-01-04:24,49,
2017-01-05:01,45,
2017-01-05:02,41,
2017-01-05:03,45,
2017-01-05:04,48,
2017-01-05:05,51,
2017-01-05:06,56,
2017-01-05:07,54,
2017-01-05:08,51,
2017-01-05:09,53,
2017-01-05:10,55,
2017-01-05:11,48,
2017-01-05:12,41,
2017-01-05:13,29,
2017-01-05:14,19,
2017-01-05:15,17,
2017-01-05:16,16,
2017-01-05:17,18,
2017-01-05:18,16,
2017-01-05:19,15,
2017-01-05:20,13,
2017-01-05:21,9,
2017-01-05:22,10,
2017-01-05:23,10,
2017-01-05:24,10,
2017-01-06:01,9,
2017-01-06:02,9,
2017-01-06:03,10,
2017-01-06:04,8,
2017-01-06:05,7,
2017-01-06:06,9,
2017-01-06:07,8,
2017-01-06:08,13,
2017-01-06:09,12,
2017-01-06:10,15,
2017-01-06:11,15,
2017-01-06:12,19,
2017-01-06:13,20,
2017-01-06:14,22,
2017-01-06:15,31,
2017-01-06:16,27,
2017-01-06:17,32,
2017-01-06:18,33,
2017-01-06:19,36,
2017-01-06:20,38,
2017-01-06:21,35,
2017-01-06:22,33,
2017-01-06:23,31,
2017-01-06:24,36,
2017-01-07:01,35,
2017-01-07:02,37,
2017-01-07:03,39,
2017-01-07:04,38,
2017-01-07:05,35,
2017-01-07:06,44,
2017-01-07:07,44,
2017-01-07:08,45,
2017-01-07:09,47,
2017-01-07:10,51,
2017-01-07:11,45,
2017-01-07:12,51,
2017-01-07:13,58,
2017-01-07:14,64,
2017-01-07:15,70,
2017-01-07:16,70,
2017-01-07:17,69,
2017-01-07:18,67,
2017-01-07:19,65,
2017-01-07:20,58,
2017-01-07:21,56,
2017-01-07:22,51,
2017-01-07:23,55,
2017-01-07:24,49,
2017-01-08:01,48,
2017-01-08:02,41,
2017-01-08:03,36,
2017-01-08:04,34,
2017-01-08:05,31,
2017-01-08:06,31,
2017-01-08:07,33,
2017-01-08:08,31,
2017-01-08:09,38,
2017-01-08:10,30,
2017-01-08:11,23,
2017-01-08:12,23,
2017-01-08:13,26,
2017-01-08:14,25,
2017-01-08:15,28,
2017-01-08:16,30,
2017-01-08:17,29,
2017-01-08:18,26,
2017-01-08:19,23,
2017-01-08:20,20,
2017-01-08:21,23,
2017-01-08:22,32,
2017-01-08:23,31,
2017-01-08:24,32,
2017-01-09:01,34,
2017-01-09:02,34,
2017-01-09:03,37,
2017-01-09:04,38,
2017-01-09:05,41,
2017-01-09:06,41,
2017-01-09:07,41,
2017-01-09:08,45,
2017-01-09:09,67,
2017-01-09:10,86,
2017-01-09:11,76,
2017-01-09:12,82,
2017-01-09:13,73,
2017-01-09:14,65,
2017-01-09:15,52,
2017-01-09:16,46,
2017-01-09:17,48,
2017-01-09:18,48,
2017-01-09:19,45,
2017-01-09:20,45,
2017-01-09:21,41,
2017-01-09:22,40,
2017-01-09:23,40,
2017-01-09:24,43,
2017-01-10:01,37,
2017-01-10:02,35,
2017-01-10:03,33,
2017-01-10:04,31,
2017-01-10:05,29,
2017-01-10:06,30,
2017-01-10:07,29,
2017-01-10:08,29,
2017-01-10:09,29,
2017-01-10:10,29,
2017-01-10:11,27,
2017-01-10:12,32,
2017-01-10:13,,
2017-01-10:14,,
2017-01-10:15,,
2017-01-10:16,28,
2017-01-10:17,23,
2017-01-10:18,21,
2017-01-10:19,20,
2017-01-10:20,17,
2017-01-10:21,18,
2017-01-10:22,19,
2017-01-10:23,20,
2017-01-10:24,19,
2017-01-11:01,15,
2017-01-11:02,16,
2017-01-11:03,15,
2017-01-11:04,13,
2017-01-11:05,16,
2017-01-11:06,16,
2017-01-11:07,15,
2017-01-11:08,17,
2017-01-11:09,22,
2017-01-11:10,22,
2017-01-11:11,26,
2017-01-11:12,29,
2017-01-11:13,27,
2017-01-11:14,35,
2017-01-11:15,35,
2017-01-11:16,25,
2017-01-11:17,19,
2017-01-11:18,20,
2017-01-11:19,20,
2017-01-11:20,28,
2017-01-11:21,25,
2017-01-11:22,23,
2017-01-11:23,22,
2017-01-11:24,23,
2017-01-12:01,21,
2017-01-12:02,25,
2017-01-12:03,23,
2017-01-12:04,27,
2017-01-12:05,28,
2017-01-12:06,27,
2017-01-12:07,34,
2017-01-12:08,34,
2017-01-12:09,35,
2017-01-12:10,33,
2017-01-12:11,28,
2017-01-12:12,31,
2017-01-12:13,33,
2017-01-12:14,32,
2017-01-12:15,27,
2017-01-12:16,21,
2017-01-12:17,17,
