time,pm10,pm2.5
2017-10-01:01,54,
2017-10-01:02,60,
2017-10-01:03,57,
2017-10-01:04,53,
2017-10-01:05,50,
2017-10-01:06,49,
2017-10-01:07,43,
2017-10-01:08,41,
2017-10-01:09,41,
2017-10-01:10,40,
2017-10-01:11,42,
2017-10-01:12,38,
2017-10-01:13,40,
2017-10-01:14,44,
2017-10-01:15,35,
2017-10-01:16,36,
2017-10-01:17,33,
2017-10-01:18,29,
2017-10-01:19,34,
2017-10-01:20,31,
2017-10-01:21,24,
2017-10-01:22,25,
2017-10-01:23,21,
2017-10-01:24,21,
2017-10-02:01,14,
2017-10-02:02,14,
2017-10-02:03,12,
2017-10-02:04,10,
2017-10-02:05,9,
2017-10-02:06,11,
2017-10-02:07,13,
2017-10-02:08,21,
2017-10-02:09,23,
2017-10-02:10,25,
2017-10-02:11,19,
2017-10-02:12,15,
2017-10-02:13,17,
2017-10-02:14,21,
2017-10-02:15,18,
2017-10-02:16,18,
2017-10-02:17,24,
2017-10-02:18,27,
2017-10-02:19,37,
2017-10-02:20,39,
2017-10-02:21,48,
2017-10-02:22,55,
2017-10-02:23,52,
2017-10-02:24,56,
2017-10-03:01,55,
2017-10-03:02,49,
2017-10-03:03,45,
2017-10-03:04,41,
2017-10-03:05,36,
2017-10-03:06,38,
2017-10-03:07,36,
2017-10-03:08,31,
2017-10-03:09,34,
2017-10-03:10,39,
2017-10-03:11,34,
2017-10-03:12,29,
2017-10-03:13,29,
2017-10-03:14,30,
2017-10-03:15,30,
2017-10-03:16,35,
2017-10-03:17,36,
2017-10-03:18,41,
2017-10-03:19,49,
2017-10-03:20,45,
2017-10-03:21,40,
2017-10-03:22,43,
2017-10-03:23,43,
2017-10-03:24,40,
2017-10-04:01,36,
2017-10-04:02,33,
2017-10-04:03,33,
2017-10-04:04,30,
2017-10-04:05,30,
2017-10-04:06,29,
2017-10-04:07,21,
2017-10-04:08,24,
2017-10-04:09,22,
2017-10-04:10,21,
2017-10-04:11,20,
2017-10-04:12,18,
2017-10-04:13,19,
2017-10-04:14,18,
2017-10-04:15,20,
2017-10-04:16,19,
2017-10-04:17,23,
2017-10-04:18,24,
2017-10-04:19,23,
2017-10-04:20,27,
2017-10-04:21,25,
2017-10-04:22,20,
2017-10-04:23,25,
2017-10-04:24,22,
2017-10-05:01,22,
2017-10-05:02,17,
2017-10-05:03,17,
2017-10-05:04,14,
2017-10-05:05,11,
2017-10-05:06,12,
2017-10-05:07,14,
2017-10-05:08,14,
2017-10-05:09,13,
2017-10-05:10,14,
2017-10-05:11,18,
2017-10-05:12,17,
2017-10-05:13,17,
2017-10-05:14,17,
2017-10-05:15,20,
2017-10-05:16,21,
2017-10-05:17,23,
2017-10-05:18,23,
2017-10-05:19,21,
2017-10-05:20,23,
2017-10-05:21,26,
2017-10-05:22,22,
2017-10-05:23,19,
2017-10-05:24,16,
2017-10-06:01,18,
2017-10-06:02,13,
2017-10-06:03,16,
2017-10-06:04,19,
2017-10-06:05,15,
2017-10-06:06,16,
2017-10-06:07,19,
2017-10-06:08,18,
2017-10-06:09,21,
2017-10-06:10,22,
2017-10-06:11,18,
2017-10-06:12,16,
2017-10-06:13,18,
2017-10-06:14,22,
2017-10-06:15,14,
2017-10-06:16,14,
2017-10-06:17,9,
2017-10-06:18,12,
2017-10-06:19,13,
2017-10-06:20,17,
2017-10-06:21,16,
2017-10-06:22,11,
2017-10-06:23,12,
2017-10-06:24,8,
2017-10-07:01,8,
2017-10-07:02,7,
2017-10-07:03,8,
2017-10-07:04,8,
2017-10-07:05,7,
2017-10-07:06,8,
2017-10-07:07,10,
2017-10-07:08,12,
2017-10-07:09,12,
2017-10-07:10,14,
2017-10-07:11,12,
2017-10-07:12,8,
2017-10-07:13,7,
2017-10-07:14,6,
2017-10-07:15,5,
2017-10-07:16,10,
2017-10-07:17,13,
2017-10-07:18,12,
2017-10-07:19,19,
2017-10-07:20,29,
2017-10-07:21,22,
2017-10-07:22,21,
2017-10-07:23,21,
2017-10-07:24,22,
2017-10-08:01,16,
2017-10-08:02,17,
2017-10-08:03,16,
2017-10-08:04,16,
2017-10-08:05,15,
2017-10-08:06,18,
2017-10-08:07,17,
2017-10-08:08,20,
2017-10-08:09,16,
2017-10-08:10,17,
2017-10-08:11,13,
2017-10-08:12,18,
2017-10-08:13,17,
2017-10-08:14,23,
2017-10-08:15,25,
2017-10-08:16,33,
2017-10-08:17,38,
2017-10-08:18,31,
2017-10-08:19,32,
2017-10-08:20,31,
2017-10-08:21,31,
2017-10-08:22,28,
2017-10-08:23,30,
2017-10-08:24,27,
2017-10-09:01,27,
2017-10-09:02,31,
2017-10-09:03,33,
2017-10-09:04,33,
2017-10-09:05,32,
2017-10-09:06,29,
2017-10-09:07,25,
2017-10-09:08,27,
2017-10-09:09,29,
2017-10-09:10,28,
2017-10-09:11,27,
2017-10-09:12,32,
2017-10-09:13,28,
2017-10-09:14,38,
2017-10-09:15,29,
2017-10-09:16,29,
2017-10-09:17,30,
2017-10-09:18,28,
2017-10-09:19,33,
2017-10-09:20,31,
2017-10-09:21,30,
2017-10-09:22,28,
2017-10-09:23,22,
2017-10-09:24,25,
