time,pm10,pm2.5
2017-11-01:01,35,
2017-11-01:02,32,
2017-11-01:03,35,
2017-11-01:04,40,
2017-11-01:05,41,
2017-11-01:06,43,
2017-11-01:07,43,
2017-11-01:08,44,
2017-11-01:09,54,
2017-11-01:10,60,
2017-11-01:11,57,
2017-11-01:12,46,
2017-11-01:13,58,
2017-11-01:14,52,
2017-11-01:15,46,
2017-11-01:16,48,
2017-11-01:17,50,
2017-11-01:18,50,
2017-11-01:19,59,
2017-11-01:20,50,
2017-11-01:21,46,
2017-11-01:22,43,
2017-11-01:23,43,
2017-11-01:24,42,
2017-11-02:01,40,
2017-11-02:02,37,
2017-11-02:03,37,
2017-11-02:04,42,
2017-11-02:05,44,
2017-11-02:06,47,
2017-11-02:07,50,
2017-11-02:08,54,
2017-11-02:09,59,
2017-11-02:10,66,
2017-11-02:11,69,
2017-11-02:12,69,
2017-11-02:13,71,
2017-11-02:14,77,
2017-11-02:15,79,
2017-11-02:16,67,
2017-11-02:17,64,
2017-11-02:18,61,
2017-11-02:19,56,
2017-11-02:20,57,
2017-11-02:21,54,
2017-11-02:22,47,
2017-11-02:23,45,
2017-11-02:24,46,
2017-11-03:01,42,
2017-11-03:02,40,
2017-11-03:03,39,
2017-11-03:04,32,
2017-11-03:05,36,
2017-11-03:06,33,
2017-11-03:07,41,
2017-11-03:08,46,
2017-11-03:09,50,
2017-11-03:10,49,
2017-11-03:11,52,
2017-11-03:12,57,
2017-11-03:13,44,
2017-11-03:14,40,
2017-11-03:15,44,
2017-11-03:16,53,
2017-11-03:17,35,
2017-11-03:18,36,
2017-11-03:19,41,
2017-11-03:20,46,
2017-11-03:21,45,
2017-11-03:22,44,
2017-11-03:23,43,
2017-11-03:24,43,
2017-11-04:01,47,
2017-11-04:02,47,
2017-11-04:03,51,
2017-11-04:04,52,
2017-11-04:05,52,
2017-11-04:06,55,
2017-11-04:07,47,
2017-11-04:08,50,
2017-11-04:09,52,
2017-11-04:10,48,
2017-11-04:11,56,
2017-11-04:12,51,
2017-11-04:13,52,
2017-11-04:14,50,
2017-11-04:15,45,
2017-11-04:16,48,
2017-11-04:17,67,
2017-11-04:18,63,
2017-11-04:19,54,
2017-11-04:20,,
2017-11-04:21,59,
2017-11-04:22,56,
2017-11-04:23,51,
2017-11-04:24,45,
2017-11-05:01,40,
2017-11-05:02,43,
2017-11-05:03,36,
2017-11-05:04,35,
2017-11-05:05,33,
2017-11-05:06,45,
2017-11-05:07,50,
2017-11-05:08,50,
2017-11-05:09,52,
2017-11-05:10,49,
2017-11-05:11,48,
2017-11-05:12,49,
2017-11-05:13,41,
