time,pm10,pm2.5
2017-10-01:01,49,29
2017-10-01:02,52,30
2017-10-01:03,48,30
2017-10-01:04,43,26
2017-10-01:05,42,26
2017-10-01:06,40,21
2017-10-01:07,35,26
2017-10-01:08,35,22
2017-10-01:09,33,17
2017-10-01:10,29,17
2017-10-01:11,34,23
2017-10-01:12,37,19
2017-10-01:13,45,18
2017-10-01:14,51,21
2017-10-01:15,34,11
2017-10-01:16,34,20
2017-10-01:17,30,16
2017-10-01:18,28,11
2017-10-01:19,22,14
2017-10-01:20,24,15
2017-10-01:21,28,13
2017-10-01:22,24,16
2017-10-01:23,21,15
2017-10-01:24,19,11
2017-10-02:01,15,10
2017-10-02:02,11,5
2017-10-02:03,6,5
2017-10-02:04,8,7
2017-10-02:05,10,5
2017-10-02:06,6,7
2017-10-02:07,11,8
2017-10-02:08,17,10
2017-10-02:09,11,6
2017-10-02:10,16,9
2017-10-02:11,12,11
2017-10-02:12,12,5
2017-10-02:13,15,10
2017-10-02:14,17,12
2017-10-02:15,13,9
2017-10-02:16,18,7
2017-10-02:17,12,9
2017-10-02:18,18,9
2017-10-02:19,34,15
2017-10-02:20,32,14
2017-10-02:21,25,16
2017-10-02:22,43,20
2017-10-02:23,54,17
2017-10-02:24,56,17
2017-10-03:01,50,17
2017-10-03:02,49,14
2017-10-03:03,45,11
2017-10-03:04,39,11
2017-10-03:05,38,5
2017-10-03:06,38,7
2017-10-03:07,35,7
2017-10-03:08,30,4
2017-10-03:09,28,3
2017-10-03:10,39,10
2017-10-03:11,39,10
2017-10-03:12,36,16
2017-10-03:13,31,8
2017-10-03:14,23,9
2017-10-03:15,32,9
2017-10-03:16,31,16
2017-10-03:17,31,12
2017-10-03:18,25,9
2017-10-03:19,46,12
2017-10-03:20,43,12
2017-10-03:21,44,9
2017-10-03:22,43,13
2017-10-03:23,44,9
2017-10-03:24,40,12
2017-10-04:01,34,7
2017-10-04:02,34,7
2017-10-04:03,36,8
2017-10-04:04,31,7
2017-10-04:05,34,9
2017-10-04:06,26,6
2017-10-04:07,26,3
2017-10-04:08,25,6
2017-10-04:09,14,5
2017-10-04:10,20,10
2017-10-04:11,20,12
2017-10-04:12,22,7
2017-10-04:13,20,9
2017-10-04:14,22,10
2017-10-04:15,21,10
2017-10-04:16,18,9
2017-10-04:17,19,11
2017-10-04:18,22,7
2017-10-04:19,21,6
2017-10-04:20,14,7
2017-10-04:21,13,6
2017-10-04:22,17,8
2017-10-04:23,20,8
2017-10-04:24,19,8
2017-10-05:01,21,7
2017-10-05:02,13,8
2017-10-05:03,14,6
2017-10-05:04,13,8
2017-10-05:05,10,4
2017-10-05:06,12,3
2017-10-05:07,5,6
2017-10-05:08,7,3
2017-10-05:09,5,3
2017-10-05:10,13,9
2017-10-05:11,16,8
2017-10-05:12,12,7
2017-10-05:13,19,6
2017-10-05:14,16,9
2017-10-05:15,17,10
2017-10-05:16,20,7
2017-10-05:17,19,9
2017-10-05:18,17,9
2017-10-05:19,16,8
2017-10-05:20,18,6
2017-10-05:21,22,11
2017-10-05:22,20,9
2017-10-05:23,18,10
2017-10-05:24,17,8
2017-10-06:01,15,7
2017-10-06:02,12,5
2017-10-06:03,11,7
2017-10-06:04,21,9
2017-10-06:05,13,6
2017-10-06:06,15,8
2017-10-06:07,9,5
2017-10-06:08,7,3
2017-10-06:09,14,7
2017-10-06:10,16,10
2017-10-06:11,15,8
2017-10-06:12,15,10
2017-10-06:13,19,7
2017-10-06:14,15,9
2017-10-06:15,14,7
2017-10-06:16,5,4
2017-10-06:17,9,3
2017-10-06:18,9,8
2017-10-06:19,8,3
2017-10-06:20,12,6
2017-10-06:21,13,9
2017-10-06:22,18,3
2017-10-06:23,5,6
2017-10-06:24,7,5
2017-10-07:01,8,3
2017-10-07:02,5,5
2017-10-07:03,6,3
2017-10-07:04,5,4
2017-10-07:05,8,4
2017-10-07:06,7,5
2017-10-07:07,6,3
2017-10-07:08,8,4
2017-10-07:09,5,3
2017-10-07:10,8,5
2017-10-07:11,5,3
2017-10-07:12,5,5
2017-10-07:13,8,5
2017-10-07:14,10,4
2017-10-07:15,5,4
2017-10-07:16,8,3
2017-10-07:17,7,5
2017-10-07:18,8,3
2017-10-07:19,5,3
2017-10-07:20,13,5
2017-10-07:21,24,17
2017-10-07:22,26,15
2017-10-07:23,22,13
2017-10-07:24,19,8
2017-10-08:01,13,8
2017-10-08:02,16,7
2017-10-08:03,15,9
2017-10-08:04,12,9
2017-10-08:05,12,5
2017-10-08:06,13,7
2017-10-08:07,13,6
2017-10-08:08,11,6
2017-10-08:09,8,5
2017-10-08:10,16,9
2017-10-08:11,8,7
2017-10-08:12,12,8
2017-10-08:13,13,10
2017-10-08:14,21,14
2017-10-08:15,21,16
2017-10-08:16,20,15
2017-10-08:17,29,19
2017-10-08:18,25,17
2017-10-08:19,30,17
2017-10-08:20,25,14
2017-10-08:21,,30
2017-10-08:22,35,21
2017-10-08:23,32,22
2017-10-08:24,30,20
2017-10-09:01,25,21
2017-10-09:02,32,18
2017-10-09:03,31,21
2017-10-09:04,27,18
2017-10-09:05,27,19
2017-10-09:06,18,13
2017-10-09:07,18,12
2017-10-09:08,17,11
2017-10-09:09,16,12
2017-10-09:10,22,13
2017-10-09:11,20,17
2017-10-09:12,20,12
2017-10-09:13,27,20
2017-10-09:14,26,16
2017-10-09:15,23,17
2017-10-09:16,24,12
2017-10-09:17,24,15
2017-10-09:18,21,13
2017-10-09:19,23,11
2017-10-09:20,32,17
2017-10-09:21,32,22
2017-10-09:22,30,19
2017-10-09:23,24,16
2017-10-09:24,30,13
2017-10-10:01,26,19
2017-10-10:02,20,12
2017-10-10:03,24,18
2017-10-10:04,28,17
2017-10-10:05,23,17
2017-10-10:06,22,15
2017-10-10:07,24,14
2017-10-10:08,29,18
2017-10-10:09,29,17
2017-10-10:10,27,16
2017-10-10:11,29,18
2017-10-10:12,30,18
2017-10-10:13,27,15
2017-10-10:14,23,16
2017-10-10:15,25,19
2017-10-10:16,35,17
2017-10-10:17,34,18
2017-10-10:18,28,18
2017-10-10:19,32,19
2017-10-10:20,34,17
2017-10-10:21,33,26
2017-10-10:22,51,27
2017-10-10:23,38,23
2017-10-10:24,35,21
2017-10-11:01,30,17
2017-10-11:02,31,18
2017-10-11:03,6,5
2017-10-11:04,9,7
2017-10-11:05,5,3
2017-10-11:06,5,3
2017-10-11:07,5,4
2017-10-11:08,5,3
2017-10-11:09,5,3
2017-10-11:10,,
2017-10-11:11,,
2017-10-11:12,5,3
2017-10-11:13,5,4
2017-10-11:14,5,3
2017-10-11:15,8,6
2017-10-11:16,11,3
2017-10-11:17,14,9
2017-10-11:18,12,4
2017-10-11:19,15,7
2017-10-11:20,16,5
2017-10-11:21,,10
2017-10-11:22,16,7
2017-10-11:23,6,3
2017-10-11:24,11,5
2017-10-12:01,8,6
2017-10-12:02,7,4
2017-10-12:03,11,3
2017-10-12:04,10,3
2017-10-12:05,13,9
2017-10-12:06,11,5
2017-10-12:07,16,7
2017-10-12:08,12,4
2017-10-12:09,15,5
2017-10-12:10,20,12
2017-10-12:11,19,6
2017-10-12:12,23,12
2017-10-12:13,25,12
2017-10-12:14,29,16
2017-10-12:15,32,13
2017-10-12:16,29,15
2017-10-12:17,28,12
2017-10-12:18,31,16
2017-10-12:19,35,17
2017-10-12:20,31,13
2017-10-12:21,33,20
2017-10-12:22,31,11
2017-10-12:23,30,19
2017-10-12:24,28,13
2017-10-13:01,25,10
2017-10-13:02,25,15
2017-10-13:03,26,10
2017-10-13:04,23,11
2017-10-13:05,24,11
2017-10-13:06,25,12
2017-10-13:07,29,11
2017-10-13:08,24,11
2017-10-13:09,28,11
2017-10-13:10,41,24
2017-10-13:11,37,20
2017-10-13:12,31,19
2017-10-13:13,36,20
2017-10-13:14,26,17
2017-10-13:15,29,15
2017-10-13:16,26,14
2017-10-13:17,28,14
2017-10-13:18,24,12
2017-10-13:19,30,15
2017-10-13:20,33,11
2017-10-13:21,27,9
2017-10-13:22,31,13
2017-10-13:23,27,10
2017-10-13:24,25,13
2017-10-14:01,19,8
2017-10-14:02,24,11
2017-10-14:03,26,11
2017-10-14:04,22,11
2017-10-14:05,26,11
2017-10-14:06,24,12
2017-10-14:07,25,12
2017-10-14:08,23,10
2017-10-14:09,18,5
2017-10-14:10,32,17
2017-10-14:11,29,16
2017-10-14:12,27,18
2017-10-14:13,25,12
2017-10-14:14,23,15
2017-10-14:15,24,11
2017-10-14:16,17,6
2017-10-14:17,14,9
2017-10-14:18,23,6
2017-10-14:19,20,8
2017-10-14:20,19,7
2017-10-14:21,8,9
2017-10-14:22,20,8
2017-10-14:23,24,11
2017-10-14:24,29,11
2017-10-15:01,23,10
2017-10-15:02,31,9
2017-10-15:03,25,10
2017-10-15:04,27,11
2017-10-15:05,30,10
2017-10-15:06,29,13
2017-10-15:07,24,10
2017-10-15:08,28,13
2017-10-15:09,20,8
2017-10-15:10,20,9
2017-10-15:11,19,13
2017-10-15:12,19,10
2017-10-15:13,20,12
2017-10-15:14,17,12
2017-10-15:15,17,11
2017-10-15:16,17,10
2017-10-15:17,17,7
2017-10-15:18,19,10
2017-10-15:19,16,5
2017-10-15:20,22,13
