time,pm10,pm2.5
2018-12-01:01,31,16
2018-12-01:02,27,14
2018-12-01:03,28,17
2018-12-01:04,30,17
2018-12-01:05,34,18
2018-12-01:06,38,18
2018-12-01:07,41,22
2018-12-01:08,42,21
2018-12-01:09,41,23
2018-12-01:10,46,22
2018-12-01:11,50,27
2018-12-01:12,50,26
2018-12-01:13,48,19
2018-12-01:14,39,16
2018-12-01:15,40,15
2018-12-01:16,48,20
2018-12-01:17,54,28
2018-12-01:18,50,24
2018-12-01:19,51,26
2018-12-01:20,50,24
2018-12-01:21,52,30
2018-12-01:22,48,30
2018-12-01:23,53,31
2018-12-01:24,56,35
2018-12-02:01,53,36
2018-12-02:02,47,30
2018-12-02:03,49,32
2018-12-02:04,48,28
2018-12-02:05,47,26
2018-12-02:06,45,27
2018-12-02:07,42,23
2018-12-02:08,43,22
2018-12-02:09,47,22
2018-12-02:10,46,20
2018-12-02:11,52,21
2018-12-02:12,46,21
2018-12-02:13,49,23
2018-12-02:14,49,25
2018-12-02:15,48,24
2018-12-02:16,44,19
2018-12-02:17,44,19
2018-12-02:18,49,21
2018-12-02:19,51,20
2018-12-02:20,51,23
2018-12-02:21,52,23
2018-12-02:22,45,21
2018-12-02:23,46,21
2018-12-02:24,45,19
2018-12-03:01,43,18
2018-12-03:02,40,16
2018-12-03:03,43,17
2018-12-03:04,42,17
2018-12-03:05,46,15
2018-12-03:06,50,18
2018-12-03:07,72,24
2018-12-03:08,53,18
2018-12-03:09,50,19
2018-12-03:10,45,23
2018-12-03:11,51,24
2018-12-03:12,49,25
2018-12-03:13,50,25
2018-12-03:14,40,24
2018-12-03:15,41,26
2018-12-03:16,42,27
2018-12-03:17,45,32
2018-12-03:18,51,34
2018-12-03:19,55,33
2018-12-03:20,44,28
2018-12-03:21,28,21
2018-12-03:22,14,10
2018-12-03:23,21,12
2018-12-03:24,18,14
2018-12-04:01,21,16
2018-12-04:02,21,17
2018-12-04:03,27,20
2018-12-04:04,23,18
2018-12-04:05,22,17
2018-12-04:06,6,6
2018-12-04:07,9,7
2018-12-04:08,10,9
2018-12-04:09,19,15
2018-12-04:10,18,13
2018-12-04:11,23,15
2018-12-04:12,24,16
2018-12-04:13,34,18
2018-12-04:14,47,21
2018-12-04:15,54,20
2018-12-04:16,52,17
2018-12-04:17,59,19
2018-12-04:18,59,18
2018-12-04:19,58,16
2018-12-04:20,48,14
2018-12-04:21,39,14
2018-12-04:22,30,7
2018-12-04:23,24,7
2018-12-04:24,21,6
2018-12-05:01,22,6
2018-12-05:02,20,6
2018-12-05:03,21,5
2018-12-05:04,20,5
2018-12-05:05,22,5
2018-12-05:06,16,5
2018-12-05:07,18,6
2018-12-05:08,18,6
2018-12-05:09,20,6
2018-12-05:10,27,9
2018-12-05:11,34,12
2018-12-05:12,35,13
2018-12-05:13,35,13
2018-12-05:14,31,12
2018-12-05:15,32,14
2018-12-05:16,36,17
2018-12-05:17,34,15
2018-12-05:18,30,13
2018-12-05:19,29,9
2018-12-05:20,30,13
