time,pm10,pm2.5
2017-07-01:01,44,28
2017-07-01:02,47,32
2017-07-01:03,44,27
2017-07-01:04,45,32
2017-07-01:05,48,30
2017-07-01:06,46,27
2017-07-01:07,42,23
2017-07-01:08,46,32
2017-07-01:09,55,28
2017-07-01:10,50,27
2017-07-01:11,46,26
2017-07-01:12,36,22
2017-07-01:13,38,21
2017-07-01:14,38,25
2017-07-01:15,53,30
2017-07-01:16,55,32
2017-07-01:17,67,39
2017-07-01:18,61,34
2017-07-01:19,31,19
2017-07-01:20,18,9
2017-07-01:21,12,16
2017-07-01:22,15,8
2017-07-01:23,17,9
2017-07-01:24,18,16
2017-07-02:01,29,13
2017-07-02:02,26,20
2017-07-02:03,25,13
2017-07-02:04,9,8
2017-07-02:05,17,7
2017-07-02:06,18,13
2017-07-02:07,18,11
2017-07-02:08,15,8
2017-07-02:09,24,16
2017-07-02:10,25,15
2017-07-02:11,20,11
2017-07-02:12,18,14
2017-07-02:13,11,6
2017-07-02:14,20,13
2017-07-02:15,13,9
2017-07-02:16,19,9
2017-07-02:17,21,12
2017-07-02:18,17,12
2017-07-02:19,23,13
2017-07-02:20,22,13
2017-07-02:21,19,12
2017-07-02:22,17,15
2017-07-02:23,6,3
2017-07-02:24,12,3
2017-07-03:01,5,5
2017-07-03:02,5,3
2017-07-03:03,5,3
2017-07-03:04,11,4
2017-07-03:05,10,10
2017-07-03:06,17,11
2017-07-03:07,15,8
2017-07-03:08,21,8
2017-07-03:09,22,12
2017-07-03:10,22,10
2017-07-03:11,5,7
2017-07-03:12,16,7
2017-07-03:13,14,9
2017-07-03:14,21,12
2017-07-03:15,17,12
2017-07-03:16,17,14
2017-07-03:17,31,20
2017-07-03:18,25,18
2017-07-03:19,34,22
2017-07-03:20,32,24
2017-07-03:21,50,23
2017-07-03:22,33,26
2017-07-03:23,22,13
2017-07-03:24,19,16
2017-07-04:01,26,15
2017-07-04:02,26,16
2017-07-04:03,23,18
2017-07-04:04,23,12
