time,pm10,pm2.5
2017-10-01:01,45,25
2017-10-01:02,45,25
2017-10-01:03,35,21
2017-10-01:04,40,23
2017-10-01:05,37,20
2017-10-01:06,33,20
2017-10-01:07,34,21
2017-10-01:08,37,18
2017-10-01:09,31,18
2017-10-01:10,39,16
2017-10-01:11,39,18
2017-10-01:12,40,18
2017-10-01:13,41,21
2017-10-01:14,43,17
2017-10-01:15,31,14
2017-10-01:16,37,15
2017-10-01:17,30,14
2017-10-01:18,23,9
2017-10-01:19,18,15
2017-10-01:20,28,10
2017-10-01:21,18,10
2017-10-01:22,24,14
2017-10-01:23,17,13
2017-10-01:24,13,10
2017-10-02:01,12,5
2017-10-02:02,9,6
2017-10-02:03,,8
2017-10-02:04,6,3
2017-10-02:05,9,6
2017-10-02:06,6,4
2017-10-02:07,8,4
2017-10-02:08,15,10
2017-10-02:09,9,4
2017-10-02:10,13,6
2017-10-02:11,9,5
2017-10-02:12,12,3
2017-10-02:13,15,10
2017-10-02:14,16,9
2017-10-02:15,13,8
2017-10-02:16,13,3
2017-10-02:17,14,12
2017-10-02:18,16,8
2017-10-02:19,33,14
2017-10-02:20,39,14
2017-10-02:21,43,18
2017-10-02:22,45,16
2017-10-02:23,53,17
2017-10-02:24,49,18
2017-10-03:01,57,18
2017-10-03:02,54,13
2017-10-03:03,48,10
2017-10-03:04,43,8
2017-10-03:05,41,8
2017-10-03:06,40,8
2017-10-03:07,41,6
2017-10-03:08,36,6
2017-10-03:09,35,6
2017-10-03:10,41,7
2017-10-03:11,37,8
2017-10-03:12,36,10
2017-10-03:13,27,9
2017-10-03:14,20,8
2017-10-03:15,25,8
2017-10-03:16,24,12
2017-10-03:17,38,13
2017-10-03:18,36,9
2017-10-03:19,30,9
2017-10-03:20,44,12
2017-10-03:21,58,14
2017-10-03:22,49,10
2017-10-03:23,45,14
2017-10-03:24,43,8
2017-10-04:01,38,11
2017-10-04:02,36,6
2017-10-04:03,34,7
2017-10-04:04,37,6
2017-10-04:05,35,9
2017-10-04:06,31,8
2017-10-04:07,27,8
2017-10-04:08,23,5
2017-10-04:09,18,5
2017-10-04:10,23,7
2017-10-04:11,23,10
2017-10-04:12,15,5
2017-10-04:13,19,6
2017-10-04:14,19,6
2017-10-04:15,13,7
2017-10-04:16,19,5
2017-10-04:17,18,11
