time,pm10,pm2.5
2017-03-01:01,64,40
2017-03-01:02,72,49
2017-03-01:03,67,37
2017-03-01:04,60,43
2017-03-01:05,56,42
2017-03-01:06,52,41
2017-03-01:07,55,40
2017-03-01:08,58,43
2017-03-01:09,73,44
2017-03-01:10,101,53
2017-03-01:11,116,56
2017-03-01:12,113,56
2017-03-01:13,69,47
2017-03-01:14,66,
2017-03-01:15,70,68
2017-03-01:16,74,62
2017-03-01:17,64,58
2017-03-01:18,74,55
2017-03-01:19,69,49
2017-03-01:20,64,48
2017-03-01:21,65,
2017-03-01:22,76,71
2017-03-01:23,63,62
2017-03-01:24,68,61
2017-03-02:01,52,51
2017-03-02:02,43,
2017-03-02:03,41,37
2017-03-02:04,19,
2017-03-02:05,20,
2017-03-02:06,28,
2017-03-02:07,41,39
2017-03-02:08,41,34
2017-03-02:09,43,29
2017-03-02:10,44,20
2017-03-02:11,39,25
2017-03-02:12,38,21
2017-03-02:13,39,21
2017-03-02:14,46,21
2017-03-02:15,43,17
2017-03-02:16,41,15
2017-03-02:17,44,24
2017-03-02:18,46,
2017-03-02:19,41,32
2017-03-02:20,32,24
2017-03-02:21,48,33
2017-03-02:22,23,17
2017-03-02:23,26,14
2017-03-02:24,22,12
2017-03-03:01,21,14
2017-03-03:02,27,13
2017-03-03:03,29,16
2017-03-03:04,34,19
2017-03-03:05,34,22
2017-03-03:06,35,19
2017-03-03:07,36,24
2017-03-03:08,41,23
2017-03-03:09,43,23
2017-03-03:10,67,25
2017-03-03:11,56,23
2017-03-03:12,57,28
2017-03-03:13,57,13
2017-03-03:14,57,31
2017-03-03:15,64,34
2017-03-03:16,72,32
2017-03-03:17,70,30
2017-03-03:18,71,33
2017-03-03:19,71,35
2017-03-03:20,57,34
2017-03-03:21,,40
2017-03-03:22,64,48
2017-03-03:23,60,44
2017-03-03:24,77,43
2017-03-04:01,87,61
2017-03-04:02,74,49
2017-03-04:03,70,44
2017-03-04:04,61,42
2017-03-04:05,59,38
2017-03-04:06,53,40
2017-03-04:07,55,34
2017-03-04:08,73,37
2017-03-04:09,76,43
2017-03-04:10,84,50
2017-03-04:11,74,33
2017-03-04:12,60,26
2017-03-04:13,35,14
2017-03-04:14,47,22
2017-03-04:15,38,17
2017-03-04:16,42,
2017-03-04:17,58,45
2017-03-04:18,69,
2017-03-04:19,50,41
2017-03-04:20,58,34
2017-03-04:21,68,55
2017-03-04:22,64,50
2017-03-04:23,69,50
2017-03-04:24,76,54
2017-03-05:01,88,56
2017-03-05:02,82,62
2017-03-05:03,74,52
2017-03-05:04,61,42
2017-03-05:05,58,49
2017-03-05:06,60,47
2017-03-05:07,59,44
2017-03-05:08,68,41
2017-03-05:09,72,44
2017-03-05:10,73,45
2017-03-05:11,77,44
2017-03-05:12,67,65
2017-03-05:13,54,
2017-03-05:14,61,45
2017-03-05:15,57,51
2017-03-05:16,79,58
2017-03-05:17,94,72
2017-03-05:18,122,80
2017-03-05:19,120,82
2017-03-05:20,109,67
2017-03-05:21,99,81
2017-03-05:22,87,72
2017-03-05:23,69,60
2017-03-05:24,57,46
2017-03-06:01,58,50
2017-03-06:02,70,59
2017-03-06:03,55,52
2017-03-06:04,44,41
2017-03-06:05,47,35
2017-03-06:06,55,45
2017-03-06:07,54,44
2017-03-06:08,51,37
2017-03-06:09,55,31
2017-03-06:10,48,28
2017-03-06:11,47,15
2017-03-06:12,35,19
2017-03-06:13,33,15
2017-03-06:14,23,8
2017-03-06:15,23,18
2017-03-06:16,30,16
2017-03-06:17,29,19
2017-03-06:18,23,15
2017-03-06:19,32,23
2017-03-06:20,26,16
2017-03-06:21,22,
2017-03-06:22,30,23
2017-03-06:23,27,18
2017-03-06:24,28,24
2017-03-07:01,30,18
2017-03-07:02,38,29
2017-03-07:03,35,26
2017-03-07:04,36,22
2017-03-07:05,34,28
2017-03-07:06,38,30
2017-03-07:07,35,22
2017-03-07:08,37,22
2017-03-07:09,38,22
2017-03-07:10,38,20
2017-03-07:11,43,26
2017-03-07:12,45,26
2017-03-07:13,43,20
2017-03-07:14,39,25
2017-03-07:15,38,23
2017-03-07:16,41,17
2017-03-07:17,,
2017-03-07:18,37,15
2017-03-07:19,28,14
2017-03-07:20,29,16
2017-03-07:21,38,24
2017-03-07:22,35,23
2017-03-07:23,29,20
2017-03-07:24,34,20
2017-03-08:01,25,14
2017-03-08:02,26,13
2017-03-08:03,31,14
2017-03-08:04,29,16
2017-03-08:05,32,23
2017-03-08:06,30,20
2017-03-08:07,39,19
2017-03-08:08,47,28
2017-03-08:09,54,29
2017-03-08:10,58,27
2017-03-08:11,60,31
2017-03-08:12,68,29
2017-03-08:13,62,21
2017-03-08:14,84,19
2017-03-08:15,80,17
2017-03-08:16,59,17
2017-03-08:17,54,20
2017-03-08:18,51,18
2017-03-08:19,48,17
2017-03-08:20,49,24
2017-03-08:21,59,26
2017-03-08:22,51,27
2017-03-08:23,54,22
2017-03-08:24,59,20
2017-03-09:01,48,23
2017-03-09:02,50,20
