time,pm10,pm2.5
2016-04-01:01,75,
2016-04-01:02,65,
2016-04-01:03,59,
2016-04-01:04,54,
2016-04-01:05,50,
2016-04-01:06,63,
2016-04-01:07,80,
2016-04-01:08,94,
2016-04-01:09,109,
2016-04-01:10,102,
2016-04-01:11,96,
2016-04-01:12,78,
2016-04-01:13,73,
2016-04-01:14,63,
2016-04-01:15,69,
2016-04-01:16,89,
2016-04-01:17,90,
2016-04-01:18,80,
2016-04-01:19,69,
2016-04-01:20,63,
2016-04-01:21,64,
2016-04-01:22,82,
2016-04-01:23,90,
2016-04-01:24,90,
2016-04-02:01,87,
2016-04-02:02,76,
2016-04-02:03,79,
2016-04-02:04,75,
2016-04-02:05,78,
2016-04-02:06,81,
2016-04-02:07,86,
2016-04-02:08,108,
2016-04-02:09,109,
2016-04-02:10,108,
2016-04-02:11,93,
2016-04-02:12,79,
2016-04-02:13,81,
2016-04-02:14,83,
2016-04-02:15,62,
2016-04-02:16,73,
2016-04-02:17,87,
2016-04-02:18,79,
2016-04-02:19,71,
2016-04-02:20,83,
2016-04-02:21,75,
2016-04-02:22,92,
2016-04-02:23,109,
2016-04-02:24,101,
2016-04-03:01,100,
2016-04-03:02,79,
2016-04-03:03,90,
2016-04-03:04,92,
2016-04-03:05,80,
2016-04-03:06,65,
2016-04-03:07,69,
2016-04-03:08,71,
2016-04-03:09,101,
2016-04-03:10,86,
2016-04-03:11,69,
2016-04-03:12,58,
2016-04-03:13,56,
2016-04-03:14,52,
2016-04-03:15,41,
2016-04-03:16,56,
2016-04-03:17,20,
2016-04-03:18,20,
2016-04-03:19,22,
2016-04-03:20,21,
2016-04-03:21,19,
2016-04-03:22,32,
2016-04-03:23,25,
2016-04-03:24,27,
2016-04-04:01,25,
2016-04-04:02,24,
2016-04-04:03,13,
2016-04-04:04,21,
2016-04-04:05,21,
2016-04-04:06,26,
2016-04-04:07,36,
2016-04-04:08,31,
2016-04-04:09,32,
2016-04-04:10,55,
