time,pm10,pm2.5
2016-11-01:01,21,
2016-11-01:02,19,
2016-11-01:03,15,
2016-11-01:04,20,
2016-11-01:05,20,
2016-11-01:06,20,
2016-11-01:07,25,
2016-11-01:08,27,
2016-11-01:09,19,
2016-11-01:10,13,
2016-11-01:11,17,
2016-11-01:12,,
2016-11-01:13,,
2016-11-01:14,,
2016-11-01:15,,
2016-11-01:16,,
2016-11-01:17,,
2016-11-01:18,35,
2016-11-01:19,28,
2016-11-01:20,28,
2016-11-01:21,36,
2016-11-01:22,29,
2016-11-01:23,35,
2016-11-01:24,39,
2016-11-02:01,37,
2016-11-02:02,38,
2016-11-02:03,46,
2016-11-02:04,50,
2016-11-02:05,53,
2016-11-02:06,54,
2016-11-02:07,64,
2016-11-02:08,72,
2016-11-02:09,76,
2016-11-02:10,56,
2016-11-02:11,49,
2016-11-02:12,42,
2016-11-02:13,53,
2016-11-02:14,41,
2016-11-02:15,62,
2016-11-02:16,52,
2016-11-02:17,56,
2016-11-02:18,48,
2016-11-02:19,40,
2016-11-02:20,40,
2016-11-02:21,56,
2016-11-02:22,56,
2016-11-02:23,55,
2016-11-02:24,49,
2016-11-03:01,41,
2016-11-03:02,37,
2016-11-03:03,28,
2016-11-03:04,23,
2016-11-03:05,25,
2016-11-03:06,26,
2016-11-03:07,27,
2016-11-03:08,29,
2016-11-03:09,50,
2016-11-03:10,57,
2016-11-03:11,58,
2016-11-03:12,69,
2016-11-03:13,64,
2016-11-03:14,66,
2016-11-03:15,,
2016-11-03:16,,
2016-11-03:17,61,
2016-11-03:18,63,
2016-11-03:19,43,
2016-11-03:20,49,
2016-11-03:21,62,
2016-11-03:22,77,
2016-11-03:23,79,
2016-11-03:24,73,
2016-11-04:01,68,
2016-11-04:02,68,
2016-11-04:03,64,
2016-11-04:04,57,
2016-11-04:05,58,
2016-11-04:06,60,
2016-11-04:07,66,
2016-11-04:08,71,
2016-11-04:09,81,
2016-11-04:10,85,
2016-11-04:11,82,
2016-11-04:12,84,
2016-11-04:13,75,
2016-11-04:14,66,
2016-11-04:15,69,
2016-11-04:16,65,
2016-11-04:17,82,
2016-11-04:18,76,
2016-11-04:19,71,
2016-11-04:20,71,
2016-11-04:21,89,
2016-11-04:22,85,
2016-11-04:23,79,
2016-11-04:24,72,
2016-11-05:01,67,
2016-11-05:02,66,
2016-11-05:03,84,
2016-11-05:04,75,
2016-11-05:05,71,
2016-11-05:06,60,
2016-11-05:07,64,
2016-11-05:08,61,
2016-11-05:09,55,
2016-11-05:10,76,
2016-11-05:11,71,
2016-11-05:12,81,
2016-11-05:13,70,
2016-11-05:14,81,
2016-11-05:15,89,
2016-11-05:16,111,
2016-11-05:17,105,
2016-11-05:18,101,
2016-11-05:19,97,
2016-11-05:20,108,
2016-11-05:21,135,
2016-11-05:22,107,
2016-11-05:23,107,
2016-11-05:24,111,
2016-11-06:01,139,
2016-11-06:02,142,
2016-11-06:03,103,
2016-11-06:04,97,
2016-11-06:05,65,
2016-11-06:06,25,
2016-11-06:07,21,
2016-11-06:08,19,
2016-11-06:09,19,
2016-11-06:10,16,
2016-11-06:11,19,
2016-11-06:12,19,
2016-11-06:13,12,
2016-11-06:14,21,
2016-11-06:15,17,
2016-11-06:16,21,
2016-11-06:17,23,
2016-11-06:18,21,
2016-11-06:19,20,
2016-11-06:20,18,
2016-11-06:21,20,
2016-11-06:22,19,
2016-11-06:23,20,
2016-11-06:24,19,
2016-11-07:01,28,
2016-11-07:02,24,
2016-11-07:03,15,
2016-11-07:04,14,
2016-11-07:05,18,
2016-11-07:06,22,
2016-11-07:07,32,
2016-11-07:08,27,
2016-11-07:09,36,
2016-11-07:10,50,
2016-11-07:11,44,
2016-11-07:12,42,
2016-11-07:13,51,
2016-11-07:14,64,
2016-11-07:15,51,
2016-11-07:16,61,
2016-11-07:17,63,
2016-11-07:18,54,
2016-11-07:19,45,
2016-11-07:20,29,
2016-11-07:21,40,
2016-11-07:22,33,
2016-11-07:23,59,
2016-11-07:24,61,
2016-11-08:01,62,
2016-11-08:02,53,
2016-11-08:03,33,
2016-11-08:04,41,
2016-11-08:05,68,
2016-11-08:06,82,
2016-11-08:07,78,
2016-11-08:08,84,
2016-11-08:09,73,
2016-11-08:10,67,
2016-11-08:11,59,
2016-11-08:12,74,
2016-11-08:13,83,
2016-11-08:14,80,
2016-11-08:15,79,
2016-11-08:16,77,
2016-11-08:17,69,
2016-11-08:18,78,
2016-11-08:19,74,
2016-11-08:20,74,
2016-11-08:21,74,
2016-11-08:22,56,
2016-11-08:23,49,
2016-11-08:24,44,
2016-11-09:01,48,
2016-11-09:02,46,
2016-11-09:03,48,
2016-11-09:04,46,
2016-11-09:05,40,
2016-11-09:06,49,
2016-11-09:07,51,
2016-11-09:08,49,
2016-11-09:09,48,
2016-11-09:10,39,
2016-11-09:11,23,
2016-11-09:12,47,
2016-11-09:13,66,
2016-11-09:14,38,
2016-11-09:15,41,
2016-11-09:16,55,
2016-11-09:17,56,
2016-11-09:18,54,
2016-11-09:19,33,
2016-11-09:20,39,
2016-11-09:21,49,
2016-11-09:22,53,
2016-11-09:23,60,
2016-11-09:24,58,
2016-11-10:01,53,
2016-11-10:02,49,
2016-11-10:03,49,
2016-11-10:04,49,
2016-11-10:05,57,
2016-11-10:06,64,
2016-11-10:07,60,
2016-11-10:08,61,
2016-11-10:09,63,
2016-11-10:10,54,
2016-11-10:11,62,
2016-11-10:12,54,
2016-11-10:13,74,
2016-11-10:14,75,
2016-11-10:15,66,
2016-11-10:16,63,
2016-11-10:17,62,
2016-11-10:18,48,
2016-11-10:19,56,
2016-11-10:20,46,
2016-11-10:21,44,
2016-11-10:22,47,
2016-11-10:23,38,
2016-11-10:24,36,
2016-11-11:01,29,
2016-11-11:02,20,
2016-11-11:03,18,
2016-11-11:04,18,
2016-11-11:05,14,
2016-11-11:06,16,
2016-11-11:07,14,
2016-11-11:08,22,
2016-11-11:09,33,
2016-11-11:10,26,
2016-11-11:11,53,
2016-11-11:12,96,
2016-11-11:13,110,
2016-11-11:14,95,
2016-11-11:15,84,
2016-11-11:16,80,
2016-11-11:17,92,
2016-11-11:18,86,
2016-11-11:19,72,
2016-11-11:20,79,
2016-11-11:21,93,
2016-11-11:22,94,
2016-11-11:23,88,
2016-11-11:24,88,
2016-11-12:01,85,
2016-11-12:02,84,
2016-11-12:03,77,
2016-11-12:04,70,
2016-11-12:05,73,
2016-11-12:06,76,
2016-11-12:07,74,
2016-11-12:08,83,
2016-11-12:09,97,
2016-11-12:10,103,
2016-11-12:11,104,
2016-11-12:12,95,
2016-11-12:13,106,
2016-11-12:14,97,
2016-11-12:15,101,
2016-11-12:16,84,
2016-11-12:17,93,
2016-11-12:18,92,
2016-11-12:19,84,
2016-11-12:20,76,
2016-11-12:21,82,
2016-11-12:22,89,
2016-11-12:23,82,
2016-11-12:24,76,
2016-11-13:01,77,
2016-11-13:02,82,
2016-11-13:03,79,
2016-11-13:04,79,
2016-11-13:05,76,
2016-11-13:06,75,
2016-11-13:07,66,
2016-11-13:08,71,
2016-11-13:09,85,
2016-11-13:10,71,
2016-11-13:11,71,
2016-11-13:12,70,
2016-11-13:13,74,
2016-11-13:14,73,
2016-11-13:15,77,
2016-11-13:16,72,
2016-11-13:17,75,
2016-11-13:18,72,
2016-11-13:19,67,
2016-11-13:20,81,
2016-11-13:21,84,
2016-11-13:22,90,
2016-11-13:23,82,
2016-11-13:24,78,
2016-11-14:01,68,
2016-11-14:02,59,
2016-11-14:03,66,
2016-11-14:04,57,
2016-11-14:05,59,
2016-11-14:06,60,
2016-11-14:07,65,
2016-11-14:08,80,
2016-11-14:09,83,
2016-11-14:10,88,
2016-11-14:11,90,
2016-11-14:12,84,
2016-11-14:13,71,
2016-11-14:14,66,
2016-11-14:15,61,
2016-11-14:16,72,
2016-11-14:17,70,
2016-11-14:18,58,
2016-11-14:19,59,
2016-11-14:20,55,
2016-11-14:21,39,
2016-11-14:22,60,
2016-11-14:23,72,
2016-11-14:24,102,
2016-11-15:01,112,
2016-11-15:02,106,
2016-11-15:03,102,
2016-11-15:04,74,
2016-11-15:05,57,
2016-11-15:06,61,
2016-11-15:07,64,
2016-11-15:08,66,
2016-11-15:09,77,
2016-11-15:10,74,
2016-11-15:11,76,
2016-11-15:12,90,
2016-11-15:13,84,
2016-11-15:14,72,
2016-11-15:15,60,
2016-11-15:16,69,
2016-11-15:17,72,
2016-11-15:18,57,
2016-11-15:19,41,
2016-11-15:20,42,
2016-11-15:21,38,
2016-11-15:22,41,
2016-11-15:23,50,
2016-11-15:24,60,
2016-11-16:01,67,
2016-11-16:02,65,
2016-11-16:03,64,
2016-11-16:04,56,
2016-11-16:05,68,
2016-11-16:06,63,
2016-11-16:07,73,
2016-11-16:08,89,
2016-11-16:09,81,
2016-11-16:10,75,
2016-11-16:11,87,
2016-11-16:12,76,
2016-11-16:13,70,
2016-11-16:14,62,
2016-11-16:15,51,
2016-11-16:16,,
2016-11-16:17,63,
2016-11-16:18,71,
2016-11-16:19,65,
2016-11-16:20,48,
2016-11-16:21,48,
2016-11-16:22,93,
2016-11-16:23,93,
2016-11-16:24,77,
2016-11-17:01,62,
2016-11-17:02,53,
2016-11-17:03,55,
2016-11-17:04,59,
2016-11-17:05,53,
2016-11-17:06,62,
2016-11-17:07,59,
2016-11-17:08,76,
2016-11-17:09,97,
2016-11-17:10,94,
2016-11-17:11,76,
2016-11-17:12,84,
2016-11-17:13,84,
2016-11-17:14,98,
2016-11-17:15,123,
2016-11-17:16,125,
2016-11-17:17,107,
2016-11-17:18,110,
2016-11-17:19,116,
2016-11-17:20,129,
2016-11-17:21,132,
2016-11-17:22,144,
2016-11-17:23,130,
2016-11-17:24,125,
2016-11-18:01,115,
2016-11-18:02,102,
2016-11-18:03,96,
2016-11-18:04,88,
2016-11-18:05,106,
2016-11-18:06,96,
2016-11-18:07,95,
2016-11-18:08,103,
2016-11-18:09,135,
2016-11-18:10,120,
2016-11-18:11,124,
2016-11-18:12,111,
2016-11-18:13,129,
2016-11-18:14,108,
2016-11-18:15,,
2016-11-18:16,,
2016-11-18:17,,
2016-11-18:18,,
2016-11-18:19,121,
2016-11-18:20,126,
2016-11-18:21,137,
2016-11-18:22,123,
2016-11-18:23,117,
2016-11-18:24,111,
2016-11-19:01,109,
2016-11-19:02,111,
2016-11-19:03,95,
2016-11-19:04,87,
2016-11-19:05,73,
2016-11-19:06,88,
2016-11-19:07,87,
2016-11-19:08,88,
2016-11-19:09,86,
2016-11-19:10,107,
2016-11-19:11,90,
2016-11-19:12,82,
2016-11-19:13,52,
2016-11-19:14,55,
2016-11-19:15,57,
2016-11-19:16,74,
2016-11-19:17,97,
2016-11-19:18,82,
2016-11-19:19,60,
2016-11-19:20,44,
2016-11-19:21,56,
2016-11-19:22,53,
2016-11-19:23,40,
2016-11-19:24,36,
2016-11-20:01,26,
2016-11-20:02,29,
2016-11-20:03,36,
2016-11-20:04,48,
2016-11-20:05,51,
2016-11-20:06,51,
2016-11-20:07,63,
2016-11-20:08,49,
2016-11-20:09,49,
2016-11-20:10,47,
2016-11-20:11,46,
2016-11-20:12,65,
2016-11-20:13,52,
2016-11-20:14,60,
2016-11-20:15,62,
2016-11-20:16,78,
2016-11-20:17,89,
2016-11-20:18,74,
2016-11-20:19,55,
2016-11-20:20,64,
2016-11-20:21,64,
2016-11-20:22,62,
2016-11-20:23,67,
2016-11-20:24,66,
2016-11-21:01,58,
2016-11-21:02,57,
2016-11-21:03,55,
2016-11-21:04,74,
2016-11-21:05,58,
2016-11-21:06,62,
2016-11-21:07,73,
2016-11-21:08,80,
2016-11-21:09,87,
2016-11-21:10,107,
2016-11-21:11,129,
2016-11-21:12,111,
2016-11-21:13,80,
2016-11-21:14,66,
2016-11-21:15,58,
2016-11-21:16,71,
2016-11-21:17,74,
2016-11-21:18,82,
2016-11-21:19,85,
2016-11-21:20,82,
2016-11-21:21,79,
2016-11-21:22,88,
2016-11-21:23,87,
2016-11-21:24,85,
2016-11-22:01,88,
2016-11-22:02,87,
2016-11-22:03,85,
2016-11-22:04,73,
2016-11-22:05,57,
2016-11-22:06,55,
2016-11-22:07,60,
2016-11-22:08,53,
2016-11-22:09,45,
2016-11-22:10,39,
2016-11-22:11,36,
2016-11-22:12,27,
2016-11-22:13,40,
2016-11-22:14,38,
2016-11-22:15,32,
2016-11-22:16,,
2016-11-22:17,,
2016-11-22:18,,
2016-11-22:19,,
2016-11-22:20,,
2016-11-22:21,31,
2016-11-22:22,34,
2016-11-22:23,39,
2016-11-22:24,39,
2016-11-23:01,44,
2016-11-23:02,37,
2016-11-23:03,36,
2016-11-23:04,37,
2016-11-23:05,42,
2016-11-23:06,41,
2016-11-23:07,47,
2016-11-23:08,56,
2016-11-23:09,51,
2016-11-23:10,49,
2016-11-23:11,48,
2016-11-23:12,66,
2016-11-23:13,51,
2016-11-23:14,41,
2016-11-23:15,36,
2016-11-23:16,44,
2016-11-23:17,30,
2016-11-23:18,47,
2016-11-23:19,42,
2016-11-23:20,49,
2016-11-23:21,58,
2016-11-23:22,46,
2016-11-23:23,41,
2016-11-23:24,37,
2016-11-24:01,26,
2016-11-24:02,25,
2016-11-24:03,22,
2016-11-24:04,28,
2016-11-24:05,20,
2016-11-24:06,36,
2016-11-24:07,44,
2016-11-24:08,49,
2016-11-24:09,70,
2016-11-24:10,55,
2016-11-24:11,30,
2016-11-24:12,41,
2016-11-24:13,39,
2016-11-24:14,28,
2016-11-24:15,31,
2016-11-24:16,44,
2016-11-24:17,42,
2016-11-24:18,34,
2016-11-24:19,28,
2016-11-24:20,39,
2016-11-24:21,51,
