time,pm10,pm2.5
2016-12-01:01,40,
2016-12-01:02,44,
2016-12-01:03,64,
2016-12-01:04,84,
2016-12-01:05,129,
2016-12-01:06,132,
2016-12-01:07,113,
2016-12-01:08,99,
2016-12-01:09,123,
2016-12-01:10,112,
2016-12-01:11,102,
2016-12-01:12,,
2016-12-01:13,,
2016-12-01:14,42,
2016-12-01:15,48,
2016-12-01:16,34,
2016-12-01:17,44,
2016-12-01:18,40,
2016-12-01:19,31,
2016-12-01:20,21,
2016-12-01:21,37,
2016-12-01:22,21,
2016-12-01:23,19,
2016-12-01:24,24,
2016-12-02:01,21,
2016-12-02:02,18,
2016-12-02:03,25,
2016-12-02:04,24,
2016-12-02:05,29,
2016-12-02:06,32,
2016-12-02:07,38,
2016-12-02:08,37,
2016-12-02:09,45,
2016-12-02:10,65,
2016-12-02:11,71,
2016-12-02:12,76,
2016-12-02:13,67,
2016-12-02:14,59,
2016-12-02:15,,
2016-12-02:16,49,
2016-12-02:17,68,
2016-12-02:18,56,
2016-12-02:19,43,
2016-12-02:20,40,
2016-12-02:21,35,
2016-12-02:22,39,
2016-12-02:23,63,
2016-12-02:24,64,
2016-12-03:01,68,
2016-12-03:02,58,
2016-12-03:03,50,
2016-12-03:04,52,
2016-12-03:05,40,
2016-12-03:06,51,
2016-12-03:07,53,
2016-12-03:08,63,
2016-12-03:09,65,
2016-12-03:10,67,
2016-12-03:11,85,
2016-12-03:12,77,
2016-12-03:13,87,
2016-12-03:14,83,
2016-12-03:15,74,
2016-12-03:16,63,
2016-12-03:17,83,
2016-12-03:18,79,
2016-12-03:19,86,
2016-12-03:20,83,
2016-12-03:21,74,
2016-12-03:22,90,
2016-12-03:23,91,
2016-12-03:24,89,
2016-12-04:01,82,
2016-12-04:02,80,
2016-12-04:03,88,
2016-12-04:04,84,
2016-12-04:05,68,
2016-12-04:06,63,
2016-12-04:07,72,
2016-12-04:08,74,
2016-12-04:09,94,
2016-12-04:10,93,
2016-12-04:11,81,
2016-12-04:12,94,
2016-12-04:13,92,
2016-12-04:14,109,
2016-12-04:15,109,
2016-12-04:16,108,
2016-12-04:17,93,
2016-12-04:18,116,
2016-12-04:19,113,
2016-12-04:20,94,
2016-12-04:21,109,
2016-12-04:22,113,
2016-12-04:23,109,
2016-12-04:24,92,
2016-12-05:01,92,
2016-12-05:02,117,
2016-12-05:03,97,
2016-12-05:04,79,
2016-12-05:05,73,
2016-12-05:06,69,
2016-12-05:07,99,
2016-12-05:08,92,
2016-12-05:09,91,
2016-12-05:10,100,
2016-12-05:11,111,
2016-12-05:12,165,
2016-12-05:13,150,
2016-12-05:14,153,
2016-12-05:15,164,
2016-12-05:16,147,
2016-12-05:17,135,
2016-12-05:18,129,
2016-12-05:19,97,
2016-12-05:20,69,
2016-12-05:21,59,
2016-12-05:22,43,
2016-12-05:23,40,
2016-12-05:24,38,
2016-12-06:01,23,
2016-12-06:02,37,
2016-12-06:03,32,
2016-12-06:04,30,
2016-12-06:05,32,
2016-12-06:06,29,
2016-12-06:07,31,
2016-12-06:08,23,
