time,pm10,pm2.5
2016-03-01:01,43,
2016-03-01:02,38,
2016-03-01:03,33,
2016-03-01:04,32,
2016-03-01:05,28,
2016-03-01:06,32,
2016-03-01:07,27,
2016-03-01:08,30,
2016-03-01:09,34,
2016-03-01:10,44,
2016-03-01:11,51,
2016-03-01:12,62,
2016-03-01:13,62,
2016-03-01:14,68,
2016-03-01:15,57,
2016-03-01:16,60,
2016-03-01:17,64,
2016-03-01:18,65,
2016-03-01:19,46,
2016-03-01:20,27,
2016-03-01:21,34,
2016-03-01:22,24,
2016-03-01:23,27,
2016-03-01:24,27,
2016-03-02:01,30,
2016-03-02:02,31,
2016-03-02:03,30,
2016-03-02:04,28,
2016-03-02:05,26,
2016-03-02:06,29,
2016-03-02:07,30,
2016-03-02:08,37,
2016-03-02:09,37,
2016-03-02:10,50,
2016-03-02:11,61,
2016-03-02:12,64,
2016-03-02:13,64,
2016-03-02:14,69,
2016-03-02:15,76,
2016-03-02:16,71,
2016-03-02:17,82,
2016-03-02:18,72,
2016-03-02:19,58,
2016-03-02:20,37,
2016-03-02:21,39,
2016-03-02:22,36,
2016-03-02:23,37,
2016-03-02:24,35,
2016-03-03:01,29,
2016-03-03:02,27,
2016-03-03:03,28,
2016-03-03:04,34,
2016-03-03:05,29,
2016-03-03:06,35,
2016-03-03:07,32,
2016-03-03:08,35,
2016-03-03:09,52,
2016-03-03:10,66,
2016-03-03:11,79,
2016-03-03:12,91,
2016-03-03:13,91,
2016-03-03:14,89,
2016-03-03:15,96,
2016-03-03:16,93,
2016-03-03:17,101,
2016-03-03:18,100,
2016-03-03:19,94,
2016-03-03:20,78,
2016-03-03:21,94,
2016-03-03:22,107,
2016-03-03:23,104,
2016-03-03:24,98,
2016-03-04:01,105,
2016-03-04:02,94,
2016-03-04:03,82,
2016-03-04:04,77,
2016-03-04:05,72,
2016-03-04:06,87,
2016-03-04:07,81,
2016-03-04:08,88,
2016-03-04:09,90,
2016-03-04:10,111,
2016-03-04:11,110,
2016-03-04:12,115,
2016-03-04:13,115,
2016-03-04:14,109,
2016-03-04:15,89,
2016-03-04:16,80,
2016-03-04:17,91,
2016-03-04:18,92,
2016-03-04:19,87,
2016-03-04:20,62,
2016-03-04:21,64,
2016-03-04:22,74,
2016-03-04:23,57,
2016-03-04:24,53,
2016-03-05:01,48,
2016-03-05:02,39,
2016-03-05:03,22,
2016-03-05:04,18,
2016-03-05:05,18,
2016-03-05:06,22,
2016-03-05:07,21,
2016-03-05:08,26,
2016-03-05:09,34,
2016-03-05:10,34,
2016-03-05:11,39,
2016-03-05:12,38,
2016-03-05:13,41,
2016-03-05:14,37,
2016-03-05:15,46,
2016-03-05:16,18,
2016-03-05:17,13,
2016-03-05:18,16,
2016-03-05:19,13,
2016-03-05:20,13,
2016-03-05:21,14,
2016-03-05:22,18,
2016-03-05:23,26,
2016-03-05:24,34,
2016-03-06:01,28,
2016-03-06:02,26,
2016-03-06:03,28,
2016-03-06:04,40,
2016-03-06:05,37,
2016-03-06:06,41,
2016-03-06:07,60,
2016-03-06:08,83,
2016-03-06:09,137,
2016-03-06:10,178,
2016-03-06:11,196,
2016-03-06:12,147,
2016-03-06:13,95,
2016-03-06:14,74,
2016-03-06:15,74,
2016-03-06:16,93,
2016-03-06:17,120,
2016-03-06:18,130,
2016-03-06:19,148,
2016-03-06:20,125,
2016-03-06:21,128,
2016-03-06:22,134,
2016-03-06:23,138,
2016-03-06:24,128,
2016-03-07:01,136,
2016-03-07:02,124,
2016-03-07:03,113,
2016-03-07:04,116,
2016-03-07:05,118,
2016-03-07:06,105,
