time,pm10,pm2.5
2019-02-01:01,37,10
2019-02-01:02,32,10
2019-02-01:03,31,10
2019-02-01:04,29,10
2019-02-01:05,30,12
2019-02-01:06,28,12
2019-02-01:07,29,12
2019-02-01:08,29,13
2019-02-01:09,34,14
2019-02-01:10,30,13
2019-02-01:11,31,17
2019-02-01:12,32,16
2019-02-01:13,37,17
2019-02-01:14,45,22
2019-02-01:15,45,23
2019-02-01:16,39,18
2019-02-01:17,39,17
2019-02-01:18,35,16
2019-02-01:19,37,23
2019-02-01:20,36,19
2019-02-01:21,40,20
2019-02-01:22,39,20
2019-02-01:23,38,18
2019-02-01:24,39,19
2019-02-02:01,41,18
2019-02-02:02,42,21
2019-02-02:03,40,18
2019-02-02:04,38,18
2019-02-02:05,40,22
2019-02-02:06,42,25
2019-02-02:07,45,29
2019-02-02:08,43,26
2019-02-02:09,46,28
2019-02-02:10,48,28
2019-02-02:11,55,33
2019-02-02:12,58,36
2019-02-02:13,63,38
2019-02-02:14,63,37
2019-02-02:15,67,41
2019-02-02:16,66,40
2019-02-02:17,69,41
2019-02-02:18,64,39
2019-02-02:19,72,42
2019-02-02:20,73,45
2019-02-02:21,70,42
2019-02-02:22,68,43
2019-02-02:23,72,46
2019-02-02:24,67,43
2019-02-03:01,68,42
2019-02-03:02,62,41
2019-02-03:03,62,41
2019-02-03:04,58,39
2019-02-03:05,55,36
2019-02-03:06,49,34
2019-02-03:07,44,32
2019-02-03:08,39,26
2019-02-03:09,40,21
2019-02-03:10,27,20
2019-02-03:11,24,17
2019-02-03:12,19,15
2019-02-03:13,22,17
2019-02-03:14,21,14
2019-02-03:15,23,15
2019-02-03:16,20,16
2019-02-03:17,15,12
2019-02-03:18,15,12
2019-02-03:19,17,13
2019-02-03:20,20,17
2019-02-03:21,29,23
2019-02-03:22,33,26
2019-02-03:23,34,28
2019-02-03:24,47,38
2019-02-04:01,91,59
2019-02-04:02,134,68
2019-02-04:03,135,67
2019-02-04:04,117,60
2019-02-04:05,108,59
2019-02-04:06,99,51
2019-02-04:07,97,46
2019-02-04:08,91,44
2019-02-04:09,94,45
2019-02-04:10,88,45
2019-02-04:11,90,47
2019-02-04:12,69,36
2019-02-04:13,48,24
2019-02-04:14,38,17
2019-02-04:15,42,17
2019-02-04:16,42,16
2019-02-04:17,40,16
2019-02-04:18,38,17
2019-02-04:19,42,20
2019-02-04:20,41,19
2019-02-04:21,44,19
2019-02-04:22,43,19
2019-02-04:23,42,20
2019-02-04:24,42,19
2019-02-05:01,42,19
2019-02-05:02,40,18
2019-02-05:03,38,18
2019-02-05:04,41,20
2019-02-05:05,42,19
2019-02-05:06,41,20
2019-02-05:07,44,22
2019-02-05:08,44,21
2019-02-05:09,50,23
2019-02-05:10,54,21
2019-02-05:11,58,24
2019-02-05:12,67,22
2019-02-05:13,78,20
2019-02-05:14,87,23
2019-02-05:15,105,25
2019-02-05:16,110,25
2019-02-05:17,111,27
2019-02-05:18,112,28
2019-02-05:19,117,32
2019-02-05:20,114,34
2019-02-05:21,116,34
2019-02-05:22,106,34
2019-02-05:23,107,36
2019-02-05:24,107,37
2019-02-06:01,114,40
2019-02-06:02,106,39
2019-02-06:03,105,42
2019-02-06:04,98,38
2019-02-06:05,100,35
2019-02-06:06,98,35
2019-02-06:07,104,37
2019-02-06:08,97,37
2019-02-06:09,99,36
2019-02-06:10,94,33
2019-02-06:11,100,38
2019-02-06:12,96,38
2019-02-06:13,100,38
2019-02-06:14,89,30
2019-02-06:15,88,26
2019-02-06:16,84,24
2019-02-06:17,74,20
2019-02-06:18,66,18
