time,pm10,pm2.5
2016-07-01:01,39,30
2016-07-01:02,44,38
2016-07-01:03,28,26
2016-07-01:04,18,12
2016-07-01:05,32,28
2016-07-01:06,22,19
2016-07-01:07,14,13
2016-07-01:08,20,13
2016-07-01:09,24,12
2016-07-01:10,22,13
2016-07-01:11,21,11
2016-07-01:12,20,12
2016-07-01:13,33,20
2016-07-01:14,27,16
2016-07-01:15,29,17
2016-07-01:16,24,17
2016-07-01:17,6,1
2016-07-01:18,10,9
2016-07-01:19,12,7
2016-07-01:20,13,3
2016-07-01:21,7,2
2016-07-01:22,7,4
2016-07-01:23,9,5
2016-07-01:24,8,4
2016-07-02:01,3,1
2016-07-02:02,14,12
2016-07-02:03,8,4
2016-07-02:04,10,4
2016-07-02:05,4,5
2016-07-02:06,12,5
2016-07-02:07,4,1
2016-07-02:08,3,3
2016-07-02:09,8,8
2016-07-02:10,11,7
2016-07-02:11,16,12
2016-07-02:12,11,6
2016-07-02:13,15,7
2016-07-02:14,18,12
2016-07-02:15,21,14
2016-07-02:16,17,9
2016-07-02:17,15,11
2016-07-02:18,18,11
2016-07-02:19,25,21
2016-07-02:20,22,13
2016-07-02:21,16,12
2016-07-02:22,21,9
2016-07-02:23,15,9
2016-07-02:24,16,9
2016-07-03:01,12,5
2016-07-03:02,16,12
2016-07-03:03,22,15
2016-07-03:04,23,14
2016-07-03:05,30,27
2016-07-03:06,34,25
2016-07-03:07,44,32
2016-07-03:08,51,44
2016-07-03:09,49,38
2016-07-03:10,43,33
2016-07-03:11,45,28
2016-07-03:12,51,34
2016-07-03:13,48,38
2016-07-03:14,54,37
2016-07-03:15,47,34
2016-07-03:16,47,30
2016-07-03:17,57,44
2016-07-03:18,48,34
2016-07-03:19,38,31
2016-07-03:20,44,30
2016-07-03:21,49,28
2016-07-03:22,47,30
2016-07-03:23,44,27
2016-07-03:24,45,27
2016-07-04:01,45,28
2016-07-04:02,34,30
2016-07-04:03,39,32
2016-07-04:04,34,25
2016-07-04:05,32,30
2016-07-04:06,40,27
2016-07-04:07,29,20
2016-07-04:08,29,19
2016-07-04:09,24,15
2016-07-04:10,29,15
2016-07-04:11,34,22
2016-07-04:12,,
2016-07-04:13,,
2016-07-04:14,15,10
2016-07-04:15,24,13
2016-07-04:16,17,10
2016-07-04:17,14,5
2016-07-04:18,8,4
2016-07-04:19,5,2
2016-07-04:20,9,11
2016-07-04:21,10,7
2016-07-04:22,12,2
2016-07-04:23,8,6
2016-07-04:24,6,1
2016-07-05:01,5,1
2016-07-05:02,2,2
2016-07-05:03,5,1
2016-07-05:04,6,1
2016-07-05:05,9,2
2016-07-05:06,13,6
2016-07-05:07,21,7
2016-07-05:08,13,9
2016-07-05:09,21,6
2016-07-05:10,6,5
2016-07-05:11,4,4
2016-07-05:12,15,4
2016-07-05:13,19,3
2016-07-05:14,17,5
2016-07-05:15,15,3
2016-07-05:16,18,7
2016-07-05:17,16,5
2016-07-05:18,11,9
2016-07-05:19,18,2
2016-07-05:20,15,5
2016-07-05:21,18,5
2016-07-05:22,18,3
2016-07-05:23,22,10
2016-07-05:24,18,4
2016-07-06:01,16,9
2016-07-06:02,13,12
2016-07-06:03,14,4
2016-07-06:04,15,8
2016-07-06:05,11,9
2016-07-06:06,12,6
2016-07-06:07,18,4
2016-07-06:08,18,9
2016-07-06:09,15,15
2016-07-06:10,15,5
2016-07-06:11,13,3
2016-07-06:12,16,14
2016-07-06:13,15,8
2016-07-06:14,21,11
2016-07-06:15,22,16
2016-07-06:16,18,12
2016-07-06:17,19,11
2016-07-06:18,21,8
2016-07-06:19,17,17
2016-07-06:20,32,15
2016-07-06:21,13,8
2016-07-06:22,14,4
2016-07-06:23,14,7
2016-07-06:24,20,7
2016-07-07:01,22,20
2016-07-07:02,17,16
2016-07-07:03,20,13
2016-07-07:04,15,9
2016-07-07:05,18,11
2016-07-07:06,17,11
2016-07-07:07,18,9
2016-07-07:08,21,16
2016-07-07:09,34,19
2016-07-07:10,31,17
2016-07-07:11,32,22
2016-07-07:12,38,20
2016-07-07:13,28,16
2016-07-07:14,33,24
2016-07-07:15,57,30
2016-07-07:16,76,51
2016-07-07:17,75,46
2016-07-07:18,59,37
2016-07-07:19,45,34
2016-07-07:20,53,27
2016-07-07:21,67,29
2016-07-07:22,83,44
2016-07-07:23,87,49
2016-07-07:24,84,49
2016-07-08:01,63,55
2016-07-08:02,76,69
2016-07-08:03,72,55
2016-07-08:04,67,47
2016-07-08:05,67,43
2016-07-08:06,66,41
2016-07-08:07,70,44
2016-07-08:08,65,40
2016-07-08:09,56,36
2016-07-08:10,37,26
2016-07-08:11,38,32
2016-07-08:12,52,36
2016-07-08:13,58,45
2016-07-08:14,61,32
2016-07-08:15,69,41
2016-07-08:16,70,25
2016-07-08:17,36,18
2016-07-08:18,32,16
2016-07-08:19,32,22
2016-07-08:20,37,25
2016-07-08:21,46,30
2016-07-08:22,50,25
2016-07-08:23,49,22
2016-07-08:24,51,31
2016-07-09:01,54,33
2016-07-09:02,54,34
2016-07-09:03,36,32
2016-07-09:04,39,27
2016-07-09:05,42,28
2016-07-09:06,37,21
2016-07-09:07,54,29
2016-07-09:08,49,24
2016-07-09:09,59,35
2016-07-09:10,33,21
2016-07-09:11,33,19
2016-07-09:12,43,21
2016-07-09:13,39,21
2016-07-09:14,33,14
2016-07-09:15,18,15
2016-07-09:16,23,14
2016-07-09:17,34,19
2016-07-09:18,50,22
2016-07-09:19,45,24
2016-07-09:20,27,16
2016-07-09:21,23,14
2016-07-09:22,34,14
2016-07-09:23,30,12
2016-07-09:24,23,10
2016-07-10:01,22,17
2016-07-10:02,24,13
2016-07-10:03,25,14
2016-07-10:04,30,19
2016-07-10:05,25,15
2016-07-10:06,28,15
2016-07-10:07,21,16
2016-07-10:08,25,18
2016-07-10:09,29,19
2016-07-10:10,39,23
2016-07-10:11,35,22
2016-07-10:12,45,25
2016-07-10:13,41,26
2016-07-10:14,45,28
2016-07-10:15,43,26
2016-07-10:16,55,33
2016-07-10:17,58,38
2016-07-10:18,42,26
2016-07-10:19,47,26
2016-07-10:20,38,16
2016-07-10:21,42,19
2016-07-10:22,44,23
2016-07-10:23,41,16
2016-07-10:24,45,24
2016-07-11:01,43,28
2016-07-11:02,42,29
2016-07-11:03,45,28
2016-07-11:04,48,30
2016-07-11:05,44,26
2016-07-11:06,46,29
2016-07-11:07,41,32
2016-07-11:08,49,31
2016-07-11:09,55,35
2016-07-11:10,54,37
2016-07-11:11,50,33
2016-07-11:12,40,28
2016-07-11:13,52,39
2016-07-11:14,45,37
2016-07-11:15,46,30
2016-07-11:16,87,56
2016-07-11:17,97,54
2016-07-11:18,100,72
2016-07-11:19,74,37
2016-07-11:20,55,35
2016-07-11:21,64,38
2016-07-11:22,72,38
2016-07-11:23,56,53
2016-07-11:24,50,35
2016-07-12:01,63,43
2016-07-12:02,50,37
2016-07-12:03,41,40
2016-07-12:04,10,20
2016-07-12:05,23,20
2016-07-12:06,21,14
2016-07-12:07,27,17
2016-07-12:08,9,6
2016-07-12:09,16,16
2016-07-12:10,22,13
2016-07-12:11,36,26
2016-07-12:12,30,18
2016-07-12:13,27,16
2016-07-12:14,50,31
2016-07-12:15,74,52
2016-07-12:16,58,41
2016-07-12:17,47,33
2016-07-12:18,34,23
2016-07-12:19,27,19
2016-07-12:20,19,12
2016-07-12:21,18,6
2016-07-12:22,24,9
2016-07-12:23,19,7
2016-07-12:24,16,3
2016-07-13:01,15,14
2016-07-13:02,23,10
2016-07-13:03,25,12
2016-07-13:04,18,10
2016-07-13:05,13,13
2016-07-13:06,20,12
2016-07-13:07,27,14
2016-07-13:08,27,12
2016-07-13:09,32,19
2016-07-13:10,31,18
2016-07-13:11,44,23
2016-07-13:12,36,23
2016-07-13:13,37,17
2016-07-13:14,48,27
2016-07-13:15,29,20
2016-07-13:16,35,14
2016-07-13:17,37,21
2016-07-13:18,33,13
2016-07-13:19,40,21
2016-07-13:20,37,23
2016-07-13:21,40,16
2016-07-13:22,36,12
