time,pm10,pm2.5
2018-01-01:01,34,19
2018-01-01:02,27,14
2018-01-01:03,26,14
2018-01-01:04,26,15
2018-01-01:05,28,16
2018-01-01:06,29,17
2018-01-01:07,28,16
2018-01-01:08,27,14
2018-01-01:09,27,14
2018-01-01:10,25,12
2018-01-01:11,31,16
2018-01-01:12,30,17
2018-01-01:13,24,13
2018-01-01:14,31,17
2018-01-01:15,41,23
2018-01-01:16,42,21
2018-01-01:17,40,21
2018-01-01:18,37,19
2018-01-01:19,39,22
2018-01-01:20,38,21
2018-01-01:21,38,21
2018-01-01:22,38,20
2018-01-01:23,41,23
2018-01-01:24,37,22
2018-01-02:01,40,24
2018-01-02:02,36,22
2018-01-02:03,37,24
2018-01-02:04,36,22
2018-01-02:05,40,26
2018-01-02:06,42,26
2018-01-02:07,44,28
2018-01-02:08,41,26
2018-01-02:09,44,29
2018-01-02:10,45,30
2018-01-02:11,44,27
2018-01-02:12,37,22
2018-01-02:13,34,20
2018-01-02:14,30,18
2018-01-02:15,26,14
2018-01-02:16,25,14
2018-01-02:17,21,12
2018-01-02:18,22,12
2018-01-02:19,20,11
2018-01-02:20,21,11
2018-01-02:21,19,12
2018-01-02:22,19,12
2018-01-02:23,25,15
2018-01-02:24,23,15
2018-01-03:01,31,18
2018-01-03:02,27,18
2018-01-03:03,28,19
2018-01-03:04,29,18
2018-01-03:05,34,18
2018-01-03:06,33,18
2018-01-03:07,32,20
2018-01-03:08,35,19
2018-01-03:09,39,21
2018-01-03:10,35,18
2018-01-03:11,36,21
2018-01-03:12,35,19
2018-01-03:13,29,17
2018-01-03:14,30,17
2018-01-03:15,26,16
2018-01-03:16,24,14
2018-01-03:17,25,16
2018-01-03:18,26,15
2018-01-03:19,26,16
2018-01-03:20,25,16
2018-01-03:21,23,15
2018-01-03:22,26,16
2018-01-03:23,29,19
2018-01-03:24,27,18
2018-01-04:01,30,18
2018-01-04:02,29,16
2018-01-04:03,30,17
2018-01-04:04,29,16
2018-01-04:05,29,18
2018-01-04:06,28,14
2018-01-04:07,29,13
2018-01-04:08,28,16
2018-01-04:09,31,16
2018-01-04:10,31,17
2018-01-04:11,37,24
2018-01-04:12,38,23
2018-01-04:13,43,27
2018-01-04:14,43,28
2018-01-04:15,50,32
2018-01-04:16,46,29
2018-01-04:17,53,32
2018-01-04:18,48,32
2018-01-04:19,48,33
2018-01-04:20,47,31
2018-01-04:21,49,33
2018-01-04:22,44,28
2018-01-04:23,45,29
2018-01-04:24,44,30
2018-01-05:01,48,33
2018-01-05:02,45,30
2018-01-05:03,50,33
2018-01-05:04,49,34
2018-01-05:05,50,36
2018-01-05:06,46,34
2018-01-05:07,48,36
2018-01-05:08,48,32
2018-01-05:09,53,35
2018-01-05:10,47,29
2018-01-05:11,46,31
2018-01-05:12,50,34
2018-01-05:13,58,40
2018-01-05:14,70,49
2018-01-05:15,67,50
2018-01-05:16,43,27
2018-01-05:17,30,18
2018-01-05:18,34,22
2018-01-05:19,39,28
2018-01-05:20,42,28
2018-01-05:21,45,29
2018-01-05:22,44,30
2018-01-05:23,48,33
2018-01-05:24,49,34
2018-01-06:01,53,34
2018-01-06:02,45,31
2018-01-06:03,46,30
2018-01-06:04,41,29
2018-01-06:05,42,28
2018-01-06:06,37,26
2018-01-06:07,42,27
2018-01-06:08,36,26
2018-01-06:09,35,26
2018-01-06:10,32,21
2018-01-06:11,36,27
2018-01-06:12,33,22
2018-01-06:13,34,22
2018-01-06:14,33,22
2018-01-06:15,38,26
2018-01-06:16,35,24
2018-01-06:17,35,24
2018-01-06:18,33,20
2018-01-06:19,38,25
2018-01-06:20,38,27
2018-01-06:21,41,31
2018-01-06:22,39,27
2018-01-06:23,43,29
2018-01-06:24,40,28
2018-01-07:01,41,29
2018-01-07:02,38,28
2018-01-07:03,41,30
2018-01-07:04,41,29
2018-01-07:05,41,31
2018-01-07:06,42,30
2018-01-07:07,45,31
2018-01-07:08,42,32
2018-01-07:09,46,36
2018-01-07:10,43,32
2018-01-07:11,46,33
2018-01-07:12,44,33
2018-01-07:13,46,39
2018-01-07:14,49,36
2018-01-07:15,54,40
2018-01-07:16,53,41
2018-01-07:17,57,40
2018-01-07:18,52,39
2018-01-07:19,51,37
2018-01-07:20,49,36
2018-01-07:21,52,38
2018-01-07:22,49,40
2018-01-07:23,53,39
2018-01-07:24,47,36
2018-01-08:01,52,43
2018-01-08:02,50,39
2018-01-08:03,56,42
2018-01-08:04,50,38
2018-01-08:05,52,40
2018-01-08:06,43,36
2018-01-08:07,44,37
2018-01-08:08,48,39
2018-01-08:09,60,44
2018-01-08:10,70,54
2018-01-08:11,67,53
2018-01-08:12,61,47
2018-01-08:13,63,49
2018-01-08:14,68,46
2018-01-08:15,71,49
2018-01-08:16,62,43
2018-01-08:17,,
2018-01-08:18,,
2018-01-08:19,26,21
2018-01-08:20,30,22
2018-01-08:21,36,25
2018-01-08:22,43,30
2018-01-08:23,48,34
2018-01-08:24,44,30
2018-01-09:01,43,26
2018-01-09:02,41,22
2018-01-09:03,32,22
2018-01-09:04,32,19
2018-01-09:05,35,20
2018-01-09:06,35,16
2018-01-09:07,38,16
2018-01-09:08,40,18
2018-01-09:09,43,21
2018-01-09:10,40,19
2018-01-09:11,43,22
2018-01-09:12,37,18
2018-01-09:13,33,17
2018-01-09:14,35,18
2018-01-09:15,37,17
2018-01-09:16,32,15
2018-01-09:17,42,16
2018-01-09:18,46,16
2018-01-09:19,28,17
2018-01-09:20,26,15
2018-01-09:21,28,16
2018-01-09:22,26,15
2018-01-09:23,47,15
2018-01-09:24,45,12
2018-01-10:01,34,11
2018-01-10:02,22,10
2018-01-10:03,20,7
2018-01-10:04,13,8
2018-01-10:05,18,10
2018-01-10:06,17,10
2018-01-10:07,20,12
2018-01-10:08,26,15
2018-01-10:09,39,18
2018-01-10:10,41,18
2018-01-10:11,51,21
2018-01-10:12,50,17
2018-01-10:13,44,10
2018-01-10:14,37,13
2018-01-10:15,33,13
2018-01-10:16,23,9
2018-01-10:17,20,8
2018-01-10:18,24,11
2018-01-10:19,23,11
2018-01-10:20,24,12
2018-01-10:21,22,11
2018-01-10:22,20,12
2018-01-10:23,23,16
2018-01-10:24,25,16
2018-01-11:01,26,18
2018-01-11:02,27,18
2018-01-11:03,29,18
2018-01-11:04,28,19
2018-01-11:05,31,18
2018-01-11:06,31,21
2018-01-11:07,32,22
2018-01-11:08,31,23
2018-01-11:09,32,24
2018-01-11:10,32,24
2018-01-11:11,35,27
2018-01-11:12,30,24
2018-01-11:13,32,25
2018-01-11:14,34,26
2018-01-11:15,34,28
2018-01-11:16,33,28
2018-01-11:17,32,27
2018-01-11:18,29,23
2018-01-11:19,23,18
2018-01-11:20,23,16
2018-01-11:21,25,20
2018-01-11:22,22,17
2018-01-11:23,24,18
2018-01-11:24,21,16
2018-01-12:01,18,16
2018-01-12:02,19,14
2018-01-12:03,17,12
2018-01-12:04,15,12
2018-01-12:05,16,14
2018-01-12:06,14,11
2018-01-12:07,15,13
2018-01-12:08,14,11
2018-01-12:09,20,14
2018-01-12:10,21,15
2018-01-12:11,19,12
2018-01-12:12,17,13
2018-01-12:13,18,11
2018-01-12:14,19,12
2018-01-12:15,18,14
2018-01-12:16,16,11
2018-01-12:17,14,10
2018-01-12:18,16,10
2018-01-12:19,23,14
2018-01-12:20,26,17
2018-01-12:21,32,21
2018-01-12:22,34,21
2018-01-12:23,33,25
2018-01-12:24,34,24
2018-01-13:01,33,24
2018-01-13:02,31,23
2018-01-13:03,38,26
2018-01-13:04,35,23
2018-01-13:05,30,21
2018-01-13:06,33,20
2018-01-13:07,42,24
2018-01-13:08,34,22
2018-01-13:09,46,26
2018-01-13:10,54,27
2018-01-13:11,43,33
2018-01-13:12,46,37
2018-01-13:13,54,45
2018-01-13:14,57,46
2018-01-13:15,64,53
2018-01-13:16,67,55
2018-01-13:17,74,61
2018-01-13:18,72,56
2018-01-13:19,76,60
2018-01-13:20,76,61
2018-01-13:21,78,64
2018-01-13:22,77,60
2018-01-13:23,79,64
2018-01-13:24,77,61
2018-01-14:01,81,68
2018-01-14:02,76,60
2018-01-14:03,77,64
2018-01-14:04,73,59
2018-01-14:05,74,59
2018-01-14:06,69,57
2018-01-14:07,73,61
2018-01-14:08,73,59
2018-01-14:09,76,64
2018-01-14:10,72,61
2018-01-14:11,74,63
2018-01-14:12,74,60
2018-01-14:13,85,69
2018-01-14:14,83,66
2018-01-14:15,83,65
2018-01-14:16,64,50
2018-01-14:17,52,39
2018-01-14:18,43,32
2018-01-14:19,46,33
2018-01-14:20,46,34
2018-01-14:21,47,34
2018-01-14:22,52,41
2018-01-14:23,59,46
2018-01-14:24,52,44
2018-01-15:01,53,42
2018-01-15:02,51,40
2018-01-15:03,49,42
2018-01-15:04,41,30
2018-01-15:05,33,25
2018-01-15:06,34,24
2018-01-15:07,40,28
2018-01-15:08,40,29
2018-01-15:09,38,28
2018-01-15:10,41,28
2018-01-15:11,49,32
2018-01-15:12,58,37
2018-01-15:13,70,49
2018-01-15:14,73,53
2018-01-15:15,71,50
2018-01-15:16,66,46
2018-01-15:17,72,51
2018-01-15:18,77,52
2018-01-15:19,96,67
2018-01-15:20,98,69
2018-01-15:21,98,74
2018-01-15:22,96,71
2018-01-15:23,101,75
2018-01-15:24,94,74
2018-01-16:01,99,75
2018-01-16:02,96,72
2018-01-16:03,87,67
2018-01-16:04,83,62
2018-01-16:05,82,64
2018-01-16:06,82,62
2018-01-16:07,86,63
2018-01-16:08,89,64
2018-01-16:09,94,72
2018-01-16:10,98,74
2018-01-16:11,111,85
2018-01-16:12,123,95
2018-01-16:13,133,103
2018-01-16:14,128,96
2018-01-16:15,114,88
2018-01-16:16,110,80
2018-01-16:17,87,67
2018-01-16:18,86,64
2018-01-16:19,96,73
2018-01-16:20,95,74
2018-01-16:21,102,81
2018-01-16:22,102,78
2018-01-16:23,104,78
2018-01-16:24,100,79
2018-01-17:01,111,89
2018-01-17:02,115,88
2018-01-17:03,115,93
2018-01-17:04,106,84
2018-01-17:05,105,83
2018-01-17:06,100,79
2018-01-17:07,106,88
2018-01-17:08,99,79
2018-01-17:09,96,74
2018-01-17:10,93,73
2018-01-17:11,91,72
2018-01-17:12,90,72
2018-01-17:13,89,73
2018-01-17:14,90,75
2018-01-17:15,108,93
2018-01-17:16,103,84
2018-01-17:17,110,94
2018-01-17:18,99,82
2018-01-17:19,72,60
2018-01-17:20,67,54
2018-01-17:21,76,60
2018-01-17:22,78,65
2018-01-17:23,87,70
2018-01-17:24,90,73
2018-01-18:01,97,77
2018-01-18:02,89,73
2018-01-18:03,97,80
2018-01-18:04,97,78
2018-01-18:05,101,76
2018-01-18:06,90,68
2018-01-18:07,96,73
2018-01-18:08,91,68
2018-01-18:09,89,61
2018-01-18:10,86,64
2018-01-18:11,89,64
2018-01-18:12,86,61
2018-01-18:13,97,71
2018-01-18:14,79,56
2018-01-18:15,65,44
2018-01-18:16,57,36
2018-01-18:17,58,36
2018-01-18:18,60,39
2018-01-18:19,54,32
2018-01-18:20,51,31
2018-01-18:21,50,32
2018-01-18:22,50,34
2018-01-18:23,54,35
2018-01-18:24,54,35
2018-01-19:01,54,34
2018-01-19:02,48,30
2018-01-19:03,49,30
2018-01-19:04,48,28
2018-01-19:05,50,32
2018-01-19:06,47,27
2018-01-19:07,50,29
2018-01-19:08,47,28
2018-01-19:09,50,28
2018-01-19:10,44,24
2018-01-19:11,44,23
2018-01-19:12,38,18
2018-01-19:13,49,24
2018-01-19:14,55,28
2018-01-19:15,55,32
2018-01-19:16,51,26
2018-01-19:17,50,25
2018-01-19:18,51,24
2018-01-19:19,52,24
2018-01-19:20,50,24
2018-01-19:21,51,25
2018-01-19:22,45,22
2018-01-19:23,46,24
2018-01-19:24,45,24
2018-01-20:01,47,26
2018-01-20:02,46,25
2018-01-20:03,44,25
2018-01-20:04,44,24
2018-01-20:05,55,33
2018-01-20:06,53,33
2018-01-20:07,56,34
2018-01-20:08,49,28
2018-01-20:09,53,32
2018-01-20:10,53,30
2018-01-20:11,58,34
2018-01-20:12,58,34
2018-01-20:13,67,37
2018-01-20:14,71,42
2018-01-20:15,86,54
2018-01-20:16,105,70
2018-01-20:17,118,82
2018-01-20:18,138,100
2018-01-20:19,166,122
2018-01-20:20,180,130
2018-01-20:21,179,132
2018-01-20:22,126,87
2018-01-20:23,107,76
2018-01-20:24,109,77
2018-01-21:01,125,90
2018-01-21:02,117,79
2018-01-21:03,111,80
2018-01-21:04,94,65
2018-01-21:05,74,51
2018-01-21:06,54,36
2018-01-21:07,50,35
2018-01-21:08,45,30
2018-01-21:09,51,30
2018-01-21:10,56,33
2018-01-21:11,60,40
2018-01-21:12,56,36
2018-01-21:13,63,39
2018-01-21:14,46,29
2018-01-21:15,33,17
2018-01-21:16,32,18
2018-01-21:17,27,14
2018-01-21:18,23,11
2018-01-21:19,25,13
2018-01-21:20,21,11
2018-01-21:21,24,13
2018-01-21:22,27,14
2018-01-21:23,28,17
2018-01-21:24,28,15
2018-01-22:01,28,16
2018-01-22:02,27,14
2018-01-22:03,27,16
2018-01-22:04,26,14
2018-01-22:05,32,16
2018-01-22:06,31,17
2018-01-22:07,33,16
2018-01-22:08,34,18
2018-01-22:09,37,18
2018-01-22:10,37,20
2018-01-22:11,42,22
2018-01-22:12,45,24
2018-01-22:13,60,34
2018-01-22:14,56,34
2018-01-22:15,53,32
2018-01-22:16,51,34
2018-01-22:17,48,32
2018-01-22:18,39,28
2018-01-22:19,35,27
2018-01-22:20,29,26
2018-01-22:21,26,24
2018-01-22:22,40,32
2018-01-22:23,61,45
2018-01-22:24,53,38
2018-01-23:01,42,31
2018-01-23:02,28,19
2018-01-23:03,22,14
2018-01-23:04,19,13
2018-01-23:05,15,10
2018-01-23:06,15,8
2018-01-23:07,19,9
2018-01-23:08,15,7
2018-01-23:09,16,8
2018-01-23:10,14,6
2018-01-23:11,19,10
2018-01-23:12,14,8
2018-01-23:13,12,7
2018-01-23:14,14,7
2018-01-23:15,18,11
2018-01-23:16,17,10
2018-01-23:17,18,11
2018-01-23:18,20,11
2018-01-23:19,22,13
2018-01-23:20,22,12
2018-01-23:21,26,11
2018-01-23:22,26,12
2018-01-23:23,26,12
2018-01-23:24,21,11
2018-01-24:01,20,11
2018-01-24:02,22,10
2018-01-24:03,26,11
2018-01-24:04,27,11
2018-01-24:05,29,11
2018-01-24:06,26,9
2018-01-24:07,26,8
2018-01-24:08,26,9
2018-01-24:09,30,10
2018-01-24:10,25,7
2018-01-24:11,29,9
2018-01-24:12,25,8
2018-01-24:13,31,8
2018-01-24:14,31,8
2018-01-24:15,31,10
2018-01-24:16,26,8
2018-01-24:17,22,6
2018-01-24:18,17,7
2018-01-24:19,14,9
2018-01-24:20,16,8
2018-01-24:21,17,12
2018-01-24:22,22,13
2018-01-24:23,26,18
2018-01-24:24,25,16
2018-01-25:01,25,14
2018-01-25:02,24,14
2018-01-25:03,24,16
2018-01-25:04,21,12
2018-01-25:05,22,12
2018-01-25:06,19,12
2018-01-25:07,19,12
2018-01-25:08,20,11
2018-01-25:09,23,10
2018-01-25:10,22,11
2018-01-25:11,27,17
2018-01-25:12,,
2018-01-25:13,,
2018-01-25:14,20,12
2018-01-25:15,21,13
2018-01-25:16,17,9
2018-01-25:17,16,11
2018-01-25:18,16,8
2018-01-25:19,18,8
2018-01-25:20,20,9
2018-01-25:21,23,9
2018-01-25:22,22,10
2018-01-25:23,24,12
2018-01-25:24,21,11
2018-01-26:01,20,9
2018-01-26:02,20,12
2018-01-26:03,22,15
2018-01-26:04,23,13
2018-01-26:05,23,14
2018-01-26:06,22,12
2018-01-26:07,24,14
2018-01-26:08,22,13
2018-01-26:09,28,14
2018-01-26:10,26,15
2018-01-26:11,31,20
2018-01-26:12,27,19
2018-01-26:13,28,20
2018-01-26:14,30,20
2018-01-26:15,33,24
2018-01-26:16,32,21
