time,pm10,pm2.5
2018-02-01:01,33,19
2018-02-01:02,31,19
2018-02-01:03,35,23
2018-02-01:04,36,23
2018-02-01:05,38,22
2018-02-01:06,35,24
2018-02-01:07,31,24
2018-02-01:08,29,19
2018-02-01:09,30,19
2018-02-01:10,30,18
2018-02-01:11,45,31
2018-02-01:12,46,33
2018-02-01:13,40,28
2018-02-01:14,34,24
2018-02-01:15,30,20
2018-02-01:16,25,16
2018-02-01:17,26,18
2018-02-01:18,30,19
2018-02-01:19,30,16
2018-02-01:20,31,19
2018-02-01:21,35,23
2018-02-01:22,36,25
2018-02-01:23,37,27
2018-02-01:24,34,24
2018-02-02:01,32,24
2018-02-02:02,30,22
2018-02-02:03,30,24
2018-02-02:04,31,23
2018-02-02:05,31,24
2018-02-02:06,32,24
2018-02-02:07,36,25
2018-02-02:08,35,24
2018-02-02:09,41,30
2018-02-02:10,57,41
2018-02-02:11,70,52
2018-02-02:12,69,55
2018-02-02:13,75,56
2018-02-02:14,70,51
2018-02-02:15,61,41
2018-02-02:16,49,31
2018-02-02:17,42,28
2018-02-02:18,38,23
2018-02-02:19,47,32
2018-02-02:20,50,31
2018-02-02:21,56,36
2018-02-02:22,46,26
2018-02-02:23,41,26
2018-02-02:24,43,27
2018-02-03:01,44,29
2018-02-03:02,48,32
2018-02-03:03,46,38
2018-02-03:04,53,31
2018-02-03:05,62,28
2018-02-03:06,36,22
2018-02-03:07,33,21
2018-02-03:08,32,21
2018-02-03:09,33,19
2018-02-03:10,32,17
2018-02-03:11,33,23
2018-02-03:12,30,18
2018-02-03:13,27,15
2018-02-03:14,24,14
2018-02-03:15,24,17
2018-02-03:16,25,13
2018-02-03:17,25,11
2018-02-03:18,20,11
2018-02-03:19,22,11
2018-02-03:20,21,11
2018-02-03:21,19,9
2018-02-03:22,22,14
2018-02-03:23,24,16
2018-02-03:24,24,16
2018-02-04:01,24,17
2018-02-04:02,25,17
2018-02-04:03,27,20
2018-02-04:04,25,17
2018-02-04:05,26,18
2018-02-04:06,26,20
2018-02-04:07,30,21
2018-02-04:08,32,26
2018-02-04:09,36,30
2018-02-04:10,38,30
2018-02-04:11,42,35
2018-02-04:12,40,34
2018-02-04:13,39,33
2018-02-04:14,36,29
2018-02-04:15,36,31
2018-02-04:16,30,24
2018-02-04:17,24,17
2018-02-04:18,19,13
2018-02-04:19,17,12
2018-02-04:20,14,8
2018-02-04:21,13,8
2018-02-04:22,17,11
2018-02-04:23,25,16
2018-02-04:24,22,16
2018-02-05:01,25,16
2018-02-05:02,21,17
2018-02-05:03,24,18
2018-02-05:04,20,16
2018-02-05:05,21,17
2018-02-05:06,19,15
2018-02-05:07,18,13
2018-02-05:08,21,15
2018-02-05:09,20,15
2018-02-05:10,21,14
2018-02-05:11,22,17
2018-02-05:12,17,11
2018-02-05:13,17,11
2018-02-05:14,20,11
2018-02-05:15,23,14
2018-02-05:16,21,12
2018-02-05:17,25,14
2018-02-05:18,23,13
2018-02-05:19,26,13
2018-02-05:20,26,12
2018-02-05:21,25,19
2018-02-05:22,30,20
2018-02-05:23,33,24
2018-02-05:24,29,22
2018-02-06:01,29,23
2018-02-06:02,26,19
2018-02-06:03,26,20
2018-02-06:04,29,20
2018-02-06:05,30,22
2018-02-06:06,26,20
2018-02-06:07,24,20
2018-02-06:08,23,19
2018-02-06:09,26,17
2018-02-06:10,23,16
2018-02-06:11,28,21
2018-02-06:12,23,18
2018-02-06:13,22,18
2018-02-06:14,21,14
2018-02-06:15,24,17
2018-02-06:16,23,15
2018-02-06:17,25,14
2018-02-06:18,27,15
2018-02-06:19,29,17
2018-02-06:20,28,18
2018-02-06:21,28,18
2018-02-06:22,27,18
2018-02-06:23,32,24
2018-02-06:24,32,22
2018-02-07:01,34,21
2018-02-07:02,32,22
2018-02-07:03,33,23
2018-02-07:04,30,21
2018-02-07:05,34,21
2018-02-07:06,30,22
2018-02-07:07,31,23
2018-02-07:08,35,25
2018-02-07:09,42,30
2018-02-07:10,43,30
2018-02-07:11,50,41
2018-02-07:12,34,25
2018-02-07:13,24,17
2018-02-07:14,28,17
2018-02-07:15,34,23
2018-02-07:16,33,24
2018-02-07:17,36,25
2018-02-07:18,35,24
2018-02-07:19,33,23
2018-02-07:20,31,19
2018-02-07:21,32,20
2018-02-07:22,31,22
2018-02-07:23,34,26
2018-02-07:24,33,23
2018-02-08:01,30,22
2018-02-08:02,28,21
2018-02-08:03,28,22
2018-02-08:04,32,24
2018-02-08:05,34,24
2018-02-08:06,33,24
2018-02-08:07,35,23
2018-02-08:08,37,28
2018-02-08:09,41,30
2018-02-08:10,44,32
2018-02-08:11,55,45
2018-02-08:12,58,44
2018-02-08:13,60,46
2018-02-08:14,56,45
2018-02-08:15,48,37
2018-02-08:16,56,35
2018-02-08:17,,
2018-02-08:18,30,24
2018-02-08:19,44,33
2018-02-08:20,51,37
2018-02-08:21,55,38
2018-02-08:22,51,37
2018-02-08:23,58,44
2018-02-08:24,61,44
2018-02-09:01,57,45
2018-02-09:02,55,40
2018-02-09:03,61,45
2018-02-09:04,56,46
2018-02-09:05,62,49
2018-02-09:06,58,44
2018-02-09:07,61,47
2018-02-09:08,57,43
2018-02-09:09,63,48
2018-02-09:10,66,48
2018-02-09:11,71,54
2018-02-09:12,74,55
2018-02-09:13,78,60
2018-02-09:14,85,62
2018-02-09:15,88,66
2018-02-09:16,84,63
2018-02-09:17,75,57
2018-02-09:18,51,39
2018-02-09:19,54,43
2018-02-09:20,50,39
2018-02-09:21,50,39
2018-02-09:22,50,40
2018-02-09:23,53,43
2018-02-09:24,51,41
2018-02-10:01,57,45
2018-02-10:02,53,43
2018-02-10:03,57,42
2018-02-10:04,55,45
2018-02-10:05,57,45
2018-02-10:06,56,47
2018-02-10:07,56,50
2018-02-10:08,58,48
2018-02-10:09,68,53
2018-02-10:10,99,74
2018-02-10:11,126,89
2018-02-10:12,142,95
2018-02-10:13,141,92
2018-02-10:14,97,45
2018-02-10:15,70,20
2018-02-10:16,53,13
2018-02-10:17,46,12
2018-02-10:18,34,11
2018-02-10:19,28,8
2018-02-10:20,21,7
2018-02-10:21,24,11
2018-02-10:22,35,10
2018-02-10:23,36,11
2018-02-10:24,35,10
2018-02-11:01,38,11
2018-02-11:02,39,13
2018-02-11:03,39,15
2018-02-11:04,39,14
2018-02-11:05,42,16
2018-02-11:06,43,15
2018-02-11:07,50,18
2018-02-11:08,50,18
2018-02-11:09,54,17
2018-02-11:10,50,14
2018-02-11:11,53,18
2018-02-11:12,47,16
2018-02-11:13,42,13
2018-02-11:14,43,13
2018-02-11:15,47,14
2018-02-11:16,44,12
2018-02-11:17,44,13
2018-02-11:18,38,12
2018-02-11:19,36,13
2018-02-11:20,33,13
2018-02-11:21,32,12
2018-02-11:22,32,12
2018-02-11:23,43,12
2018-02-11:24,55,14
2018-02-12:01,52,14
2018-02-12:02,45,14
2018-02-12:03,40,14
2018-02-12:04,32,12
2018-02-12:05,32,14
2018-02-12:06,33,13
2018-02-12:07,32,13
2018-02-12:08,32,13
2018-02-12:09,35,15
2018-02-12:10,33,12
2018-02-12:11,38,13
2018-02-12:12,40,15
2018-02-12:13,40,13
2018-02-12:14,42,16
2018-02-12:15,41,16
2018-02-12:16,39,16
2018-02-12:17,43,17
2018-02-12:18,40,15
2018-02-12:19,35,13
2018-02-12:20,36,12
2018-02-12:21,39,14
2018-02-12:22,47,10
2018-02-12:23,44,7
2018-02-12:24,44,10
2018-02-13:01,44,12
2018-02-13:02,44,12
2018-02-13:03,45,12
2018-02-13:04,46,12
2018-02-13:05,46,13
2018-02-13:06,43,12
2018-02-13:07,41,11
2018-02-13:08,38,14
2018-02-13:09,44,18
2018-02-13:10,38,15
2018-02-13:11,40,19
2018-02-13:12,40,19
2018-02-13:13,38,18
2018-02-13:14,43,19
2018-02-13:15,48,19
2018-02-13:16,44,13
2018-02-13:17,42,12
2018-02-13:18,39,15
2018-02-13:19,38,17
2018-02-13:20,37,16
2018-02-13:21,37,15
2018-02-13:22,38,15
2018-02-13:23,37,14
2018-02-13:24,36,14
2018-02-14:01,43,18
2018-02-14:02,40,16
2018-02-14:03,44,18
2018-02-14:04,42,19
2018-02-14:05,44,19
2018-02-14:06,43,19
2018-02-14:07,45,21
2018-02-14:08,44,21
2018-02-14:09,45,24
2018-02-14:10,48,22
2018-02-14:11,55,23
2018-02-14:12,59,26
2018-02-14:13,69,30
2018-02-14:14,80,36
2018-02-14:15,94,45
2018-02-14:16,90,46
2018-02-14:17,86,43
2018-02-14:18,72,35
2018-02-14:19,65,38
2018-02-14:20,61,32
2018-02-14:21,61,32
2018-02-14:22,52,28
2018-02-14:23,58,31
2018-02-14:24,50,25
2018-02-15:01,47,23
2018-02-15:02,38,18
2018-02-15:03,35,16
2018-02-15:04,33,15
2018-02-15:05,32,17
2018-02-15:06,31,13
2018-02-15:07,30,15
2018-02-15:08,30,14
2018-02-15:09,30,13
2018-02-15:10,25,11
2018-02-15:11,29,17
2018-02-15:12,25,13
2018-02-15:13,20,11
2018-02-15:14,22,11
2018-02-15:15,25,11
2018-02-15:16,28,12
2018-02-15:17,32,13
2018-02-15:18,31,11
2018-02-15:19,30,14
2018-02-15:20,31,12
2018-02-15:21,35,14
2018-02-15:22,35,14
2018-02-15:23,39,16
2018-02-15:24,38,16
2018-02-16:01,41,19
2018-02-16:02,39,18
2018-02-16:03,41,22
2018-02-16:04,40,20
2018-02-16:05,40,22
2018-02-16:06,38,20
2018-02-16:07,37,18
2018-02-16:08,36,16
2018-02-16:09,39,18
2018-02-16:10,39,18
2018-02-16:11,44,26
2018-02-16:12,35,19
2018-02-16:13,27,15
2018-02-16:14,29,16
2018-02-16:15,35,21
2018-02-16:16,35,20
2018-02-16:17,35,22
2018-02-16:18,33,20
2018-02-16:19,32,20
2018-02-16:20,32,20
2018-02-16:21,31,22
2018-02-16:22,36,24
2018-02-16:23,43,30
2018-02-16:24,46,32
2018-02-17:01,41,28
2018-02-17:02,34,16
2018-02-17:03,34,10
2018-02-17:04,40,8
2018-02-17:05,48,9
2018-02-17:06,53,10
2018-02-17:07,55,10
2018-02-17:08,52,10
2018-02-17:09,53,10
2018-02-17:10,53,8
2018-02-17:11,51,9
2018-02-17:12,42,8
2018-02-17:13,38,8
2018-02-17:14,38,9
2018-02-17:15,34,9
2018-02-17:16,32,7
2018-02-17:17,34,8
2018-02-17:18,29,8
2018-02-17:19,27,6
2018-02-17:20,29,10
2018-02-17:21,33,12
2018-02-17:22,30,11
2018-02-17:23,25,10
2018-02-17:24,27,11
2018-02-18:01,28,12
2018-02-18:02,28,13
2018-02-18:03,26,12
2018-02-18:04,24,10
2018-02-18:05,27,13
2018-02-18:06,28,11
2018-02-18:07,27,13
2018-02-18:08,27,12
2018-02-18:09,27,13
2018-02-18:10,27,13
