time,pm10,pm2.5
2016-09-01:01,35,13
2016-09-01:02,38,14
2016-09-01:03,30,13
2016-09-01:04,29,15
2016-09-01:05,24,12
2016-09-01:06,24,15
2016-09-01:07,31,11
2016-09-01:08,37,20
2016-09-01:09,54,23
2016-09-01:10,77,36
2016-09-01:11,93,34
2016-09-01:12,106,52
2016-09-01:13,108,56
2016-09-01:14,107,60
2016-09-01:15,110,57
2016-09-01:16,114,49
2016-09-01:17,102,56
2016-09-01:18,117,53
2016-09-01:19,85,47
2016-09-01:20,102,61
2016-09-01:21,99,56
2016-09-01:22,86,53
2016-09-01:23,80,50
2016-09-01:24,67,47
2016-09-02:01,66,45
2016-09-02:02,78,54
2016-09-02:03,70,52
2016-09-02:04,43,26
2016-09-02:05,43,32
2016-09-02:06,47,35
2016-09-02:07,47,32
2016-09-02:08,50,28
2016-09-02:09,54,32
2016-09-02:10,45,37
2016-09-02:11,42,29
2016-09-02:12,34,26
2016-09-02:13,30,18
2016-09-02:14,29,23
2016-09-02:15,22,13
2016-09-02:16,17,13
2016-09-02:17,24,12
2016-09-02:18,22,9
2016-09-02:19,28,14
2016-09-02:20,33,26
2016-09-02:21,40,21
2016-09-02:22,27,23
2016-09-02:23,27,23
2016-09-02:24,21,18
2016-09-03:01,28,21
2016-09-03:02,21,19
2016-09-03:03,19,17
2016-09-03:04,20,17
2016-09-03:05,20,13
2016-09-03:06,17,10
2016-09-03:07,17,14
2016-09-03:08,15,10
2016-09-03:09,18,9
2016-09-03:10,15,9
2016-09-03:11,20,10
2016-09-03:12,19,4
2016-09-03:13,18,11
2016-09-03:14,22,10
2016-09-03:15,25,10
2016-09-03:16,26,14
2016-09-03:17,21,13
2016-09-03:18,22,11
2016-09-03:19,34,20
2016-09-03:20,35,19
2016-09-03:21,37,21
2016-09-03:22,36,25
2016-09-03:23,41,29
2016-09-03:24,38,31
2016-09-04:01,32,21
2016-09-04:02,30,23
2016-09-04:03,33,20
2016-09-04:04,24,19
2016-09-04:05,22,10
2016-09-04:06,15,9
2016-09-04:07,19,7
2016-09-04:08,20,9
2016-09-04:09,13,14
2016-09-04:10,17,7
2016-09-04:11,15,9
2016-09-04:12,23,5
2016-09-04:13,17,12
2016-09-04:14,20,12
2016-09-04:15,23,13
2016-09-04:16,25,20
2016-09-04:17,24,13
2016-09-04:18,26,16
2016-09-04:19,25,15
2016-09-04:20,27,12
2016-09-04:21,27,13
2016-09-04:22,29,15
2016-09-04:23,15,13
2016-09-04:24,20,18
2016-09-05:01,25,14
2016-09-05:02,18,16
2016-09-05:03,20,10
2016-09-05:04,22,16
2016-09-05:05,20,14
2016-09-05:06,22,13
2016-09-05:07,19,17
2016-09-05:08,21,11
2016-09-05:09,20,7
2016-09-05:10,30,13
2016-09-05:11,22,7
2016-09-05:12,36,16
2016-09-05:13,35,18
2016-09-05:14,39,20
2016-09-05:15,39,21
2016-09-05:16,43,21
2016-09-05:17,46,21
2016-09-05:18,48,39
2016-09-05:19,37,29
2016-09-05:20,45,21
2016-09-05:21,48,35
2016-09-05:22,53,30
2016-09-05:23,49,33
2016-09-05:24,46,23
2016-09-06:01,45,28
2016-09-06:02,51,24
2016-09-06:03,44,31
2016-09-06:04,48,29
2016-09-06:05,47,31
2016-09-06:06,43,27
2016-09-06:07,61,26
2016-09-06:08,60,31
2016-09-06:09,59,24
2016-09-06:10,52,21
2016-09-06:11,52,26
2016-09-06:12,56,29
2016-09-06:13,,
2016-09-06:14,,
2016-09-06:15,74,
2016-09-06:16,70,42
2016-09-06:17,60,35
2016-09-06:18,55,34
2016-09-06:19,77,47
2016-09-06:20,98,70
2016-09-06:21,108,77
2016-09-06:22,114,79
2016-09-06:23,103,73
2016-09-06:24,92,70
2016-09-07:01,89,60
2016-09-07:02,106,61
2016-09-07:03,107,61
2016-09-07:04,94,62
2016-09-07:05,87,75
2016-09-07:06,86,69
2016-09-07:07,90,65
2016-09-07:08,110,65
2016-09-07:09,101,64
2016-09-07:10,92,63
2016-09-07:11,85,51
2016-09-07:12,78,52
2016-09-07:13,94,63
2016-09-07:14,93,60
2016-09-07:15,82,57
2016-09-07:16,85,52
2016-09-07:17,88,56
2016-09-07:18,85,50
2016-09-07:19,92,50
2016-09-07:20,72,44
2016-09-07:21,65,42
2016-09-07:22,48,30
2016-09-07:23,52,40
2016-09-07:24,56,40
2016-09-08:01,57,39
2016-09-08:02,40,32
2016-09-08:03,41,29
2016-09-08:04,44,30
2016-09-08:05,39,36
2016-09-08:06,42,22
2016-09-08:07,43,35
2016-09-08:08,62,32
2016-09-08:09,67,29
