time,pm10,pm2.5
2017-02-01:01,21,16
2017-02-01:02,21,17
2017-02-01:03,23,17
2017-02-01:04,19,15
2017-02-01:05,22,17
2017-02-01:06,25,18
2017-02-01:07,37,19
2017-02-01:08,28,21
2017-02-01:09,33,28
2017-02-01:10,39,29
2017-02-01:11,52,38
2017-02-01:12,47,33
2017-02-01:13,40,25
2017-02-01:14,39,25
2017-02-01:15,43,29
2017-02-01:16,41,25
2017-02-01:17,39,21
2017-02-01:18,38,17
2017-02-01:19,37,15
2017-02-01:20,33,14
2017-02-01:21,36,16
2017-02-01:22,36,15
2017-02-01:23,36,16
2017-02-01:24,31,13
2017-02-02:01,30,15
2017-02-02:02,26,11
2017-02-02:03,24,9
2017-02-02:04,21,11
2017-02-02:05,22,10
2017-02-02:06,20,9
2017-02-02:07,20,10
2017-02-02:08,21,11
2017-02-02:09,24,13
2017-02-02:10,23,11
2017-02-02:11,28,18
2017-02-02:12,31,19
2017-02-02:13,34,20
2017-02-02:14,35,22
2017-02-02:15,36,25
2017-02-02:16,29,19
2017-02-02:17,30,19
2017-02-02:18,33,20
2017-02-02:19,38,24
2017-02-02:20,39,23
2017-02-02:21,43,28
2017-02-02:22,43,26
2017-02-02:23,42,24
2017-02-02:24,39,22
2017-02-03:01,41,23
2017-02-03:02,43,26
2017-02-03:03,47,33
2017-02-03:04,47,29
2017-02-03:05,49,31
2017-02-03:06,47,31
2017-02-03:07,48,32
2017-02-03:08,46,32
2017-02-03:09,49,33
2017-02-03:10,59,41
2017-02-03:11,73,52
2017-02-03:12,74,51
2017-02-03:13,79,53
2017-02-03:14,80,58
2017-02-03:15,89,61
2017-02-03:16,81,53
2017-02-03:17,85,58
2017-02-03:18,80,53
2017-02-03:19,74,52
2017-02-03:20,67,48
2017-02-03:21,72,50
2017-02-03:22,72,51
2017-02-03:23,74,54
2017-02-03:24,67,51
2017-02-04:01,63,48
2017-02-04:02,63,46
2017-02-04:03,64,48
2017-02-04:04,69,53
2017-02-04:05,76,56
2017-02-04:06,75,57
2017-02-04:07,80,62
2017-02-04:08,81,63
2017-02-04:09,87,71
2017-02-04:10,88,70
2017-02-04:11,95,76
2017-02-04:12,91,70
2017-02-04:13,89,69
2017-02-04:14,91,70
2017-02-04:15,95,77
2017-02-04:16,108,81
2017-02-04:17,108,84
2017-02-04:18,101,77
2017-02-04:19,97,76
2017-02-04:20,99,74
2017-02-04:21,107,83
2017-02-04:22,108,82
2017-02-04:23,113,87
2017-02-04:24,109,82
2017-02-05:01,111,89
2017-02-05:02,110,85
2017-02-05:03,109,86
2017-02-05:04,103,79
2017-02-05:05,99,80
2017-02-05:06,96,76
2017-02-05:07,93,73
2017-02-05:08,88,68
2017-02-05:09,94,73
2017-02-05:10,83,63
2017-02-05:11,51,39
2017-02-05:12,21,15
2017-02-05:13,20,18
2017-02-05:14,21,17
2017-02-05:15,23,20
2017-02-05:16,20,17
2017-02-05:17,21,18
2017-02-05:18,30,26
2017-02-05:19,54,48
2017-02-05:20,64,60
2017-02-05:21,78,69
2017-02-05:22,94,81
2017-02-05:23,100,83
2017-02-05:24,83,70
2017-02-06:01,66,55
2017-02-06:02,47,37
2017-02-06:03,48,39
2017-02-06:04,46,37
2017-02-06:05,43,34
2017-02-06:06,38,29
2017-02-06:07,37,30
2017-02-06:08,37,27
2017-02-06:09,39,28
2017-02-06:10,39,28
2017-02-06:11,43,32
2017-02-06:12,42,30
2017-02-06:13,40,28
2017-02-06:14,41,28
2017-02-06:15,39,27
2017-02-06:16,35,22
2017-02-06:17,36,22
2017-02-06:18,34,21
2017-02-06:19,33,21
2017-02-06:20,29,17
2017-02-06:21,29,19
2017-02-06:22,25,17
2017-02-06:23,26,17
2017-02-06:24,24,14
2017-02-07:01,26,18
2017-02-07:02,25,16
2017-02-07:03,23,15
2017-02-07:04,23,15
2017-02-07:05,26,17
2017-02-07:06,24,16
2017-02-07:07,27,16
2017-02-07:08,27,17
2017-02-07:09,31,18
2017-02-07:10,35,21
2017-02-07:11,44,26
2017-02-07:12,43,26
2017-02-07:13,48,29
2017-02-07:14,46,31
2017-02-07:15,,
2017-02-07:16,,
2017-02-07:17,,
2017-02-07:18,53,33
2017-02-07:19,50,32
2017-02-07:20,45,28
2017-02-07:21,43,28
2017-02-07:22,41,26
2017-02-07:23,42,25
2017-02-07:24,42,24
2017-02-08:01,44,27
2017-02-08:02,43,26
2017-02-08:03,44,30
2017-02-08:04,45,30
2017-02-08:05,45,34
2017-02-08:06,47,32
2017-02-08:07,47,32
2017-02-08:08,47,32
2017-02-08:09,56,38
2017-02-08:10,64,45
2017-02-08:11,74,53
2017-02-08:12,65,41
2017-02-08:13,58,36
2017-02-08:14,66,39
2017-02-08:15,79,43
2017-02-08:16,64,32
2017-02-08:17,66,35
2017-02-08:18,62,30
2017-02-08:19,58,26
2017-02-08:20,37,19
2017-02-08:21,29,17
2017-02-08:22,31,17
2017-02-08:23,31,18
2017-02-08:24,25,17
2017-02-09:01,29,19
2017-02-09:02,31,20
2017-02-09:03,34,22
2017-02-09:04,42,27
2017-02-09:05,48,29
2017-02-09:06,43,27
2017-02-09:07,49,28
2017-02-09:08,46,26
2017-02-09:09,44,21
2017-02-09:10,52,18
2017-02-09:11,66,21
2017-02-09:12,66,17
2017-02-09:13,60,14
2017-02-09:14,65,16
2017-02-09:15,67,18
2017-02-09:16,49,13
2017-02-09:17,43,14
2017-02-09:18,48,12
2017-02-09:19,56,15
2017-02-09:20,53,13
2017-02-09:21,52,15
2017-02-09:22,46,15
2017-02-09:23,37,14
2017-02-09:24,34,15
2017-02-10:01,33,15
2017-02-10:02,31,15
2017-02-10:03,32,19
2017-02-10:04,33,19
2017-02-10:05,30,20
2017-02-10:06,29,20
2017-02-10:07,30,21
2017-02-10:08,29,19
2017-02-10:09,28,19
2017-02-10:10,29,16
2017-02-10:11,33,20
2017-02-10:12,33,18
2017-02-10:13,32,19
2017-02-10:14,34,18
2017-02-10:15,36,19
2017-02-10:16,31,15
2017-02-10:17,29,17
2017-02-10:18,31,15
2017-02-10:19,32,18
2017-02-10:20,36,18
2017-02-10:21,38,18
2017-02-10:22,35,18
2017-02-10:23,29,18
2017-02-10:24,26,16
2017-02-11:01,25,16
2017-02-11:02,27,15
2017-02-11:03,25,16
2017-02-11:04,26,15
2017-02-11:05,25,15
2017-02-11:06,25,16
2017-02-11:07,26,15
2017-02-11:08,25,17
2017-02-11:09,27,18
2017-02-11:10,29,19
2017-02-11:11,37,25
2017-02-11:12,35,21
2017-02-11:13,32,19
2017-02-11:14,33,19
2017-02-11:15,34,19
2017-02-11:16,31,17
2017-02-11:17,33,18
2017-02-11:18,25,14
2017-02-11:19,24,14
2017-02-11:20,23,12
2017-02-11:21,24,13
2017-02-11:22,24,14
2017-02-11:23,24,15
2017-02-11:24,22,13
2017-02-12:01,26,15
2017-02-12:02,25,14
2017-02-12:03,26,12
2017-02-12:04,25,15
2017-02-12:05,29,16
2017-02-12:06,27,17
2017-02-12:07,30,19
2017-02-12:08,30,16
2017-02-12:09,30,18
2017-02-12:10,30,18
2017-02-12:11,37,25
2017-02-12:12,32,21
2017-02-12:13,29,20
2017-02-12:14,33,21
2017-02-12:15,32,23
2017-02-12:16,28,18
2017-02-12:17,25,19
2017-02-12:18,26,17
2017-02-12:19,27,20
2017-02-12:20,28,19
2017-02-12:21,32,21
2017-02-12:22,31,22
2017-02-12:23,32,23
2017-02-12:24,27,18
2017-02-13:01,28,18
2017-02-13:02,26,17
2017-02-13:03,25,16
2017-02-13:04,27,19
2017-02-13:05,25,17
2017-02-13:06,32,17
2017-02-13:07,37,20
2017-02-13:08,33,22
2017-02-13:09,41,28
2017-02-13:10,53,38
2017-02-13:11,65,50
2017-02-13:12,59,42
2017-02-13:13,52,34
2017-02-13:14,51,34
2017-02-13:15,57,40
2017-02-13:16,51,36
2017-02-13:17,47,35
2017-02-13:18,41,30
2017-02-13:19,39,29
2017-02-13:20,35,23
2017-02-13:21,41,29
2017-02-13:22,42,31
2017-02-13:23,47,35
2017-02-13:24,44,32
2017-02-14:01,45,35
2017-02-14:02,46,34
2017-02-14:03,51,36
2017-02-14:04,50,35
2017-02-14:05,49,33
2017-02-14:06,51,33
2017-02-14:07,51,34
2017-02-14:08,54,35
2017-02-14:09,55,36
2017-02-14:10,52,33
2017-02-14:11,56,38
2017-02-14:12,54,36
2017-02-14:13,51,34
2017-02-14:14,49,34
2017-02-14:15,48,33
2017-02-14:16,39,26
2017-02-14:17,42,28
2017-02-14:18,42,27
2017-02-14:19,44,27
2017-02-14:20,47,31
2017-02-14:21,39,26
2017-02-14:22,35,26
2017-02-14:23,35,27
2017-02-14:24,33,23
2017-02-15:01,36,24
2017-02-15:02,35,25
2017-02-15:03,39,27
2017-02-15:04,37,28
2017-02-15:05,40,29
2017-02-15:06,44,31
2017-02-15:07,46,34
2017-02-15:08,48,35
2017-02-15:09,55,41
2017-02-15:10,61,46
2017-02-15:11,62,46
2017-02-15:12,56,39
2017-02-15:13,51,35
2017-02-15:14,54,37
2017-02-15:15,61,41
2017-02-15:16,68,47
2017-02-15:17,83,61
2017-02-15:18,88,63
2017-02-15:19,87,62
2017-02-15:20,72,53
2017-02-15:21,70,53
2017-02-15:22,74,54
2017-02-15:23,80,63
2017-02-15:24,75,56
2017-02-16:01,86,71
2017-02-16:02,84,65
2017-02-16:03,91,69
2017-02-16:04,85,62
2017-02-16:05,85,65
2017-02-16:06,79,59
2017-02-16:07,82,65
2017-02-16:08,76,58
2017-02-16:09,78,62
2017-02-16:10,90,69
2017-02-16:11,,
2017-02-16:12,100,73
2017-02-16:13,93,68
2017-02-16:14,,
2017-02-16:15,53,33
2017-02-16:16,,
2017-02-16:17,,
2017-02-16:18,38,30
2017-02-16:19,51,41
2017-02-16:20,51,37
2017-02-16:21,51,35
2017-02-16:22,40,25
2017-02-16:23,40,25
2017-02-16:24,,
2017-02-17:01,38,28
2017-02-17:02,38,27
2017-02-17:03,29,21
2017-02-17:04,16,15
2017-02-17:05,14,13
2017-02-17:06,19,17
2017-02-17:07,21,21
2017-02-17:08,19,16
2017-02-17:09,27,14
2017-02-17:10,41,13
2017-02-17:11,60,18
2017-02-17:12,67,16
2017-02-17:13,73,14
2017-02-17:14,75,16
2017-02-17:15,74,19
2017-02-17:16,63,15
2017-02-17:17,58,13
2017-02-17:18,50,13
2017-02-17:19,46,13
2017-02-17:20,41,13
2017-02-17:21,38,13
2017-02-17:22,35,13
2017-02-17:23,32,13
2017-02-17:24,30,12
2017-02-18:01,28,10
2017-02-18:02,26,12
2017-02-18:03,27,13
2017-02-18:04,24,12
2017-02-18:05,24,11
2017-02-18:06,22,12
2017-02-18:07,23,13
2017-02-18:08,22,13
2017-02-18:09,24,15
2017-02-18:10,24,11
2017-02-18:11,30,15
2017-02-18:12,31,16
2017-02-18:13,29,13
2017-02-18:14,32,17
2017-02-18:15,33,18
2017-02-18:16,32,16
2017-02-18:17,37,20
2017-02-18:18,35,21
2017-02-18:19,34,21
2017-02-18:20,32,21
2017-02-18:21,34,23
2017-02-18:22,33,21
2017-02-18:23,34,23
2017-02-18:24,36,24
2017-02-19:01,39,25
2017-02-19:02,38,27
2017-02-19:03,37,28
2017-02-19:04,37,25
2017-02-19:05,39,28
2017-02-19:06,42,30
2017-02-19:07,45,33
2017-02-19:08,46,33
2017-02-19:09,50,34
2017-02-19:10,47,32
2017-02-19:11,45,33
2017-02-19:12,38,23
2017-02-19:13,40,23
2017-02-19:14,47,27
2017-02-19:15,48,27
2017-02-19:16,51,27
2017-02-19:17,49,27
2017-02-19:18,51,28
2017-02-19:19,56,32
2017-02-19:20,53,31
2017-02-19:21,42,29
2017-02-19:22,39,26
2017-02-19:23,34,25
2017-02-19:24,28,21
2017-02-20:01,24,20
2017-02-20:02,21,17
2017-02-20:03,26,21
2017-02-20:04,22,17
2017-02-20:05,26,21
2017-02-20:06,29,23
2017-02-20:07,42,29
2017-02-20:08,70,26
2017-02-20:09,84,28
2017-02-20:10,80,25
2017-02-20:11,67,22
2017-02-20:12,47,19
2017-02-20:13,40,19
2017-02-20:14,42,19
2017-02-20:15,44,20
2017-02-20:16,41,19
2017-02-20:17,40,21
2017-02-20:18,37,17
2017-02-20:19,34,16
2017-02-20:20,36,17
2017-02-20:21,34,21
2017-02-20:22,28,16
2017-02-20:23,29,18
2017-02-20:24,25,16
2017-02-21:01,28,16
2017-02-21:02,24,16
2017-02-21:03,25,16
2017-02-21:04,24,17
2017-02-21:05,28,19
2017-02-21:06,28,18
2017-02-21:07,30,20
2017-02-21:08,30,20
2017-02-21:09,35,23
2017-02-21:10,41,27
2017-02-21:11,52,35
2017-02-21:12,51,33
2017-02-21:13,49,31
2017-02-21:14,50,34
2017-02-21:15,52,38
2017-02-21:16,52,34
