time,pm10,pm2.5
2017-11-01:01,31,20
2017-11-01:02,30,18
2017-11-01:03,32,16
2017-11-01:04,29,18
2017-11-01:05,30,18
2017-11-01:06,31,19
2017-11-01:07,29,17
2017-11-01:08,30,16
2017-11-01:09,34,18
2017-11-01:10,33,19
2017-11-01:11,37,14
2017-11-01:12,31,15
2017-11-01:13,31,15
2017-11-01:14,32,15
2017-11-01:15,29,14
2017-11-01:16,38,10
2017-11-01:17,35,18
2017-11-01:18,39,17
2017-11-01:19,32,17
2017-11-01:20,29,12
2017-11-01:21,41,24
2017-11-01:22,40,23
2017-11-01:23,33,25
2017-11-01:24,30,20
2017-11-02:01,29,17
2017-11-02:02,28,21
2017-11-02:03,25,17
2017-11-02:04,25,18
2017-11-02:05,35,21
2017-11-02:06,32,23
2017-11-02:07,36,22
2017-11-02:08,35,18
2017-11-02:09,43,22
2017-11-02:10,44,22
2017-11-02:11,39,21
2017-11-02:12,39,17
2017-11-02:13,43,25
2017-11-02:14,54,29
2017-11-02:15,,44
2017-11-02:16,63,31
2017-11-02:17,41,22
2017-11-02:18,43,27
2017-11-02:19,32,21
2017-11-02:20,37,19
2017-11-02:21,51,39
2017-11-02:22,46,27
2017-11-02:23,36,26
2017-11-02:24,35,21
2017-11-03:01,25,15
2017-11-03:02,27,16
2017-11-03:03,29,21
2017-11-03:04,30,21
2017-11-03:05,26,14
2017-11-03:06,25,22
2017-11-03:07,32,20
2017-11-03:08,37,27
2017-11-03:09,35,20
2017-11-03:10,28,17
2017-11-03:11,37,29
2017-11-03:12,42,28
2017-11-03:13,32,21
2017-11-03:14,32,20
2017-11-03:15,34,20
2017-11-03:16,39,31
2017-11-03:17,30,15
2017-11-03:18,24,18
2017-11-03:19,36,22
2017-11-03:20,35,24
2017-11-03:21,42,30
2017-11-03:22,34,26
2017-11-03:23,41,29
2017-11-03:24,37,36
2017-11-04:01,42,33
2017-11-04:02,43,33
2017-11-04:03,46,31
2017-11-04:04,43,33
2017-11-04:05,42,36
2017-11-04:06,45,33
2017-11-04:07,45,32
2017-11-04:08,40,31
2017-11-04:09,33,27
2017-11-04:10,35,27
2017-11-04:11,46,35
2017-11-04:12,47,32
2017-11-04:13,36,30
2017-11-04:14,31,26
2017-11-04:15,31,20
2017-11-04:16,38,33
2017-11-04:17,49,34
2017-11-04:18,58,45
2017-11-04:19,55,35
2017-11-04:20,51,37
2017-11-04:21,65,45
2017-11-04:22,53,47
2017-11-04:23,52,40
2017-11-04:24,44,39
2017-11-05:01,37,27
2017-11-05:02,32,30
2017-11-05:03,39,33
2017-11-05:04,38,29
2017-11-05:05,43,37
2017-11-05:06,42,36
2017-11-05:07,46,37
2017-11-05:08,43,34
2017-11-05:09,40,32
2017-11-05:10,42,34
2017-11-05:11,47,34
2017-11-05:12,40,26
2017-11-05:13,30,16
2017-11-05:14,25,15
2017-11-05:15,33,17
2017-11-05:16,37,16
2017-11-05:17,43,20
2017-11-05:18,41,19
2017-11-05:19,31,21
2017-11-05:20,32,13
2017-11-05:21,47,23
2017-11-05:22,36,24
2017-11-05:23,34,24
2017-11-05:24,37,22
2017-11-06:01,34,20
2017-11-06:02,31,23
2017-11-06:03,34,22
2017-11-06:04,30,22
2017-11-06:05,30,24
2017-11-06:06,28,20
2017-11-06:07,26,16
2017-11-06:08,34,24
2017-11-06:09,36,21
2017-11-06:10,37,22
2017-11-06:11,31,18
2017-11-06:12,26,15
2017-11-06:13,20,12
2017-11-06:14,21,10
2017-11-06:15,21,11
2017-11-06:16,32,19
2017-11-06:17,34,22
2017-11-06:18,30,14
2017-11-06:19,23,16
2017-11-06:20,22,11
2017-11-06:21,27,24
2017-11-06:22,32,18
2017-11-06:23,31,21
2017-11-06:24,30,21
2017-11-07:01,33,19
2017-11-07:02,28,20
2017-11-07:03,27,15
2017-11-07:04,31,21
2017-11-07:05,34,24
2017-11-07:06,29,22
2017-11-07:07,29,19
2017-11-07:08,32,18
2017-11-07:09,32,23
2017-11-07:10,39,24
2017-11-07:11,46,24
2017-11-07:12,,
2017-11-07:13,,23
2017-11-07:14,45,23
2017-11-07:15,40,19
2017-11-07:16,43,19
2017-11-07:17,38,19
2017-11-07:18,45,13
2017-11-07:19,39,23
2017-11-07:20,53,19
2017-11-07:21,58,38
2017-11-07:22,62,31
2017-11-07:23,62,32
2017-11-07:24,61,30
2017-11-08:01,49,28
2017-11-08:02,45,25
2017-11-08:03,37,22
2017-11-08:04,32,20
2017-11-08:05,36,21
2017-11-08:06,48,25
2017-11-08:07,59,35
2017-11-08:08,73,35
2017-11-08:09,73,37
2017-11-08:10,89,42
2017-11-08:11,109,50
2017-11-08:12,146,56
2017-11-08:13,153,40
2017-11-08:14,100,17
2017-11-08:15,86,8
2017-11-08:16,57,9
2017-11-08:17,65,15
2017-11-08:18,61,17
2017-11-08:19,57,10
2017-11-08:20,38,11
2017-11-08:21,60,11
2017-11-08:22,47,16
2017-11-08:23,52,17
2017-11-08:24,47,20
2017-11-09:01,49,22
2017-11-09:02,43,16
2017-11-09:03,46,22
2017-11-09:04,38,15
2017-11-09:05,37,15
2017-11-09:06,34,16
2017-11-09:07,37,17
2017-11-09:08,43,16
2017-11-09:09,43,19
2017-11-09:10,54,17
2017-11-09:11,62,25
2017-11-09:12,62,28
2017-11-09:13,57,27
2017-11-09:14,44,17
2017-11-09:15,41,19
2017-11-09:16,39,16
2017-11-09:17,46,19
2017-11-09:18,61,23
2017-11-09:19,59,23
2017-11-09:20,64,25
2017-11-09:21,66,36
2017-11-09:22,75,31
2017-11-09:23,68,34
2017-11-09:24,73,30
2017-11-10:01,72,28
2017-11-10:02,52,28
2017-11-10:03,51,24
2017-11-10:04,47,27
2017-11-10:05,44,21
2017-11-10:06,52,27
2017-11-10:07,53,28
2017-11-10:08,52,22
2017-11-10:09,50,24
2017-11-10:10,58,27
2017-11-10:11,57,24
2017-11-10:12,53,16
2017-11-10:13,40,10
2017-11-10:14,49,15
2017-11-10:15,41,
2017-11-10:16,39,16
2017-11-10:17,33,15
2017-11-10:18,43,13
2017-11-10:19,37,11
2017-11-10:20,45,13
2017-11-10:21,63,22
2017-11-10:22,35,14
2017-11-10:23,26,5
2017-11-10:24,33,11
2017-11-11:01,55,6
2017-11-11:02,72,9
2017-11-11:03,88,7
2017-11-11:04,98,10
2017-11-11:05,101,8
2017-11-11:06,132,11
2017-11-11:07,141,9
2017-11-11:08,160,11
2017-11-11:09,149,11
2017-11-11:10,144,12
2017-11-11:11,115,13
2017-11-11:12,102,12
2017-11-11:13,86,16
2017-11-11:14,79,11
2017-11-11:15,61,16
2017-11-11:16,53,17
2017-11-11:17,44,13
2017-11-11:18,43,15
2017-11-11:19,33,11
2017-11-11:20,29,11
2017-11-11:21,34,21
2017-11-11:22,33,17
2017-11-11:23,33,15
2017-11-11:24,32,16
2017-11-12:01,32,13
2017-11-12:02,29,17
2017-11-12:03,35,18
2017-11-12:04,38,16
2017-11-12:05,31,17
2017-11-12:06,36,17
2017-11-12:07,28,17
2017-11-12:08,36,17
2017-11-12:09,33,15
2017-11-12:10,38,16
2017-11-12:11,42,22
2017-11-12:12,29,14
2017-11-12:13,26,17
2017-11-12:14,30,12
2017-11-12:15,24,12
2017-11-12:16,27,17
2017-11-12:17,30,15
2017-11-12:18,38,17
2017-11-12:19,35,15
2017-11-12:20,22,14
2017-11-12:21,43,15
2017-11-12:22,36,23
2017-11-12:23,32,18
2017-11-12:24,40,22
2017-11-13:01,42,21
2017-11-13:02,38,21
2017-11-13:03,30,17
2017-11-13:04,30,18
2017-11-13:05,27,15
2017-11-13:06,31,17
2017-11-13:07,28,18
2017-11-13:08,33,18
2017-11-13:09,42,21
2017-11-13:10,46,22
2017-11-13:11,47,26
2017-11-13:12,55,27
2017-11-13:13,52,25
2017-11-13:14,46,26
2017-11-13:15,53,26
2017-11-13:16,36,16
2017-11-13:17,42,18
2017-11-13:18,34,17
2017-11-13:19,36,21
