time,pm10,pm2.5
2017-10-01:01,51,29
2017-10-01:02,44,27
2017-10-01:03,46,25
2017-10-01:04,42,27
2017-10-01:05,45,25
2017-10-01:06,37,22
2017-10-01:07,38,20
2017-10-01:08,36,23
2017-10-01:09,41,20
2017-10-01:10,33,20
2017-10-01:11,41,22
2017-10-01:12,51,20
2017-10-01:13,42,21
2017-10-01:14,39,21
2017-10-01:15,24,12
2017-10-01:16,29,17
2017-10-01:17,27,17
2017-10-01:18,28,14
2017-10-01:19,21,15
2017-10-01:20,17,10
2017-10-01:21,29,21
2017-10-01:22,24,16
2017-10-01:23,21,8
2017-10-01:24,14,10
2017-10-02:01,12,9
2017-10-02:02,14,5
2017-10-02:03,5,4
2017-10-02:04,8,3
2017-10-02:05,5,6
2017-10-02:06,11,7
2017-10-02:07,9,8
2017-10-02:08,16,7
2017-10-02:09,16,9
2017-10-02:10,17,7
2017-10-02:11,13,7
2017-10-02:12,10,5
2017-10-02:13,13,9
2017-10-02:14,14,7
2017-10-02:15,13,9
2017-10-02:16,17,11
2017-10-02:17,20,5
2017-10-02:18,16,12
2017-10-02:19,35,13
2017-10-02:20,41,18
2017-10-02:21,40,15
2017-10-02:22,50,20
2017-10-02:23,52,18
2017-10-02:24,59,21
2017-10-03:01,50,18
2017-10-03:02,45,16
2017-10-03:03,45,11
2017-10-03:04,37,13
2017-10-03:05,41,6
2017-10-03:06,37,9
2017-10-03:07,35,5
2017-10-03:08,34,10
2017-10-03:09,35,3
2017-10-03:10,37,13
2017-10-03:11,39,8
2017-10-03:12,37,9
2017-10-03:13,46,11
2017-10-03:14,37,11
2017-10-03:15,46,15
2017-10-03:16,39,12
2017-10-03:17,49,16
2017-10-03:18,38,13
2017-10-03:19,48,13
2017-10-03:20,50,11
2017-10-03:21,41,19
2017-10-03:22,49,11
2017-10-03:23,46,11
2017-10-03:24,41,12
2017-10-04:01,41,9
2017-10-04:02,38,5
2017-10-04:03,35,8
2017-10-04:04,34,9
2017-10-04:05,32,8
2017-10-04:06,31,9
2017-10-04:07,29,10
2017-10-04:08,27,6
2017-10-04:09,25,9
2017-10-04:10,19,8
2017-10-04:11,18,8
2017-10-04:12,22,10
2017-10-04:13,21,7
2017-10-04:14,18,5
2017-10-04:15,20,7
2017-10-04:16,26,9
2017-10-04:17,24,9
2017-10-04:18,,11
2017-10-04:19,,9
2017-10-04:20,21,7
