time,pm10,pm2.5
2017-10-01:01,42,28
2017-10-01:02,40,28
2017-10-01:03,42,27
2017-10-01:04,35,25
2017-10-01:05,33,23
2017-10-01:06,32,23
2017-10-01:07,32,24
2017-10-01:08,30,23
2017-10-01:09,29,22
2017-10-01:10,26,20
2017-10-01:11,29,21
2017-10-01:12,33,23
2017-10-01:13,35,24
2017-10-01:14,32,21
2017-10-01:15,24,16
2017-10-01:16,27,19
2017-10-01:17,26,18
2017-10-01:18,20,15
2017-10-01:19,20,14
2017-10-01:20,20,14
2017-10-01:21,22,13
2017-10-01:22,18,13
2017-10-01:23,14,11
2017-10-01:24,12,11
2017-10-02:01,9,8
2017-10-02:02,7,6
2017-10-02:03,5,6
2017-10-02:04,5,3
2017-10-02:05,5,4
2017-10-02:06,5,4
2017-10-02:07,7,7
2017-10-02:08,8,7
2017-10-02:09,9,8
2017-10-02:10,9,6
2017-10-02:11,8,6
2017-10-02:12,8,5
2017-10-02:13,7,7
2017-10-02:14,12,7
2017-10-02:15,10,6
2017-10-02:16,9,6
2017-10-02:17,10,9
2017-10-02:18,16,10
2017-10-02:19,27,16
2017-10-02:20,27,16
2017-10-02:21,31,19
2017-10-02:22,32,19
2017-10-02:23,39,20
2017-10-02:24,41,20
2017-10-03:01,40,18
2017-10-03:02,41,13
2017-10-03:03,42,10
2017-10-03:04,36,10
2017-10-03:05,31,9
2017-10-03:06,31,8
2017-10-03:07,30,9
2017-10-03:08,28,8
2017-10-03:09,28,8
2017-10-03:10,27,8
2017-10-03:11,28,9
2017-10-03:12,24,10
2017-10-03:13,22,9
2017-10-03:14,21,7
2017-10-03:15,24,6
2017-10-03:16,29,13
2017-10-03:17,31,14
2017-10-03:18,25,11
2017-10-03:19,28,12
2017-10-03:20,35,14
2017-10-03:21,36,12
2017-10-03:22,39,13
2017-10-03:23,38,13
2017-10-03:24,33,11
2017-10-04:01,28,9
2017-10-04:02,29,10
2017-10-04:03,26,9
2017-10-04:04,28,10
2017-10-04:05,25,11
2017-10-04:06,23,10
2017-10-04:07,22,8
2017-10-04:08,18,9
2017-10-04:09,15,6
2017-10-04:10,13,7
2017-10-04:11,13,7
2017-10-04:12,14,6
2017-10-04:13,14,7
2017-10-04:14,13,6
2017-10-04:15,10,5
2017-10-04:16,11,5
2017-10-04:17,14,9
2017-10-04:18,13,8
2017-10-04:19,15,9
2017-10-04:20,15,8
2017-10-04:21,16,8
2017-10-04:22,16,9
2017-10-04:23,15,6
2017-10-04:24,13,8
2017-10-05:01,9,7
2017-10-05:02,9,6
2017-10-05:03,6,8
2017-10-05:04,8,5
2017-10-05:05,10,6
2017-10-05:06,8,5
2017-10-05:07,7,5
2017-10-05:08,7,5
2017-10-05:09,7,4
2017-10-05:10,6,3
2017-10-05:11,10,5
2017-10-05:12,10,4
2017-10-05:13,11,6
2017-10-05:14,14,8
2017-10-05:15,13,7
2017-10-05:16,14,9
2017-10-05:17,13,7
2017-10-05:18,14,8
2017-10-05:19,15,8
2017-10-05:20,19,11
2017-10-05:21,18,13
2017-10-05:22,20,13
2017-10-05:23,18,12
2017-10-05:24,13,8
2017-10-06:01,10,8
2017-10-06:02,11,6
2017-10-06:03,10,6
2017-10-06:04,12,8
2017-10-06:05,11,8
2017-10-06:06,11,7
2017-10-06:07,13,9
2017-10-06:08,11,7
2017-10-06:09,10,4
2017-10-06:10,10,6
2017-10-06:11,11,6
2017-10-06:12,11,8
2017-10-06:13,12,6
2017-10-06:14,13,9
2017-10-06:15,9,8
2017-10-06:16,6,5
2017-10-06:17,5,4
2017-10-06:18,6,4
2017-10-06:19,6,4
2017-10-06:20,6,4
2017-10-06:21,6,4
2017-10-06:22,5,3
2017-10-06:23,5,3
2017-10-06:24,5,3
2017-10-07:01,5,3
2017-10-07:02,5,3
2017-10-07:03,5,3
2017-10-07:04,5,3
2017-10-07:05,5,3
2017-10-07:06,5,3
2017-10-07:07,5,5
2017-10-07:08,5,3
2017-10-07:09,5,5
2017-10-07:10,5,3
2017-10-07:11,5,3
2017-10-07:12,5,3
2017-10-07:13,5,3
2017-10-07:14,5,3
2017-10-07:15,5,3
2017-10-07:16,9,4
2017-10-07:17,6,3
2017-10-07:18,6,4
2017-10-07:19,6,4
2017-10-07:20,9,5
2017-10-07:21,11,4
2017-10-07:22,12,8
2017-10-07:23,9,6
2017-10-07:24,11,7
2017-10-08:01,11,8
2017-10-08:02,9,6
2017-10-08:03,10,5
2017-10-08:04,10,7
2017-10-08:05,10,8
2017-10-08:06,9,6
2017-10-08:07,8,5
2017-10-08:08,9,6
2017-10-08:09,8,4
2017-10-08:10,9,5
2017-10-08:11,9,6
2017-10-08:12,12,8
2017-10-08:13,8,6
2017-10-08:14,15,12
2017-10-08:15,15,13
2017-10-08:16,22,18
2017-10-08:17,27,21
2017-10-08:18,23,19
2017-10-08:19,24,18
2017-10-08:20,23,18
2017-10-08:21,23,17
2017-10-08:22,24,19
2017-10-08:23,26,20
2017-10-08:24,26,21
2017-10-09:01,28,23
2017-10-09:02,30,22
2017-10-09:03,29,22
2017-10-09:04,26,21
2017-10-09:05,27,19
2017-10-09:06,25,19
2017-10-09:07,25,16
2017-10-09:08,24,18
2017-10-09:09,26,20
2017-10-09:10,22,16
2017-10-09:11,20,17
2017-10-09:12,19,16
2017-10-09:13,23,18
2017-10-09:14,22,17
2017-10-09:15,27,18
2017-10-09:16,25,19
2017-10-09:17,19,14
2017-10-09:18,18,13
2017-10-09:19,23,19
2017-10-09:20,24,18
2017-10-09:21,26,18
2017-10-09:22,23,18
2017-10-09:23,21,17
2017-10-09:24,18,14
2017-10-10:01,17,15
2017-10-10:02,21,17
2017-10-10:03,25,22
2017-10-10:04,25,18
2017-10-10:05,25,20
2017-10-10:06,24,18
2017-10-10:07,24,21
2017-10-10:08,27,20
2017-10-10:09,30,19
2017-10-10:10,30,19
2017-10-10:11,29,17
2017-10-10:12,27,18
2017-10-10:13,25,21
2017-10-10:14,23,17
2017-10-10:15,25,18
2017-10-10:16,26,19
2017-10-10:17,24,17
2017-10-10:18,28,19
2017-10-10:19,28,18
2017-10-10:20,28,20
2017-10-10:21,31,20
2017-10-10:22,32,22
2017-10-10:23,32,22
2017-10-10:24,22,18
2017-10-11:01,26,18
2017-10-11:02,25,18
2017-10-11:03,10,11
2017-10-11:04,8,7
2017-10-11:05,5,5
2017-10-11:06,5,3
2017-10-11:07,5,3
2017-10-11:08,5,3
2017-10-11:09,7,3
2017-10-11:10,6,3
2017-10-11:11,8,3
2017-10-11:12,6,3
2017-10-11:13,5,3
2017-10-11:14,8,4
2017-10-11:15,9,4
2017-10-11:16,12,7
2017-10-11:17,10,5
2017-10-11:18,12,7
2017-10-11:19,12,9
2017-10-11:20,12,7
2017-10-11:21,12,7
2017-10-11:22,10,6
2017-10-11:23,9,6
2017-10-11:24,8,6
2017-10-12:01,7,6
2017-10-12:02,8,6
2017-10-12:03,8,8
2017-10-12:04,9,7
2017-10-12:05,10,8
2017-10-12:06,10,8
2017-10-12:07,10,9
2017-10-12:08,12,8
2017-10-12:09,12,6
2017-10-12:10,13,8
2017-10-12:11,13,7
2017-10-12:12,19,10
2017-10-12:13,18,10
2017-10-12:14,20,11
2017-10-12:15,24,12
2017-10-12:16,29,14
2017-10-12:17,32,14
2017-10-12:18,25,14
2017-10-12:19,25,15
2017-10-12:20,28,17
2017-10-12:21,29,19
2017-10-12:22,26,17
2017-10-12:23,23,16
2017-10-12:24,22,15
2017-10-13:01,21,14
2017-10-13:02,21,15
2017-10-13:03,23,14
2017-10-13:04,23,16
2017-10-13:05,22,16
2017-10-13:06,22,15
2017-10-13:07,24,18
2017-10-13:08,26,17
2017-10-13:09,25,17
2017-10-13:10,26,15
2017-10-13:11,31,15
2017-10-13:12,25,13
2017-10-13:13,26,16
2017-10-13:14,27,15
2017-10-13:15,23,13
2017-10-13:16,24,14
2017-10-13:17,,
2017-10-13:18,,
2017-10-13:19,23,17
2017-10-13:20,24,14
2017-10-13:21,21,13
2017-10-13:22,21,13
2017-10-13:23,18,12
2017-10-13:24,19,12
2017-10-14:01,23,14
2017-10-14:02,25,16
2017-10-14:03,19,13
2017-10-14:04,22,15
2017-10-14:05,21,14
2017-10-14:06,19,14
2017-10-14:07,20,14
2017-10-14:08,19,13
2017-10-14:09,18,13
2017-10-14:10,21,13
2017-10-14:11,19,9
2017-10-14:12,20,10
2017-10-14:13,16,9
2017-10-14:14,18,10
2017-10-14:15,16,10
2017-10-14:16,16,9
2017-10-14:17,14,6
2017-10-14:18,16,9
2017-10-14:19,13,9
2017-10-14:20,16,9
2017-10-14:21,15,7
2017-10-14:22,17,10
2017-10-14:23,19,11
2017-10-14:24,23,12
2017-10-15:01,25,12
2017-10-15:02,27,13
2017-10-15:03,22,13
2017-10-15:04,24,14
2017-10-15:05,22,15
2017-10-15:06,22,14
2017-10-15:07,22,11
2017-10-15:08,19,13
2017-10-15:09,13,7
2017-10-15:10,14,8
2017-10-15:11,12,7
2017-10-15:12,12,6
2017-10-15:13,11,6
2017-10-15:14,10,6
2017-10-15:15,11,6
2017-10-15:16,12,7
2017-10-15:17,14,8
2017-10-15:18,15,10
2017-10-15:19,14,8
2017-10-15:20,16,10
2017-10-15:21,17,10
2017-10-15:22,16,10
2017-10-15:23,28,23
2017-10-15:24,28,22
2017-10-16:01,18,10
2017-10-16:02,16,10
2017-10-16:03,15,9
2017-10-16:04,14,10
2017-10-16:05,14,10
2017-10-16:06,14,9
2017-10-16:07,13,8
2017-10-16:08,18,11
2017-10-16:09,19,10
2017-10-16:10,24,12
2017-10-16:11,24,11
2017-10-16:12,22,10
2017-10-16:13,21,12
2017-10-16:14,25,14
2017-10-16:15,37,24
2017-10-16:16,41,31
2017-10-16:17,39,27
2017-10-16:18,35,25
2017-10-16:19,27,16
2017-10-16:20,29,17
2017-10-16:21,31,16
2017-10-16:22,29,17
2017-10-16:23,29,17
2017-10-16:24,27,15
2017-10-17:01,31,15
2017-10-17:02,29,15
2017-10-17:03,30,16
2017-10-17:04,28,17
2017-10-17:05,29,16
2017-10-17:06,30,20
2017-10-17:07,32,20
2017-10-17:08,32,20
2017-10-17:09,30,21
2017-10-17:10,30,19
2017-10-17:11,32,17
2017-10-17:12,30,17
2017-10-17:13,27,18
2017-10-17:14,27,18
2017-10-17:15,24,16
2017-10-17:16,25,16
2017-10-17:17,26,16
2017-10-17:18,27,19
2017-10-17:19,28,19
2017-10-17:20,29,20
2017-10-17:21,32,23
2017-10-17:22,35,23
2017-10-17:23,34,23
2017-10-17:24,24,17
2017-10-18:01,21,14
2017-10-18:02,19,14
2017-10-18:03,19,15
2017-10-18:04,16,12
2017-10-18:05,17,10
2017-10-18:06,16,11
2017-10-18:07,18,10
2017-10-18:08,19,12
2017-10-18:09,24,14
2017-10-18:10,28,14
2017-10-18:11,22,13
2017-10-18:12,19,12
2017-10-18:13,16,15
2017-10-18:14,19,11
2017-10-18:15,23,13
2017-10-18:16,27,13
2017-10-18:17,26,14
2017-10-18:18,25,15
2017-10-18:19,25,12
2017-10-18:20,21,13
2017-10-18:21,21,13
2017-10-18:22,21,14
2017-10-18:23,18,11
2017-10-18:24,19,13
2017-10-19:01,17,13
2017-10-19:02,14,12
2017-10-19:03,12,10
2017-10-19:04,10,9
2017-10-19:05,11,11
2017-10-19:06,12,8
2017-10-19:07,7,8
2017-10-19:08,8,6
2017-10-19:09,6,4
2017-10-19:10,11,7
2017-10-19:11,11,6
2017-10-19:12,12,6
2017-10-19:13,10,6
2017-10-19:14,9,5
2017-10-19:15,10,7
2017-10-19:16,13,8
2017-10-19:17,11,8
2017-10-19:18,18,10
2017-10-19:19,20,13
2017-10-19:20,19,13
2017-10-19:21,22,13
2017-10-19:22,21,13
2017-10-19:23,22,14
2017-10-19:24,25,14
2017-10-20:01,22,13
2017-10-20:02,17,11
2017-10-20:03,17,13
2017-10-20:04,17,12
2017-10-20:05,16,12
2017-10-20:06,15,11
2017-10-20:07,17,12
2017-10-20:08,18,12
