time,pm10,pm2.5
2017-08-01:01,19,3
2017-08-01:02,17,3
2017-08-01:03,16,4
2017-08-01:04,17,4
2017-08-01:05,19,3
2017-08-01:06,17,3
2017-08-01:07,16,3
2017-08-01:08,16,3
2017-08-01:09,16,3
2017-08-01:10,14,3
2017-08-01:11,10,3
2017-08-01:12,13,3
2017-08-01:13,14,3
2017-08-01:14,13,3
2017-08-01:15,13,5
2017-08-01:16,16,7
2017-08-01:17,17,5
2017-08-01:18,21,10
2017-08-01:19,19,11
2017-08-01:20,24,13
2017-08-01:21,28,12
2017-08-01:22,34,19
2017-08-01:23,35,27
2017-08-01:24,34,23
2017-08-02:01,38,27
2017-08-02:02,36,22
2017-08-02:03,36,16
2017-08-02:04,34,18
2017-08-02:05,34,18
2017-08-02:06,31,16
2017-08-02:07,26,12
2017-08-02:08,28,12
2017-08-02:09,29,12
2017-08-02:10,24,10
2017-08-02:11,27,13
2017-08-02:12,31,17
2017-08-02:13,27,12
2017-08-02:14,26,15
2017-08-02:15,31,17
2017-08-02:16,29,18
2017-08-02:17,30,19
2017-08-02:18,30,21
2017-08-02:19,32,20
2017-08-02:20,33,23
2017-08-02:21,39,25
2017-08-02:22,37,24
2017-08-02:23,36,22
2017-08-02:24,34,20
2017-08-03:01,35,18
2017-08-03:02,32,17
2017-08-03:03,30,16
2017-08-03:04,29,15
2017-08-03:05,25,14
2017-08-03:06,25,13
2017-08-03:07,22,8
2017-08-03:08,23,11
2017-08-03:09,29,13
2017-08-03:10,25,12
2017-08-03:11,24,9
2017-08-03:12,22,9
2017-08-03:13,22,8
2017-08-03:14,21,9
2017-08-03:15,24,9
2017-08-03:16,21,8
2017-08-03:17,19,8
2017-08-03:18,16,6
2017-08-03:19,16,5
2017-08-03:20,18,7
2017-08-03:21,15,6
2017-08-03:22,16,5
2017-08-03:23,15,5
2017-08-03:24,16,6
2017-08-04:01,16,7
2017-08-04:02,14,5
2017-08-04:03,14,5
2017-08-04:04,14,5
2017-08-04:05,17,7
2017-08-04:06,15,5
2017-08-04:07,16,3
2017-08-04:08,16,5
2017-08-04:09,16,3
2017-08-04:10,19,8
