time,pm10,pm2.5
2016-02-01:01,41,24
2016-02-01:02,41,21
2016-02-01:03,39,21
2016-02-01:04,42,22
2016-02-01:05,42,19
2016-02-01:06,39,20
2016-02-01:07,38,18
2016-02-01:08,35,18
2016-02-01:09,34,15
2016-02-01:10,26,8
2016-02-01:11,31,14
2016-02-01:12,35,21
2016-02-01:13,37,22
2016-02-01:14,36,23
2016-02-01:15,29,19
2016-02-01:16,35,23
2016-02-01:17,34,18
2016-02-01:18,37,23
2016-02-01:19,39,23
2016-02-01:20,43,25
2016-02-01:21,43,30
2016-02-01:22,48,27
2016-02-01:23,48,26
2016-02-01:24,43,23
2016-02-02:01,44,21
2016-02-02:02,37,21
2016-02-02:03,38,22
2016-02-02:04,39,21
2016-02-02:05,41,22
2016-02-02:06,35,16
2016-02-02:07,37,19
2016-02-02:08,35,21
2016-02-02:09,43,22
2016-02-02:10,39,17
2016-02-02:11,33,16
2016-02-02:12,49,34
2016-02-02:13,41,26
2016-02-02:14,41,27
2016-02-02:15,46,32
2016-02-02:16,,
2016-02-02:17,,
2016-02-02:18,43,28
2016-02-02:19,47,30
2016-02-02:20,52,38
2016-02-02:21,48,32
2016-02-02:22,51,34
2016-02-02:23,53,37
2016-02-02:24,51,32
2016-02-03:01,49,33
2016-02-03:02,48,29
2016-02-03:03,48,26
2016-02-03:04,53,31
2016-02-03:05,50,34
2016-02-03:06,54,39
2016-02-03:07,56,39
2016-02-03:08,56,36
2016-02-03:09,60,43
2016-02-03:10,66,48
2016-02-03:11,78,58
2016-02-03:12,85,60
2016-02-03:13,82,56
2016-02-03:14,58,38
2016-02-03:15,50,34
2016-02-03:16,56,39
2016-02-03:17,49,31
2016-02-03:18,48,33
2016-02-03:19,49,36
2016-02-03:20,53,38
2016-02-03:21,58,45
2016-02-03:22,55,44
2016-02-03:23,58,43
2016-02-03:24,61,51
2016-02-04:01,53,46
2016-02-04:02,50,40
2016-02-04:03,49,42
2016-02-04:04,48,38
2016-02-04:05,48,37
2016-02-04:06,50,38
2016-02-04:07,56,44
2016-02-04:08,62,53
2016-02-04:09,66,54
2016-02-04:10,69,60
2016-02-04:11,59,51
2016-02-04:12,59,47
2016-02-04:13,65,53
2016-02-04:14,55,37
2016-02-04:15,53,35
2016-02-04:16,56,34
2016-02-04:17,47,24
2016-02-04:18,64,38
2016-02-04:19,58,32
2016-02-04:20,55,33
2016-02-04:21,59,37
2016-02-04:22,58,35
2016-02-04:23,55,31
2016-02-04:24,50,27
2016-02-05:01,35,15
2016-02-05:02,33,16
2016-02-05:03,32,13
2016-02-05:04,31,15
2016-02-05:05,32,19
2016-02-05:06,37,19
2016-02-05:07,37,19
2016-02-05:08,39,21
2016-02-05:09,43,20
2016-02-05:10,44,24
2016-02-05:11,43,25
2016-02-05:12,35,20
2016-02-05:13,35,20
2016-02-05:14,46,28
2016-02-05:15,39,19
2016-02-05:16,33,16
2016-02-05:17,37,17
2016-02-05:18,46,22
2016-02-05:19,56,31
2016-02-05:20,56,28
2016-02-05:21,52,31
2016-02-05:22,53,32
2016-02-05:23,50,29
2016-02-05:24,49,35
2016-02-06:01,56,40
2016-02-06:02,48,31
2016-02-06:03,44,25
2016-02-06:04,45,25
2016-02-06:05,43,26
2016-02-06:06,40,23
2016-02-06:07,39,24
2016-02-06:08,40,22
2016-02-06:09,36,19
2016-02-06:10,39,19
2016-02-06:11,47,27
2016-02-06:12,51,30
2016-02-06:13,51,33
2016-02-06:14,51,30
2016-02-06:15,55,36
2016-02-06:16,52,34
2016-02-06:17,44,26
2016-02-06:18,48,25
2016-02-06:19,51,32
2016-02-06:20,57,30
2016-02-06:21,59,27
2016-02-06:22,58,31
2016-02-06:23,59,32
2016-02-06:24,62,32
2016-02-07:01,62,34
2016-02-07:02,64,31
2016-02-07:03,65,36
2016-02-07:04,60,33
2016-02-07:05,56,33
2016-02-07:06,57,31
2016-02-07:07,56,32
2016-02-07:08,65,41
2016-02-07:09,68,41
2016-02-07:10,68,37
2016-02-07:11,67,44
2016-02-07:12,58,35
2016-02-07:13,44,27
2016-02-07:14,42,29
2016-02-07:15,41,28
2016-02-07:16,37,28
2016-02-07:17,30,18
2016-02-07:18,25,14
2016-02-07:19,25,17
2016-02-07:20,26,15
2016-02-07:21,27,17
2016-02-07:22,32,22
2016-02-07:23,34,26
2016-02-07:24,34,24
2016-02-08:01,33,20
2016-02-08:02,31,19
2016-02-08:03,35,28
2016-02-08:04,39,31
2016-02-08:05,37,27
2016-02-08:06,38,27
2016-02-08:07,39,31
2016-02-08:08,41,31
2016-02-08:09,42,32
2016-02-08:10,35,22
2016-02-08:11,38,25
2016-02-08:12,39,29
2016-02-08:13,55,34
2016-02-08:14,70,49
2016-02-08:15,83,49
2016-02-08:16,101,64
2016-02-08:17,107,75
2016-02-08:18,107,75
2016-02-08:19,,
2016-02-08:20,114,82
2016-02-08:21,117,85
2016-02-08:22,118,75
2016-02-08:23,151,107
2016-02-08:24,167,131
2016-02-09:01,105,76
2016-02-09:02,57,40
2016-02-09:03,56,39
2016-02-09:04,58,42
2016-02-09:05,59,45
2016-02-09:06,56,40
2016-02-09:07,55,41
2016-02-09:08,57,41
2016-02-09:09,60,42
2016-02-09:10,60,40
2016-02-09:11,52,36
2016-02-09:12,48,30
2016-02-09:13,41,21
2016-02-09:14,37,16
2016-02-09:15,43,23
2016-02-09:16,42,21
2016-02-09:17,44,20
2016-02-09:18,40,15
2016-02-09:19,36,15
2016-02-09:20,38,17
2016-02-09:21,37,19
2016-02-09:22,36,18
2016-02-09:23,36,18
2016-02-09:24,37,21
2016-02-10:01,39,20
2016-02-10:02,34,20
2016-02-10:03,34,20
2016-02-10:04,33,19
2016-02-10:05,33,19
2016-02-10:06,36,20
2016-02-10:07,38,20
2016-02-10:08,32,20
2016-02-10:09,32,16
2016-02-10:10,38,25
2016-02-10:11,41,24
2016-02-10:12,44,28
2016-02-10:13,40,24
2016-02-10:14,33,19
2016-02-10:15,28,17
2016-02-10:16,22,9
2016-02-10:17,31,15
2016-02-10:18,36,24
2016-02-10:19,38,28
2016-02-10:20,49,36
2016-02-10:21,56,39
2016-02-10:22,46,32
2016-02-10:23,47,27
2016-02-10:24,52,32
2016-02-11:01,51,28
2016-02-11:02,43,30
2016-02-11:03,38,25
2016-02-11:04,36,24
2016-02-11:05,49,31
2016-02-11:06,46,32
2016-02-11:07,37,29
2016-02-11:08,39,28
2016-02-11:09,44,29
2016-02-11:10,40,19
2016-02-11:11,35,19
2016-02-11:12,39,24
2016-02-11:13,41,21
2016-02-11:14,41,19
2016-02-11:15,46,26
2016-02-11:16,53,32
2016-02-11:17,51,32
2016-02-11:18,53,30
2016-02-11:19,56,35
2016-02-11:20,56,36
2016-02-11:21,54,33
