time,pm10,pm2.5
2016-07-01:01,31,24
2016-07-01:02,33,28
2016-07-01:03,27,
2016-07-01:04,10,17
2016-07-01:05,24,24
2016-07-01:06,15,7
2016-07-01:07,8,4
2016-07-01:08,14,9
2016-07-01:09,15,11
2016-07-01:10,10,8
2016-07-01:11,9,5
2016-07-01:12,12,8
2016-07-01:13,19,10
2016-07-01:14,23,14
2016-07-01:15,27,15
2016-07-01:16,22,12
2016-07-01:17,6,1
2016-07-01:18,7,1
2016-07-01:19,7,3
2016-07-01:20,8,3
2016-07-01:21,7,4
2016-07-01:22,6,2
2016-07-01:23,5,
2016-07-01:24,1,
2016-07-02:01,3,
2016-07-02:02,10,2
2016-07-02:03,8,1
2016-07-02:04,1,
2016-07-02:05,3,
2016-07-02:06,4,
2016-07-02:07,,
2016-07-02:08,2,
2016-07-02:09,3,
2016-07-02:10,19,2
2016-07-02:11,21,6
2016-07-02:12,7,2
2016-07-02:13,8,2
2016-07-02:14,12,9
2016-07-02:15,14,10
2016-07-02:16,18,9
2016-07-02:17,12,6
2016-07-02:18,14,10
2016-07-02:19,20,15
2016-07-02:20,15,10
2016-07-02:21,16,9
2016-07-02:22,13,7
2016-07-02:23,10,4
2016-07-02:24,12,5
2016-07-03:01,11,5
2016-07-03:02,11,6
2016-07-03:03,14,8
2016-07-03:04,16,12
2016-07-03:05,20,18
2016-07-03:06,27,19
2016-07-03:07,30,26
2016-07-03:08,38,35
2016-07-03:09,41,34
2016-07-03:10,37,27
2016-07-03:11,35,29
2016-07-03:12,38,35
2016-07-03:13,43,37
2016-07-03:14,39,35
2016-07-03:15,35,33
2016-07-03:16,44,35
2016-07-03:17,47,41
2016-07-03:18,31,27
2016-07-03:19,29,24
2016-07-03:20,31,26
2016-07-03:21,29,25
2016-07-03:22,34,31
2016-07-03:23,37,29
2016-07-03:24,39,29
2016-07-04:01,37,26
2016-07-04:02,31,23
2016-07-04:03,29,28
2016-07-04:04,28,23
2016-07-04:05,29,23
2016-07-04:06,32,23
2016-07-04:07,29,18
2016-07-04:08,24,15
2016-07-04:09,21,13
2016-07-04:10,20,13
2016-07-04:11,21,14
2016-07-04:12,20,13
2016-07-04:13,16,9
2016-07-04:14,13,7
2016-07-04:15,13,7
2016-07-04:16,11,7
2016-07-04:17,10,5
2016-07-04:18,7,4
2016-07-04:19,6,1
2016-07-04:20,6,1
2016-07-04:21,6,1
2016-07-04:22,5,1
2016-07-04:23,5,1
2016-07-04:24,2,1
2016-07-05:01,2,1
2016-07-05:02,2,1
2016-07-05:03,1,1
2016-07-05:04,4,1
2016-07-05:05,8,1
2016-07-05:06,11,2
2016-07-05:07,12,7
2016-07-05:08,9,6
2016-07-05:09,13,8
2016-07-05:10,7,4
2016-07-05:11,6,1
2016-07-05:12,10,3
2016-07-05:13,14,4
2016-07-05:14,13,7
2016-07-05:15,18,9
2016-07-05:16,20,10
2016-07-05:17,10,6
2016-07-05:18,11,7
2016-07-05:19,11,8
2016-07-05:20,10,11
2016-07-05:21,9,8
2016-07-05:22,4,5
2016-07-05:23,4,2
2016-07-05:24,11,2
2016-07-06:01,9,1
2016-07-06:02,9,1
2016-07-06:03,9,1
2016-07-06:04,10,5
2016-07-06:05,10,5
2016-07-06:06,11,3
2016-07-06:07,13,3
2016-07-06:08,13,2
2016-07-06:09,12,4
2016-07-06:10,6,4
2016-07-06:11,7,3
2016-07-06:12,7,3
2016-07-06:13,10,4
2016-07-06:14,7,2
2016-07-06:15,12,8
2016-07-06:16,18,10
2016-07-06:17,14,7
2016-07-06:18,13,8
2016-07-06:19,15,9
2016-07-06:20,18,12
2016-07-06:21,17,9
2016-07-06:22,10,9
2016-07-06:23,12,5
2016-07-06:24,14,6
2016-07-07:01,15,7
2016-07-07:02,17,8
2016-07-07:03,15,8
2016-07-07:04,10,4
2016-07-07:05,11,4
2016-07-07:06,13,6
2016-07-07:07,12,5
2016-07-07:08,18,9
2016-07-07:09,22,11
2016-07-07:10,21,13
2016-07-07:11,22,14
2016-07-07:12,32,22
2016-07-07:13,27,15
2016-07-07:14,25,17
2016-07-07:15,42,31
2016-07-07:16,57,41
2016-07-07:17,63,46
2016-07-07:18,54,49
2016-07-07:19,47,34
2016-07-07:20,50,33
2016-07-07:21,47,32
2016-07-07:22,61,45
2016-07-07:23,77,64
2016-07-07:24,76,65
2016-07-08:01,73,67
2016-07-08:02,69,63
2016-07-08:03,73,51
2016-07-08:04,83,46
2016-07-08:05,76,60
2016-07-08:06,70,61
2016-07-08:07,74,58
2016-07-08:08,64,52
2016-07-08:09,69,59
2016-07-08:10,66,44
2016-07-08:11,52,44
2016-07-08:12,51,39
2016-07-08:13,54,38
2016-07-08:14,,
2016-07-08:15,,
2016-07-08:16,,
2016-07-08:17,18,
2016-07-08:18,24,17
2016-07-08:19,27,18
2016-07-08:20,32,20
2016-07-08:21,32,23
2016-07-08:22,33,23
2016-07-08:23,34,26
2016-07-08:24,34,31
2016-07-09:01,35,31
2016-07-09:02,29,25
2016-07-09:03,25,23
2016-07-09:04,33,21
2016-07-09:05,36,20
2016-07-09:06,39,25
2016-07-09:07,39,24
2016-07-09:08,38,26
2016-07-09:09,47,32
2016-07-09:10,40,27
2016-07-09:11,25,18
2016-07-09:12,30,14
2016-07-09:13,28,12
2016-07-09:14,27,13
2016-07-09:15,19,10
2016-07-09:16,18,8
2016-07-09:17,23,15
2016-07-09:18,30,17
2016-07-09:19,32,17
2016-07-09:20,25,16
2016-07-09:21,22,14
2016-07-09:22,24,15
2016-07-09:23,23,15
2016-07-09:24,27,12
2016-07-10:01,25,12
2016-07-10:02,24,14
2016-07-10:03,21,13
2016-07-10:04,19,11
2016-07-10:05,22,13
2016-07-10:06,19,13
2016-07-10:07,17,9
2016-07-10:08,18,10
2016-07-10:09,25,16
2016-07-10:10,26,15
2016-07-10:11,33,22
2016-07-10:12,33,20
2016-07-10:13,31,23
2016-07-10:14,32,25
2016-07-10:15,31,24
2016-07-10:16,37,28
2016-07-10:17,40,29
2016-07-10:18,33,22
2016-07-10:19,32,22
2016-07-10:20,36,22
2016-07-10:21,30,18
2016-07-10:22,30,20
2016-07-10:23,31,22
2016-07-10:24,31,20
2016-07-11:01,30,21
2016-07-11:02,30,21
2016-07-11:03,31,25
2016-07-11:04,35,28
2016-07-11:05,41,27
2016-07-11:06,39,27
2016-07-11:07,43,29
2016-07-11:08,43,29
2016-07-11:09,48,33
2016-07-11:10,52,38
2016-07-11:11,45,34
2016-07-11:12,,
2016-07-11:13,,
2016-07-11:14,37,33
2016-07-11:15,35,28
2016-07-11:16,48,39
2016-07-11:17,69,57
2016-07-11:18,81,65
2016-07-11:19,72,55
2016-07-11:20,49,41
2016-07-11:21,43,37
2016-07-11:22,45,38
2016-07-11:23,32,
2016-07-11:24,40,38
2016-07-12:01,51,37
2016-07-12:02,52,40
2016-07-12:03,62,45
2016-07-12:04,21,10
2016-07-12:05,12,8
2016-07-12:06,12,11
2016-07-12:07,21,19
2016-07-12:08,12,10
2016-07-12:09,14,10
2016-07-12:10,22,19
2016-07-12:11,31,
2016-07-12:12,25,23
2016-07-12:13,14,17
2016-07-12:14,29,23
2016-07-12:15,53,38
2016-07-12:16,59,47
2016-07-12:17,41,
2016-07-12:18,26,22
2016-07-12:19,24,19
2016-07-12:20,20,13
2016-07-12:21,21,9
2016-07-12:22,15,4
2016-07-12:23,16,8
2016-07-12:24,14,6
2016-07-13:01,15,8
2016-07-13:02,14,7
2016-07-13:03,13,7
2016-07-13:04,14,8
2016-07-13:05,10,6
2016-07-13:06,13,7
2016-07-13:07,16,9
2016-07-13:08,23,10
2016-07-13:09,22,12
2016-07-13:10,27,15
2016-07-13:11,28,14
2016-07-13:12,29,18
2016-07-13:13,30,19
2016-07-13:14,33,20
2016-07-13:15,27,16
2016-07-13:16,25,19
2016-07-13:17,28,16
2016-07-13:18,29,16
2016-07-13:19,30,19
2016-07-13:20,30,19
2016-07-13:21,25,16
2016-07-13:22,20,12
2016-07-13:23,22,13
2016-07-13:24,25,19
2016-07-14:01,21,17
2016-07-14:02,23,16
2016-07-14:03,24,17
