time,pm10,pm2.5
2018-01-01:01,29,
2018-01-01:02,28,
2018-01-01:03,28,
2018-01-01:04,29,
2018-01-01:05,28,
2018-01-01:06,38,
2018-01-01:07,32,
2018-01-01:08,32,
2018-01-01:09,32,
2018-01-01:10,31,
2018-01-01:11,37,
2018-01-01:12,36,
2018-01-01:13,31,
2018-01-01:14,37,
2018-01-01:15,48,
2018-01-01:16,49,
2018-01-01:17,46,
2018-01-01:18,42,
2018-01-01:19,46,
2018-01-01:20,45,
2018-01-01:21,45,
2018-01-01:22,40,
2018-01-01:23,41,
2018-01-01:24,41,
2018-01-02:01,40,
2018-01-02:02,39,
2018-01-02:03,40,
2018-01-02:04,44,
2018-01-02:05,60,
2018-01-02:06,46,
2018-01-02:07,47,
2018-01-02:08,48,
2018-01-02:09,,
2018-01-02:10,46,
2018-01-02:11,50,
2018-01-02:12,38,
2018-01-02:13,33,
2018-01-02:14,34,
2018-01-02:15,35,
2018-01-02:16,28,
2018-01-02:17,26,
2018-01-02:18,28,
2018-01-02:19,25,
2018-01-02:20,23,
2018-01-02:21,21,
2018-01-02:22,22,
2018-01-02:23,26,
2018-01-02:24,26,
2018-01-03:01,28,
2018-01-03:02,27,
2018-01-03:03,30,
2018-01-03:04,29,
2018-01-03:05,30,
2018-01-03:06,34,
2018-01-03:07,35,
2018-01-03:08,41,
2018-01-03:09,42,
2018-01-03:10,36,
2018-01-03:11,37,
2018-01-03:12,38,
2018-01-03:13,35,
2018-01-03:14,33,
2018-01-03:15,,
2018-01-03:16,,
2018-01-03:17,33,
2018-01-03:18,32,
2018-01-03:19,33,
2018-01-03:20,31,
2018-01-03:21,30,
2018-01-03:22,29,
2018-01-03:23,28,
2018-01-03:24,29,
2018-01-04:01,29,
2018-01-04:02,27,
2018-01-04:03,29,
2018-01-04:04,29,
2018-01-04:05,31,
2018-01-04:06,29,
2018-01-04:07,33,
2018-01-04:08,34,
2018-01-04:09,36,
2018-01-04:10,40,
2018-01-04:11,42,
2018-01-04:12,46,
2018-01-04:13,46,
2018-01-04:14,49,
2018-01-04:15,50,
2018-01-04:16,51,
2018-01-04:17,58,
2018-01-04:18,62,
2018-01-04:19,53,
2018-01-04:20,55,
2018-01-04:21,55,
2018-01-04:22,51,
2018-01-04:23,49,
2018-01-04:24,48,
2018-01-05:01,49,
2018-01-05:02,53,
2018-01-05:03,49,
2018-01-05:04,46,
2018-01-05:05,65,
2018-01-05:06,56,
2018-01-05:07,57,
2018-01-05:08,58,
2018-01-05:09,56,
2018-01-05:10,48,
2018-01-05:11,52,
2018-01-05:12,55,
2018-01-05:13,70,
2018-01-05:14,88,
2018-01-05:15,75,
2018-01-05:16,53,
2018-01-05:17,38,
2018-01-05:18,42,
2018-01-05:19,48,
2018-01-05:20,50,
2018-01-05:21,52,
2018-01-05:22,55,
2018-01-05:23,52,
2018-01-05:24,50,
2018-01-06:01,45,
2018-01-06:02,38,
2018-01-06:03,42,
2018-01-06:04,40,
2018-01-06:05,41,
2018-01-06:06,42,
2018-01-06:07,48,
2018-01-06:08,36,
2018-01-06:09,38,
2018-01-06:10,36,
2018-01-06:11,38,
2018-01-06:12,36,
2018-01-06:13,44,
2018-01-06:14,38,
2018-01-06:15,43,
2018-01-06:16,44,
2018-01-06:17,41,
2018-01-06:18,41,
2018-01-06:19,41,
2018-01-06:20,44,
2018-01-06:21,49,
2018-01-06:22,47,
2018-01-06:23,42,
2018-01-06:24,40,
2018-01-07:01,46,
2018-01-07:02,41,
2018-01-07:03,41,
2018-01-07:04,44,
2018-01-07:05,46,
2018-01-07:06,48,
2018-01-07:07,48,
2018-01-07:08,49,
2018-01-07:09,48,
2018-01-07:10,50,
2018-01-07:11,44,
2018-01-07:12,53,
2018-01-07:13,53,
2018-01-07:14,59,
2018-01-07:15,57,
2018-01-07:16,59,
2018-01-07:17,57,
2018-01-07:18,50,
2018-01-07:19,51,
2018-01-07:20,55,
2018-01-07:21,58,
2018-01-07:22,54,
2018-01-07:23,53,
2018-01-07:24,52,
2018-01-08:01,49,
2018-01-08:02,57,
2018-01-08:03,54,
2018-01-08:04,52,
2018-01-08:05,80,
2018-01-08:06,53,
2018-01-08:07,46,
2018-01-08:08,55,
2018-01-08:09,57,
2018-01-08:10,66,
2018-01-08:11,64,
2018-01-08:12,61,
2018-01-08:13,59,
2018-01-08:14,63,
2018-01-08:15,73,
2018-01-08:16,67,
2018-01-08:17,43,
2018-01-08:18,30,
2018-01-08:19,35,
2018-01-08:20,36,
2018-01-08:21,41,
2018-01-08:22,49,
2018-01-08:23,48,
2018-01-08:24,46,
2018-01-09:01,40,
2018-01-09:02,37,
2018-01-09:03,34,
2018-01-09:04,35,
2018-01-09:05,40,
2018-01-09:06,41,
2018-01-09:07,40,
2018-01-09:08,43,
2018-01-09:09,44,
2018-01-09:10,41,
2018-01-09:11,41,
2018-01-09:12,40,
2018-01-09:13,39,
2018-01-09:14,38,
2018-01-09:15,33,
2018-01-09:16,34,
2018-01-09:17,34,
2018-01-09:18,29,
2018-01-09:19,26,
2018-01-09:20,30,
2018-01-09:21,29,
2018-01-09:22,23,
2018-01-09:23,23,
2018-01-09:24,19,
2018-01-10:01,17,
2018-01-10:02,14,
2018-01-10:03,11,
2018-01-10:04,11,
2018-01-10:05,17,
2018-01-10:06,18,
2018-01-10:07,23,
2018-01-10:08,25,
2018-01-10:09,37,
2018-01-10:10,41,
2018-01-10:11,50,
2018-01-10:12,48,
2018-01-10:13,49,
2018-01-10:14,36,
2018-01-10:15,38,
2018-01-10:16,28,
2018-01-10:17,27,
2018-01-10:18,29,
2018-01-10:19,25,
2018-01-10:20,23,
2018-01-10:21,23,
2018-01-10:22,20,
