time,pm10,pm2.5
2018-09-01:01,27,21
2018-09-01:02,27,20
2018-09-01:03,29,24
2018-09-01:04,32,23
2018-09-01:05,31,15
2018-09-01:06,30,19
2018-09-01:07,30,22
2018-09-01:08,24,16
2018-09-01:09,21,13
2018-09-01:10,17,15
2018-09-01:11,17,16
2018-09-01:12,19,15
2018-09-01:13,20,11
2018-09-01:14,16,12
2018-09-01:15,,21
2018-09-01:16,21,13
2018-09-01:17,22,14
2018-09-01:18,20,10
2018-09-01:19,24,8
2018-09-01:20,14,12
2018-09-01:21,14,10
2018-09-01:22,15,9
2018-09-01:23,12,10
2018-09-01:24,11,9
2018-09-02:01,,17
2018-09-02:02,10,8
2018-09-02:03,9,5
2018-09-02:04,9,8
2018-09-02:05,28,
2018-09-02:06,29,21
2018-09-02:07,9,5
2018-09-02:08,11,6
2018-09-02:09,6,3
2018-09-02:10,8,8
2018-09-02:11,,12
2018-09-02:12,9,6
2018-09-02:13,11,12
2018-09-02:14,12,10
2018-09-02:15,12,12
2018-09-02:16,18,16
2018-09-02:17,21,6
2018-09-02:18,29,
2018-09-02:19,28,18
2018-09-02:20,21,16
2018-09-02:21,20,12
2018-09-02:22,19,12
2018-09-02:23,15,13
2018-09-02:24,14,8
2018-09-03:01,16,9
2018-09-03:02,15,8
2018-09-03:03,16,3
2018-09-03:04,14,11
2018-09-03:05,14,5
2018-09-03:06,13,11
2018-09-03:07,,17
2018-09-03:08,16,12
2018-09-03:09,28,11
2018-09-03:10,25,12
2018-09-03:11,23,8
2018-09-03:12,22,14
2018-09-03:13,22,16
2018-09-03:14,22,17
2018-09-03:15,27,22
2018-09-03:16,35,21
2018-09-03:17,52,36
2018-09-03:18,44,28
2018-09-03:19,,17
2018-09-03:20,16,12
2018-09-03:21,,19
2018-09-03:22,20,12
2018-09-03:23,15,9
2018-09-03:24,17,9
2018-09-04:01,25,8
2018-09-04:02,24,10
2018-09-04:03,19,13
2018-09-04:04,19,12
2018-09-04:05,20,3
2018-09-04:06,20,10
2018-09-04:07,27,7
2018-09-04:08,29,11
2018-09-04:09,22,11
2018-09-04:10,20,14
2018-09-04:11,9,9
2018-09-04:12,10,11
2018-09-04:13,,19
2018-09-04:14,14,12
2018-09-04:15,,16
2018-09-04:16,13,11
2018-09-04:17,19,5
2018-09-04:18,,10
2018-09-04:19,50,13
2018-09-04:20,23,12
2018-09-04:21,15,13
2018-09-04:22,19,14
2018-09-04:23,22,20
2018-09-04:24,19,16
2018-09-05:01,20,8
2018-09-05:02,22,13
2018-09-05:03,22,15
2018-09-05:04,20,11
2018-09-05:05,24,10
2018-09-05:06,27,15
2018-09-05:07,28,10
2018-09-05:08,26,14
2018-09-05:09,18,10
2018-09-05:10,22,12
2018-09-05:11,25,7
2018-09-05:12,27,11
2018-09-05:13,25,13
2018-09-05:14,26,15
2018-09-05:15,26,16
2018-09-05:16,29,16
2018-09-05:17,26,5
2018-09-05:18,29,12
2018-09-05:19,36,23
2018-09-05:20,44,22
2018-09-05:21,44,26
2018-09-05:22,46,24
2018-09-05:23,52,20
2018-09-05:24,50,24
2018-09-06:01,44,15
2018-09-06:02,43,19
2018-09-06:03,43,26
2018-09-06:04,56,23
2018-09-06:05,59,26
2018-09-06:06,55,24
2018-09-06:07,47,26
2018-09-06:08,52,26
2018-09-06:09,50,18
2018-09-06:10,43,21
2018-09-06:11,44,23
2018-09-06:12,43,24
2018-09-06:13,59,27
2018-09-06:14,51,34
2018-09-06:15,50,39
2018-09-06:16,50,35
2018-09-06:17,48,27
2018-09-06:18,43,27
2018-09-06:19,31,19
2018-09-06:20,30,18
2018-09-06:21,28,10
2018-09-06:22,28,18
2018-09-06:23,30,24
2018-09-06:24,37,22
2018-09-07:01,32,21
2018-09-07:02,25,20
2018-09-07:03,35,17
2018-09-07:04,37,22
2018-09-07:05,38,23
2018-09-07:06,47,24
2018-09-07:07,52,25
2018-09-07:08,52,28
2018-09-07:09,53,21
2018-09-07:10,32,17
2018-09-07:11,23,8
2018-09-07:12,,
2018-09-07:13,,
2018-09-07:14,,
2018-09-07:15,,
2018-09-07:16,,
2018-09-07:17,,
2018-09-07:18,,
2018-09-07:19,,
2018-09-07:20,,
