time,pm10,pm2.5
2018-03-01:01,7,
2018-03-01:02,13,
2018-03-01:03,16,
2018-03-01:04,11,
2018-03-01:05,10,
2018-03-01:06,23,
2018-03-01:07,44,
2018-03-01:08,39,
2018-03-01:09,37,
2018-03-01:10,53,
2018-03-01:11,51,
2018-03-01:12,50,
2018-03-01:13,45,
2018-03-01:14,42,
2018-03-01:15,43,
2018-03-01:16,39,
2018-03-01:17,46,
2018-03-01:18,45,
2018-03-01:19,40,
2018-03-01:20,38,
2018-03-01:21,42,
2018-03-01:22,45,
2018-03-01:23,41,
2018-03-01:24,45,
2018-03-02:01,45,
2018-03-02:02,44,
2018-03-02:03,40,
2018-03-02:04,43,
2018-03-02:05,49,
2018-03-02:06,53,
2018-03-02:07,56,
2018-03-02:08,56,
2018-03-02:09,61,
2018-03-02:10,64,
2018-03-02:11,67,
2018-03-02:12,65,
2018-03-02:13,65,
2018-03-02:14,65,
2018-03-02:15,72,
2018-03-02:16,66,
2018-03-02:17,69,
2018-03-02:18,61,
2018-03-02:19,55,
2018-03-02:20,54,
2018-03-02:21,51,
2018-03-02:22,55,
2018-03-02:23,55,
2018-03-02:24,56,
2018-03-03:01,54,
2018-03-03:02,57,
2018-03-03:03,63,
2018-03-03:04,63,
2018-03-03:05,60,
2018-03-03:06,65,
2018-03-03:07,61,
2018-03-03:08,58,
2018-03-03:09,62,
2018-03-03:10,60,
2018-03-03:11,62,
2018-03-03:12,51,
2018-03-03:13,49,
2018-03-03:14,48,
2018-03-03:15,49,
2018-03-03:16,45,
2018-03-03:17,53,
2018-03-03:18,43,
2018-03-03:19,41,
2018-03-03:20,35,
2018-03-03:21,39,
2018-03-03:22,37,
2018-03-03:23,34,
2018-03-03:24,43,
2018-03-04:01,36,
2018-03-04:02,39,
2018-03-04:03,40,
2018-03-04:04,43,
2018-03-04:05,50,
2018-03-04:06,46,
2018-03-04:07,44,
2018-03-04:08,41,
2018-03-04:09,41,
2018-03-04:10,38,
2018-03-04:11,,
2018-03-04:12,39,
2018-03-04:13,38,
2018-03-04:14,37,
2018-03-04:15,33,
2018-03-04:16,23,
2018-03-04:17,22,
2018-03-04:18,21,
2018-03-04:19,19,
2018-03-04:20,17,
2018-03-04:21,12,
2018-03-04:22,10,
2018-03-04:23,6,
2018-03-04:24,7,
2018-03-05:01,5,
2018-03-05:02,5,
2018-03-05:03,7,
2018-03-05:04,9,
2018-03-05:05,5,
2018-03-05:06,5,
2018-03-05:07,5,
2018-03-05:08,6,
2018-03-05:09,7,
2018-03-05:10,5,
2018-03-05:11,6,
2018-03-05:12,15,
2018-03-05:13,15,
2018-03-05:14,11,
2018-03-05:15,10,
2018-03-05:16,12,
2018-03-05:17,15,
2018-03-05:18,18,
2018-03-05:19,19,
2018-03-05:20,12,
2018-03-05:21,13,
2018-03-05:22,14,
2018-03-05:23,16,
2018-03-05:24,15,
2018-03-06:01,17,
2018-03-06:02,21,
2018-03-06:03,19,
2018-03-06:04,16,
2018-03-06:05,20,
2018-03-06:06,21,
2018-03-06:07,28,
2018-03-06:08,29,
2018-03-06:09,34,
2018-03-06:10,36,
2018-03-06:11,30,
2018-03-06:12,25,
2018-03-06:13,31,
2018-03-06:14,36,
2018-03-06:15,35,
2018-03-06:16,35,
2018-03-06:17,35,
2018-03-06:18,38,
2018-03-06:19,35,
2018-03-06:20,36,
2018-03-06:21,32,
2018-03-06:22,32,
2018-03-06:23,38,
2018-03-06:24,35,
2018-03-07:01,41,
2018-03-07:02,34,
2018-03-07:03,25,
2018-03-07:04,24,
2018-03-07:05,19,
2018-03-07:06,18,
2018-03-07:07,23,
2018-03-07:08,25,
2018-03-07:09,29,
2018-03-07:10,32,
2018-03-07:11,32,
2018-03-07:12,33,
2018-03-07:13,31,
2018-03-07:14,31,
2018-03-07:15,30,
2018-03-07:16,31,
2018-03-07:17,32,
2018-03-07:18,28,
2018-03-07:19,30,
2018-03-07:20,30,
2018-03-07:21,30,
2018-03-07:22,26,
2018-03-07:23,24,
2018-03-07:24,20,
2018-03-08:01,20,
2018-03-08:02,12,
2018-03-08:03,10,
2018-03-08:04,9,
2018-03-08:05,13,
2018-03-08:06,10,
2018-03-08:07,15,
2018-03-08:08,25,
2018-03-08:09,23,
2018-03-08:10,23,
2018-03-08:11,19,
2018-03-08:12,17,
2018-03-08:13,24,
2018-03-08:14,25,
2018-03-08:15,,
2018-03-08:16,,
2018-03-08:17,48,
2018-03-08:18,,
2018-03-08:19,,
2018-03-08:20,66,
2018-03-08:21,67,
2018-03-08:22,65,
2018-03-08:23,65,
2018-03-08:24,63,
2018-03-09:01,69,
2018-03-09:02,67,
2018-03-09:03,71,
2018-03-09:04,65,
2018-03-09:05,47,
2018-03-09:06,44,
2018-03-09:07,34,
2018-03-09:08,26,
2018-03-09:09,21,
2018-03-09:10,22,
2018-03-09:11,29,
2018-03-09:12,32,
2018-03-09:13,32,
2018-03-09:14,32,
2018-03-09:15,40,
2018-03-09:16,64,
2018-03-09:17,60,
2018-03-09:18,68,
2018-03-09:19,67,
2018-03-09:20,46,
2018-03-09:21,33,
2018-03-09:22,29,
2018-03-09:23,34,
2018-03-09:24,31,
2018-03-10:01,39,
2018-03-10:02,41,
2018-03-10:03,45,
2018-03-10:04,39,
2018-03-10:05,43,
2018-03-10:06,50,
2018-03-10:07,54,
2018-03-10:08,60,
2018-03-10:09,75,
2018-03-10:10,88,
2018-03-10:11,77,
2018-03-10:12,63,
2018-03-10:13,47,
2018-03-10:14,43,
2018-03-10:15,35,
2018-03-10:16,25,
2018-03-10:17,31,
2018-03-10:18,38,
2018-03-10:19,35,
2018-03-10:20,28,
2018-03-10:21,34,
2018-03-10:22,32,
2018-03-10:23,34,
2018-03-10:24,40,
2018-03-11:01,46,
2018-03-11:02,43,
2018-03-11:03,59,
2018-03-11:04,63,
2018-03-11:05,70,
2018-03-11:06,76,
2018-03-11:07,77,
2018-03-11:08,81,
2018-03-11:09,86,
2018-03-11:10,86,
2018-03-11:11,84,
2018-03-11:12,73,
2018-03-11:13,61,
2018-03-11:14,44,
2018-03-11:15,29,
2018-03-11:16,39,
2018-03-11:17,39,
2018-03-11:18,29,
2018-03-11:19,23,
2018-03-11:20,27,
2018-03-11:21,37,
2018-03-11:22,36,
2018-03-11:23,33,
2018-03-11:24,39,
2018-03-12:01,43,
2018-03-12:02,36,
2018-03-12:03,32,
2018-03-12:04,32,
2018-03-12:05,40,
2018-03-12:06,53,
2018-03-12:07,52,
2018-03-12:08,47,
2018-03-12:09,52,
2018-03-12:10,57,
2018-03-12:11,68,
2018-03-12:12,77,
2018-03-12:13,93,
2018-03-12:14,116,
2018-03-12:15,135,
2018-03-12:16,124,
2018-03-12:17,125,
2018-03-12:18,129,
2018-03-12:19,124,
2018-03-12:20,128,
2018-03-12:21,130,
2018-03-12:22,100,
2018-03-12:23,104,
2018-03-12:24,95,
2018-03-13:01,87,
2018-03-13:02,78,
2018-03-13:03,65,
2018-03-13:04,63,
2018-03-13:05,98,
2018-03-13:06,102,
2018-03-13:07,93,
2018-03-13:08,98,
2018-03-13:09,93,
2018-03-13:10,84,
2018-03-13:11,90,
2018-03-13:12,53,
2018-03-13:13,38,
2018-03-13:14,41,
2018-03-13:15,44,
2018-03-13:16,40,
2018-03-13:17,36,
2018-03-13:18,35,
2018-03-13:19,33,
2018-03-13:20,30,
2018-03-13:21,30,
2018-03-13:22,27,
2018-03-13:23,24,
2018-03-13:24,33,
2018-03-14:01,32,
2018-03-14:02,25,
2018-03-14:03,20,
2018-03-14:04,23,
2018-03-14:05,17,
2018-03-14:06,20,
2018-03-14:07,21,
2018-03-14:08,27,
2018-03-14:09,30,
2018-03-14:10,32,
2018-03-14:11,31,
2018-03-14:12,28,
2018-03-14:13,28,
2018-03-14:14,28,
2018-03-14:15,30,
2018-03-14:16,23,
2018-03-14:17,28,
2018-03-14:18,25,
2018-03-14:19,31,
2018-03-14:20,29,
2018-03-14:21,34,
2018-03-14:22,29,
2018-03-14:23,24,
2018-03-14:24,21,
2018-03-15:01,23,
2018-03-15:02,23,
2018-03-15:03,26,
2018-03-15:04,34,
2018-03-15:05,22,
2018-03-15:06,18,
2018-03-15:07,12,
2018-03-15:08,21,
2018-03-15:09,24,
2018-03-15:10,14,
2018-03-15:11,20,
2018-03-15:12,15,
2018-03-15:13,18,
2018-03-15:14,20,
2018-03-15:15,25,
2018-03-15:16,34,
2018-03-15:17,26,
2018-03-15:18,20,
2018-03-15:19,25,
2018-03-15:20,27,
2018-03-15:21,24,
2018-03-15:22,29,
2018-03-15:23,30,
2018-03-15:24,17,
2018-03-16:01,9,
2018-03-16:02,7,
2018-03-16:03,5,
2018-03-16:04,7,
2018-03-16:05,7,
2018-03-16:06,6,
2018-03-16:07,8,
2018-03-16:08,10,
2018-03-16:09,17,
2018-03-16:10,20,
2018-03-16:11,23,
2018-03-16:12,25,
2018-03-16:13,25,
2018-03-16:14,18,
2018-03-16:15,18,
2018-03-16:16,13,
2018-03-16:17,17,
2018-03-16:18,17,
2018-03-16:19,24,
2018-03-16:20,21,
2018-03-16:21,24,
2018-03-16:22,13,
2018-03-16:23,16,
2018-03-16:24,17,
2018-03-17:01,15,
2018-03-17:02,12,
2018-03-17:03,13,
2018-03-17:04,15,
2018-03-17:05,12,
2018-03-17:06,14,
2018-03-17:07,17,
2018-03-17:08,18,
2018-03-17:09,25,
2018-03-17:10,28,
2018-03-17:11,35,
2018-03-17:12,34,
2018-03-17:13,36,
2018-03-17:14,34,
2018-03-17:15,32,
2018-03-17:16,32,
2018-03-17:17,49,
2018-03-17:18,54,
2018-03-17:19,48,
2018-03-17:20,50,
2018-03-17:21,47,
2018-03-17:22,41,
2018-03-17:23,41,
2018-03-17:24,49,
2018-03-18:01,43,
2018-03-18:02,43,
2018-03-18:03,43,
2018-03-18:04,46,
2018-03-18:05,42,
2018-03-18:06,46,
2018-03-18:07,43,
2018-03-18:08,50,
2018-03-18:09,49,
2018-03-18:10,54,
2018-03-18:11,65,
2018-03-18:12,68,
2018-03-18:13,65,
2018-03-18:14,60,
2018-03-18:15,62,
2018-03-18:16,54,
2018-03-18:17,58,
2018-03-18:18,64,
2018-03-18:19,66,
2018-03-18:20,71,
2018-03-18:21,64,
2018-03-18:22,71,
2018-03-18:23,71,
2018-03-18:24,66,
2018-03-19:01,68,
2018-03-19:02,65,
2018-03-19:03,61,
2018-03-19:04,55,
2018-03-19:05,47,
2018-03-19:06,41,
2018-03-19:07,35,
2018-03-19:08,35,
2018-03-19:09,25,
2018-03-19:10,26,
2018-03-19:11,21,
2018-03-19:12,24,
2018-03-19:13,24,
2018-03-19:14,24,
2018-03-19:15,20,
2018-03-19:16,23,
2018-03-19:17,24,
2018-03-19:18,31,
2018-03-19:19,33,
2018-03-19:20,33,
2018-03-19:21,28,
2018-03-19:22,24,
2018-03-19:23,25,
2018-03-19:24,22,
2018-03-20:01,19,
2018-03-20:02,15,
2018-03-20:03,17,
2018-03-20:04,16,
2018-03-20:05,15,
2018-03-20:06,15,
2018-03-20:07,16,
2018-03-20:08,21,
2018-03-20:09,24,
2018-03-20:10,24,
2018-03-20:11,21,
2018-03-20:12,21,
2018-03-20:13,22,
2018-03-20:14,22,
2018-03-20:15,17,
2018-03-20:16,17,
2018-03-20:17,21,
2018-03-20:18,23,
2018-03-20:19,21,
2018-03-20:20,14,
2018-03-20:21,13,
2018-03-20:22,15,
2018-03-20:23,15,
2018-03-20:24,14,
2018-03-21:01,14,
2018-03-21:02,14,
2018-03-21:03,14,
2018-03-21:04,10,
2018-03-21:05,13,
2018-03-21:06,11,
2018-03-21:07,15,
2018-03-21:08,14,
2018-03-21:09,18,
2018-03-21:10,19,
2018-03-21:11,20,
2018-03-21:12,23,
2018-03-21:13,19,
2018-03-21:14,18,
2018-03-21:15,8,
2018-03-21:16,11,
2018-03-21:17,15,
2018-03-21:18,14,
2018-03-21:19,15,
2018-03-21:20,16,
2018-03-21:21,13,
2018-03-21:22,12,
2018-03-21:23,16,
2018-03-21:24,16,
2018-03-22:01,17,
2018-03-22:02,19,
2018-03-22:03,22,
2018-03-22:04,21,
2018-03-22:05,22,
2018-03-22:06,20,
2018-03-22:07,22,
2018-03-22:08,24,
2018-03-22:09,30,
2018-03-22:10,42,
2018-03-22:11,52,
2018-03-22:12,58,
2018-03-22:13,55,
2018-03-22:14,50,
2018-03-22:15,50,
2018-03-22:16,46,
2018-03-22:17,45,
2018-03-22:18,50,
2018-03-22:19,68,
2018-03-22:20,79,
2018-03-22:21,75,
2018-03-22:22,64,
2018-03-22:23,57,
2018-03-22:24,46,
2018-03-23:01,47,
2018-03-23:02,52,
2018-03-23:03,61,
2018-03-23:04,59,
2018-03-23:05,60,
2018-03-23:06,60,
2018-03-23:07,65,
2018-03-23:08,65,
2018-03-23:09,60,
2018-03-23:10,69,
2018-03-23:11,75,
2018-03-23:12,58,
2018-03-23:13,62,
