time,pm10,pm2.5
2016-01-01:01,106,71
2016-01-01:02,93,64
2016-01-01:03,99,68
2016-01-01:04,99,63
2016-01-01:05,86,53
2016-01-01:06,95,52
2016-01-01:07,92,49
2016-01-01:08,94,50
2016-01-01:09,94,53
2016-01-01:10,91,54
2016-01-01:11,86,55
2016-01-01:12,92,52
2016-01-01:13,95,56
2016-01-01:14,87,49
2016-01-01:15,64,33
2016-01-01:16,46,27
2016-01-01:17,53,21
2016-01-01:18,57,21
2016-01-01:19,59,25
2016-01-01:20,45,20
2016-01-01:21,54,15
2016-01-01:22,44,21
2016-01-01:23,45,11
2016-01-01:24,42,18
2016-01-02:01,42,30
2016-01-02:02,35,26
2016-01-02:03,37,23
2016-01-02:04,34,20
2016-01-02:05,33,20
2016-01-02:06,40,19
2016-01-02:07,33,22
2016-01-02:08,37,23
2016-01-02:09,40,18
2016-01-02:10,40,25
2016-01-02:11,49,24
2016-01-02:12,49,31
2016-01-02:13,51,25
2016-01-02:14,61,31
2016-01-02:15,49,32
2016-01-02:16,57,30
2016-01-02:17,61,25
2016-01-02:18,74,28
2016-01-02:19,72,29
2016-01-02:20,73,27
2016-01-02:21,75,30
2016-01-02:22,81,31
2016-01-02:23,68,24
2016-01-02:24,69,31
2016-01-03:01,63,41
2016-01-03:02,56,39
2016-01-03:03,67,36
2016-01-03:04,60,32
2016-01-03:05,62,28
2016-01-03:06,66,29
2016-01-03:07,68,29
2016-01-03:08,88,33
2016-01-03:09,86,33
2016-01-03:10,101,34
2016-01-03:11,119,43
2016-01-03:12,122,49
2016-01-03:13,117,58
2016-01-03:14,122,52
2016-01-03:15,116,59
2016-01-03:16,123,61
2016-01-03:17,122,60
2016-01-03:18,140,62
2016-01-03:19,155,66
2016-01-03:20,149,62
2016-01-03:21,178,73
2016-01-03:22,193,98
2016-01-03:23,186,94
2016-01-03:24,183,88
2016-01-04:01,179,100
2016-01-04:02,198,108
2016-01-04:03,215,97
2016-01-04:04,199,89
2016-01-04:05,167,87
2016-01-04:06,173,84
2016-01-04:07,181,83
2016-01-04:08,155,69
2016-01-04:09,141,62
2016-01-04:10,134,58
2016-01-04:11,100,51
2016-01-04:12,,27
2016-01-04:13,,20
2016-01-04:14,,14
2016-01-04:15,,8
2016-01-04:16,,3
2016-01-04:17,,14
2016-01-04:18,47,11
2016-01-04:19,43,8
2016-01-04:20,34,6
2016-01-04:21,47,8
2016-01-04:22,24,2
2016-01-04:23,29,12
2016-01-04:24,18,17
2016-01-05:01,25,12
2016-01-05:02,30,17
2016-01-05:03,29,14
2016-01-05:04,24,15
2016-01-05:05,29,12
2016-01-05:06,33,16
2016-01-05:07,31,18
2016-01-05:08,,13
2016-01-05:09,,15
2016-01-05:10,,14
2016-01-05:11,,15
2016-01-05:12,,18
2016-01-05:13,,23
2016-01-05:14,,20
2016-01-05:15,,16
2016-01-05:16,,27
2016-01-05:17,,24
2016-01-05:18,,26
2016-01-05:19,,14
2016-01-05:20,55,17
2016-01-05:21,60,19
2016-01-05:22,52,17
2016-01-05:23,51,20
2016-01-05:24,50,17
2016-01-06:01,50,9
2016-01-06:02,46,23
2016-01-06:03,47,22
2016-01-06:04,42,20
2016-01-06:05,46,23
2016-01-06:06,47,23
2016-01-06:07,45,22
2016-01-06:08,50,25
2016-01-06:09,57,25
2016-01-06:10,49,22
2016-01-06:11,61,20
2016-01-06:12,89,34
2016-01-06:13,86,34
2016-01-06:14,93,34
2016-01-06:15,109,39
2016-01-06:16,87,31
2016-01-06:17,90,27
2016-01-06:18,84,29
2016-01-06:19,78,27
2016-01-06:20,68,23
2016-01-06:21,68,22
2016-01-06:22,83,27
2016-01-06:23,75,26
2016-01-06:24,76,28
2016-01-07:01,72,28
2016-01-07:02,66,28
2016-01-07:03,49,22
2016-01-07:04,52,21
2016-01-07:05,46,21
2016-01-07:06,49,23
2016-01-07:07,50,20
2016-01-07:08,59,22
2016-01-07:09,65,22
2016-01-07:10,57,20
2016-01-07:11,67,12
2016-01-07:12,,31
2016-01-07:13,64,25
2016-01-07:14,,
2016-01-07:15,,
2016-01-07:16,,20
2016-01-07:17,,23
2016-01-07:18,,21
2016-01-07:19,40,13
2016-01-07:20,33,12
2016-01-07:21,35,11
2016-01-07:22,41,12
2016-01-07:23,39,12
2016-01-07:24,31,13
2016-01-08:01,30,22
2016-01-08:02,27,15
2016-01-08:03,25,9
2016-01-08:04,23,11
2016-01-08:05,23,10
2016-01-08:06,29,11
2016-01-08:07,28,13
2016-01-08:08,32,9
2016-01-08:09,36,17
2016-01-08:10,49,16
2016-01-08:11,57,10
2016-01-08:12,,30
2016-01-08:13,,30
2016-01-08:14,,21
2016-01-08:15,,24
2016-01-08:16,,23
2016-01-08:17,,29
2016-01-08:18,,27
2016-01-08:19,50,16
2016-01-08:20,47,17
2016-01-08:21,38,20
2016-01-08:22,47,16
2016-01-08:23,42,18
2016-01-08:24,45,18
2016-01-09:01,44,18
2016-01-09:02,44,27
2016-01-09:03,52,26
2016-01-09:04,48,30
2016-01-09:05,46,19
2016-01-09:06,43,23
2016-01-09:07,43,17
2016-01-09:08,50,21
2016-01-09:09,72,26
2016-01-09:10,58,18
2016-01-09:11,45,13
2016-01-09:12,52,26
2016-01-09:13,49,18
2016-01-09:14,,26
2016-01-09:15,,24
2016-01-09:16,,19
2016-01-09:17,,23
2016-01-09:18,,13
2016-01-09:19,41,11
2016-01-09:20,32,11
2016-01-09:21,34,12
2016-01-09:22,43,16
2016-01-09:23,31,11
2016-01-09:24,25,8
2016-01-10:01,27,18
2016-01-10:02,30,16
2016-01-10:03,29,14
2016-01-10:04,28,19
2016-01-10:05,32,15
2016-01-10:06,34,20
2016-01-10:07,38,19
2016-01-10:08,45,28
2016-01-10:09,,26
2016-01-10:10,,26
2016-01-10:11,,26
2016-01-10:12,51,21
2016-01-10:13,34,21
2016-01-10:14,41,19
2016-01-10:15,47,15
2016-01-10:16,48,9
2016-01-10:17,46,20
2016-01-10:18,47,24
2016-01-10:19,34,11
2016-01-10:20,38,8
2016-01-10:21,44,13
2016-01-10:22,35,15
2016-01-10:23,42,17
2016-01-10:24,41,19
2016-01-11:01,33,23
2016-01-11:02,29,14
2016-01-11:03,25,17
2016-01-11:04,38,16
2016-01-11:05,35,14
2016-01-11:06,34,20
2016-01-11:07,43,20
2016-01-11:08,53,22
2016-01-11:09,63,25
2016-01-11:10,67,21
2016-01-11:11,66,25
2016-01-11:12,74,26
2016-01-11:13,61,32
2016-01-11:14,55,22
2016-01-11:15,,28
2016-01-11:16,,29
2016-01-11:17,,34
2016-01-11:18,,32
2016-01-11:19,,15
2016-01-11:20,55,20
2016-01-11:21,57,11
2016-01-11:22,60,18
2016-01-11:23,61,25
2016-01-11:24,62,26
2016-01-12:01,61,25
2016-01-12:02,64,28
2016-01-12:03,65,33
2016-01-12:04,68,31
2016-01-12:05,72,31
2016-01-12:06,67,31
2016-01-12:07,71,31
2016-01-12:08,68,28
2016-01-12:09,74,28
2016-01-12:10,77,27
2016-01-12:11,94,25
2016-01-12:12,103,39
2016-01-12:13,72,27
2016-01-12:14,73,20
2016-01-12:15,,
2016-01-12:16,,
2016-01-12:17,,
2016-01-12:18,57,
2016-01-12:19,38,
2016-01-12:20,33,
2016-01-12:21,44,
2016-01-12:22,47,
2016-01-12:23,,16
2016-01-12:24,,4
2016-01-13:01,40,4
2016-01-13:02,36,12
2016-01-13:03,34,7
2016-01-13:04,37,10
2016-01-13:05,31,23
2016-01-13:06,35,4
2016-01-13:07,40,8
2016-01-13:08,46,18
2016-01-13:09,55,10
2016-01-13:10,57,11
2016-01-13:11,48,15
2016-01-13:12,59,12
2016-01-13:13,51,16
2016-01-13:14,52,19
2016-01-13:15,64,21
2016-01-13:16,55,19
2016-01-13:17,52,20
2016-01-13:18,46,24
2016-01-13:19,47,22
2016-01-13:20,42,24
2016-01-13:21,59,21
2016-01-13:22,,19
2016-01-13:23,,21
2016-01-13:24,,21
2016-01-14:01,50,21
2016-01-14:02,49,21
2016-01-14:03,47,14
2016-01-14:04,49,18
2016-01-14:05,54,17
2016-01-14:06,53,19
2016-01-14:07,59,25
2016-01-14:08,74,21
2016-01-14:09,84,20
2016-01-14:10,89,18
2016-01-14:11,63,17
2016-01-14:12,,
2016-01-14:13,,
2016-01-14:14,,
2016-01-14:15,45,19
2016-01-14:16,46,23
2016-01-14:17,43,27
2016-01-14:18,37,23
2016-01-14:19,38,28
2016-01-14:20,39,28
2016-01-14:21,38,38
2016-01-14:22,45,33
2016-01-14:23,36,31
2016-01-14:24,40,29
2016-01-15:01,43,27
2016-01-15:02,46,31
2016-01-15:03,43,26
2016-01-15:04,43,24
2016-01-15:05,28,18
2016-01-15:06,26,9
2016-01-15:07,29,15
2016-01-15:08,28,19
2016-01-15:09,28,11
2016-01-15:10,33,17
2016-01-15:11,25,16
2016-01-15:12,31,14
2016-01-15:13,34,20
2016-01-15:14,50,18
2016-01-15:15,71,30
2016-01-15:16,76,27
2016-01-15:17,75,41
2016-01-15:18,93,36
2016-01-15:19,58,21
2016-01-15:20,55,30
2016-01-15:21,57,37
2016-01-15:22,58,51
2016-01-15:23,61,44
2016-01-15:24,57,46
2016-01-16:01,64,43
2016-01-16:02,70,41
2016-01-16:03,60,37
2016-01-16:04,53,35
2016-01-16:05,55,33
2016-01-16:06,48,32
2016-01-16:07,46,30
2016-01-16:08,45,27
2016-01-16:09,48,31
2016-01-16:10,49,32
2016-01-16:11,61,34
2016-01-16:12,68,44
2016-01-16:13,76,39
2016-01-16:14,70,40
2016-01-16:15,66,36
2016-01-16:16,66,42
2016-01-16:17,65,38
2016-01-16:18,62,37
2016-01-16:19,51,27
2016-01-16:20,48,33
2016-01-16:21,52,45
2016-01-16:22,51,50
2016-01-16:23,52,42
2016-01-16:24,49,48
2016-01-17:01,52,36
2016-01-17:02,60,38
2016-01-17:03,57,35
2016-01-17:04,48,34
2016-01-17:05,48,38
2016-01-17:06,51,30
2016-01-17:07,46,40
2016-01-17:08,45,36
2016-01-17:09,47,31
2016-01-17:10,47,35
2016-01-17:11,51,36
2016-01-17:12,54,38
2016-01-17:13,63,40
2016-01-17:14,63,43
2016-01-17:15,63,41
2016-01-17:16,61,42
2016-01-17:17,85,37
2016-01-17:18,72,36
2016-01-17:19,64,36
2016-01-17:20,59,33
2016-01-17:21,53,41
2016-01-17:22,57,48
2016-01-17:23,70,56
2016-01-17:24,74,60
2016-01-18:01,76,56
2016-01-18:02,85,55
2016-01-18:03,87,58
2016-01-18:04,91,53
2016-01-18:05,74,48
2016-01-18:06,66,49
2016-01-18:07,81,49
2016-01-18:08,87,53
2016-01-18:09,101,51
