time,pm10,pm2.5
2016-02-01:01,35,17
2016-02-01:02,34,16
2016-02-01:03,34,17
2016-02-01:04,33,16
2016-02-01:05,30,14
2016-02-01:06,32,17
2016-02-01:07,31,17
2016-02-01:08,33,16
2016-02-01:09,36,19
2016-02-01:10,36,24
2016-02-01:11,39,24
2016-02-01:12,42,26
2016-02-01:13,45,30
2016-02-01:14,53,32
2016-02-01:15,53,32
2016-02-01:16,44,27
2016-02-01:17,42,23
2016-02-01:18,41,23
2016-02-01:19,42,23
2016-02-01:20,42,22
2016-02-01:21,37,18
2016-02-01:22,38,18
2016-02-01:23,35,18
2016-02-01:24,32,16
2016-02-02:01,36,17
2016-02-02:02,35,17
2016-02-02:03,37,20
2016-02-02:04,36,19
2016-02-02:05,34,20
2016-02-02:06,32,17
2016-02-02:07,32,18
2016-02-02:08,37,21
2016-02-02:09,43,27
2016-02-02:10,46,31
2016-02-02:11,45,28
2016-02-02:12,42,23
2016-02-02:13,43,27
2016-02-02:14,42,24
2016-02-02:15,36,21
2016-02-02:16,39,21
2016-02-02:17,40,21
2016-02-02:18,43,22
2016-02-02:19,47,28
2016-02-02:20,51,28
2016-02-02:21,52,30
2016-02-02:22,49,29
2016-02-02:23,48,30
2016-02-02:24,49,31
2016-02-03:01,45,30
2016-02-03:02,45,28
2016-02-03:03,41,21
2016-02-03:04,42,23
2016-02-03:05,43,21
2016-02-03:06,41,21
2016-02-03:07,43,21
2016-02-03:08,46,24
2016-02-03:09,50,31
2016-02-03:10,64,40
2016-02-03:11,72,46
2016-02-03:12,73,41
2016-02-03:13,54,32
2016-02-03:14,52,32
2016-02-03:15,54,33
2016-02-03:16,55,33
2016-02-03:17,48,27
2016-02-03:18,51,27
2016-02-03:19,50,30
2016-02-03:20,49,32
2016-02-03:21,49,34
2016-02-03:22,48,35
2016-02-03:23,53,40
2016-02-03:24,55,43
2016-02-04:01,52,41
2016-02-04:02,46,36
2016-02-04:03,46,37
2016-02-04:04,45,36
2016-02-04:05,45,37
2016-02-04:06,48,39
2016-02-04:07,56,44
2016-02-04:08,58,47
2016-02-04:09,73,52
2016-02-04:10,70,53
2016-02-04:11,67,48
2016-02-04:12,75,52
2016-02-04:13,,
2016-02-04:14,,
2016-02-04:15,33,19
2016-02-04:16,61,39
2016-02-04:17,67,38
2016-02-04:18,63,29
2016-02-04:19,59,27
2016-02-04:20,55,31
2016-02-04:21,56,32
2016-02-04:22,52,27
2016-02-04:23,42,21
2016-02-04:24,47,22
2016-02-05:01,48,20
2016-02-05:02,41,21
2016-02-05:03,36,17
2016-02-05:04,34,18
2016-02-05:05,31,18
2016-02-05:06,32,19
2016-02-05:07,33,17
2016-02-05:08,39,23
2016-02-05:09,54,32
2016-02-05:10,54,33
2016-02-05:11,57,32
2016-02-05:12,51,31
2016-02-05:13,49,30
2016-02-05:14,46,27
2016-02-05:15,41,21
2016-02-05:16,36,20
2016-02-05:17,39,18
2016-02-05:18,47,23
2016-02-05:19,57,27
2016-02-05:20,52,27
2016-02-05:21,49,27
2016-02-05:22,49,30
2016-02-05:23,50,29
2016-02-05:24,49,31
2016-02-06:01,51,31
2016-02-06:02,47,28
2016-02-06:03,40,23
2016-02-06:04,39,21
2016-02-06:05,37,21
2016-02-06:06,39,22
2016-02-06:07,36,19
2016-02-06:08,39,21
2016-02-06:09,45,27
2016-02-06:10,48,27
2016-02-06:11,54,31
2016-02-06:12,55,33
2016-02-06:13,52,31
2016-02-06:14,51,27
2016-02-06:15,44,25
2016-02-06:16,45,24
2016-02-06:17,48,24
2016-02-06:18,54,25
2016-02-06:19,50,26
2016-02-06:20,49,24
2016-02-06:21,52,26
2016-02-06:22,55,22
2016-02-06:23,55,22
2016-02-06:24,55,24
2016-02-07:01,52,24
2016-02-07:02,48,24
2016-02-07:03,47,27
2016-02-07:04,46,25
2016-02-07:05,47,25
2016-02-07:06,44,24
2016-02-07:07,43,24
2016-02-07:08,42,25
2016-02-07:09,45,28
2016-02-07:10,46,30
2016-02-07:11,46,30
2016-02-07:12,43,26
2016-02-07:13,35,23
2016-02-07:14,37,25
2016-02-07:15,22,15
2016-02-07:16,25,16
2016-02-07:17,27,17
2016-02-07:18,33,20
2016-02-07:19,31,20
2016-02-07:20,31,21
2016-02-07:21,33,22
2016-02-07:22,30,22
2016-02-07:23,30,23
2016-02-07:24,36,28
2016-02-08:01,36,24
2016-02-08:02,34,24
2016-02-08:03,29,20
2016-02-08:04,30,21
2016-02-08:05,35,25
2016-02-08:06,36,26
2016-02-08:07,39,29
2016-02-08:08,35,26
2016-02-08:09,34,22
2016-02-08:10,32,20
2016-02-08:11,35,24
2016-02-08:12,43,28
2016-02-08:13,59,35
2016-02-08:14,79,40
2016-02-08:15,86,42
2016-02-08:16,91,48
2016-02-08:17,92,50
2016-02-08:18,96,57
2016-02-08:19,,
2016-02-08:20,107,65
2016-02-08:21,108,67
2016-02-08:22,104,61
2016-02-08:23,138,84
2016-02-08:24,161,105
2016-02-09:01,106,61
2016-02-09:02,59,34
2016-02-09:03,51,34
2016-02-09:04,53,33
2016-02-09:05,51,33
2016-02-09:06,52,30
2016-02-09:07,49,30
2016-02-09:08,52,34
2016-02-09:09,54,34
2016-02-09:10,54,34
2016-02-09:11,53,31
2016-02-09:12,40,21
2016-02-09:13,35,17
2016-02-09:14,36,18
