time,pm10,pm2.5
2016-12-01:01,36,24
2016-12-01:02,41,29
2016-12-01:03,63,39
2016-12-01:04,82,51
2016-12-01:05,109,67
2016-12-01:06,100,55
2016-12-01:07,83,46
2016-12-01:08,80,48
2016-12-01:09,77,47
2016-12-01:10,73,43
2016-12-01:11,70,45
2016-12-01:12,38,24
2016-12-01:13,19,13
2016-12-01:14,18,9
2016-12-01:15,19,10
2016-12-01:16,18,9
2016-12-01:17,23,11
2016-12-01:18,27,13
2016-12-01:19,25,14
2016-12-01:20,24,12
2016-12-01:21,22,11
2016-12-01:22,23,11
2016-12-01:23,23,11
2016-12-01:24,24,14
2016-12-02:01,23,14
2016-12-02:02,24,13
2016-12-02:03,22,15
2016-12-02:04,23,13
2016-12-02:05,24,15
2016-12-02:06,27,15
2016-12-02:07,31,14
2016-12-02:08,30,17
2016-12-02:09,41,26
2016-12-02:10,50,27
2016-12-02:11,,
2016-12-02:12,,
2016-12-02:13,,
2016-12-02:14,23,9
2016-12-02:15,37,23
2016-12-02:16,38,19
2016-12-02:17,28,15
2016-12-02:18,31,17
2016-12-02:19,37,19
2016-12-02:20,45,26
2016-12-02:21,43,23
2016-12-02:22,39,23
2016-12-02:23,39,22
2016-12-02:24,36,21
2016-12-03:01,33,17
2016-12-03:02,28,17
2016-12-03:03,29,18
2016-12-03:04,29,16
2016-12-03:05,28,19
2016-12-03:06,32,18
2016-12-03:07,30,19
2016-12-03:08,37,20
2016-12-03:09,42,23
2016-12-03:10,44,25
2016-12-03:11,51,31
2016-12-03:12,37,21
2016-12-03:13,27,17
2016-12-03:14,34,19
2016-12-03:15,39,23
2016-12-03:16,43,27
2016-12-03:17,54,35
2016-12-03:18,60,38
2016-12-03:19,71,44
2016-12-03:20,70,43
2016-12-03:21,64,43
2016-12-03:22,60,40
2016-12-03:23,60,41
2016-12-03:24,62,42
2016-12-04:01,63,43
2016-12-04:02,59,44
2016-12-04:03,57,44
2016-12-04:04,62,41
2016-12-04:05,58,40
2016-12-04:06,60,43
2016-12-04:07,59,43
2016-12-04:08,59,42
2016-12-04:09,64,43
2016-12-04:10,70,48
2016-12-04:11,,
2016-12-04:12,93,76
2016-12-04:13,83,63
2016-12-04:14,82,62
2016-12-04:15,82,62
2016-12-04:16,83,62
2016-12-04:17,79,64
2016-12-04:18,87,69
2016-12-04:19,86,67
2016-12-04:20,93,73
2016-12-04:21,93,72
2016-12-04:22,98,74
2016-12-04:23,95,73
2016-12-04:24,84,67
2016-12-05:01,75,63
2016-12-05:02,70,55
2016-12-05:03,72,55
2016-12-05:04,72,58
2016-12-05:05,75,58
2016-12-05:06,83,59
2016-12-05:07,84,65
2016-12-05:08,86,71
2016-12-05:09,96,70
2016-12-05:10,109,80
2016-12-05:11,118,81
2016-12-05:12,105,76
2016-12-05:13,99,67
2016-12-05:14,107,73
2016-12-05:15,103,71
2016-12-05:16,,
2016-12-05:17,,
2016-12-05:18,80,53
2016-12-05:19,63,40
2016-12-05:20,39,24
2016-12-05:21,27,17
2016-12-05:22,25,14
2016-12-05:23,30,18
2016-12-05:24,31,18
2016-12-06:01,27,16
2016-12-06:02,33,22
2016-12-06:03,37,23
2016-12-06:04,34,19
2016-12-06:05,31,17
2016-12-06:06,30,16
2016-12-06:07,28,15
2016-12-06:08,25,13
2016-12-06:09,24,9
2016-12-06:10,17,9
2016-12-06:11,20,9
2016-12-06:12,16,9
2016-12-06:13,18,8
2016-12-06:14,17,8
2016-12-06:15,14,6
2016-12-06:16,13,4
2016-12-06:17,18,9
2016-12-06:18,23,11
2016-12-06:19,24,11
2016-12-06:20,28,13
2016-12-06:21,25,13
2016-12-06:22,25,12
2016-12-06:23,26,13
2016-12-06:24,27,13
2016-12-07:01,24,12
2016-12-07:02,23,12
2016-12-07:03,15,8
2016-12-07:04,17,7
2016-12-07:05,14,6
2016-12-07:06,19,9
2016-12-07:07,21,12
2016-12-07:08,18,11
2016-12-07:09,26,16
2016-12-07:10,31,20
2016-12-07:11,27,18
2016-12-07:12,26,17
2016-12-07:13,36,21
2016-12-07:14,44,26
2016-12-07:15,50,31
2016-12-07:16,68,42
2016-12-07:17,74,45
2016-12-07:18,80,45
2016-12-07:19,84,49
2016-12-07:20,82,53
2016-12-07:21,75,48
2016-12-07:22,68,45
2016-12-07:23,65,43
2016-12-07:24,49,32
2016-12-08:01,40,26
2016-12-08:02,43,25
2016-12-08:03,41,24
2016-12-08:04,35,22
2016-12-08:05,33,19
2016-12-08:06,35,21
2016-12-08:07,36,23
2016-12-08:08,42,26
2016-12-08:09,50,31
2016-12-08:10,61,35
2016-12-08:11,58,36
2016-12-08:12,42,27
2016-12-08:13,49,30
2016-12-08:14,47,28
2016-12-08:15,46,28
2016-12-08:16,46,28
2016-12-08:17,30,15
2016-12-08:18,30,14
2016-12-08:19,29,16
2016-12-08:20,33,19
2016-12-08:21,33,24
2016-12-08:22,33,22
2016-12-08:23,31,22
2016-12-08:24,30,21
2016-12-09:01,37,25
2016-12-09:02,34,23
2016-12-09:03,36,26
2016-12-09:04,46,32
2016-12-09:05,48,32
2016-12-09:06,48,34
2016-12-09:07,44,32
2016-12-09:08,41,35
2016-12-09:09,39,28
2016-12-09:10,36,26
2016-12-09:11,34,25
2016-12-09:12,35,25
2016-12-09:13,35,25
2016-12-09:14,37,26
2016-12-09:15,29,21
2016-12-09:16,27,18
2016-12-09:17,26,16
2016-12-09:18,28,17
2016-12-09:19,28,18
2016-12-09:20,23,14
2016-12-09:21,23,15
2016-12-09:22,26,16
2016-12-09:23,25,16
2016-12-09:24,28,18
2016-12-10:01,27,18
2016-12-10:02,24,18
2016-12-10:03,23,18
2016-12-10:04,22,18
2016-12-10:05,29,18
2016-12-10:06,30,20
2016-12-10:07,33,19
2016-12-10:08,32,19
2016-12-10:09,32,20
2016-12-10:10,31,21
2016-12-10:11,34,24
2016-12-10:12,40,25
2016-12-10:13,41,27
2016-12-10:14,33,21
2016-12-10:15,29,19
2016-12-10:16,26,17
2016-12-10:17,23,15
2016-12-10:18,27,18
2016-12-10:19,33,17
2016-12-10:20,32,19
2016-12-10:21,33,19
2016-12-10:22,39,22
2016-12-10:23,42,25
2016-12-10:24,37,22
2016-12-11:01,34,20
2016-12-11:02,31,20
2016-12-11:03,28,18
2016-12-11:04,26,15
2016-12-11:05,27,18
2016-12-11:06,28,19
2016-12-11:07,26,19
2016-12-11:08,27,19
2016-12-11:09,33,20
2016-12-11:10,32,22
2016-12-11:11,31,25
2016-12-11:12,29,22
2016-12-11:13,29,23
2016-12-11:14,34,22
2016-12-11:15,26,17
2016-12-11:16,24,16
2016-12-11:17,31,21
2016-12-11:18,39,25
2016-12-11:19,40,27
2016-12-11:20,43,28
2016-12-11:21,42,29
2016-12-11:22,40,30
2016-12-11:23,42,28
2016-12-11:24,43,31
2016-12-12:01,45,31
2016-12-12:02,40,27
2016-12-12:03,35,26
2016-12-12:04,34,25
2016-12-12:05,33,24
2016-12-12:06,35,24
2016-12-12:07,36,24
2016-12-12:08,35,27
2016-12-12:09,38,26
2016-12-12:10,41,27
2016-12-12:11,40,27
2016-12-12:12,43,30
2016-12-12:13,41,32
2016-12-12:14,42,30
2016-12-12:15,48,34
2016-12-12:16,48,29
2016-12-12:17,48,32
2016-12-12:18,49,33
2016-12-12:19,52,34
2016-12-12:20,49,33
2016-12-12:21,45,33
2016-12-12:22,47,34
2016-12-12:23,50,37
2016-12-12:24,50,33
2016-12-13:01,53,38
2016-12-13:02,57,39
2016-12-13:03,53,36
2016-12-13:04,48,36
2016-12-13:05,54,42
2016-12-13:06,55,41
2016-12-13:07,54,39
2016-12-13:08,62,41
2016-12-13:09,60,40
2016-12-13:10,66,44
2016-12-13:11,70,47
2016-12-13:12,54,38
2016-12-13:13,50,38
2016-12-13:14,49,35
2016-12-13:15,51,36
2016-12-13:16,64,46
2016-12-13:17,74,52
2016-12-13:18,64,46
2016-12-13:19,53,35
2016-12-13:20,48,30
2016-12-13:21,52,33
2016-12-13:22,55,32
2016-12-13:23,56,32
2016-12-13:24,53,33
2016-12-14:01,52,31
2016-12-14:02,53,31
2016-12-14:03,47,27
2016-12-14:04,41,23
2016-12-14:05,39,21
2016-12-14:06,38,20
2016-12-14:07,41,21
2016-12-14:08,40,20
2016-12-14:09,46,21
2016-12-14:10,49,23
2016-12-14:11,48,26
2016-12-14:12,51,25
2016-12-14:13,52,26
2016-12-14:14,48,29
2016-12-14:15,48,27
2016-12-14:16,51,29
2016-12-14:17,52,29
2016-12-14:18,55,29
2016-12-14:19,52,28
2016-12-14:20,46,24
2016-12-14:21,44,27
2016-12-14:22,45,28
2016-12-14:23,46,26
2016-12-14:24,46,25
2016-12-15:01,44,25
2016-12-15:02,38,22
2016-12-15:03,35,19
2016-12-15:04,32,18
2016-12-15:05,26,15
2016-12-15:06,19,14
2016-12-15:07,22,13
2016-12-15:08,23,15
2016-12-15:09,24,14
2016-12-15:10,21,14
2016-12-15:11,25,14
2016-12-15:12,25,14
2016-12-15:13,29,16
2016-12-15:14,28,17
2016-12-15:15,27,16
2016-12-15:16,27,13
2016-12-15:17,27,14
2016-12-15:18,29,14
2016-12-15:19,30,13
2016-12-15:20,32,14
2016-12-15:21,31,15
2016-12-15:22,32,15
2016-12-15:23,30,14
2016-12-15:24,28,13
2016-12-16:01,27,12
2016-12-16:02,27,13
2016-12-16:03,28,14
2016-12-16:04,26,13
2016-12-16:05,27,12
2016-12-16:06,25,15
2016-12-16:07,27,15
2016-12-16:08,29,15
2016-12-16:09,32,17
2016-12-16:10,30,19
2016-12-16:11,26,15
2016-12-16:12,28,16
2016-12-16:13,28,15
2016-12-16:14,20,11
2016-12-16:15,15,8
2016-12-16:16,22,10
2016-12-16:17,25,15
2016-12-16:18,30,18
2016-12-16:19,31,18
2016-12-16:20,32,18
2016-12-16:21,32,18
2016-12-16:22,34,19
2016-12-16:23,35,21
2016-12-16:24,29,18
2016-12-17:01,33,18
2016-12-17:02,30,17
2016-12-17:03,30,18
2016-12-17:04,32,21
2016-12-17:05,34,22
2016-12-17:06,35,23
2016-12-17:07,37,22
2016-12-17:08,37,22
2016-12-17:09,41,29
2016-12-17:10,49,37
2016-12-17:11,51,37
2016-12-17:12,53,42
2016-12-17:13,49,31
2016-12-17:14,50,29
2016-12-17:15,61,36
2016-12-17:16,67,41
2016-12-17:17,73,43
2016-12-17:18,74,47
2016-12-17:19,72,47
2016-12-17:20,71,48
2016-12-17:21,82,44
2016-12-17:22,57,35
2016-12-17:23,48,30
2016-12-17:24,43,28
2016-12-18:01,40,29
2016-12-18:02,43,27
2016-12-18:03,40,27
2016-12-18:04,38,24
2016-12-18:05,37,26
2016-12-18:06,40,28
2016-12-18:07,31,21
2016-12-18:08,24,15
2016-12-18:09,22,13
2016-12-18:10,24,14
2016-12-18:11,25,15
2016-12-18:12,24,16
2016-12-18:13,29,20
2016-12-18:14,31,20
2016-12-18:15,28,19
2016-12-18:16,26,19
2016-12-18:17,28,19
2016-12-18:18,31,21
2016-12-18:19,30,19
2016-12-18:20,29,21
2016-12-18:21,29,19
2016-12-18:22,33,26
2016-12-18:23,33,26
2016-12-18:24,34,26
2016-12-19:01,39,26
2016-12-19:02,34,24
2016-12-19:03,29,19
2016-12-19:04,29,22
2016-12-19:05,31,24
2016-12-19:06,32,22
2016-12-19:07,30,22
2016-12-19:08,28,20
2016-12-19:09,26,19
2016-12-19:10,23,18
2016-12-19:11,27,20
2016-12-19:12,27,20
2016-12-19:13,34,22
2016-12-19:14,30,19
2016-12-19:15,30,18
2016-12-19:16,28,15
2016-12-19:17,32,19
2016-12-19:18,35,21
2016-12-19:19,39,25
2016-12-19:20,47,31
2016-12-19:21,45,28
2016-12-19:22,42,24
2016-12-19:23,40,26
2016-12-19:24,39,25
2016-12-20:01,45,24
2016-12-20:02,45,26
2016-12-20:03,41,24
2016-12-20:04,38,24
2016-12-20:05,40,25
2016-12-20:06,43,27
2016-12-20:07,50,32
2016-12-20:08,55,33
2016-12-20:09,55,36
2016-12-20:10,64,46
2016-12-20:11,71,51
2016-12-20:12,53,38
2016-12-20:13,40,26
2016-12-20:14,28,18
2016-12-20:15,40,24
2016-12-20:16,47,27
2016-12-20:17,51,30
