time,pm10,pm2.5
2016-01-01:01,,
2016-01-01:02,,
2016-01-01:03,,
2016-01-01:04,,
2016-01-01:05,,
2016-01-01:06,,
2016-01-01:07,,
2016-01-01:08,,
2016-01-01:09,,
2016-01-01:10,,
2016-01-01:11,,
2016-01-01:12,,
2016-01-01:13,,
2016-01-01:14,,
2016-01-01:15,59,44
2016-01-01:16,44,34
2016-01-01:17,46,34
2016-01-01:18,44,32
2016-01-01:19,55,39
2016-01-01:20,54,37
2016-01-01:21,46,32
2016-01-01:22,53,41
2016-01-01:23,40,28
2016-01-01:24,35,23
2016-01-02:01,35,26
2016-01-02:02,37,25
2016-01-02:03,36,24
2016-01-02:04,36,24
2016-01-02:05,39,26
2016-01-02:06,38,29
2016-01-02:07,40,29
2016-01-02:08,46,32
2016-01-02:09,54,38
2016-01-02:10,74,54
2016-01-02:11,77,53
2016-01-02:12,76,52
2016-01-02:13,71,51
2016-01-02:14,64,41
2016-01-02:15,64,41
2016-01-02:16,60,37
2016-01-02:17,66,38
2016-01-02:18,68,37
2016-01-02:19,66,41
2016-01-02:20,70,46
2016-01-02:21,70,45
2016-01-02:22,76,49
2016-01-02:23,80,54
2016-01-02:24,76,56
2016-01-03:01,80,58
2016-01-03:02,82,56
2016-01-03:03,83,56
2016-01-03:04,82,49
2016-01-03:05,94,41
2016-01-03:06,98,40
2016-01-03:07,96,45
2016-01-03:08,108,55
2016-01-03:09,111,65
2016-01-03:10,110,71
2016-01-03:11,106,76
2016-01-03:12,107,84
2016-01-03:13,120,92
2016-01-03:14,118,90
2016-01-03:15,118,88
2016-01-03:16,127,92
2016-01-03:17,121,91
2016-01-03:18,120,89
2016-01-03:19,122,91
2016-01-03:20,150,111
2016-01-03:21,155,116
2016-01-03:22,158,118
2016-01-03:23,164,122
2016-01-03:24,164,121
2016-01-04:01,164,123
2016-01-04:02,173,127
2016-01-04:03,177,131
2016-01-04:04,179,134
2016-01-04:05,176,130
2016-01-04:06,165,122
2016-01-04:07,154,113
2016-01-04:08,141,105
2016-01-04:09,129,94
2016-01-04:10,113,80
2016-01-04:11,82,56
2016-01-04:12,61,40
2016-01-04:13,52,35
2016-01-04:14,46,31
2016-01-04:15,34,21
2016-01-04:16,25,16
2016-01-04:17,27,15
2016-01-04:18,34,21
2016-01-04:19,35,22
2016-01-04:20,32,21
2016-01-04:21,26,18
2016-01-04:22,21,14
2016-01-04:23,22,14
2016-01-04:24,19,11
2016-01-05:01,19,13
2016-01-05:02,28,17
2016-01-05:03,29,17
2016-01-05:04,30,20
2016-01-05:05,25,17
2016-01-05:06,22,16
2016-01-05:07,25,16
2016-01-05:08,26,16
2016-01-05:09,34,19
2016-01-05:10,31,18
2016-01-05:11,38,20
2016-01-05:12,35,18
2016-01-05:13,38,17
2016-01-05:14,34,18
2016-01-05:15,39,18
2016-01-05:16,43,21
2016-01-05:17,45,26
2016-01-05:18,46,25
2016-01-05:19,44,26
2016-01-05:20,49,27
2016-01-05:21,46,28
2016-01-05:22,51,30
2016-01-05:23,50,30
2016-01-05:24,49,28
2016-01-06:01,45,24
2016-01-06:02,41,27
2016-01-06:03,44,26
2016-01-06:04,45,28
2016-01-06:05,40,24
2016-01-06:06,42,28
2016-01-06:07,48,32
2016-01-06:08,51,31
2016-01-06:09,57,31
2016-01-06:10,60,35
2016-01-06:11,61,36
2016-01-06:12,74,46
2016-01-06:13,81,49
2016-01-06:14,83,50
2016-01-06:15,68,40
2016-01-06:16,60,38
2016-01-06:17,63,37
2016-01-06:18,62,38
2016-01-06:19,63,38
2016-01-06:20,63,39
2016-01-06:21,66,41
2016-01-06:22,66,39
2016-01-06:23,70,39
2016-01-06:24,67,37
2016-01-07:01,60,32
2016-01-07:02,59,34
2016-01-07:03,50,28
2016-01-07:04,50,27
2016-01-07:05,46,27
2016-01-07:06,46,28
2016-01-07:07,44,28
2016-01-07:08,52,33
2016-01-07:09,60,36
2016-01-07:10,56,31
2016-01-07:11,57,32
2016-01-07:12,51,31
2016-01-07:13,47,27
2016-01-07:14,,
2016-01-07:15,,
2016-01-07:16,26,13
2016-01-07:17,40,25
2016-01-07:18,33,20
2016-01-07:19,32,16
2016-01-07:20,29,17
2016-01-07:21,33,19
2016-01-07:22,34,22
2016-01-07:23,29,15
2016-01-07:24,27,18
2016-01-08:01,27,15
2016-01-08:02,26,13
2016-01-08:03,24,12
2016-01-08:04,24,12
2016-01-08:05,28,14
2016-01-08:06,25,13
2016-01-08:07,24,14
2016-01-08:08,32,17
2016-01-08:09,32,17
2016-01-08:10,34,20
2016-01-08:11,46,25
2016-01-08:12,44,26
2016-01-08:13,44,22
2016-01-08:14,41,23
2016-01-08:15,40,22
2016-01-08:16,40,20
2016-01-08:17,39,22
2016-01-08:18,42,24
2016-01-08:19,41,21
2016-01-08:20,40,23
2016-01-08:21,42,23
2016-01-08:22,39,19
2016-01-08:23,36,20
2016-01-08:24,41,27
2016-01-09:01,44,29
2016-01-09:02,44,29
2016-01-09:03,48,31
2016-01-09:04,49,32
2016-01-09:05,44,29
2016-01-09:06,39,23
2016-01-09:07,40,23
2016-01-09:08,41,23
2016-01-09:09,41,24
2016-01-09:10,36,22
2016-01-09:11,45,26
2016-01-09:12,48,28
2016-01-09:13,47,28
2016-01-09:14,37,24
2016-01-09:15,37,21
2016-01-09:16,36,20
2016-01-09:17,31,18
2016-01-09:18,33,17
2016-01-09:19,29,18
2016-01-09:20,30,16
2016-01-09:21,33,21
2016-01-09:22,36,22
2016-01-09:23,36,22
2016-01-09:24,34,20
2016-01-10:01,31,20
2016-01-10:02,34,21
2016-01-10:03,49,31
2016-01-10:04,52,38
2016-01-10:05,53,37
2016-01-10:06,42,31
2016-01-10:07,46,33
2016-01-10:08,54,38
2016-01-10:09,48,34
2016-01-10:10,51,35
2016-01-10:11,57,38
2016-01-10:12,49,32
2016-01-10:13,41,29
2016-01-10:14,28,16
2016-01-10:15,27,18
2016-01-10:16,33,20
2016-01-10:17,32,19
2016-01-10:18,27,16
2016-01-10:19,27,17
2016-01-10:20,32,19
2016-01-10:21,32,20
2016-01-10:22,35,24
2016-01-10:23,35,23
2016-01-10:24,40,27
2016-01-11:01,37,25
2016-01-11:02,28,20
2016-01-11:03,28,17
2016-01-11:04,31,19
2016-01-11:05,33,21
2016-01-11:06,36,22
2016-01-11:07,40,24
2016-01-11:08,43,28
2016-01-11:09,51,31
2016-01-11:10,56,30
2016-01-11:11,68,39
2016-01-11:12,54,34
2016-01-11:13,47,32
2016-01-11:14,50,33
2016-01-11:15,46,28
2016-01-11:16,44,27
2016-01-11:17,50,28
2016-01-11:18,45,28
2016-01-11:19,41,24
2016-01-11:20,41,21
2016-01-11:21,46,24
2016-01-11:22,52,24
2016-01-11:23,50,27
2016-01-11:24,51,28
2016-01-12:01,50,27
2016-01-12:02,49,29
2016-01-12:03,50,29
2016-01-12:04,57,33
2016-01-12:05,58,31
2016-01-12:06,57,32
2016-01-12:07,64,35
2016-01-12:08,65,35
2016-01-12:09,66,37
2016-01-12:10,61,32
2016-01-12:11,60,32
2016-01-12:12,51,27
2016-01-12:13,42,24
2016-01-12:14,49,30
2016-01-12:15,60,37
2016-01-12:16,50,30
2016-01-12:17,38,22
2016-01-12:18,31,20
2016-01-12:19,30,16
2016-01-12:20,31,16
2016-01-12:21,35,18
2016-01-12:22,32,17
2016-01-12:23,40,20
2016-01-12:24,38,20
2016-01-13:01,34,17
2016-01-13:02,31,14
2016-01-13:03,30,14
2016-01-13:04,30,14
2016-01-13:05,27,14
2016-01-13:06,27,14
2016-01-13:07,27,14
2016-01-13:08,30,17
2016-01-13:09,37,19
2016-01-13:10,44,20
2016-01-13:11,42,22
2016-01-13:12,40,23
2016-01-13:13,44,28
2016-01-13:14,55,33
2016-01-13:15,42,26
2016-01-13:16,41,25
2016-01-13:17,51,34
2016-01-13:18,54,37
2016-01-13:19,45,34
2016-01-13:20,45,29
2016-01-13:21,42,26
2016-01-13:22,41,28
2016-01-13:23,38,23
2016-01-13:24,39,19
2016-01-14:01,40,18
2016-01-14:02,44,20
2016-01-14:03,43,20
2016-01-14:04,46,22
2016-01-14:05,45,23
2016-01-14:06,45,22
2016-01-14:07,50,25
2016-01-14:08,52,26
2016-01-14:09,52,29
2016-01-14:10,49,26
2016-01-14:11,41,23
2016-01-14:12,33,19
2016-01-14:13,29,19
2016-01-14:14,28,16
2016-01-14:15,37,26
2016-01-14:16,42,27
2016-01-14:17,50,27
2016-01-14:18,50,29
2016-01-14:19,57,33
2016-01-14:20,57,37
2016-01-14:21,58,35
2016-01-14:22,52,32
2016-01-14:23,53,37
2016-01-14:24,54,38
2016-01-15:01,58,40
2016-01-15:02,59,41
2016-01-15:03,62,42
2016-01-15:04,57,39
2016-01-15:05,59,42
2016-01-15:06,52,34
2016-01-15:07,41,25
2016-01-15:08,36,22
2016-01-15:09,36,24
2016-01-15:10,51,34
2016-01-15:11,53,33
2016-01-15:12,61,40
2016-01-15:13,42,27
2016-01-15:14,43,26
2016-01-15:15,50,31
2016-01-15:16,63,37
2016-01-15:17,70,42
2016-01-15:18,68,44
2016-01-15:19,77,46
2016-01-15:20,80,54
2016-01-15:21,68,46
2016-01-15:22,69,51
2016-01-15:23,76,50
2016-01-15:24,79,53
2016-01-16:01,77,51
2016-01-16:02,74,50
2016-01-16:03,75,52
2016-01-16:04,73,52
2016-01-16:05,68,49
2016-01-16:06,67,47
2016-01-16:07,65,47
2016-01-16:08,74,54
2016-01-16:09,84,59
2016-01-16:10,95,68
2016-01-16:11,,
2016-01-16:12,,
2016-01-16:13,,
2016-01-16:14,,
2016-01-16:15,,
2016-01-16:16,,
2016-01-16:17,,
2016-01-16:18,98,71
2016-01-16:19,85,64
2016-01-16:20,78,57
2016-01-16:21,77,56
2016-01-16:22,80,58
2016-01-16:23,79,58
2016-01-16:24,76,58
2016-01-17:01,77,56
2016-01-17:02,72,55
2016-01-17:03,73,53
