time,pm10,pm2.5
2016-10-01:01,49,19
2016-10-01:02,59,28
2016-10-01:03,49,29
2016-10-01:04,46,19
2016-10-01:05,45,25
2016-10-01:06,39,20
2016-10-01:07,38,21
2016-10-01:08,46,17
2016-10-01:09,47,25
2016-10-01:10,47,21
2016-10-01:11,42,22
2016-10-01:12,62,20
2016-10-01:13,49,18
2016-10-01:14,45,20
2016-10-01:15,38,18
2016-10-01:16,39,21
2016-10-01:17,33,16
2016-10-01:18,38,21
2016-10-01:19,43,28
2016-10-01:20,61,32
2016-10-01:21,56,27
2016-10-01:22,70,34
2016-10-01:23,50,29
2016-10-01:24,48,29
2016-10-02:01,39,33
2016-10-02:02,48,29
2016-10-02:03,42,23
2016-10-02:04,41,25
2016-10-02:05,35,23
2016-10-02:06,36,19
2016-10-02:07,32,20
2016-10-02:08,31,18
2016-10-02:09,27,12
2016-10-02:10,32,18
2016-10-02:11,33,21
2016-10-02:12,32,23
2016-10-02:13,32,16
2016-10-02:14,24,14
2016-10-02:15,19,11
2016-10-02:16,26,8
2016-10-02:17,19,8
2016-10-02:18,20,10
2016-10-02:19,20,9
2016-10-02:20,23,11
2016-10-02:21,18,5
2016-10-02:22,16,11
2016-10-02:23,18,7
2016-10-02:24,20,12
2016-10-03:01,13,12
2016-10-03:02,18,15
2016-10-03:03,23,13
2016-10-03:04,21,11
2016-10-03:05,15,11
2016-10-03:06,10,8
2016-10-03:07,14,8
2016-10-03:08,10,5
2016-10-03:09,8,7
2016-10-03:10,5,2
2016-10-03:11,6,4
2016-10-03:12,10,4
2016-10-03:13,6,6
2016-10-03:14,12,3
2016-10-03:15,15,7
2016-10-03:16,20,12
2016-10-03:17,13,11
2016-10-03:18,23,13
2016-10-03:19,20,9
2016-10-03:20,22,14
2016-10-03:21,33,11
2016-10-03:22,32,18
2016-10-03:23,45,17
2016-10-03:24,47,25
2016-10-04:01,44,15
2016-10-04:02,43,19
2016-10-04:03,40,17
2016-10-04:04,38,17
2016-10-04:05,40,16
2016-10-04:06,38,18
2016-10-04:07,34,13
2016-10-04:08,36,12
2016-10-04:09,30,14
2016-10-04:10,38,15
2016-10-04:11,33,15
2016-10-04:12,30,7
2016-10-04:13,26,16
2016-10-04:14,16,6
2016-10-04:15,33,15
2016-10-04:16,27,14
2016-10-04:17,33,16
2016-10-04:18,43,20
2016-10-04:19,40,16
2016-10-04:20,30,14
2016-10-04:21,31,15
2016-10-04:22,18,6
2016-10-04:23,20,7
2016-10-04:24,16,6
2016-10-05:01,22,3
2016-10-05:02,16,8
2016-10-05:03,15,4
2016-10-05:04,12,7
2016-10-05:05,17,6
2016-10-05:06,15,4
2016-10-05:07,19,12
2016-10-05:08,26,2
2016-10-05:09,25,11
2016-10-05:10,32,9
2016-10-05:11,27,10
2016-10-05:12,28,7
2016-10-05:13,26,2
2016-10-05:14,18,11
2016-10-05:15,21,11
2016-10-05:16,33,12
2016-10-05:17,26,14
2016-10-05:18,29,18
2016-10-05:19,35,19
2016-10-05:20,42,15
2016-10-05:21,50,23
2016-10-05:22,54,25
2016-10-05:23,55,19
2016-10-05:24,48,23
2016-10-06:01,63,25
2016-10-06:02,56,30
2016-10-06:03,51,24
2016-10-06:04,47,28
2016-10-06:05,49,21
2016-10-06:06,49,25
2016-10-06:07,50,24
2016-10-06:08,40,18
2016-10-06:09,47,13
2016-10-06:10,44,14
2016-10-06:11,54,24
2016-10-06:12,53,20
2016-10-06:13,48,25
2016-10-06:14,47,18
2016-10-06:15,45,18
2016-10-06:16,48,18
2016-10-06:17,46,22
2016-10-06:18,52,22
2016-10-06:19,44,19
2016-10-06:20,34,14
2016-10-06:21,45,14
2016-10-06:22,51,23
2016-10-06:23,57,23
2016-10-06:24,54,32
2016-10-07:01,54,23
2016-10-07:02,46,26
2016-10-07:03,38,21
2016-10-07:04,38,16
2016-10-07:05,26,15
2016-10-07:06,16,8
2016-10-07:07,21,10
2016-10-07:08,17,5
2016-10-07:09,20,5
2016-10-07:10,17,4
2016-10-07:11,31,13
2016-10-07:12,25,10
2016-10-07:13,31,10
2016-10-07:14,23,12
2016-10-07:15,23,7
2016-10-07:16,28,15
2016-10-07:17,32,9
2016-10-07:18,24,13
2016-10-07:19,32,14
2016-10-07:20,29,9
2016-10-07:21,22,11
2016-10-07:22,22,14
2016-10-07:23,17,9
2016-10-07:24,18,10
2016-10-08:01,29,6
2016-10-08:02,9,7
2016-10-08:03,7,5
2016-10-08:04,13,5
2016-10-08:05,8,7
2016-10-08:06,9,5
2016-10-08:07,9,5
2016-10-08:08,5,6
2016-10-08:09,13,9
2016-10-08:10,18,10
2016-10-08:11,25,9
2016-10-08:12,24,13
2016-10-08:13,27,13
2016-10-08:14,33,15
2016-10-08:15,28,12
2016-10-08:16,30,13
2016-10-08:17,35,18
2016-10-08:18,35,19
2016-10-08:19,35,13
2016-10-08:20,26,13
2016-10-08:21,31,17
2016-10-08:22,33,13
2016-10-08:23,34,8
2016-10-08:24,32,12
2016-10-09:01,28,12
2016-10-09:02,33,13
2016-10-09:03,23,8
2016-10-09:04,14,13
2016-10-09:05,14,3
2016-10-09:06,12,9
2016-10-09:07,14,6
2016-10-09:08,17,13
2016-10-09:09,13,8
2016-10-09:10,17,7
2016-10-09:11,21,8
2016-10-09:12,18,12
2016-10-09:13,16,8
2016-10-09:14,17,9
2016-10-09:15,18,13
2016-10-09:16,22,5
2016-10-09:17,16,
2016-10-09:18,22,12
2016-10-09:19,24,15
2016-10-09:20,18,5
2016-10-09:21,14,10
2016-10-09:22,27,6
2016-10-09:23,31,8
2016-10-09:24,20,10
2016-10-10:01,27,2
2016-10-10:02,32,10
2016-10-10:03,28,12
2016-10-10:04,30,8
2016-10-10:05,32,6
2016-10-10:06,32,
2016-10-10:07,31,8
2016-10-10:08,36,12
2016-10-10:09,40,9
2016-10-10:10,37,6
2016-10-10:11,33,12
2016-10-10:12,29,9
2016-10-10:13,24,7
2016-10-10:14,25,11
2016-10-10:15,15,10
2016-10-10:16,21,8
2016-10-10:17,15,6
2016-10-10:18,30,16
2016-10-10:19,28,14
2016-10-10:20,41,13
2016-10-10:21,55,14
2016-10-10:22,46,21
2016-10-10:23,40,14
2016-10-10:24,40,17
2016-10-11:01,27,17
2016-10-11:02,32,18
2016-10-11:03,32,14
2016-10-11:04,31,17
2016-10-11:05,26,14
2016-10-11:06,28,18
2016-10-11:07,31,12
2016-10-11:08,30,15
2016-10-11:09,36,17
2016-10-11:10,44,12
2016-10-11:11,47,13
2016-10-11:12,52,27
2016-10-11:13,47,15
2016-10-11:14,54,18
2016-10-11:15,67,24
2016-10-11:16,69,26
2016-10-11:17,66,32
2016-10-11:18,71,29
2016-10-11:19,72,36
2016-10-11:20,53,22
2016-10-11:21,42,19
2016-10-11:22,55,25
2016-10-11:23,65,27
2016-10-11:24,68,42
2016-10-12:01,81,52
2016-10-12:02,103,58
2016-10-12:03,75,43
2016-10-12:04,72,38
2016-10-12:05,69,32
2016-10-12:06,67,36
2016-10-12:07,81,32
2016-10-12:08,81,29
2016-10-12:09,74,32
2016-10-12:10,78,34
2016-10-12:11,74,35
2016-10-12:12,65,27
2016-10-12:13,67,29
2016-10-12:14,52,17
2016-10-12:15,60,34
2016-10-12:16,68,38
2016-10-12:17,51,30
2016-10-12:18,47,25
2016-10-12:19,39,24
2016-10-12:20,36,17
2016-10-12:21,43,16
2016-10-12:22,29,19
2016-10-12:23,48,20
2016-10-12:24,49,23
2016-10-13:01,56,22
2016-10-13:02,45,26
2016-10-13:03,50,23
2016-10-13:04,45,21
2016-10-13:05,43,19
2016-10-13:06,43,18
2016-10-13:07,40,24
2016-10-13:08,44,14
2016-10-13:09,55,24
2016-10-13:10,51,17
2016-10-13:11,63,20
2016-10-13:12,56,14
2016-10-13:13,46,19
2016-10-13:14,47,11
2016-10-13:15,48,19
2016-10-13:16,53,20
2016-10-13:17,50,21
2016-10-13:18,50,25
2016-10-13:19,48,26
2016-10-13:20,65,29
2016-10-13:21,75,31
2016-10-13:22,87,39
2016-10-13:23,72,39
2016-10-13:24,61,32
2016-10-14:01,67,31
2016-10-14:02,53,29
2016-10-14:03,51,24
2016-10-14:04,49,33
2016-10-14:05,48,23
2016-10-14:06,50,25
2016-10-14:07,47,29
2016-10-14:08,48,26
2016-10-14:09,46,27
2016-10-14:10,65,26
2016-10-14:11,71,23
2016-10-14:12,63,22
2016-10-14:13,84,32
2016-10-14:14,112,53
2016-10-14:15,,
2016-10-14:16,99,81
2016-10-14:17,115,69
2016-10-14:18,105,65
2016-10-14:19,110,70
2016-10-14:20,145,76
2016-10-14:21,140,74
2016-10-14:22,116,75
2016-10-14:23,113,80
2016-10-14:24,125,74
2016-10-15:01,117,81
2016-10-15:02,106,77
2016-10-15:03,98,73
2016-10-15:04,97,69
2016-10-15:05,83,64
2016-10-15:06,93,58
2016-10-15:07,96,52
2016-10-15:08,79,73
2016-10-15:09,71,64
2016-10-15:10,74,61
2016-10-15:11,82,56
2016-10-15:12,105,59
2016-10-15:13,89,52
2016-10-15:14,70,43
2016-10-15:15,65,38
2016-10-15:16,64,34
2016-10-15:17,69,42
2016-10-15:18,75,46
2016-10-15:19,88,50
2016-10-15:20,99,51
2016-10-15:21,76,56
2016-10-15:22,70,45
2016-10-15:23,84,48
2016-10-15:24,69,45
2016-10-16:01,66,53
2016-10-16:02,72,51
2016-10-16:03,66,46
2016-10-16:04,63,49
2016-10-16:05,62,48
2016-10-16:06,59,47
2016-10-16:07,59,44
2016-10-16:08,62,46
2016-10-16:09,68,43
2016-10-16:10,72,39
2016-10-16:11,71,51
2016-10-16:12,51,47
2016-10-16:13,46,35
2016-10-16:14,50,43
2016-10-16:15,59,38
2016-10-16:16,61,42
2016-10-16:17,60,41
2016-10-16:18,57,39
2016-10-16:19,56,36
2016-10-16:20,51,38
2016-10-16:21,51,35
2016-10-16:22,42,31
2016-10-16:23,50,36
2016-10-16:24,44,36
2016-10-17:01,70,39
2016-10-17:02,53,38
2016-10-17:03,50,39
2016-10-17:04,43,29
2016-10-17:05,42,40
2016-10-17:06,41,30
2016-10-17:07,42,32
2016-10-17:08,40,35
2016-10-17:09,47,29
2016-10-17:10,54,37
2016-10-17:11,65,44
2016-10-17:12,68,34
2016-10-17:13,60,43
2016-10-17:14,59,41
2016-10-17:15,67,58
2016-10-17:16,55,47
2016-10-17:17,61,35
2016-10-17:18,61,41
2016-10-17:19,79,38
2016-10-17:20,68,46
2016-10-17:21,59,39
2016-10-17:22,62,41
2016-10-17:23,62,39
2016-10-17:24,63,40
2016-10-18:01,76,51
2016-10-18:02,72,49
2016-10-18:03,64,38
2016-10-18:04,59,33
2016-10-18:05,58,30
2016-10-18:06,54,27
2016-10-18:07,50,25
2016-10-18:08,45,24
2016-10-18:09,54,32
2016-10-18:10,68,32
2016-10-18:11,61,26
2016-10-18:12,62,28
2016-10-18:13,68,37
2016-10-18:14,64,31
2016-10-18:15,53,37
2016-10-18:16,67,46
2016-10-18:17,80,42
2016-10-18:18,74,42
2016-10-18:19,70,42
2016-10-18:20,75,39
2016-10-18:21,80,52
2016-10-18:22,71,38
2016-10-18:23,61,32
2016-10-18:24,71,41
2016-10-19:01,64,33
2016-10-19:02,61,37
2016-10-19:03,58,38
2016-10-19:04,57,36
2016-10-19:05,52,36
2016-10-19:06,49,36
2016-10-19:07,52,27
2016-10-19:08,50,30
2016-10-19:09,59,35
2016-10-19:10,71,32
2016-10-19:11,68,32
2016-10-19:12,59,32
2016-10-19:13,50,29
2016-10-19:14,47,29
2016-10-19:15,50,31
2016-10-19:16,54,47
2016-10-19:17,87,56
2016-10-19:18,128,74
2016-10-19:19,103,55
2016-10-19:20,86,54
2016-10-19:21,75,47
2016-10-19:22,61,36
2016-10-19:23,91,39
2016-10-19:24,98,62
2016-10-20:01,114,85
2016-10-20:02,109,74
2016-10-20:03,94,65
2016-10-20:04,75,52
2016-10-20:05,72,43
2016-10-20:06,66,45
2016-10-20:07,86,38
2016-10-20:08,67,37
2016-10-20:09,65,35
2016-10-20:10,75,46
2016-10-20:11,82,67
2016-10-20:12,75,53
2016-10-20:13,109,58
2016-10-20:14,107,59
2016-10-20:15,91,60
2016-10-20:16,89,53
2016-10-20:17,84,63
2016-10-20:18,93,53
2016-10-20:19,86,48
2016-10-20:20,39,29
2016-10-20:21,34,18
2016-10-20:22,26,16
2016-10-20:23,22,13
2016-10-20:24,19,12
2016-10-21:01,13,6
2016-10-21:02,16,12
2016-10-21:03,17,5
2016-10-21:04,13,15
2016-10-21:05,13,9
2016-10-21:06,14,9
2016-10-21:07,19,6
2016-10-21:08,18,11
2016-10-21:09,23,12
2016-10-21:10,29,10
2016-10-21:11,22,12
2016-10-21:12,26,12
2016-10-21:13,19,5
2016-10-21:14,23,12
2016-10-21:15,24,16
2016-10-21:16,29,15
2016-10-21:17,37,20
2016-10-21:18,36,15
2016-10-21:19,36,20
2016-10-21:20,39,21
2016-10-21:21,38,20
2016-10-21:22,44,22
2016-10-21:23,38,25
2016-10-21:24,31,12
2016-10-22:01,30,5
2016-10-22:02,26,16
2016-10-22:03,25,11
2016-10-22:04,25,14
2016-10-22:05,28,13
2016-10-22:06,28,17
2016-10-22:07,34,18
2016-10-22:08,38,17
2016-10-22:09,44,19
2016-10-22:10,44,18
2016-10-22:11,31,16
2016-10-22:12,42,21
2016-10-22:13,39,13
2016-10-22:14,27,16
2016-10-22:15,49,19
2016-10-22:16,52,21
2016-10-22:17,49,27
2016-10-22:18,55,27
2016-10-22:19,56,25
2016-10-22:20,52,26
2016-10-22:21,52,23
2016-10-22:22,47,25
2016-10-22:23,53,29
2016-10-22:24,35,19
2016-10-23:01,31,9
2016-10-23:02,24,14
2016-10-23:03,8,7
2016-10-23:04,6,2
2016-10-23:05,14,4
2016-10-23:06,6,4
2016-10-23:07,13,4
2016-10-23:08,10,5
2016-10-23:09,12,4
2016-10-23:10,9,6
2016-10-23:11,10,2
2016-10-23:12,8,4
2016-10-23:13,14,5
2016-10-23:14,11,4
2016-10-23:15,8,5
2016-10-23:16,12,8
2016-10-23:17,12,7
2016-10-23:18,10,8
2016-10-23:19,14,4
2016-10-23:20,12,9
2016-10-23:21,14,8
2016-10-23:22,16,9
2016-10-23:23,16,9
2016-10-23:24,15,8
2016-10-24:01,12,3
2016-10-24:02,17,8
2016-10-24:03,12,6
2016-10-24:04,14,5
2016-10-24:05,15,6
2016-10-24:06,15,11
2016-10-24:07,15,7
2016-10-24:08,18,4
2016-10-24:09,20,8
2016-10-24:10,24,5
2016-10-24:11,16,9
2016-10-24:12,19,6
2016-10-24:13,10,7
2016-10-24:14,17,10
2016-10-24:15,16,6
2016-10-24:16,17,9
2016-10-24:17,23,16
2016-10-24:18,24,12
2016-10-24:19,28,12
2016-10-24:20,31,14
2016-10-24:21,34,13
2016-10-24:22,27,10
2016-10-24:23,18,13
2016-10-24:24,21,10
2016-10-25:01,26,5
2016-10-25:02,19,13
2016-10-25:03,26,11
2016-10-25:04,17,13
2016-10-25:05,16,12
2016-10-25:06,7,5
2016-10-25:07,8,8
2016-10-25:08,6,3
2016-10-25:09,5,6
2016-10-25:10,5,1
2016-10-25:11,9,9
2016-10-25:12,10,5
2016-10-25:13,8,7
2016-10-25:14,13,8
2016-10-25:15,13,6
2016-10-25:16,17,13
2016-10-25:17,14,9
2016-10-25:18,14,8
2016-10-25:19,27,16
2016-10-25:20,40,17
2016-10-25:21,40,18
2016-10-25:22,36,14
2016-10-25:23,36,20
2016-10-25:24,31,13
2016-10-26:01,40,10
2016-10-26:02,29,18
2016-10-26:03,27,11
2016-10-26:04,21,11
2016-10-26:05,18,16
2016-10-26:06,15,9
2016-10-26:07,16,13
2016-10-26:08,25,13
2016-10-26:09,26,11
2016-10-26:10,25,13
2016-10-26:11,28,18
2016-10-26:12,33,16
2016-10-26:13,35,20
2016-10-26:14,40,20
2016-10-26:15,47,27
2016-10-26:16,53,26
2016-10-26:17,68,27
2016-10-26:18,75,28
2016-10-26:19,70,37
2016-10-26:20,76,32
2016-10-26:21,74,32
2016-10-26:22,88,41
2016-10-26:23,111,35
2016-10-26:24,91,49
2016-10-27:01,95,46
2016-10-27:02,79,38
2016-10-27:03,67,43
2016-10-27:04,50,29
2016-10-27:05,53,32
2016-10-27:06,61,34
2016-10-27:07,52,36
2016-10-27:08,55,26
2016-10-27:09,68,29
2016-10-27:10,54,19
2016-10-27:11,49,21
2016-10-27:12,42,20
2016-10-27:13,38,11
2016-10-27:14,35,12
2016-10-27:15,36,15
2016-10-27:16,34,19
2016-10-27:17,37,16
2016-10-27:18,44,12
2016-10-27:19,42,19
2016-10-27:20,56,26
2016-10-27:21,68,26
2016-10-27:22,58,27
2016-10-27:23,59,27
2016-10-27:24,54,25
2016-10-28:01,67,20
2016-10-28:02,60,26
2016-10-28:03,59,27
2016-10-28:04,48,22
2016-10-28:05,40,22
2016-10-28:06,37,15
2016-10-28:07,35,16
2016-10-28:08,38,20
2016-10-28:09,34,15
2016-10-28:10,41,22
2016-10-28:11,43,14
2016-10-28:12,49,18
2016-10-28:13,26,5
2016-10-28:14,41,18
2016-10-28:15,44,15
2016-10-28:16,,
2016-10-28:17,41,22
2016-10-28:18,57,24
2016-10-28:19,45,15
2016-10-28:20,43,19
2016-10-28:21,46,15
2016-10-28:22,50,19
2016-10-28:23,46,25
2016-10-28:24,58,25
2016-10-29:01,67,24
2016-10-29:02,40,17
2016-10-29:03,35,17
2016-10-29:04,30,10
2016-10-29:05,35,
2016-10-29:06,34,8
