time,pm10,pm2.5
2019-11-01:01,194,54
2019-11-01:02,189,54
2019-11-01:03,188,52
2019-11-01:04,191,60
2019-11-01:05,201,65
2019-11-01:06,199,61
2019-11-01:07,190,62
2019-11-01:08,162,59
2019-11-01:09,160,60
2019-11-01:10,164,70
2019-11-01:11,113,44
2019-11-01:12,65,28
2019-11-01:13,78,34
2019-11-01:14,78,37
2019-11-01:15,74,38
2019-11-01:16,68,29
2019-11-01:17,69,33
2019-11-01:18,59,24
2019-11-01:19,59,22
2019-11-01:20,67,31
2019-11-01:21,72,36
2019-11-01:22,61,30
2019-11-01:23,61,28
2019-11-01:24,56,29
2019-11-02:01,55,26
2019-11-02:02,56,29
2019-11-02:03,53,27
2019-11-02:04,52,30
2019-11-02:05,51,29
2019-11-02:06,64,33
2019-11-02:07,65,31
2019-11-02:08,73,39
2019-11-02:09,90,40
2019-11-02:10,100,51
2019-11-02:11,111,50
2019-11-02:12,109,53
2019-11-02:13,106,51
2019-11-02:14,110,52
2019-11-02:15,119,51
2019-11-02:16,126,53
2019-11-02:17,128,53
2019-11-02:18,121,56
2019-11-02:19,121,50
2019-11-02:20,122,57
2019-11-02:21,135,69
2019-11-02:22,124,67
2019-11-02:23,116,65
2019-11-02:24,101,52
2019-11-03:01,106,59
2019-11-03:02,102,55
2019-11-03:03,104,61
2019-11-03:04,104,60
2019-11-03:05,107,66
2019-11-03:06,112,67
2019-11-03:07,110,63
2019-11-03:08,107,64
2019-11-03:09,114,70
2019-11-03:10,127,71
2019-11-03:11,115,65
2019-11-03:12,119,69
2019-11-03:13,99,52
2019-11-03:14,49,22
2019-11-03:15,28,16
2019-11-03:16,24,15
2019-11-03:17,18,12
2019-11-03:18,9,
2019-11-03:19,10,9
2019-11-03:20,10,7
2019-11-03:21,6,5
2019-11-03:22,3,
2019-11-03:23,3,
2019-11-03:24,,8
2019-11-04:01,7,7
2019-11-04:02,5,
2019-11-04:03,3,
2019-11-04:04,4,
2019-11-04:05,,7
2019-11-04:06,,6
2019-11-04:07,4,
2019-11-04:08,13,6
2019-11-04:09,15,8
2019-11-04:10,15,7
2019-11-04:11,19,8
2019-11-04:12,22,10
2019-11-04:13,16,8
2019-11-04:14,17,7
2019-11-04:15,15,8
2019-11-04:16,16,8
2019-11-04:17,19,9
2019-11-04:18,25,12
2019-11-04:19,26,16
2019-11-04:20,25,12
2019-11-04:21,24,15
2019-11-04:22,29,14
2019-11-04:23,27,16
2019-11-04:24,26,17
2019-11-05:01,29,16
2019-11-05:02,28,16
2019-11-05:03,28,19
2019-11-05:04,30,17
2019-11-05:05,30,18
2019-11-05:06,26,17
2019-11-05:07,32,18
2019-11-05:08,32,19
2019-11-05:09,42,23
2019-11-05:10,48,26
2019-11-05:11,52,31
2019-11-05:12,42,27
2019-11-05:13,48,27
2019-11-05:14,52,27
2019-11-05:15,43,25
2019-11-05:16,39,20
2019-11-05:17,44,21
2019-11-05:18,45,24
2019-11-05:19,46,24
2019-11-05:20,48,27
2019-11-05:21,50,28
2019-11-05:22,43,26
2019-11-05:23,48,28
2019-11-05:24,49,29
2019-11-06:01,51,34
2019-11-06:02,53,33
2019-11-06:03,58,34
2019-11-06:04,54,31
2019-11-06:05,50,29
2019-11-06:06,50,30
2019-11-06:07,52,28
2019-11-06:08,59,31
2019-11-06:09,62,38
2019-11-06:10,81,40
2019-11-06:11,102,62
2019-11-06:12,97,57
2019-11-06:13,96,58
2019-11-06:14,88,50
2019-11-06:15,77,38
2019-11-06:16,70,35
2019-11-06:17,71,34
2019-11-06:18,68,36
2019-11-06:19,52,29
2019-11-06:20,42,19
2019-11-06:21,48,23
2019-11-06:22,48,26
2019-11-06:23,48,27
2019-11-06:24,36,24
2019-11-07:01,46,22
