time,pm10,pm2.5
2019-02-01:01,35,2
2019-02-01:02,27,2
2019-02-01:03,27,2
2019-02-01:04,25,3
2019-02-01:05,22,3
2019-02-01:06,22,3
2019-02-01:07,25,4
2019-02-01:08,28,6
2019-02-01:09,32,6
2019-02-01:10,37,9
2019-02-01:11,42,17
2019-02-01:12,45,13
2019-02-01:13,,
2019-02-01:14,49,14
2019-02-01:15,41,12
2019-02-01:16,41,10
2019-02-01:17,36,7
2019-02-01:18,32,9
2019-02-01:19,32,9
2019-02-01:20,30,15
2019-02-01:21,33,18
2019-02-01:22,39,15
2019-02-01:23,42,16
2019-02-01:24,35,13
2019-02-02:01,38,18
2019-02-02:02,36,17
2019-02-02:03,40,13
2019-02-02:04,34,17
2019-02-02:05,37,17
2019-02-02:06,34,16
2019-02-02:07,42,20
2019-02-02:08,40,15
2019-02-02:09,40,16
2019-02-02:10,50,20
2019-02-02:11,53,23
2019-02-02:12,50,23
2019-02-02:13,58,27
2019-02-02:14,58,29
2019-02-02:15,67,38
2019-02-02:16,65,38
2019-02-02:17,68,36
2019-02-02:18,65,38
2019-02-02:19,68,37
2019-02-02:20,67,38
2019-02-02:21,70,40
2019-02-02:22,68,38
2019-02-02:23,65,39
2019-02-02:24,65,35
2019-02-03:01,62,38
2019-02-03:02,64,38
2019-02-03:03,63,37
2019-02-03:04,58,36
2019-02-03:05,57,35
2019-02-03:06,54,33
2019-02-03:07,45,32
2019-02-03:08,40,34
2019-02-03:09,36,27
2019-02-03:10,25,22
2019-02-03:11,21,19
2019-02-03:12,23,19
2019-02-03:13,19,18
2019-02-03:14,20,17
2019-02-03:15,23,20
2019-02-03:16,26,19
2019-02-03:17,24,16
2019-02-03:18,20,17
2019-02-03:19,,14
2019-02-03:20,17,14
2019-02-03:21,26,23
2019-02-03:22,30,23
2019-02-03:23,31,23
2019-02-03:24,50,34
2019-02-04:01,98,64
2019-02-04:02,131,72
2019-02-04:03,128,53
2019-02-04:04,108,45
2019-02-04:05,108,50
2019-02-04:06,97,48
2019-02-04:07,95,39
2019-02-04:08,85,35
2019-02-04:09,88,35
2019-02-04:10,86,38
2019-02-04:11,84,41
2019-02-04:12,71,32
2019-02-04:13,58,20
2019-02-04:14,37,13
2019-02-04:15,27,8
2019-02-04:16,34,
2019-02-04:17,35,6
2019-02-04:18,34,6
2019-02-04:19,41,6
2019-02-04:20,35,7
2019-02-04:21,34,8
2019-02-04:22,33,7
2019-02-04:23,35,12
2019-02-04:24,35,11
2019-02-05:01,29,
2019-02-05:02,37,12
2019-02-05:03,35,10
2019-02-05:04,37,12
2019-02-05:05,33,11
2019-02-05:06,29,9
2019-02-05:07,34,10
2019-02-05:08,37,10
2019-02-05:09,43,15
2019-02-05:10,49,11
2019-02-05:11,56,13
2019-02-05:12,74,15
2019-02-05:13,97,20
2019-02-05:14,117,22
2019-02-05:15,127,20
2019-02-05:16,126,23
2019-02-05:17,128,26
2019-02-05:18,132,27
2019-02-05:19,131,26
2019-02-05:20,127,33
2019-02-05:21,128,29
2019-02-05:22,124,38
2019-02-05:23,120,37
2019-02-05:24,112,39
2019-02-06:01,112,37
2019-02-06:02,112,37
2019-02-06:03,106,34
2019-02-06:04,102,32
2019-02-06:05,98,32
2019-02-06:06,92,29
2019-02-06:07,98,30
2019-02-06:08,91,31
2019-02-06:09,91,32
2019-02-06:10,99,32
2019-02-06:11,105,38
2019-02-06:12,111,35
2019-02-06:13,113,36
2019-02-06:14,107,36
2019-02-06:15,107,35
2019-02-06:16,106,33
2019-02-06:17,101,28
2019-02-06:18,73,13
2019-02-06:19,75,16
2019-02-06:20,69,11
2019-02-06:21,67,12
2019-02-06:22,70,14
2019-02-06:23,87,
2019-02-06:24,103,26
2019-02-07:01,98,25
2019-02-07:02,93,30
2019-02-07:03,103,40
2019-02-07:04,139,40
2019-02-07:05,116,47
2019-02-07:06,114,71
2019-02-07:07,119,62
2019-02-07:08,98,62
2019-02-07:09,81,54
2019-02-07:10,58,33
2019-02-07:11,43,20
2019-02-07:12,33,
2019-02-07:13,34,8
2019-02-07:14,26,7
2019-02-07:15,25,6
2019-02-07:16,28,6
2019-02-07:17,25,7
2019-02-07:18,26,6
2019-02-07:19,22,4
2019-02-07:20,19,
2019-02-07:21,18,5
2019-02-07:22,22,4
2019-02-07:23,20,3
2019-02-07:24,24,5
2019-02-08:01,25,
2019-02-08:02,22,6
2019-02-08:03,17,4
2019-02-08:04,22,5
2019-02-08:05,16,5
2019-02-08:06,11,5
2019-02-08:07,17,4
2019-02-08:08,17,4
2019-02-08:09,19,3
2019-02-08:10,27,5
2019-02-08:11,28,13
2019-02-08:12,31,13
2019-02-08:13,36,17
2019-02-08:14,36,15
2019-02-08:15,29,11
2019-02-08:16,37,10
2019-02-08:17,30,12
2019-02-08:18,33,14
2019-02-08:19,30,13
2019-02-08:20,30,12
2019-02-08:21,29,11
2019-02-08:22,34,14
2019-02-08:23,35,14
2019-02-08:24,32,11
2019-02-09:01,33,16
2019-02-09:02,36,12
2019-02-09:03,35,12
2019-02-09:04,34,9
2019-02-09:05,26,9
2019-02-09:06,25,7
2019-02-09:07,27,8
2019-02-09:08,26,6
2019-02-09:09,24,6
2019-02-09:10,30,5
2019-02-09:11,28,7
2019-02-09:12,28,7
2019-02-09:13,30,7
2019-02-09:14,35,
2019-02-09:15,31,
2019-02-09:16,,
2019-02-09:17,40,8
2019-02-09:18,34,9
2019-02-09:19,33,8
2019-02-09:20,31,
2019-02-09:21,34,8
2019-02-09:22,38,10
2019-02-09:23,42,9
2019-02-09:24,46,10
2019-02-10:01,46,13
2019-02-10:02,43,10
2019-02-10:03,37,10
2019-02-10:04,40,10
2019-02-10:05,34,10
2019-02-10:06,33,11
2019-02-10:07,34,13
2019-02-10:08,36,12
2019-02-10:09,40,14
2019-02-10:10,38,14
2019-02-10:11,47,18
2019-02-10:12,50,21
2019-02-10:13,47,21
2019-02-10:14,50,25
2019-02-10:15,45,23
2019-02-10:16,39,20
2019-02-10:17,37,17
2019-02-10:18,37,15
2019-02-10:19,34,15
2019-02-10:20,31,9
2019-02-10:21,21,9
2019-02-10:22,26,13
2019-02-10:23,32,13
2019-02-10:24,39,19
2019-02-11:01,45,22
2019-02-11:02,47,19
2019-02-11:03,40,19
2019-02-11:04,38,19
2019-02-11:05,33,13
2019-02-11:06,27,10
2019-02-11:07,22,10
2019-02-11:08,27,9
2019-02-11:09,25,7
2019-02-11:10,25,9
2019-02-11:11,23,10
2019-02-11:12,30,13
2019-02-11:13,32,13
2019-02-11:14,26,9
2019-02-11:15,29,8
2019-02-11:16,26,13
2019-02-11:17,28,13
2019-02-11:18,28,10
2019-02-11:19,37,17
2019-02-11:20,39,13
2019-02-11:21,34,13
2019-02-11:22,38,18
2019-02-11:23,39,19
2019-02-11:24,33,15
2019-02-12:01,28,11
2019-02-12:02,40,18
2019-02-12:03,38,18
2019-02-12:04,39,22
2019-02-12:05,42,25
2019-02-12:06,43,19
2019-02-12:07,48,25
2019-02-12:08,48,26
2019-02-12:09,54,33
2019-02-12:10,60,39
2019-02-12:11,69,39
2019-02-12:12,75,41
2019-02-12:13,79,41
2019-02-12:14,76,45
2019-02-12:15,71,47
2019-02-12:16,75,45
2019-02-12:17,63,34
2019-02-12:18,53,27
2019-02-12:19,42,20
2019-02-12:20,40,12
2019-02-12:21,42,18
2019-02-12:22,53,20
2019-02-12:23,72,25
2019-02-12:24,67,26
2019-02-13:01,56,22
2019-02-13:02,48,16
2019-02-13:03,48,16
2019-02-13:04,45,17
2019-02-13:05,41,17
2019-02-13:06,44,19
2019-02-13:07,45,13
2019-02-13:08,45,17
2019-02-13:09,45,15
2019-02-13:10,41,15
2019-02-13:11,33,13
2019-02-13:12,38,9
2019-02-13:13,25,9
2019-02-13:14,24,7
2019-02-13:15,21,
2019-02-13:16,23,9
2019-02-13:17,27,9
2019-02-13:18,32,7
2019-02-13:19,28,8
2019-02-13:20,33,12
2019-02-13:21,33,11
2019-02-13:22,29,8
2019-02-13:23,33,6
2019-02-13:24,38,8
2019-02-14:01,31,7
