time,pm10,pm2.5
2018-08-01:01,27,22
2018-08-01:02,28,23
2018-08-01:03,26,21
2018-08-01:04,25,20
2018-08-01:05,24,19
2018-08-01:06,24,21
2018-08-01:07,22,19
2018-08-01:08,25,18
2018-08-01:09,23,18
2018-08-01:10,24,17
2018-08-01:11,24,16
2018-08-01:12,23,18
2018-08-01:13,28,23
2018-08-01:14,33,25
2018-08-01:15,38,29
2018-08-01:16,37,28
2018-08-01:17,36,28
2018-08-01:18,45,33
2018-08-01:19,45,29
2018-08-01:20,52,38
2018-08-01:21,53,43
2018-08-01:22,43,32
2018-08-01:23,43,32
2018-08-01:24,50,39
2018-08-02:01,47,40
2018-08-02:02,42,35
2018-08-02:03,41,28
2018-08-02:04,30,22
2018-08-02:05,23,14
2018-08-02:06,21,15
2018-08-02:07,15,13
2018-08-02:08,13,10
2018-08-02:09,20,14
2018-08-02:10,25,19
2018-08-02:11,23,16
2018-08-02:12,30,23
2018-08-02:13,28,24
2018-08-02:14,35,30
2018-08-02:15,40,35
2018-08-02:16,49,44
2018-08-02:17,,
2018-08-02:18,,
2018-08-02:19,24,19
2018-08-02:20,52,44
2018-08-02:21,52,42
2018-08-02:22,56,51
2018-08-02:23,58,56
2018-08-02:24,57,55
2018-08-03:01,,55
2018-08-03:02,57,53
2018-08-03:03,60,59
2018-08-03:04,61,56
2018-08-03:05,57,53
2018-08-03:06,42,40
2018-08-03:07,39,38
2018-08-03:08,36,31
2018-08-03:09,35,31
2018-08-03:10,31,25
2018-08-03:11,30,22
2018-08-03:12,30,24
2018-08-03:13,37,32
2018-08-03:14,39,35
2018-08-03:15,49,43
2018-08-03:16,55,49
2018-08-03:17,51,46
2018-08-03:18,45,42
2018-08-03:19,41,37
2018-08-03:20,40,35
2018-08-03:21,33,31
2018-08-03:22,29,27
2018-08-03:23,25,25
2018-08-03:24,28,26
2018-08-04:01,23,21
2018-08-04:02,21,20
2018-08-04:03,20,20
2018-08-04:04,21,19
2018-08-04:05,21,18
2018-08-04:06,22,20
2018-08-04:07,24,20
2018-08-04:08,27,21
2018-08-04:09,25,22
2018-08-04:10,25,21
2018-08-04:11,29,22
2018-08-04:12,31,24
2018-08-04:13,33,30
