time,pm10,pm2.5
2018-09-01:01,16,12
2018-09-01:02,20,12
2018-09-01:03,25,18
2018-09-01:04,25,16
2018-09-01:05,18,13
2018-09-01:06,18,12
2018-09-01:07,16,11
2018-09-01:08,14,6
2018-09-01:09,17,4
2018-09-01:10,17,7
2018-09-01:11,16,8
2018-09-01:12,16,7
2018-09-01:13,12,9
2018-09-01:14,12,7
2018-09-01:15,13,7
2018-09-01:16,11,6
2018-09-01:17,10,5
2018-09-01:18,6,4
2018-09-01:19,10,6
2018-09-01:20,7,4
2018-09-01:21,7,5
2018-09-01:22,7,3
2018-09-01:23,5,3
2018-09-01:24,6,2
2018-09-02:01,8,2
2018-09-02:02,6,3
2018-09-02:03,6,3
2018-09-02:04,6,2
2018-09-02:05,4,4
2018-09-02:06,5,2
2018-09-02:07,3,1
2018-09-02:08,3,1
2018-09-02:09,6,1
2018-09-02:10,6,2
2018-09-02:11,6,1
2018-09-02:12,7,3
2018-09-02:13,10,1
2018-09-02:14,8,6
2018-09-02:15,10,5
2018-09-02:16,14,9
2018-09-02:17,12,9
2018-09-02:18,16,11
2018-09-02:19,15,12
2018-09-02:20,13,8
2018-09-02:21,12,7
2018-09-02:22,10,6
2018-09-02:23,11,7
2018-09-02:24,9,5
2018-09-03:01,8,5
2018-09-03:02,9,6
2018-09-03:03,8,5
2018-09-03:04,13,7
2018-09-03:05,15,6
2018-09-03:06,11,6
2018-09-03:07,7,3
2018-09-03:08,9,6
2018-09-03:09,10,5
2018-09-03:10,10,5
2018-09-03:11,11,8
2018-09-03:12,,
2018-09-03:13,,
2018-09-03:14,13,6
2018-09-03:15,17,10
2018-09-03:16,21,16
2018-09-03:17,27,22
2018-09-03:18,9,9
2018-09-03:19,3,2
2018-09-03:20,4,1
2018-09-03:21,6,3
2018-09-03:22,9,6
2018-09-03:23,10,5
2018-09-03:24,6,4
2018-09-04:01,6,1
2018-09-04:02,8,1
2018-09-04:03,10,5
2018-09-04:04,12,4
