time,pm10,pm2.5
2016-05-01:01,67,
2016-05-01:02,72,
2016-05-01:03,65,
2016-05-01:04,59,
2016-05-01:05,61,
2016-05-01:06,64,
2016-05-01:07,63,
2016-05-01:08,67,
2016-05-01:09,56,
2016-05-01:10,56,
2016-05-01:11,57,
2016-05-01:12,51,
2016-05-01:13,64,
2016-05-01:14,71,
2016-05-01:15,58,
2016-05-01:16,38,
2016-05-01:17,48,
2016-05-01:18,51,
2016-05-01:19,49,
2016-05-01:20,39,
2016-05-01:21,43,
2016-05-01:22,64,
2016-05-01:23,55,
2016-05-01:24,49,
2016-05-02:01,51,
2016-05-02:02,49,
2016-05-02:03,51,
2016-05-02:04,51,
2016-05-02:05,45,
2016-05-02:06,49,
2016-05-02:07,53,
2016-05-02:08,56,
2016-05-02:09,55,
2016-05-02:10,44,
2016-05-02:11,75,
2016-05-02:12,75,
2016-05-02:13,73,
2016-05-02:14,73,
2016-05-02:15,72,
2016-05-02:16,66,
2016-05-02:17,59,
2016-05-02:18,70,
2016-05-02:19,87,
2016-05-02:20,120,
2016-05-02:21,80,
2016-05-02:22,54,
2016-05-02:23,57,
2016-05-02:24,49,
2016-05-03:01,27,
2016-05-03:02,19,
2016-05-03:03,33,
2016-05-03:04,18,
2016-05-03:05,17,
2016-05-03:06,22,
2016-05-03:07,22,
2016-05-03:08,18,
2016-05-03:09,21,
2016-05-03:10,35,
2016-05-03:11,29,
2016-05-03:12,30,
2016-05-03:13,25,
2016-05-03:14,30,
2016-05-03:15,20,
2016-05-03:16,25,
2016-05-03:17,16,
2016-05-03:18,19,
2016-05-03:19,32,
2016-05-03:20,34,
2016-05-03:21,26,
2016-05-03:22,32,
2016-05-03:23,26,
2016-05-03:24,33,
2016-05-04:01,46,
2016-05-04:02,45,
2016-05-04:03,55,
2016-05-04:04,66,
2016-05-04:05,53,
2016-05-04:06,62,
2016-05-04:07,76,
2016-05-04:08,71,
2016-05-04:09,78,
2016-05-04:10,82,
2016-05-04:11,113,
2016-05-04:12,85,
2016-05-04:13,87,
2016-05-04:14,74,
2016-05-04:15,75,
2016-05-04:16,68,
2016-05-04:17,47,
2016-05-04:18,48,
2016-05-04:19,51,
2016-05-04:20,46,
2016-05-04:21,50,
2016-05-04:22,50,
2016-05-04:23,43,
2016-05-04:24,42,
2016-05-05:01,45,
2016-05-05:02,64,
2016-05-05:03,62,
2016-05-05:04,68,
2016-05-05:05,64,
2016-05-05:06,59,
2016-05-05:07,62,
2016-05-05:08,59,
2016-05-05:09,58,
2016-05-05:10,50,
2016-05-05:11,70,
2016-05-05:12,87,
2016-05-05:13,108,
2016-05-05:14,105,
2016-05-05:15,99,
2016-05-05:16,92,
2016-05-05:17,97,
2016-05-05:18,105,
2016-05-05:19,89,
2016-05-05:20,77,
2016-05-05:21,74,
2016-05-05:22,67,
2016-05-05:23,77,
2016-05-05:24,75,
2016-05-06:01,42,
2016-05-06:02,44,
2016-05-06:03,45,
2016-05-06:04,41,
2016-05-06:05,52,
2016-05-06:06,53,
2016-05-06:07,66,
2016-05-06:08,69,
2016-05-06:09,85,
2016-05-06:10,57,
2016-05-06:11,57,
2016-05-06:12,112,
2016-05-06:13,74,
2016-05-06:14,47,
2016-05-06:15,30,
2016-05-06:16,27,
2016-05-06:17,23,
2016-05-06:18,37,
2016-05-06:19,48,
2016-05-06:20,59,
2016-05-06:21,68,
2016-05-06:22,75,
2016-05-06:23,118,
2016-05-06:24,158,
2016-05-07:01,159,
2016-05-07:02,199,
2016-05-07:03,257,
2016-05-07:04,249,
2016-05-07:05,238,
2016-05-07:06,216,
2016-05-07:07,185,
2016-05-07:08,164,
2016-05-07:09,173,
2016-05-07:10,140,
2016-05-07:11,162,
2016-05-07:12,144,
2016-05-07:13,111,
2016-05-07:14,77,
2016-05-07:15,53,
2016-05-07:16,56,
2016-05-07:17,62,
2016-05-07:18,64,
2016-05-07:19,52,
2016-05-07:20,56,
2016-05-07:21,67,
2016-05-07:22,66,
2016-05-07:23,62,
2016-05-07:24,50,
2016-05-08:01,64,
2016-05-08:02,61,
2016-05-08:03,62,
2016-05-08:04,51,
2016-05-08:05,51,
2016-05-08:06,52,
2016-05-08:07,51,
2016-05-08:08,62,
2016-05-08:09,63,
2016-05-08:10,45,
2016-05-08:11,93,
2016-05-08:12,91,
2016-05-08:13,81,
2016-05-08:14,86,
2016-05-08:15,83,
2016-05-08:16,84,
2016-05-08:17,79,
2016-05-08:18,88,
2016-05-08:19,78,
2016-05-08:20,88,
2016-05-08:21,61,
2016-05-08:22,59,
2016-05-08:23,52,
2016-05-08:24,49,
2016-05-09:01,55,
2016-05-09:02,60,
2016-05-09:03,66,
2016-05-09:04,73,
2016-05-09:05,64,
2016-05-09:06,65,
2016-05-09:07,61,
2016-05-09:08,87,
2016-05-09:09,87,
2016-05-09:10,83,
2016-05-09:11,86,
2016-05-09:12,67,
2016-05-09:13,79,
2016-05-09:14,95,
2016-05-09:15,68,
2016-05-09:16,62,
2016-05-09:17,65,
2016-05-09:18,69,
2016-05-09:19,74,
2016-05-09:20,65,
2016-05-09:21,55,
2016-05-09:22,54,
2016-05-09:23,63,
2016-05-09:24,82,
2016-05-10:01,79,
2016-05-10:02,88,
2016-05-10:03,77,
2016-05-10:04,75,
2016-05-10:05,68,
2016-05-10:06,24,
2016-05-10:07,11,
2016-05-10:08,26,
2016-05-10:09,28,
2016-05-10:10,39,
2016-05-10:11,31,
2016-05-10:12,32,
2016-05-10:13,39,
2016-05-10:14,30,
2016-05-10:15,29,
2016-05-10:16,,
2016-05-10:17,24,
2016-05-10:18,28,
2016-05-10:19,27,
2016-05-10:20,31,
2016-05-10:21,29,
2016-05-10:22,30,
2016-05-10:23,26,
2016-05-10:24,21,
2016-05-11:01,20,
2016-05-11:02,22,
2016-05-11:03,16,
2016-05-11:04,23,
2016-05-11:05,23,
2016-05-11:06,19,
2016-05-11:07,27,
2016-05-11:08,25,
2016-05-11:09,35,
2016-05-11:10,36,
2016-05-11:11,56,
2016-05-11:12,50,
2016-05-11:13,51,
