time,pm10,pm2.5
2016-03-01:01,36,
2016-03-01:02,32,
2016-03-01:03,34,
2016-03-01:04,23,
2016-03-01:05,28,
2016-03-01:06,29,
2016-03-01:07,38,
2016-03-01:08,39,
2016-03-01:09,25,
2016-03-01:10,45,
2016-03-01:11,51,
2016-03-01:12,44,
2016-03-01:13,57,
2016-03-01:14,54,
2016-03-01:15,68,
2016-03-01:16,70,
2016-03-01:17,64,
2016-03-01:18,38,
2016-03-01:19,58,
2016-03-01:20,37,
2016-03-01:21,38,
2016-03-01:22,36,
2016-03-01:23,49,
2016-03-01:24,44,
2016-03-02:01,41,
2016-03-02:02,23,
2016-03-02:03,31,
2016-03-02:04,26,
2016-03-02:05,31,
2016-03-02:06,32,
2016-03-02:07,29,
2016-03-02:08,31,
2016-03-02:09,42,
2016-03-02:10,53,
2016-03-02:11,55,
2016-03-02:12,61,
2016-03-02:13,75,
2016-03-02:14,77,
2016-03-02:15,72,
2016-03-02:16,72,
2016-03-02:17,81,
2016-03-02:18,85,
2016-03-02:19,62,
2016-03-02:20,56,
2016-03-02:21,60,
2016-03-02:22,63,
2016-03-02:23,51,
2016-03-02:24,41,
2016-03-03:01,50,
2016-03-03:02,34,
2016-03-03:03,26,
2016-03-03:04,28,
2016-03-03:05,38,
2016-03-03:06,42,
2016-03-03:07,35,
2016-03-03:08,52,
2016-03-03:09,54,
2016-03-03:10,64,
2016-03-03:11,85,
2016-03-03:12,76,
2016-03-03:13,99,
2016-03-03:14,82,
2016-03-03:15,98,
2016-03-03:16,113,
2016-03-03:17,108,
2016-03-03:18,103,
2016-03-03:19,94,
2016-03-03:20,106,
2016-03-03:21,107,
2016-03-03:22,103,
2016-03-03:23,103,
2016-03-03:24,95,
2016-03-04:01,101,
2016-03-04:02,98,
2016-03-04:03,88,
2016-03-04:04,78,
2016-03-04:05,81,
2016-03-04:06,80,
2016-03-04:07,76,
2016-03-04:08,80,
2016-03-04:09,92,
2016-03-04:10,99,
2016-03-04:11,96,
2016-03-04:12,97,
2016-03-04:13,87,
2016-03-04:14,,
2016-03-04:15,98,
2016-03-04:16,83,
2016-03-04:17,84,
2016-03-04:18,80,
2016-03-04:19,80,
2016-03-04:20,88,
2016-03-04:21,92,
2016-03-04:22,95,
2016-03-04:23,72,
2016-03-04:24,37,
2016-03-05:01,55,
2016-03-05:02,32,
2016-03-05:03,32,
2016-03-05:04,24,
2016-03-05:05,22,
2016-03-05:06,14,
2016-03-05:07,20,
2016-03-05:08,30,
2016-03-05:09,31,
2016-03-05:10,33,
2016-03-05:11,42,
2016-03-05:12,40,
2016-03-05:13,40,
2016-03-05:14,51,
2016-03-05:15,40,
