time,pm10,pm2.5
2017-08-01:01,21,4
2017-08-01:02,19,14
2017-08-01:03,28,10
2017-08-01:04,16,8
2017-08-01:05,10,8
2017-08-01:06,19,6
2017-08-01:07,18,7
2017-08-01:08,19,12
2017-08-01:09,17,8
2017-08-01:10,13,3
2017-08-01:11,12,10
2017-08-01:12,17,12
2017-08-01:13,10,12
2017-08-01:14,20,15
2017-08-01:15,20,10
2017-08-01:16,23,10
2017-08-01:17,25,12
2017-08-01:18,39,
2017-08-01:19,38,
2017-08-01:20,57,23
2017-08-01:21,40,26
2017-08-01:22,,28
2017-08-01:23,,19
2017-08-01:24,,13
2017-08-02:01,,20
2017-08-02:02,,35
2017-08-02:03,43,21
2017-08-02:04,36,22
2017-08-02:05,38,21
2017-08-02:06,42,25
2017-08-02:07,49,24
2017-08-02:08,37,24
2017-08-02:09,31,21
2017-08-02:10,29,21
2017-08-02:11,28,22
2017-08-02:12,31,24
2017-08-02:13,38,21
2017-08-02:14,40,11
2017-08-02:15,42,23
2017-08-02:16,55,16
2017-08-02:17,43,
2017-08-02:18,49,25
2017-08-02:19,52,33
2017-08-02:20,46,31
2017-08-02:21,39,17
2017-08-02:22,34,15
2017-08-02:23,29,13
2017-08-02:24,49,20
2017-08-03:01,48,25
2017-08-03:02,45,28
2017-08-03:03,50,27
2017-08-03:04,46,30
2017-08-03:05,38,25
2017-08-03:06,32,18
2017-08-03:07,27,13
2017-08-03:08,19,10
2017-08-03:09,29,14
2017-08-03:10,21,12
2017-08-03:11,23,17
2017-08-03:12,24,17
2017-08-03:13,21,13
2017-08-03:14,26,18
2017-08-03:15,26,13
2017-08-03:16,21,16
2017-08-03:17,15,9
2017-08-03:18,22,11
2017-08-03:19,28,16
2017-08-03:20,28,6
2017-08-03:21,17,6
2017-08-03:22,22,8
2017-08-03:23,15,10
2017-08-03:24,19,5
2017-08-04:01,17,
2017-08-04:02,19,10
2017-08-04:03,24,8
2017-08-04:04,19,
2017-08-04:05,19,8
2017-08-04:06,17,11
2017-08-04:07,17,7
2017-08-04:08,20,12
2017-08-04:09,21,11
2017-08-04:10,25,14
2017-08-04:11,23,14
2017-08-04:12,27,21
2017-08-04:13,28,23
2017-08-04:14,27,24
2017-08-04:15,,
2017-08-04:16,40,
2017-08-04:17,45,28
2017-08-04:18,43,25
2017-08-04:19,48,23
2017-08-04:20,49,31
2017-08-04:21,46,23
2017-08-04:22,53,33
2017-08-04:23,46,25
2017-08-04:24,57,30
2017-08-05:01,55,39
2017-08-05:02,53,29
2017-08-05:03,48,34
2017-08-05:04,44,28
2017-08-05:05,44,28
2017-08-05:06,35,23
2017-08-05:07,26,22
2017-08-05:08,30,14
2017-08-05:09,19,15
2017-08-05:10,22,15
2017-08-05:11,30,21
2017-08-05:12,25,25
2017-08-05:13,27,13
2017-08-05:14,36,25
2017-08-05:15,51,33
2017-08-05:16,46,27
2017-08-05:17,53,35
2017-08-05:18,34,29
2017-08-05:19,36,11
2017-08-05:20,31,19
2017-08-05:21,38,25
2017-08-05:22,38,26
2017-08-05:23,31,26
2017-08-05:24,42,18
