time,pm10,pm2.5
2018-05-01:01,45,29
2018-05-01:02,33,22
2018-05-01:03,35,25
2018-05-01:04,37,23
2018-05-01:05,34,18
2018-05-01:06,52,30
2018-05-01:07,50,36
2018-05-01:08,63,41
2018-05-01:09,61,39
2018-05-01:10,59,38
2018-05-01:11,61,41
2018-05-01:12,66,40
2018-05-01:13,58,41
2018-05-01:14,66,44
2018-05-01:15,60,39
2018-05-01:16,64,37
2018-05-01:17,60,36
2018-05-01:18,60,37
2018-05-01:19,57,34
2018-05-01:20,58,36
2018-05-01:21,59,39
2018-05-01:22,72,46
2018-05-01:23,72,50
2018-05-01:24,60,41
2018-05-02:01,74,47
2018-05-02:02,71,49
2018-05-02:03,61,42
2018-05-02:04,55,42
2018-05-02:05,55,41
2018-05-02:06,62,43
2018-05-02:07,63,47
2018-05-02:08,55,41
2018-05-02:09,54,40
2018-05-02:10,52,42
2018-05-02:11,55,43
2018-05-02:12,48,34
2018-05-02:13,44,31
2018-05-02:14,47,41
2018-05-02:15,52,40
2018-05-02:16,21,16
2018-05-02:17,34,21
2018-05-02:18,38,17
2018-05-02:19,27,16
2018-05-02:20,11,7
2018-05-02:21,8,4
2018-05-02:22,9,1
2018-05-02:23,9,2
2018-05-02:24,9,1
2018-05-03:01,6,1
2018-05-03:02,4,1
2018-05-03:03,3,1
2018-05-03:04,3,1
2018-05-03:05,12,1
2018-05-03:06,,10
2018-05-03:07,,17
2018-05-03:08,75,17
2018-05-03:09,78,14
2018-05-03:10,67,15
2018-05-03:11,58,16
2018-05-03:12,56,13
2018-05-03:13,,14
2018-05-03:14,40,12
2018-05-03:15,23,6
2018-05-03:16,28,9
2018-05-03:17,28,13
2018-05-03:18,32,12
2018-05-03:19,28,16
2018-05-03:20,36,19
2018-05-03:21,33,21
2018-05-03:22,44,20
2018-05-03:23,47,20
2018-05-03:24,47,18
2018-05-04:01,46,19
2018-05-04:02,44,20
2018-05-04:03,49,14
2018-05-04:04,48,14
2018-05-04:05,37,11
2018-05-04:06,37,11
2018-05-04:07,43,11
2018-05-04:08,47,11
2018-05-04:09,48,11
2018-05-04:10,48,12
2018-05-04:11,55,16
2018-05-04:12,60,15
2018-05-04:13,57,14
2018-05-04:14,55,10
2018-05-04:15,54,10
2018-05-04:16,56,13
2018-05-04:17,46,9
2018-05-04:18,53,11
2018-05-04:19,49,11
2018-05-04:20,49,11
2018-05-04:21,48,15
2018-05-04:22,48,18
2018-05-04:23,45,14
2018-05-04:24,41,17
2018-05-05:01,37,18
2018-05-05:02,33,13
2018-05-05:03,33,11
2018-05-05:04,31,13
2018-05-05:05,39,11
2018-05-05:06,35,11
2018-05-05:07,32,12
2018-05-05:08,37,10
2018-05-05:09,42,15
2018-05-05:10,46,13
2018-05-05:11,49,22
2018-05-05:12,54,17
2018-05-05:13,56,18
2018-05-05:14,52,19
2018-05-05:15,57,20
2018-05-05:16,48,20
2018-05-05:17,51,22
2018-05-05:18,49,17
2018-05-05:19,41,16
2018-05-05:20,38,18
2018-05-05:21,40,15
2018-05-05:22,34,14
2018-05-05:23,37,16
2018-05-05:24,28,11
2018-05-06:01,38,17
2018-05-06:02,32,13
2018-05-06:03,22,15
2018-05-06:04,15,11
2018-05-06:05,9,8
2018-05-06:06,6,7
2018-05-06:07,,6
2018-05-06:08,5,4
2018-05-06:09,6,4
2018-05-06:10,5,4
2018-05-06:11,5,3
2018-05-06:12,5,5
2018-05-06:13,6,5
2018-05-06:14,6,2
2018-05-06:15,4,1
2018-05-06:16,4,2
2018-05-06:17,9,3
2018-05-06:18,6,1
2018-05-06:19,10,1
2018-05-06:20,10,3
2018-05-06:21,12,5
2018-05-06:22,11,7
2018-05-06:23,14,9
2018-05-06:24,18,6
2018-05-07:01,24,7
2018-05-07:02,20,8
2018-05-07:03,20,8
2018-05-07:04,20,11
2018-05-07:05,17,10
2018-05-07:06,14,10
2018-05-07:07,21,9
2018-05-07:08,23,13
2018-05-07:09,28,11
2018-05-07:10,38,14
2018-05-07:11,42,
2018-05-07:12,43,17
2018-05-07:13,36,16
2018-05-07:14,43,14
2018-05-07:15,47,15
2018-05-07:16,53,14
2018-05-07:17,54,15
2018-05-07:18,66,18
2018-05-07:19,66,22
2018-05-07:20,65,25
2018-05-07:21,67,33
2018-05-07:22,68,28
2018-05-07:23,66,33
2018-05-07:24,68,31
2018-05-08:01,70,35
2018-05-08:02,47,16
2018-05-08:03,22,4
2018-05-08:04,13,2
2018-05-08:05,9,3
2018-05-08:06,11,2
2018-05-08:07,8,1
2018-05-08:08,12,1
2018-05-08:09,13,1
2018-05-08:10,18,3
2018-05-08:11,22,4
2018-05-08:12,21,1
2018-05-08:13,24,3
2018-05-08:14,19,3
2018-05-08:15,23,4
2018-05-08:16,26,4
2018-05-08:17,27,5
2018-05-08:18,27,3
2018-05-08:19,31,4
2018-05-08:20,,6
2018-05-08:21,24,5
2018-05-08:22,25,3
2018-05-08:23,16,1
2018-05-08:24,12,1
2018-05-09:01,9,1
2018-05-09:02,6,1
2018-05-09:03,4,1
2018-05-09:04,6,1
2018-05-09:05,8,1
2018-05-09:06,10,1
2018-05-09:07,12,2
2018-05-09:08,15,2
2018-05-09:09,20,3
2018-05-09:10,23,5
2018-05-09:11,26,7
2018-05-09:12,29,10
2018-05-09:13,34,13
2018-05-09:14,36,9
2018-05-09:15,37,13
2018-05-09:16,46,17
2018-05-09:17,42,10
2018-05-09:18,35,9
2018-05-09:19,37,14
2018-05-09:20,36,11
2018-05-09:21,41,9
2018-05-09:22,32,11
2018-05-09:23,33,12
2018-05-09:24,35,12
2018-05-10:01,36,15
2018-05-10:02,40,17
2018-05-10:03,40,21
2018-05-10:04,44,26
2018-05-10:05,43,27
2018-05-10:06,42,23
2018-05-10:07,35,19
2018-05-10:08,39,18
2018-05-10:09,37,17
2018-05-10:10,50,26
2018-05-10:11,53,25
2018-05-10:12,47,19
2018-05-10:13,47,19
2018-05-10:14,51,20
2018-05-10:15,51,19
2018-05-10:16,47,19
2018-05-10:17,52,23
2018-05-10:18,55,23
2018-05-10:19,53,21
2018-05-10:20,46,25
2018-05-10:21,59,37
2018-05-10:22,60,39
2018-05-10:23,58,43
2018-05-10:24,58,40
2018-05-11:01,48,34
2018-05-11:02,42,29
2018-05-11:03,42,29
2018-05-11:04,41,30
2018-05-11:05,48,37
2018-05-11:06,48,37
2018-05-11:07,48,34
2018-05-11:08,45,35
2018-05-11:09,52,34
2018-05-11:10,52,34
2018-05-11:11,62,37
2018-05-11:12,69,38
2018-05-11:13,65,38
2018-05-11:14,79,22
2018-05-11:15,79,48
2018-05-11:16,96,62
2018-05-11:17,80,42
2018-05-11:18,82,42
2018-05-11:19,76,41
2018-05-11:20,80,41
2018-05-11:21,83,38
2018-05-11:22,83,35
2018-05-11:23,82,39
2018-05-11:24,82,41
2018-05-12:01,83,48
2018-05-12:02,67,52
2018-05-12:03,67,32
2018-05-12:04,60,32
2018-05-12:05,72,34
2018-05-12:06,63,15
2018-05-12:07,28,18
2018-05-12:08,33,18
2018-05-12:09,31,20
2018-05-12:10,30,19
2018-05-12:11,26,19
2018-05-12:12,20,11
2018-05-12:13,18,10
2018-05-12:14,9,10
2018-05-12:15,9,10
2018-05-12:16,15,8
2018-05-12:17,7,5
2018-05-12:18,4,1
2018-05-12:19,3,4
2018-05-12:20,3,4
2018-05-12:21,7,3
2018-05-12:22,7,6
2018-05-12:23,4,5
2018-05-12:24,4,2
2018-05-13:01,4,4
2018-05-13:02,7,4
2018-05-13:03,7,5
2018-05-13:04,7,9
2018-05-13:05,12,9
2018-05-13:06,27,
2018-05-13:07,16,11
2018-05-13:08,11,6
2018-05-13:09,10,6
2018-05-13:10,15,6
2018-05-13:11,9,6
2018-05-13:12,13,4
2018-05-13:13,27,17
2018-05-13:14,35,23
2018-05-13:15,35,22
2018-05-13:16,31,19
2018-05-13:17,27,16
2018-05-13:18,27,15
2018-05-13:19,31,20
2018-05-13:20,29,21
2018-05-13:21,30,15
2018-05-13:22,28,20
2018-05-13:23,34,20
2018-05-13:24,37,35
2018-05-14:01,45,37
2018-05-14:02,51,37
2018-05-14:03,61,47
2018-05-14:04,61,46
2018-05-14:05,69,58
2018-05-14:06,69,58
2018-05-14:07,,55
2018-05-14:08,44,42
2018-05-14:09,59,42
2018-05-14:10,54,37
2018-05-14:11,69,37
2018-05-14:12,69,43
2018-05-14:13,81,53
2018-05-14:14,90,57
2018-05-14:15,90,60
2018-05-14:16,101,74
2018-05-14:17,101,69
2018-05-14:18,82,56
2018-05-14:19,86,56
2018-05-14:20,87,56
2018-05-14:21,104,62
2018-05-14:22,104,68
2018-05-14:23,102,67
2018-05-14:24,117,83
2018-05-15:01,120,81
2018-05-15:02,113,81
2018-05-15:03,113,76
2018-05-15:04,105,64
2018-05-15:05,94,56
2018-05-15:06,87,61
2018-05-15:07,87,67
2018-05-15:08,99,67
2018-05-15:09,109,76
2018-05-15:10,106,77
2018-05-15:11,74,32
2018-05-15:12,55,23
2018-05-15:13,46,23
2018-05-15:14,52,18
2018-05-15:15,52,18
2018-05-15:16,60,22
2018-05-15:17,60,27
2018-05-15:18,58,24
2018-05-15:19,57,32
2018-05-15:20,68,34
2018-05-15:21,56,32
2018-05-15:22,56,41
2018-05-15:23,71,41
2018-05-15:24,68,40
2018-05-16:01,72,47
2018-05-16:02,54,45
2018-05-16:03,54,34
2018-05-16:04,49,34
2018-05-16:05,51,18
2018-05-16:06,28,12
2018-05-16:07,21,14
2018-05-16:08,16,14
2018-05-16:09,21,9
2018-05-16:10,21,9
2018-05-16:11,22,8
2018-05-16:12,12,8
2018-05-16:13,13,8
2018-05-16:14,7,7
2018-05-16:15,7,5
2018-05-16:16,,
2018-05-16:17,22,14
2018-05-16:18,11,11
2018-05-16:19,12,10
2018-05-16:20,20,8
2018-05-16:21,20,12
2018-05-16:22,20,11
2018-05-16:23,20,
2018-05-16:24,24,14
2018-05-17:01,24,15
2018-05-17:02,14,10
2018-05-17:03,21,9
2018-05-17:04,12,8
2018-05-17:05,4,1
2018-05-17:06,4,1
2018-05-17:07,3,1
2018-05-17:08,5,1
2018-05-17:09,5,5
2018-05-17:10,5,4
2018-05-17:11,5,1
2018-05-17:12,8,1
2018-05-17:13,9,4
2018-05-17:14,10,2
2018-05-17:15,10,2
2018-05-17:16,14,5
2018-05-17:17,16,8
2018-05-17:18,19,15
2018-05-17:19,26,18
2018-05-17:20,19,18
2018-05-17:21,19,11
2018-05-17:22,3,4
2018-05-17:23,3,1
2018-05-17:24,4,1
2018-05-18:01,4,
2018-05-18:02,4,4
2018-05-18:03,5,5
2018-05-18:04,3,1
2018-05-18:05,3,1
2018-05-18:06,3,1
2018-05-18:07,6,1
2018-05-18:08,3,5
2018-05-18:09,3,5
2018-05-18:10,16,5
2018-05-18:11,16,5
2018-05-18:12,11,4
2018-05-18:13,13,4
2018-05-18:14,7,5
2018-05-18:15,7,4
2018-05-18:16,16,4
2018-05-18:17,11,4
2018-05-18:18,15,4
2018-05-18:19,21,7
2018-05-18:20,14,5
2018-05-18:21,11,3
2018-05-18:22,,1
2018-05-18:23,5,1
2018-05-18:24,5,1
2018-05-19:01,8,1
2018-05-19:02,8,1
2018-05-19:03,5,1
2018-05-19:04,8,1
2018-05-19:05,6,1
2018-05-19:06,6,1
2018-05-19:07,5,2
2018-05-19:08,8,2
2018-05-19:09,8,1
2018-05-19:10,11,1
2018-05-19:11,11,1
2018-05-19:12,12,1
2018-05-19:13,15,3
2018-05-19:14,17,2
2018-05-19:15,17,2
2018-05-19:16,17,3
2018-05-19:17,16,2
2018-05-19:18,12,4
2018-05-19:19,16,2
2018-05-19:20,16,2
2018-05-19:21,17,2
2018-05-19:22,16,2
2018-05-19:23,16,3
2018-05-19:24,12,3
2018-05-20:01,13,2
2018-05-20:02,12,2
2018-05-20:03,15,4
2018-05-20:04,12,4
2018-05-20:05,14,4
2018-05-20:06,11,4
2018-05-20:07,11,4
2018-05-20:08,11,3
2018-05-20:09,11,3
2018-05-20:10,11,1
2018-05-20:11,11,1
2018-05-20:12,14,3
2018-05-20:13,11,3
2018-05-20:14,11,1
2018-05-20:15,11,1
2018-05-20:16,,4
2018-05-20:17,,4
2018-05-20:18,25,3
2018-05-20:19,15,2
2018-05-20:20,7,4
2018-05-20:21,9,4
2018-05-20:22,9,2
2018-05-20:23,8,1
2018-05-20:24,8,1
2018-05-21:01,6,1
2018-05-21:02,6,1
2018-05-21:03,6,1
2018-05-21:04,5,2
2018-05-21:05,4,2
2018-05-21:06,4,4
2018-05-21:07,8,3
2018-05-21:08,10,1
2018-05-21:09,11,2
2018-05-21:10,11,1
2018-05-21:11,12,2
2018-05-21:12,13,2
2018-05-21:13,14,3
2018-05-21:14,21,3
2018-05-21:15,21,5
2018-05-21:16,24,8
2018-05-21:17,25,8
2018-05-21:18,25,10
2018-05-21:19,30,12
2018-05-21:20,46,18
2018-05-21:21,42,15
2018-05-21:22,44,22
2018-05-21:23,44,
2018-05-21:24,52,24
2018-05-22:01,51,25
2018-05-22:02,45,19
2018-05-22:03,30,13
2018-05-22:04,30,13
2018-05-22:05,22,14
2018-05-22:06,27,14
2018-05-22:07,31,11
2018-05-22:08,31,11
2018-05-22:09,24,11
2018-05-22:10,30,10
2018-05-22:11,30,14
2018-05-22:12,36,17
2018-05-22:13,32,17
2018-05-22:14,32,21
2018-05-22:15,36,19
2018-05-22:16,46,27
2018-05-22:17,46,26
2018-05-22:18,42,28
2018-05-22:19,49,38
2018-05-22:20,51,40
2018-05-22:21,22,19
2018-05-22:22,22,17
2018-05-22:23,25,17
2018-05-22:24,17,16
2018-05-23:01,,18
2018-05-23:02,,13
2018-05-23:03,9,4
2018-05-23:04,6,4
2018-05-23:05,4,1
2018-05-23:06,4,1
2018-05-23:07,6,1
2018-05-23:08,11,1
2018-05-23:09,23,5
2018-05-23:10,29,6
2018-05-23:11,35,6
2018-05-23:12,39,6
2018-05-23:13,60,9
2018-05-23:14,131,19
2018-05-23:15,,15
2018-05-23:16,85,13
2018-05-23:17,77,9
2018-05-23:18,73,11
2018-05-23:19,75,11
2018-05-23:20,87,20
2018-05-23:21,88,23
2018-05-23:22,76,14
2018-05-23:23,76,17
2018-05-23:24,86,19
2018-05-24:01,112,16
2018-05-24:02,111,17
2018-05-24:03,82,17
2018-05-24:04,82,17
2018-05-24:05,80,13
2018-05-24:06,92,21
2018-05-24:07,96,18
2018-05-24:08,96,18
2018-05-24:09,120,19
2018-05-24:10,120,24
2018-05-24:11,118,23
2018-05-24:12,125,25
2018-05-24:13,134,25
2018-05-24:14,127,25
2018-05-24:15,125,28
2018-05-24:16,125,29
2018-05-24:17,125,28
2018-05-24:18,121,35
2018-05-24:19,119,29
2018-05-24:20,119,33
2018-05-24:21,,36
2018-05-24:22,118,38
2018-05-24:23,118,34
2018-05-24:24,122,38
2018-05-25:01,124,40
2018-05-25:02,131,43
2018-05-25:03,125,46
2018-05-25:04,137,46
2018-05-25:05,123,45
2018-05-25:06,124,42
2018-05-25:07,119,44
2018-05-25:08,122,44
2018-05-25:09,122,44
2018-05-25:10,110,25
2018-05-25:11,98,25
2018-05-25:12,98,27
2018-05-25:13,85,23
2018-05-25:14,85,21
2018-05-25:15,91,26
2018-05-25:16,82,18
2018-05-25:17,82,20
2018-05-25:18,80,21
2018-05-25:19,89,28
2018-05-25:20,95,28
2018-05-25:21,103,32
2018-05-25:22,103,37
2018-05-25:23,121,38
2018-05-25:24,121,46
2018-05-26:01,86,34
2018-05-26:02,94,38
2018-05-26:03,94,38
2018-05-26:04,88,33
2018-05-26:05,88,37
2018-05-26:06,89,36
2018-05-26:07,92,41
2018-05-26:08,101,41
2018-05-26:09,101,45
2018-05-26:10,85,39
2018-05-26:11,85,36
2018-05-26:12,87,32
2018-05-26:13,91,32
2018-05-26:14,88,40
2018-05-26:15,88,43
2018-05-26:16,102,46
2018-05-26:17,102,39
2018-05-26:18,90,44
2018-05-26:19,92,44
2018-05-26:20,92,43
2018-05-26:21,90,38
2018-05-26:22,90,37
2018-05-26:23,91,38
2018-05-26:24,91,38
2018-05-27:01,91,38
2018-05-27:02,96,41
2018-05-27:03,83,31
2018-05-27:04,73,31
2018-05-27:05,75,34
2018-05-27:06,75,34
2018-05-27:07,78,30
2018-05-27:08,75,30
2018-05-27:09,75,25
2018-05-27:10,76,23
2018-05-27:11,67,19
2018-05-27:12,71,19
2018-05-27:13,78,20
2018-05-27:14,78,25
2018-05-27:15,62,20
2018-05-27:16,62,24
2018-05-27:17,52,18
2018-05-27:18,57,18
2018-05-27:19,55,14
2018-05-27:20,55,14
2018-05-27:21,54,18
2018-05-27:22,66,22
2018-05-27:23,78,
2018-05-27:24,78,31
2018-05-28:01,69,31
2018-05-28:02,79,26
2018-05-28:03,79,32
2018-05-28:04,74,32
2018-05-28:05,75,30
2018-05-28:06,70,31
2018-05-28:07,71,34
2018-05-28:08,76,34
2018-05-28:09,75,37
2018-05-28:10,74,33
2018-05-28:11,47,18
2018-05-28:12,36,15
2018-05-28:13,36,15
2018-05-28:14,48,19
2018-05-28:15,48,17
2018-05-28:16,85,29
2018-05-28:17,85,31
2018-05-28:18,66,26
2018-05-28:19,53,18
2018-05-28:20,41,18
2018-05-28:21,52,22
2018-05-28:22,52,27
2018-05-28:23,50,
2018-05-28:24,53,27
2018-05-29:01,53,29
2018-05-29:02,53,34
2018-05-29:03,55,33
2018-05-29:04,51,33
2018-05-29:05,42,22
2018-05-29:06,42,21
2018-05-29:07,46,23
2018-05-29:08,43,22
2018-05-29:09,43,20
2018-05-29:10,38,20
2018-05-29:11,40,21
2018-05-29:12,40,26
2018-05-29:13,55,20
2018-05-29:14,55,24
2018-05-29:15,57,27
2018-05-29:16,40,19
2018-05-29:17,32,16
2018-05-29:18,30,12
2018-05-29:19,24,10
2018-05-29:20,32,10
2018-05-29:21,32,21
2018-05-29:22,31,22
2018-05-29:23,31,22
2018-05-29:24,34,26
2018-05-30:01,35,21
2018-05-30:02,39,19
2018-05-30:03,37,23
2018-05-30:04,37,23
2018-05-30:05,39,28
2018-05-30:06,40,35
2018-05-30:07,45,34
2018-05-30:08,49,34
2018-05-30:09,42,33
2018-05-30:10,42,30
2018-05-30:11,30,10
2018-05-30:12,24,10
2018-05-30:13,29,12
2018-05-30:14,35,22
2018-05-30:15,35,16
2018-05-30:16,39,23
2018-05-30:17,39,17
2018-05-30:18,39,10
2018-05-30:19,34,10
2018-05-30:20,36,16
2018-05-30:21,39,15
2018-05-30:22,39,25
2018-05-30:23,40,25
2018-05-30:24,42,22
2018-05-31:01,46,25
2018-05-31:02,46,25
2018-05-31:03,43,25
2018-05-31:04,45,25
2018-05-31:05,50,27
2018-05-31:06,50,29
2018-05-31:07,57,32
2018-05-31:08,43,28
2018-05-31:09,43,24
2018-05-31:10,54,24
2018-05-31:11,47,23
2018-05-31:12,50,21
2018-05-31:13,47,24
2018-05-31:14,48,22
2018-05-31:15,48,18
2018-05-31:16,38,21
2018-05-31:17,34,12
2018-05-31:18,34,12
2018-05-31:19,37,11
2018-05-31:20,39,11
2018-05-31:21,39,21
2018-05-31:22,52,24
2018-05-31:23,52,24
2018-05-31:24,45,25
