time,pm10,pm2.5
2018-06-01:01,43,18
2018-06-01:02,44,17
2018-06-01:03,47,23
2018-06-01:04,47,23
2018-06-01:05,43,29
2018-06-01:06,46,31
2018-06-01:07,55,44
2018-06-01:08,67,44
2018-06-01:09,90,60
2018-06-01:10,90,58
2018-06-01:11,67,24
2018-06-01:12,63,18
2018-06-01:13,51,18
2018-06-01:14,47,13
2018-06-01:15,47,16
2018-06-01:16,40,16
2018-06-01:17,40,13
2018-06-01:18,37,12
2018-06-01:19,32,11
2018-06-01:20,32,11
2018-06-01:21,42,15
2018-06-01:22,42,16
2018-06-01:23,41,
2018-06-01:24,52,24
2018-06-02:01,49,34
2018-06-02:02,49,33
2018-06-02:03,44,28
2018-06-02:04,53,28
2018-06-02:05,55,31
2018-06-02:06,55,35
2018-06-02:07,65,38
2018-06-02:08,56,38
2018-06-02:09,56,31
2018-06-02:10,51,31
2018-06-02:11,52,27
2018-06-02:12,52,26
2018-06-02:13,61,31
2018-06-02:14,37,25
2018-06-02:15,37,8
2018-06-02:16,29,8
2018-06-02:17,31,8
2018-06-02:18,31,12
2018-06-02:19,27,
2018-06-02:20,30,20
2018-06-02:21,32,12
2018-06-02:22,32,10
2018-06-02:23,29,16
2018-06-02:24,37,18
2018-06-03:01,37,16
2018-06-03:02,37,
2018-06-03:03,43,35
2018-06-03:04,52,36
2018-06-03:05,51,35
2018-06-03:06,49,40
2018-06-03:07,53,34
2018-06-03:08,49,40
2018-06-03:09,49,38
2018-06-03:10,44,38
2018-06-03:11,,44
2018-06-03:12,36,20
2018-06-03:13,33,28
2018-06-03:14,33,20
2018-06-03:15,34,
2018-06-03:16,34,
2018-06-03:17,27,
2018-06-03:18,23,21
2018-06-03:19,28,12
2018-06-03:20,,12
2018-06-03:21,,16
2018-06-03:22,35,16
2018-06-03:23,35,16
2018-06-03:24,33,14
2018-06-04:01,38,16
2018-06-04:02,37,23
2018-06-04:03,39,19
2018-06-04:04,39,19
2018-06-04:05,43,25
2018-06-04:06,36,21
2018-06-04:07,35,17
2018-06-04:08,37,19
2018-06-04:09,60,32
2018-06-04:10,60,32
2018-06-04:11,48,31
2018-06-04:12,,
2018-06-04:13,52,
2018-06-04:14,41,16
2018-06-04:15,41,
2018-06-04:16,47,
2018-06-04:17,47,
2018-06-04:18,,
2018-06-04:19,,
2018-06-04:20,,
2018-06-04:21,,
2018-06-04:22,,
2018-06-04:23,,
2018-06-04:24,,
2018-06-05:01,,
2018-06-05:02,,
2018-06-05:03,,
2018-06-05:04,,
2018-06-05:05,,
2018-06-05:06,,
2018-06-05:07,,
2018-06-05:08,,
2018-06-05:09,,
2018-06-05:10,,
2018-06-05:11,,
2018-06-05:12,,
2018-06-05:13,50,33
2018-06-05:14,52,
2018-06-05:15,88,
2018-06-05:16,76,
2018-06-05:17,61,52
2018-06-05:18,50,47
2018-06-05:19,,61
2018-06-05:20,49,47
2018-06-05:21,38,30
2018-06-05:22,,30
2018-06-05:23,31,26
2018-06-05:24,28,21
2018-06-06:01,35,25
2018-06-06:02,28,18
2018-06-06:03,32,23
2018-06-06:04,35,24
2018-06-06:05,57,44
2018-06-06:06,64,48
2018-06-06:07,70,51
2018-06-06:08,76,52
2018-06-06:09,76,53
2018-06-06:10,64,48
2018-06-06:11,66,45
2018-06-06:12,63,55
2018-06-06:13,59,55
2018-06-06:14,,56
2018-06-06:15,70,67
2018-06-06:16,57,52
2018-06-06:17,37,33
2018-06-06:18,50,31
2018-06-06:19,44,22
2018-06-06:20,41,28
2018-06-06:21,42,29
2018-06-06:22,44,28
2018-06-06:23,42,29
2018-06-06:24,35,26
2018-06-07:01,28,21
2018-06-07:02,29,24
2018-06-07:03,31,25
2018-06-07:04,38,32
2018-06-07:05,47,39
2018-06-07:06,48,41
2018-06-07:07,52,44
2018-06-07:08,57,45
2018-06-07:09,69,57
2018-06-07:10,78,57
2018-06-07:11,64,51
2018-06-07:12,76,56
2018-06-07:13,76,58
2018-06-07:14,85,61
2018-06-07:15,75,55
2018-06-07:16,55,49
2018-06-07:17,58,44
2018-06-07:18,43,28
2018-06-07:19,43,26
2018-06-07:20,,27
2018-06-07:21,44,28
2018-06-07:22,42,
2018-06-07:23,42,27
2018-06-07:24,32,21
2018-06-08:01,19,15
2018-06-08:02,18,15
2018-06-08:03,25,22
2018-06-08:04,24,23
2018-06-08:05,21,15
2018-06-08:06,16,12
2018-06-08:07,21,12
2018-06-08:08,26,7
2018-06-08:09,25,11
2018-06-08:10,22,15
2018-06-08:11,29,18
2018-06-08:12,,23
2018-06-08:13,48,22
2018-06-08:14,41,30
2018-06-08:15,47,32
2018-06-08:16,62,36
2018-06-08:17,60,34
2018-06-08:18,49,34
2018-06-08:19,59,27
2018-06-08:20,52,30
2018-06-08:21,52,37
2018-06-08:22,61,38
2018-06-08:23,62,43
2018-06-08:24,59,37
2018-06-09:01,53,42
2018-06-09:02,69,48
2018-06-09:03,53,34
2018-06-09:04,68,46
2018-06-09:05,73,57
2018-06-09:06,71,49
2018-06-09:07,66,42
2018-06-09:08,53,36
2018-06-09:09,50,29
2018-06-09:10,56,29
2018-06-09:11,53,30
2018-06-09:12,49,33
2018-06-09:13,48,32
2018-06-09:14,47,31
2018-06-09:15,45,31
2018-06-09:16,43,34
2018-06-09:17,42,29
2018-06-09:18,37,26
2018-06-09:19,41,22
2018-06-09:20,30,11
2018-06-09:21,,
2018-06-09:22,,
2018-06-09:23,14,7
2018-06-09:24,13,5
2018-06-10:01,13,6
2018-06-10:02,8,3
2018-06-10:03,6,1
2018-06-10:04,4,2
2018-06-10:05,3,2
2018-06-10:06,6,4
2018-06-10:07,6,3
2018-06-10:08,4,1
2018-06-10:09,6,3
2018-06-10:10,15,3
2018-06-10:11,13,2
2018-06-10:12,10,3
2018-06-10:13,11,6
2018-06-10:14,13,4
2018-06-10:15,13,5
2018-06-10:16,15,6
2018-06-10:17,12,6
2018-06-10:18,10,4
2018-06-10:19,11,5
2018-06-10:20,10,4
2018-06-10:21,6,2
2018-06-10:22,3,1
2018-06-10:23,3,1
2018-06-10:24,6,1
2018-06-11:01,6,3
2018-06-11:02,3,1
2018-06-11:03,3,1
2018-06-11:04,3,2
2018-06-11:05,3,1
2018-06-11:06,3,1
2018-06-11:07,3,1
2018-06-11:08,3,1
2018-06-11:09,4,1
2018-06-11:10,5,2
2018-06-11:11,14,5
2018-06-11:12,11,4
2018-06-11:13,10,5
2018-06-11:14,17,6
2018-06-11:15,19,9
2018-06-11:16,27,12
2018-06-11:17,14,10
2018-06-11:18,,5
2018-06-11:19,8,2
2018-06-11:20,20,7
2018-06-11:21,13,8
2018-06-11:22,7,6
2018-06-11:23,5,5
2018-06-11:24,6,4
2018-06-12:01,6,1
2018-06-12:02,5,1
2018-06-12:03,8,6
2018-06-12:04,7,5
2018-06-12:05,4,5
2018-06-12:06,4,4
2018-06-12:07,13,4
2018-06-12:08,16,10
2018-06-12:09,12,8
2018-06-12:10,14,5
2018-06-12:11,15,2
2018-06-12:12,15,2
2018-06-12:13,19,6
2018-06-12:14,23,12
2018-06-12:15,22,12
2018-06-12:16,20,8
2018-06-12:17,,9
2018-06-12:18,22,7
2018-06-12:19,20,7
2018-06-12:20,,6
2018-06-12:21,15,6
2018-06-12:22,15,9
2018-06-12:23,9,7
2018-06-12:24,12,7
2018-06-13:01,18,6
2018-06-13:02,17,14
2018-06-13:03,24,11
2018-06-13:04,21,15
2018-06-13:05,21,14
2018-06-13:06,26,16
2018-06-13:07,30,20
2018-06-13:08,41,21
2018-06-13:09,40,17
2018-06-13:10,31,25
2018-06-13:11,37,27
2018-06-13:12,40,28
2018-06-13:13,30,16
2018-06-13:14,31,24
2018-06-13:15,39,27
2018-06-13:16,49,34
2018-06-13:17,45,29
2018-06-13:18,41,26
2018-06-13:19,35,19
2018-06-13:20,28,19
2018-06-13:21,28,16
2018-06-13:22,29,
2018-06-13:23,28,21
2018-06-13:24,24,16
2018-06-14:01,23,21
2018-06-14:02,40,27
2018-06-14:03,51,31
2018-06-14:04,51,38
2018-06-14:05,45,32
2018-06-14:06,37,37
2018-06-14:07,,22
2018-06-14:08,16,14
2018-06-14:09,22,13
2018-06-14:10,19,12
2018-06-14:11,48,24
2018-06-14:12,50,31
2018-06-14:13,38,27
2018-06-14:14,45,29
2018-06-14:15,33,24
2018-06-14:16,32,18
2018-06-14:17,22,20
2018-06-14:18,27,17
2018-06-14:19,20,11
2018-06-14:20,23,12
2018-06-14:21,24,17
2018-06-14:22,19,10
2018-06-14:23,13,8
2018-06-14:24,17,6
2018-06-15:01,12,6
2018-06-15:02,11,7
2018-06-15:03,13,4
2018-06-15:04,10,4
2018-06-15:05,8,7
2018-06-15:06,12,5
2018-06-15:07,10,5
2018-06-15:08,17,4
2018-06-15:09,20,5
2018-06-15:10,20,6
2018-06-15:11,18,5
2018-06-15:12,17,4
2018-06-15:13,19,8
2018-06-15:14,22,6
2018-06-15:15,24,5
2018-06-15:16,22,9
2018-06-15:17,17,6
2018-06-15:18,13,6
2018-06-15:19,17,6
2018-06-15:20,16,6
2018-06-15:21,,5
2018-06-15:22,13,6
2018-06-15:23,10,5
2018-06-15:24,14,2
2018-06-16:01,15,1
2018-06-16:02,7,1
2018-06-16:03,10,1
2018-06-16:04,12,2
2018-06-16:05,7,6
2018-06-16:06,9,5
2018-06-16:07,13,5
2018-06-16:08,17,6
2018-06-16:09,16,4
2018-06-16:10,20,8
2018-06-16:11,22,11
2018-06-16:12,25,9
2018-06-16:13,23,8
2018-06-16:14,27,9
2018-06-16:15,34,16
2018-06-16:16,35,16
2018-06-16:17,42,20
2018-06-16:18,45,24
2018-06-16:19,42,22
2018-06-16:20,46,20
2018-06-16:21,41,21
2018-06-16:22,49,30
2018-06-16:23,35,19
2018-06-16:24,43,24
2018-06-17:01,42,28
2018-06-17:02,62,42
2018-06-17:03,69,40
2018-06-17:04,64,46
2018-06-17:05,64,45
2018-06-17:06,68,51
2018-06-17:07,67,51
2018-06-17:08,71,48
2018-06-17:09,73,52
2018-06-17:10,75,50
2018-06-17:11,73,51
2018-06-17:12,70,52
2018-06-17:13,70,53
2018-06-17:14,75,49
2018-06-17:15,53,37
2018-06-17:16,85,58
2018-06-17:17,79,60
2018-06-17:18,51,33
2018-06-17:19,52,
2018-06-17:20,51,31
2018-06-17:21,45,29
2018-06-17:22,49,31
2018-06-17:23,59,42
2018-06-17:24,60,44
2018-06-18:01,68,42
2018-06-18:02,69,46
2018-06-18:03,55,40
2018-06-18:04,56,38
2018-06-18:05,50,38
2018-06-18:06,54,40
2018-06-18:07,60,41
2018-06-18:08,71,47
2018-06-18:09,82,61
2018-06-18:10,85,69
2018-06-18:11,78,61
2018-06-18:12,72,51
2018-06-18:13,71,57
2018-06-18:14,,58
2018-06-18:15,53,47
2018-06-18:16,48,24
2018-06-18:17,,33
2018-06-18:18,32,22
2018-06-18:19,32,15
2018-06-18:20,35,
2018-06-18:21,48,24
2018-06-18:22,45,25
2018-06-18:23,33,22
2018-06-18:24,40,23
2018-06-19:01,49,31
2018-06-19:02,44,32
2018-06-19:03,44,32
2018-06-19:04,47,34
2018-06-19:05,45,31
2018-06-19:06,35,27
2018-06-19:07,45,28
2018-06-19:08,38,30
2018-06-19:09,40,27
2018-06-19:10,29,12
2018-06-19:11,39,29
2018-06-19:12,,
2018-06-19:13,75,53
2018-06-19:14,72,34
2018-06-19:15,45,27
2018-06-19:16,52,34
2018-06-19:17,55,37
2018-06-19:18,47,32
2018-06-19:19,49,32
2018-06-19:20,,35
2018-06-19:21,43,36
2018-06-19:22,41,33
2018-06-19:23,39,30
2018-06-19:24,45,35
2018-06-20:01,23,20
2018-06-20:02,34,30
2018-06-20:03,40,31
2018-06-20:04,47,35
2018-06-20:05,45,32
2018-06-20:06,44,29
2018-06-20:07,48,36
2018-06-20:08,47,29
2018-06-20:09,43,33
2018-06-20:10,45,29
2018-06-20:11,49,30
2018-06-20:12,46,31
2018-06-20:13,53,29
2018-06-20:14,46,30
2018-06-20:15,38,24
2018-06-20:16,55,32
2018-06-20:17,62,32
2018-06-20:18,49,31
2018-06-20:19,42,23
2018-06-20:20,44,27
2018-06-20:21,45,28
2018-06-20:22,39,24
2018-06-20:23,37,24
2018-06-20:24,43,34
2018-06-21:01,47,30
2018-06-21:02,44,32
2018-06-21:03,38,29
2018-06-21:04,39,28
2018-06-21:05,38,33
