time,pm10,pm2.5
2017-08-01:01,24,7
2017-08-01:02,21,8
2017-08-01:03,18,11
2017-08-01:04,17,6
2017-08-01:05,20,10
2017-08-01:06,19,6
2017-08-01:07,17,9
2017-08-01:08,13,8
2017-08-01:09,17,6
2017-08-01:10,16,6
2017-08-01:11,17,12
2017-08-01:12,20,10
2017-08-01:13,11,9
2017-08-01:14,,
2017-08-01:15,,
2017-08-01:16,18,15
2017-08-01:17,19,13
2017-08-01:18,20,16
2017-08-01:19,39,22
2017-08-01:20,34,22
2017-08-01:21,25,16
2017-08-01:22,31,20
2017-08-01:23,37,24
2017-08-01:24,38,16
2017-08-02:01,30,17
2017-08-02:02,50,27
2017-08-02:03,47,28
2017-08-02:04,39,26
2017-08-02:05,36,21
2017-08-02:06,32,19
2017-08-02:07,30,18
2017-08-02:08,28,13
2017-08-02:09,33,16
2017-08-02:10,31,16
2017-08-02:11,33,21
2017-08-02:12,36,21
2017-08-02:13,21,18
2017-08-02:14,20,14
2017-08-02:15,28,17
2017-08-02:16,47,24
2017-08-02:17,27,15
2017-08-02:18,26,14
2017-08-02:19,45,26
2017-08-02:20,48,31
2017-08-02:21,38,24
2017-08-02:22,37,23
2017-08-02:23,36,22
2017-08-02:24,32,14
2017-08-03:01,34,23
2017-08-03:02,40,23
2017-08-03:03,33,22
2017-08-03:04,35,23
2017-08-03:05,30,15
2017-08-03:06,21,15
2017-08-03:07,20,10
2017-08-03:08,15,9
2017-08-03:09,20,9
2017-08-03:10,20,14
2017-08-03:11,20,14
2017-08-03:12,25,17
2017-08-03:13,20,12
2017-08-03:14,18,9
2017-08-03:15,26,14
2017-08-03:16,19,7
2017-08-03:17,20,15
2017-08-03:18,11,3
2017-08-03:19,17,12
2017-08-03:20,17,8
2017-08-03:21,13,10
2017-08-03:22,14,7
2017-08-03:23,23,11
2017-08-03:24,23,11
2017-08-04:01,22,3
2017-08-04:02,19,11
2017-08-04:03,15,10
2017-08-04:04,18,10
2017-08-04:05,12,12
2017-08-04:06,19,8
2017-08-04:07,14,7
2017-08-04:08,11,4
2017-08-04:09,21,9
2017-08-04:10,21,14
2017-08-04:11,27,20
2017-08-04:12,25,16
2017-08-04:13,26,17
2017-08-04:14,24,18
2017-08-04:15,25,20
2017-08-04:16,29,22
2017-08-04:17,31,21
2017-08-04:18,31,19
2017-08-04:19,35,27
2017-08-04:20,49,27
2017-08-04:21,36,21
2017-08-04:22,44,26
2017-08-04:23,49,24
2017-08-04:24,39,22
2017-08-05:01,38,19
2017-08-05:02,39,22
2017-08-05:03,35,28
2017-08-05:04,30,20
2017-08-05:05,26,17
2017-08-05:06,30,20
2017-08-05:07,29,16
2017-08-05:08,30,21
2017-08-05:09,28,17
2017-08-05:10,29,17
2017-08-05:11,25,20
2017-08-05:12,27,20
2017-08-05:13,30,19
2017-08-05:14,14,14
2017-08-05:15,42,26
2017-08-05:16,41,23
2017-08-05:17,29,24
2017-08-05:18,38,17
2017-08-05:19,28,16
2017-08-05:20,29,20
2017-08-05:21,32,15
2017-08-05:22,33,19
2017-08-05:23,32,16
2017-08-05:24,32,19
2017-08-06:01,37,28
2017-08-06:02,34,23
2017-08-06:03,34,21
2017-08-06:04,31,18
2017-08-06:05,24,16
2017-08-06:06,19,14
2017-08-06:07,19,12
2017-08-06:08,15,10
2017-08-06:09,17,11
2017-08-06:10,15,9
2017-08-06:11,24,13
2017-08-06:12,9,10
2017-08-06:13,8,3
2017-08-06:14,19,10
2017-08-06:15,17,10
2017-08-06:16,9,9
2017-08-06:17,18,14
2017-08-06:18,22,22
2017-08-06:19,27,15
2017-08-06:20,33,23
2017-08-06:21,46,29
2017-08-06:22,37,23
2017-08-06:23,53,28
2017-08-06:24,43,27
2017-08-07:01,42,26
2017-08-07:02,41,25
2017-08-07:03,38,30
2017-08-07:04,41,26
2017-08-07:05,34,25
2017-08-07:06,36,24
2017-08-07:07,30,23
2017-08-07:08,35,21
2017-08-07:09,25,17
2017-08-07:10,21,15
2017-08-07:11,26,19
2017-08-07:12,24,16
2017-08-07:13,24,17
2017-08-07:14,28,17
2017-08-07:15,45,26
2017-08-07:16,31,22
2017-08-07:17,40,17
2017-08-07:18,38,23
