time,pm10,pm2.5
2018-10-01:01,12,6
2018-10-01:02,10,6
2018-10-01:03,11,6
2018-10-01:04,12,8
2018-10-01:05,12,8
2018-10-01:06,15,10
2018-10-01:07,16,12
2018-10-01:08,18,10
2018-10-01:09,18,8
2018-10-01:10,17,7
2018-10-01:11,14,9
2018-10-01:12,17,7
2018-10-01:13,13,8
2018-10-01:14,15,5
2018-10-01:15,18,5
2018-10-01:16,14,6
2018-10-01:17,11,6
2018-10-01:18,11,5
2018-10-01:19,10,7
2018-10-01:20,9,5
2018-10-01:21,8,5
2018-10-01:22,10,6
2018-10-01:23,15,6
2018-10-01:24,20,10
2018-10-02:01,20,11
2018-10-02:02,23,11
2018-10-02:03,21,9
2018-10-02:04,19,10
2018-10-02:05,21,9
2018-10-02:06,21,10
2018-10-02:07,23,9
2018-10-02:08,25,12
2018-10-02:09,22,11
2018-10-02:10,19,10
2018-10-02:11,27,12
2018-10-02:12,25,13
2018-10-02:13,24,12
2018-10-02:14,20,11
2018-10-02:15,17,8
2018-10-02:16,19,9
2018-10-02:17,19,9
2018-10-02:18,22,11
2018-10-02:19,26,14
2018-10-02:20,24,14
2018-10-02:21,25,15
2018-10-02:22,24,15
2018-10-02:23,21,10
2018-10-02:24,25,14
2018-10-03:01,29,17
2018-10-03:02,26,14
2018-10-03:03,28,16
2018-10-03:04,30,16
2018-10-03:05,27,16
2018-10-03:06,27,13
2018-10-03:07,22,10
2018-10-03:08,22,10
2018-10-03:09,27,14
2018-10-03:10,25,11
2018-10-03:11,22,10
2018-10-03:12,20,8
2018-10-03:13,24,9
2018-10-03:14,19,10
2018-10-03:15,20,10
2018-10-03:16,24,11
2018-10-03:17,22,10
2018-10-03:18,24,13
2018-10-03:19,24,17
2018-10-03:20,26,16
2018-10-03:21,26,17
2018-10-03:22,29,17
2018-10-03:23,30,16
2018-10-03:24,28,16
2018-10-04:01,27,14
2018-10-04:02,24,15
2018-10-04:03,22,14
2018-10-04:04,22,14
2018-10-04:05,20,14
2018-10-04:06,21,13
2018-10-04:07,22,10
2018-10-04:08,22,13
2018-10-04:09,24,13
2018-10-04:10,23,10
2018-10-04:11,20,10
2018-10-04:12,20,9
2018-10-04:13,19,10
2018-10-04:14,14,7
2018-10-04:15,15,10
2018-10-04:16,17,8
2018-10-04:17,18,8
2018-10-04:18,21,10
2018-10-04:19,22,12
2018-10-04:20,19,13
2018-10-04:21,18,9
2018-10-04:22,12,7
2018-10-04:23,10,6
2018-10-04:24,9,6
2018-10-05:01,11,4
2018-10-05:02,9,5
2018-10-05:03,9,5
2018-10-05:04,7,4
2018-10-05:05,9,4
2018-10-05:06,11,6
2018-10-05:07,13,6
2018-10-05:08,13,6
2018-10-05:09,14,9
2018-10-05:10,15,8
2018-10-05:11,15,8
2018-10-05:12,12,6
2018-10-05:13,11,6
2018-10-05:14,11,7
2018-10-05:15,12,9
2018-10-05:16,12,8
2018-10-05:17,,
2018-10-05:18,,
2018-10-05:19,3,4
2018-10-05:20,6,5
2018-10-05:21,4,1
2018-10-05:22,3,3
2018-10-05:23,3,3
2018-10-05:24,3,2
2018-10-06:01,3,2
2018-10-06:02,3,1
2018-10-06:03,3,1
2018-10-06:04,3,1
2018-10-06:05,3,1
2018-10-06:06,3,1
2018-10-06:07,3,1
2018-10-06:08,3,1
2018-10-06:09,3,1
2018-10-06:10,3,2
2018-10-06:11,3,3
2018-10-06:12,3,2
2018-10-06:13,3,3
2018-10-06:14,3,1
2018-10-06:15,3,1
2018-10-06:16,3,1
2018-10-06:17,6,2
2018-10-06:18,8,5
2018-10-06:19,16,11
2018-10-06:20,16,12
2018-10-06:21,14,10
2018-10-06:22,14,11
2018-10-06:23,10,7
2018-10-06:24,11,6
2018-10-07:01,16,8
2018-10-07:02,14,9
2018-10-07:03,16,9
2018-10-07:04,19,11
2018-10-07:05,30,15
2018-10-07:06,32,16
2018-10-07:07,34,16
2018-10-07:08,37,17
2018-10-07:09,37,15
2018-10-07:10,32,12
2018-10-07:11,36,13
2018-10-07:12,33,12
2018-10-07:13,30,13
2018-10-07:14,29,12
2018-10-07:15,26,13
2018-10-07:16,21,9
2018-10-07:17,17,6
2018-10-07:18,21,8
2018-10-07:19,21,7
2018-10-07:20,23,8
2018-10-07:21,23,9
2018-10-07:22,18,6
2018-10-07:23,16,7
2018-10-07:24,19,7
2018-10-08:01,20,8
2018-10-08:02,20,7
2018-10-08:03,20,8
2018-10-08:04,18,7
2018-10-08:05,18,7
2018-10-08:06,18,7
2018-10-08:07,21,8
2018-10-08:08,21,8
2018-10-08:09,23,6
2018-10-08:10,22,8
2018-10-08:11,25,9
2018-10-08:12,22,7
2018-10-08:13,20,4
2018-10-08:14,16,6
2018-10-08:15,15,4
2018-10-08:16,15,6
2018-10-08:17,16,4
2018-10-08:18,15,6
2018-10-08:19,23,9
2018-10-08:20,24,11
2018-10-08:21,26,11
2018-10-08:22,25,11
2018-10-08:23,27,12
2018-10-08:24,26,13
2018-10-09:01,31,13
2018-10-09:02,35,18
2018-10-09:03,35,18
2018-10-09:04,27,14
2018-10-09:05,23,11
2018-10-09:06,21,10
2018-10-09:07,20,7
2018-10-09:08,22,9
2018-10-09:09,25,9
2018-10-09:10,26,9
2018-10-09:11,25,8
2018-10-09:12,22,8
2018-10-09:13,23,8
2018-10-09:14,28,11
2018-10-09:15,25,12
2018-10-09:16,22,8
2018-10-09:17,19,6
2018-10-09:18,20,10
2018-10-09:19,23,10
2018-10-09:20,24,11
2018-10-09:21,28,13
2018-10-09:22,25,12
2018-10-09:23,21,11
2018-10-09:24,20,11
2018-10-10:01,20,11
2018-10-10:02,19,11
2018-10-10:03,14,8
2018-10-10:04,13,9
2018-10-10:05,17,9
2018-10-10:06,18,11
2018-10-10:07,20,13
2018-10-10:08,19,12
2018-10-10:09,20,8
2018-10-10:10,15,9
2018-10-10:11,17,7
2018-10-10:12,14,7
2018-10-10:13,14,7
2018-10-10:14,12,6
2018-10-10:15,14,7
2018-10-10:16,14,7
2018-10-10:17,15,8
2018-10-10:18,16,8
2018-10-10:19,17,8
2018-10-10:20,16,7
2018-10-10:21,15,5
2018-10-10:22,13,6
2018-10-10:23,12,7
2018-10-10:24,16,8
2018-10-11:01,18,8
2018-10-11:02,16,9
2018-10-11:03,16,9
2018-10-11:04,17,8
2018-10-11:05,19,10
2018-10-11:06,19,10
2018-10-11:07,22,12
2018-10-11:08,21,10
2018-10-11:09,15,6
2018-10-11:10,13,5
2018-10-11:11,16,4
2018-10-11:12,11,5
2018-10-11:13,10,4
2018-10-11:14,13,5
2018-10-11:15,15,5
2018-10-11:16,16,8
2018-10-11:17,13,5
2018-10-11:18,15,7
2018-10-11:19,17,7
2018-10-11:20,17,8
2018-10-11:21,18,10
2018-10-11:22,18,9
2018-10-11:23,16,8
2018-10-11:24,17,8
2018-10-12:01,18,7
2018-10-12:02,17,9
2018-10-12:03,16,7
2018-10-12:04,19,9
2018-10-12:05,19,9
2018-10-12:06,18,9
2018-10-12:07,20,9
2018-10-12:08,20,10
2018-10-12:09,19,7
2018-10-12:10,28,10
2018-10-12:11,23,10
2018-10-12:12,17,8
2018-10-12:13,15,9
2018-10-12:14,18,10
2018-10-12:15,19,7
2018-10-12:16,21,10
2018-10-12:17,22,10
2018-10-12:18,24,13
2018-10-12:19,27,14
2018-10-12:20,32,15
2018-10-12:21,35,17
2018-10-12:22,34,18
2018-10-12:23,47,22
2018-10-12:24,32,16
2018-10-13:01,35,15
2018-10-13:02,33,18
2018-10-13:03,30,18
2018-10-13:04,30,16
2018-10-13:05,30,17
2018-10-13:06,25,15
2018-10-13:07,25,13
2018-10-13:08,22,13
2018-10-13:09,22,12
2018-10-13:10,23,12
2018-10-13:11,26,16
2018-10-13:12,26,17
2018-10-13:13,25,14
2018-10-13:14,24,16
2018-10-13:15,30,18
2018-10-13:16,30,19
2018-10-13:17,36,23
2018-10-13:18,35,22
2018-10-13:19,43,22
2018-10-13:20,45,25
2018-10-13:21,62,40
2018-10-13:22,47,30
2018-10-13:23,45,24
2018-10-13:24,50,29
2018-10-14:01,40,23
2018-10-14:02,35,22
2018-10-14:03,33,21
2018-10-14:04,33,21
2018-10-14:05,37,22
2018-10-14:06,30,19
2018-10-14:07,29,20
2018-10-14:08,30,18
2018-10-14:09,32,17
2018-10-14:10,30,18
2018-10-14:11,31,19
2018-10-14:12,34,22
2018-10-14:13,34,19
2018-10-14:14,31,16
2018-10-14:15,30,15
2018-10-14:16,26,14
2018-10-14:17,35,16
2018-10-14:18,30,17
2018-10-14:19,27,15
2018-10-14:20,27,15
2018-10-14:21,28,14
2018-10-14:22,25,15
2018-10-14:23,28,16
2018-10-14:24,26,15
2018-10-15:01,27,16
2018-10-15:02,32,18
2018-10-15:03,30,18
2018-10-15:04,29,16
2018-10-15:05,30,16
2018-10-15:06,30,17
2018-10-15:07,33,16
2018-10-15:08,36,20
2018-10-15:09,42,20
2018-10-15:10,39,20
2018-10-15:11,41,21
2018-10-15:12,55,29
2018-10-15:13,68,39
2018-10-15:14,72,40
2018-10-15:15,74,39
2018-10-15:16,62,36
2018-10-15:17,66,37
2018-10-15:18,74,44
2018-10-15:19,84,47
2018-10-15:20,90,52
2018-10-15:21,94,52
2018-10-15:22,81,49
2018-10-15:23,77,46
2018-10-15:24,64,35
2018-10-16:01,57,25
2018-10-16:02,58,28
2018-10-16:03,52,25
2018-10-16:04,46,22
2018-10-16:05,46,21
2018-10-16:06,41,21
2018-10-16:07,47,26
2018-10-16:08,47,23
2018-10-16:09,52,24
2018-10-16:10,45,18
2018-10-16:11,34,12
2018-10-16:12,39,13
2018-10-16:13,41,12
2018-10-16:14,29,13
2018-10-16:15,29,15
2018-10-16:16,38,18
2018-10-16:17,37,15
2018-10-16:18,36,16
2018-10-16:19,45,20
2018-10-16:20,48,26
2018-10-16:21,45,20
2018-10-16:22,43,21
2018-10-16:23,49,22
2018-10-16:24,50,20
2018-10-17:01,53,18
2018-10-17:02,50,19
2018-10-17:03,45,19
2018-10-17:04,46,19
2018-10-17:05,50,20
2018-10-17:06,46,20
2018-10-17:07,52,23
2018-10-17:08,49,22
2018-10-17:09,57,19
2018-10-17:10,61,22
2018-10-17:11,55,18
2018-10-17:12,34,12
2018-10-17:13,29,12
2018-10-17:14,15,7
2018-10-17:15,12,3
2018-10-17:16,12,6
2018-10-17:17,18,8
2018-10-17:18,16,7
2018-10-17:19,16,7
2018-10-17:20,18,8
2018-10-17:21,19,7
2018-10-17:22,26,14
2018-10-17:23,34,14
2018-10-17:24,28,13
2018-10-18:01,26,11
2018-10-18:02,25,12
2018-10-18:03,25,12
2018-10-18:04,22,11
2018-10-18:05,20,14
2018-10-18:06,20,11
2018-10-18:07,21,10
2018-10-18:08,30,11
2018-10-18:09,27,9
2018-10-18:10,30,12
2018-10-18:11,26,6
2018-10-18:12,16,7
2018-10-18:13,11,4
2018-10-18:14,,
2018-10-18:15,,
2018-10-18:16,3,2
2018-10-18:17,7,4
2018-10-18:18,10,6
2018-10-18:19,10,7
2018-10-18:20,12,8
2018-10-18:21,20,13
2018-10-18:22,16,10
2018-10-18:23,14,10
2018-10-18:24,13,7
2018-10-19:01,14,8
2018-10-19:02,13,7
2018-10-19:03,13,6
2018-10-19:04,11,6
2018-10-19:05,11,5
2018-10-19:06,12,6
2018-10-19:07,17,7
2018-10-19:08,22,8
2018-10-19:09,20,5
2018-10-19:10,17,7
2018-10-19:11,17,6
2018-10-19:12,18,8
2018-10-19:13,14,9
2018-10-19:14,13,6
2018-10-19:15,15,6
2018-10-19:16,13,7
2018-10-19:17,13,8
2018-10-19:18,23,12
2018-10-19:19,29,14
2018-10-19:20,28,14
2018-10-19:21,27,15
2018-10-19:22,23,13
2018-10-19:23,26,15
2018-10-19:24,32,19
2018-10-20:01,43,18
2018-10-20:02,35,17
2018-10-20:03,37,18
2018-10-20:04,33,17
2018-10-20:05,37,19
2018-10-20:06,35,17
2018-10-20:07,39,18
2018-10-20:08,44,19
2018-10-20:09,54,22
2018-10-20:10,56,26
2018-10-20:11,59,26
2018-10-20:12,52,22
2018-10-20:13,48,21
2018-10-20:14,35,17
2018-10-20:15,33,15
2018-10-20:16,31,14
2018-10-20:17,35,17
2018-10-20:18,39,21
2018-10-20:19,41,18
2018-10-20:20,34,17
2018-10-20:21,39,18
2018-10-20:22,36,19
2018-10-20:23,40,23
2018-10-20:24,41,23
2018-10-21:01,48,25
2018-10-21:02,46,25
2018-10-21:03,47,24
2018-10-21:04,40,23
2018-10-21:05,36,21
2018-10-21:06,35,20
2018-10-21:07,42,20
2018-10-21:08,33,19
2018-10-21:09,32,17
2018-10-21:10,32,19
