time,pm10,pm2.5
2019-06-01:01,22,22
2019-06-01:02,29,23
2019-06-01:03,34,26
2019-06-01:04,40,32
2019-06-01:05,40,34
2019-06-01:06,41,34
2019-06-01:07,43,35
2019-06-01:08,45,37
2019-06-01:09,43,35
2019-06-01:10,50,35
2019-06-01:11,57,43
2019-06-01:12,57,40
2019-06-01:13,49,34
2019-06-01:14,45,28
2019-06-01:15,40,24
2019-06-01:16,39,21
2019-06-01:17,38,24
2019-06-01:18,38,19
2019-06-01:19,38,25
2019-06-01:20,32,21
2019-06-01:21,30,17
2019-06-01:22,25,21
2019-06-01:23,27,22
2019-06-01:24,28,24
2019-06-02:01,28,23
2019-06-02:02,33,21
2019-06-02:03,35,28
2019-06-02:04,,27
2019-06-02:05,34,24
2019-06-02:06,30,26
2019-06-02:07,41,25
2019-06-02:08,43,36
2019-06-02:09,41,26
2019-06-02:10,45,21
2019-06-02:11,48,30
2019-06-02:12,50,31
2019-06-02:13,53,25
2019-06-02:14,68,45
2019-06-02:15,71,38
2019-06-02:16,58,29
2019-06-02:17,52,21
2019-06-02:18,40,11
2019-06-02:19,35,14
2019-06-02:20,39,18
2019-06-02:21,36,18
2019-06-02:22,32,19
2019-06-02:23,36,18
2019-06-02:24,29,17
2019-06-03:01,27,20
2019-06-03:02,28,12
2019-06-03:03,29,18
2019-06-03:04,30,18
2019-06-03:05,24,19
2019-06-03:06,25,16
2019-06-03:07,34,21
2019-06-03:08,43,25
2019-06-03:09,51,23
2019-06-03:10,46,16
2019-06-03:11,47,17
2019-06-03:12,58,25
2019-06-03:13,50,23
2019-06-03:14,30,12
2019-06-03:15,31,11
2019-06-03:16,42,22
2019-06-03:17,49,23
2019-06-03:18,55,29
2019-06-03:19,60,32
2019-06-03:20,63,30
2019-06-03:21,53,23
2019-06-03:22,47,22
2019-06-03:23,21,16
2019-06-03:24,28,18
2019-06-04:01,29,18
2019-06-04:02,23,19
2019-06-04:03,29,18
2019-06-04:04,28,23
2019-06-04:05,29,18
2019-06-04:06,28,21
2019-06-04:07,42,25
2019-06-04:08,34,27
2019-06-04:09,22,15
2019-06-04:10,28,16
2019-06-04:11,28,13
2019-06-04:12,31,26
2019-06-04:13,27,11
2019-06-04:14,25,15
2019-06-04:15,21,15
2019-06-04:16,,26
2019-06-04:17,47,20
2019-06-04:18,38,19
2019-06-04:19,35,17
2019-06-04:20,33,27
2019-06-04:21,29,22
2019-06-04:22,28,26
2019-06-04:23,,28
2019-06-04:24,27,25
2019-06-05:01,26,22
2019-06-05:02,27,20
2019-06-05:03,28,25
2019-06-05:04,28,24
2019-06-05:05,36,31
2019-06-05:06,43,39
2019-06-05:07,52,42
2019-06-05:08,57,50
2019-06-05:09,56,43
2019-06-05:10,62,44
2019-06-05:11,68,50
2019-06-05:12,72,49
2019-06-05:13,73,48
2019-06-05:14,95,62
2019-06-05:15,109,71
2019-06-05:16,95,62
2019-06-05:17,61,46
2019-06-05:18,73,47
2019-06-05:19,73,52
2019-06-05:20,75,54
2019-06-05:21,92,67
2019-06-05:22,67,55
2019-06-05:23,48,36
2019-06-05:24,48,36
2019-06-06:01,37,29
2019-06-06:02,27,24
2019-06-06:03,32,27
2019-06-06:04,35,31
2019-06-06:05,46,40
2019-06-06:06,45,41
2019-06-06:07,50,46
2019-06-06:08,78,61
2019-06-06:09,94,78
2019-06-06:10,94,80
2019-06-06:11,97,75
2019-06-06:12,98,71
2019-06-06:13,103,75
2019-06-06:14,97,77
2019-06-06:15,95,68
2019-06-06:16,100,73
2019-06-06:17,80,61
2019-06-06:18,78,65
2019-06-06:19,71,47
2019-06-06:20,59,43
2019-06-06:21,51,40
2019-06-06:22,35,31
2019-06-06:23,33,23
2019-06-06:24,26,23
2019-06-07:01,25,19
2019-06-07:02,25,19
2019-06-07:03,25,20
2019-06-07:04,10,10
2019-06-07:05,9,6
2019-06-07:06,6,5
2019-06-07:07,5,5
2019-06-07:08,7,9
2019-06-07:09,6,7
2019-06-07:10,5,5
2019-06-07:11,7,6
2019-06-07:12,,7
2019-06-07:13,,10
2019-06-07:14,7,8
2019-06-07:15,6,4
2019-06-07:16,7,2
2019-06-07:17,8,3
2019-06-07:18,11,5
2019-06-07:19,6,5
2019-06-07:20,,9
2019-06-07:21,11,7
2019-06-07:22,16,8
2019-06-07:23,16,6
2019-06-07:24,3,5
2019-06-08:01,12,8
2019-06-08:02,13,10
2019-06-08:03,16,11
2019-06-08:04,18,9
2019-06-08:05,14,10
2019-06-08:06,11,13
2019-06-08:07,19,14
2019-06-08:08,16,12
2019-06-08:09,22,13
2019-06-08:10,27,12
2019-06-08:11,23,11
2019-06-08:12,24,15
2019-06-08:13,20,10
2019-06-08:14,28,15
2019-06-08:15,41,21
2019-06-08:16,61,
2019-06-08:17,58,
2019-06-08:18,44,29
2019-06-08:19,23,12
2019-06-08:20,30,17
2019-06-08:21,24,21
2019-06-08:22,30,23
2019-06-08:23,,28
2019-06-08:24,38,25
2019-06-09:01,40,29
2019-06-09:02,66,54
2019-06-09:03,57,45
2019-06-09:04,44,39
2019-06-09:05,55,48
2019-06-09:06,48,43
2019-06-09:07,42,42
2019-06-09:08,53,50
2019-06-09:09,65,56
2019-06-09:10,61,58
2019-06-09:11,46,43
2019-06-09:12,49,37
2019-06-09:13,51,40
2019-06-09:14,43,36
2019-06-09:15,37,31
2019-06-09:16,44,33
