time,pm10,pm2.5
2019-10-01:01,45,40
2019-10-01:02,42,38
2019-10-01:03,38,33
2019-10-01:04,33,31
2019-10-01:05,34,32
2019-10-01:06,34,30
2019-10-01:07,34,28
2019-10-01:08,33,28
2019-10-01:09,33,27
2019-10-01:10,30,24
2019-10-01:11,30,22
2019-10-01:12,31,24
2019-10-01:13,34,28
2019-10-01:14,31,27
2019-10-01:15,33,31
2019-10-01:16,34,33
2019-10-01:17,33,32
2019-10-01:18,32,31
2019-10-01:19,36,33
2019-10-01:20,36,33
2019-10-01:21,30,28
2019-10-01:22,30,27
2019-10-01:23,31,24
2019-10-01:24,27,25
2019-10-02:01,31,26
2019-10-02:02,28,28
2019-10-02:03,30,26
2019-10-02:04,26,26
2019-10-02:05,,28
2019-10-02:06,30,27
2019-10-02:07,31,28
2019-10-02:08,30,28
2019-10-02:09,29,26
2019-10-02:10,26,24
2019-10-02:11,18,16
2019-10-02:12,21,18
2019-10-02:13,20,19
2019-10-02:14,19,14
2019-10-02:15,17,14
2019-10-02:16,14,9
2019-10-02:17,13,9
2019-10-02:18,10,8
2019-10-02:19,6,6
2019-10-02:20,7,6
2019-10-02:21,6,6
2019-10-02:22,4,4
2019-10-02:23,4,
2019-10-02:24,3,2
2019-10-03:01,3,1
2019-10-03:02,3,1
2019-10-03:03,3,3
2019-10-03:04,3,1
2019-10-03:05,3,1
2019-10-03:06,6,5
2019-10-03:07,5,4
2019-10-03:08,3,2
2019-10-03:09,3,3
2019-10-03:10,3,1
2019-10-03:11,3,2
2019-10-03:12,3,1
2019-10-03:13,3,1
2019-10-03:14,,3
2019-10-03:15,4,1
2019-10-03:16,7,5
2019-10-03:17,6,
2019-10-03:18,10,8
2019-10-03:19,12,7
2019-10-03:20,13,11
2019-10-03:21,16,11
2019-10-03:22,19,13
2019-10-03:23,20,13
2019-10-03:24,18,14
2019-10-04:01,14,12
2019-10-04:02,15,12
2019-10-04:03,16,11
2019-10-04:04,15,11
2019-10-04:05,16,9
2019-10-04:06,12,9
2019-10-04:07,13,11
2019-10-04:08,12,8
2019-10-04:09,10,7
2019-10-04:10,17,10
2019-10-04:11,14,9
2019-10-04:12,17,10
2019-10-04:13,18,12
2019-10-04:14,19,14
2019-10-04:15,19,13
2019-10-04:16,29,26
2019-10-04:17,,33
2019-10-04:18,26,24
2019-10-04:19,30,26
2019-10-04:20,35,30
2019-10-04:21,43,39
2019-10-04:22,,
2019-10-04:23,93,80
2019-10-04:24,70,56
2019-10-05:01,58,53
2019-10-05:02,53,45
2019-10-05:03,50,43
2019-10-05:04,54,44
2019-10-05:05,54,43
2019-10-05:06,52,42
2019-10-05:07,53,38
2019-10-05:08,54,37
2019-10-05:09,57,40
2019-10-05:10,58,40
2019-10-05:11,46,30
2019-10-05:12,43,31
2019-10-05:13,43,28
2019-10-05:14,39,26
2019-10-05:15,37,27
2019-10-05:16,24,17
2019-10-05:17,11,7
2019-10-05:18,6,3
2019-10-05:19,6,2
2019-10-05:20,3,3
2019-10-05:21,5,2
2019-10-05:22,9,2
2019-10-05:23,7,1
2019-10-05:24,13,2
2019-10-06:01,,2
2019-10-06:02,,3
2019-10-06:03,,3
2019-10-06:04,,4
2019-10-06:05,22,3
2019-10-06:06,18,4
2019-10-06:07,24,6
2019-10-06:08,7,3
2019-10-06:09,9,1
2019-10-06:10,7,3
2019-10-06:11,8,4
2019-10-06:12,10,3
2019-10-06:13,9,6
2019-10-06:14,10,6
2019-10-06:15,12,5
2019-10-06:16,10,5
2019-10-06:17,13,8
2019-10-06:18,14,9
2019-10-06:19,13,9
2019-10-06:20,14,9
2019-10-06:21,13,7
2019-10-06:22,15,9
2019-10-06:23,14,11
2019-10-06:24,15,9
2019-10-07:01,15,8
2019-10-07:02,14,9
2019-10-07:03,16,9
2019-10-07:04,13,8
2019-10-07:05,28,9
2019-10-07:06,37,8
2019-10-07:07,15,8
2019-10-07:08,13,7
2019-10-07:09,17,10
2019-10-07:10,17,8
2019-10-07:11,20,11
2019-10-07:12,16,7
2019-10-07:13,12,8
2019-10-07:14,11,7
2019-10-07:15,9,
2019-10-07:16,9,6
2019-10-07:17,12,8
2019-10-07:18,9,7
2019-10-07:19,9,7
2019-10-07:20,8,5
2019-10-07:21,9,7
2019-10-07:22,7,7
2019-10-07:23,12,6
2019-10-07:24,26,6
2019-10-08:01,31,7
2019-10-08:02,17,6
2019-10-08:03,20,10
2019-10-08:04,18,9
2019-10-08:05,24,10
2019-10-08:06,21,10
2019-10-08:07,26,10
2019-10-08:08,25,10
2019-10-08:09,24,10
2019-10-08:10,24,15
2019-10-08:11,27,14
2019-10-08:12,26,19
2019-10-08:13,27,16
2019-10-08:14,22,14
2019-10-08:15,20,12
2019-10-08:16,22,8
2019-10-08:17,19,9
2019-10-08:18,22,9
2019-10-08:19,24,8
2019-10-08:20,28,7
2019-10-08:21,39,9
2019-10-08:22,40,9
2019-10-08:23,37,9
2019-10-08:24,28,8
2019-10-09:01,37,12
2019-10-09:02,38,11
2019-10-09:03,39,13
2019-10-09:04,28,11
2019-10-09:05,36,11
2019-10-09:06,37,10
2019-10-09:07,30,13
2019-10-09:08,24,9
2019-10-09:09,25,5
2019-10-09:10,32,10
2019-10-09:11,37,12
2019-10-09:12,35,12
2019-10-09:13,31,11
2019-10-09:14,21,8
2019-10-09:15,20,10
2019-10-09:16,21,11
2019-10-09:17,23,8
2019-10-09:18,29,16
2019-10-09:19,30,21
2019-10-09:20,27,16
2019-10-09:21,,19
2019-10-09:22,,20
2019-10-09:23,,19
2019-10-09:24,,17
2019-10-10:01,34,13
2019-10-10:02,26,16
2019-10-10:03,32,15
2019-10-10:04,24,14
2019-10-10:05,28,12
2019-10-10:06,25,13
2019-10-10:07,32,12
2019-10-10:08,28,12
2019-10-10:09,31,11
2019-10-10:10,39,15
2019-10-10:11,44,17
2019-10-10:12,45,17
2019-10-10:13,44,17
2019-10-10:14,27,12
2019-10-10:15,,
2019-10-10:16,,
2019-10-10:17,24,11
2019-10-10:18,33,21
2019-10-10:19,37,17
2019-10-10:20,51,21
2019-10-10:21,53,26
2019-10-10:22,50,25
2019-10-10:23,52,25
2019-10-10:24,47,22
2019-10-11:01,55,21
2019-10-11:02,50,24
2019-10-11:03,42,24
2019-10-11:04,38,22
2019-10-11:05,37,17
2019-10-11:06,37,19
2019-10-11:07,33,18
2019-10-11:08,30,17
2019-10-11:09,25,16
2019-10-11:10,33,16
2019-10-11:11,36,19
2019-10-11:12,31,19
2019-10-11:13,28,15
2019-10-11:14,27,22
2019-10-11:15,28,25
2019-10-11:16,27,21
2019-10-11:17,26,21
2019-10-11:18,30,25
2019-10-11:19,32,24
2019-10-11:20,34,27
2019-10-11:21,29,23
2019-10-11:22,27,21
2019-10-11:23,24,20
2019-10-11:24,24,18
2019-10-12:01,27,23
2019-10-12:02,29,18
2019-10-12:03,32,17
2019-10-12:04,30,18
2019-10-12:05,27,18
2019-10-12:06,28,19
2019-10-12:07,31,21
2019-10-12:08,25,16
2019-10-12:09,22,14
2019-10-12:10,21,11
2019-10-12:11,23,9
2019-10-12:12,24,11
2019-10-12:13,24,12
2019-10-12:14,24,12
2019-10-12:15,25,14
2019-10-12:16,28,14
2019-10-12:17,20,14
2019-10-12:18,23,15
2019-10-12:19,28,11
2019-10-12:20,28,11
2019-10-12:21,,
2019-10-12:22,30,6
2019-10-12:23,30,10
2019-10-12:24,,
2019-10-13:01,21,8
2019-10-13:02,22,10
2019-10-13:03,21,11
2019-10-13:04,21,9
2019-10-13:05,20,8
2019-10-13:06,22,9
2019-10-13:07,22,9
2019-10-13:08,22,10
2019-10-13:09,21,6
2019-10-13:10,21,7
2019-10-13:11,17,9
2019-10-13:12,19,8
2019-10-13:13,18,14
2019-10-13:14,16,10
2019-10-13:15,15,8
2019-10-13:16,20,11
2019-10-13:17,19,11
2019-10-13:18,24,14
2019-10-13:19,22,13
2019-10-13:20,28,16
2019-10-13:21,,18
2019-10-13:22,40,19
2019-10-13:23,35,21
2019-10-13:24,37,20
2019-10-14:01,35,17
2019-10-14:02,33,17
2019-10-14:03,29,13
2019-10-14:04,31,16
2019-10-14:05,30,17
2019-10-14:06,23,16
2019-10-14:07,27,13
2019-10-14:08,34,16
2019-10-14:09,31,14
2019-10-14:10,41,20
2019-10-14:11,51,21
2019-10-14:12,55,27
2019-10-14:13,51,27
2019-10-14:14,43,21
2019-10-14:15,35,20
2019-10-14:16,40,24
2019-10-14:17,30,18
2019-10-14:18,40,19
2019-10-14:19,45,17
2019-10-14:20,43,17
2019-10-14:21,48,22
2019-10-14:22,58,23
2019-10-14:23,54,16
2019-10-14:24,51,17
2019-10-15:01,55,16
2019-10-15:02,52,17
2019-10-15:03,47,16
2019-10-15:04,43,17
2019-10-15:05,36,14
2019-10-15:06,27,11
2019-10-15:07,14,6
2019-10-15:08,9,3
2019-10-15:09,8,1
2019-10-15:10,7,2
2019-10-15:11,9,3
2019-10-15:12,8,2
2019-10-15:13,11,3
2019-10-15:14,11,5
2019-10-15:15,12,2
2019-10-15:16,16,8
2019-10-15:17,16,8
2019-10-15:18,21,10
2019-10-15:19,26,9
2019-10-15:20,,14
2019-10-15:21,,18
2019-10-15:22,33,16
2019-10-15:23,35,13
2019-10-15:24,32,13
2019-10-16:01,32,16
2019-10-16:02,22,12
2019-10-16:03,23,12
2019-10-16:04,17,12
2019-10-16:05,21,10
2019-10-16:06,18,11
2019-10-16:07,18,9
2019-10-16:08,19,9
2019-10-16:09,18,6
2019-10-16:10,29,9
2019-10-16:11,40,10
2019-10-16:12,37,13
2019-10-16:13,32,15
2019-10-16:14,24,16
2019-10-16:15,,25
2019-10-16:16,,20
2019-10-16:17,54,19
2019-10-16:18,47,21
2019-10-16:19,57,20
2019-10-16:20,53,21
2019-10-16:21,43,20
2019-10-16:22,52,24
2019-10-16:23,58,26
2019-10-16:24,53,24
2019-10-17:01,49,27
2019-10-17:02,46,25
2019-10-17:03,44,22
2019-10-17:04,45,24
2019-10-17:05,46,21
2019-10-17:06,43,22
2019-10-17:07,45,19
2019-10-17:08,41,20
2019-10-17:09,38,18
2019-10-17:10,40,19
2019-10-17:11,43,20
2019-10-17:12,35,16
2019-10-17:13,34,16
2019-10-17:14,,
2019-10-17:15,11,11
2019-10-17:16,21,14
2019-10-17:17,20,19
2019-10-17:18,25,18
2019-10-17:19,,
2019-10-17:20,37,19
2019-10-17:21,43,24
2019-10-17:22,44,22
2019-10-17:23,36,18
2019-10-17:24,38,21
2019-10-18:01,43,23
2019-10-18:02,34,19
2019-10-18:03,29,19
2019-10-18:04,28,17
2019-10-18:05,23,15
2019-10-18:06,22,13
2019-10-18:07,20,11
2019-10-18:08,22,11
2019-10-18:09,25,7
2019-10-18:10,20,7
2019-10-18:11,23,6
2019-10-18:12,20,7
