time,pm10,pm2.5
2019-12-01:01,43,
2019-12-01:02,36,
2019-12-01:03,47,
2019-12-01:04,50,
2019-12-01:05,51,
2019-12-01:06,49,
2019-12-01:07,52,
2019-12-01:08,47,
2019-12-01:09,47,
2019-12-01:10,50,
2019-12-01:11,52,
2019-12-01:12,53,
2019-12-01:13,56,
2019-12-01:14,57,18
2019-12-01:15,56,
2019-12-01:16,56,
2019-12-01:17,55,
2019-12-01:18,47,
2019-12-01:19,45,
2019-12-01:20,46,
2019-12-01:21,40,
2019-12-01:22,35,
2019-12-01:23,32,
2019-12-01:24,30,
2019-12-02:01,28,
2019-12-02:02,37,
2019-12-02:03,23,
2019-12-02:04,28,
2019-12-02:05,23,
2019-12-02:06,22,
2019-12-02:07,23,
2019-12-02:08,29,
2019-12-02:09,20,
2019-12-02:10,18,
2019-12-02:11,,
2019-12-02:12,,
2019-12-02:13,,
2019-12-02:14,27,16
2019-12-02:15,30,21
2019-12-02:16,36,23
2019-12-02:17,33,20
2019-12-02:18,22,14
2019-12-02:19,16,9
2019-12-02:20,16,9
2019-12-02:21,15,10
2019-12-02:22,16,9
2019-12-02:23,19,9
2019-12-02:24,17,9
2019-12-03:01,17,12
2019-12-03:02,21,13
2019-12-03:03,20,14
2019-12-03:04,22,14
2019-12-03:05,20,14
2019-12-03:06,22,14
2019-12-03:07,26,18
2019-12-03:08,29,18
2019-12-03:09,34,19
2019-12-03:10,35,20
2019-12-03:11,29,21
2019-12-03:12,33,18
2019-12-03:13,39,23
2019-12-03:14,33,21
2019-12-03:15,44,30
2019-12-03:16,45,30
2019-12-03:17,48,32
2019-12-03:18,46,31
2019-12-03:19,50,34
2019-12-03:20,47,33
2019-12-03:21,41,28
2019-12-03:22,39,24
2019-12-03:23,41,24
2019-12-03:24,35,24
2019-12-04:01,36,24
2019-12-04:02,35,24
2019-12-04:03,32,22
2019-12-04:04,32,20
2019-12-04:05,23,14
2019-12-04:06,24,15
2019-12-04:07,32,20
2019-12-04:08,33,20
2019-12-04:09,46,27
2019-12-04:10,34,23
2019-12-04:11,28,18
2019-12-04:12,32,18
2019-12-04:13,38,24
2019-12-04:14,37,23
2019-12-04:15,33,20
2019-12-04:16,36,19
2019-12-04:17,43,25
2019-12-04:18,45,25
2019-12-04:19,43,23
2019-12-04:20,39,23
2019-12-04:21,37,26
2019-12-04:22,33,20
2019-12-04:23,37,20
2019-12-04:24,36,23
2019-12-05:01,39,28
2019-12-05:02,34,21
2019-12-05:03,27,19
2019-12-05:04,23,15
2019-12-05:05,18,13
2019-12-05:06,20,14
2019-12-05:07,19,13
2019-12-05:08,13,9
2019-12-05:09,16,11
2019-12-05:10,20,11
2019-12-05:11,23,9
2019-12-05:12,18,9
2019-12-05:13,21,11
2019-12-05:14,21,12
2019-12-05:15,20,12
2019-12-05:16,20,10
2019-12-05:17,24,12
2019-12-05:18,22,13
2019-12-05:19,19,14
2019-12-05:20,21,12
2019-12-05:21,24,14
2019-12-05:22,29,16
2019-12-05:23,35,21
2019-12-05:24,37,19
2019-12-06:01,38,18
2019-12-06:02,36,19
2019-12-06:03,36,18
2019-12-06:04,39,21
2019-12-06:05,41,22
2019-12-06:06,38,22
2019-12-06:07,39,23
2019-12-06:08,43,26
2019-12-06:09,43,25
2019-12-06:10,36,21
2019-12-06:11,28,19
2019-12-06:12,31,19
2019-12-06:13,43,
2019-12-06:14,39,25
2019-12-06:15,35,22
2019-12-06:16,43,24
2019-12-06:17,37,26
2019-12-06:18,36,24
2019-12-06:19,30,21
2019-12-06:20,32,21
2019-12-06:21,32,21
2019-12-06:22,37,25
2019-12-06:23,49,29
2019-12-06:24,46,30
2019-12-07:01,53,33
2019-12-07:02,51,31
2019-12-07:03,45,29
2019-12-07:04,40,27
2019-12-07:05,38,26
2019-12-07:06,34,25
2019-12-07:07,34,24
2019-12-07:08,36,26
2019-12-07:09,41,30
2019-12-07:10,45,31
2019-12-07:11,51,35
2019-12-07:12,52,35
2019-12-07:13,50,38
2019-12-07:14,49,37
2019-12-07:15,54,38
2019-12-07:16,60,42
2019-12-07:17,70,48
2019-12-07:18,67,48
2019-12-07:19,68,48
2019-12-07:20,61,48
2019-12-07:21,70,52
2019-12-07:22,71,55
2019-12-07:23,67,54
2019-12-07:24,64,54
2019-12-08:01,69,56
2019-12-08:02,67,55
2019-12-08:03,75,64
2019-12-08:04,71,59
2019-12-08:05,69,57
2019-12-08:06,62,54
2019-12-08:07,60,55
2019-12-08:08,59,52
2019-12-08:09,63,53
2019-12-08:10,62,55
2019-12-08:11,70,59
2019-12-08:12,75,64
2019-12-08:13,80,70
2019-12-08:14,76,65
2019-12-08:15,66,57
2019-12-08:16,59,52
2019-12-08:17,52,42
2019-12-08:18,53,44
2019-12-08:19,74,61
2019-12-08:20,78,61
2019-12-08:21,82,64
2019-12-08:22,73,58
2019-12-08:23,72,60
2019-12-08:24,64,55
2019-12-09:01,66,57
2019-12-09:02,68,57
2019-12-09:03,70,56
2019-12-09:04,65,57
2019-12-09:05,67,57
2019-12-09:06,66,57
2019-12-09:07,69,62
2019-12-09:08,76,66
2019-12-09:09,89,76
2019-12-09:10,90,74
2019-12-09:11,89,73
2019-12-09:12,76,58
2019-12-09:13,88,66
2019-12-09:14,72,56
2019-12-09:15,67,55
2019-12-09:16,74,57
2019-12-09:17,78,57
2019-12-09:18,83,61
2019-12-09:19,87,64
2019-12-09:20,83,64
2019-12-09:21,84,68
2019-12-09:22,87,69
2019-12-09:23,74,57
2019-12-09:24,62,50
2019-12-10:01,56,45
2019-12-10:02,53,42
2019-12-10:03,51,39
2019-12-10:04,52,40
2019-12-10:05,57,45
2019-12-10:06,57,45
2019-12-10:07,61,46
2019-12-10:08,65,48
2019-12-10:09,74,54
2019-12-10:10,81,59
2019-12-10:11,84,72
2019-12-10:12,91,76
2019-12-10:13,105,88
2019-12-10:14,134,111
2019-12-10:15,152,124
2019-12-10:16,153,120
2019-12-10:17,156,124
2019-12-10:18,143,109
2019-12-10:19,147,110
2019-12-10:20,140,103
2019-12-10:21,138,107
2019-12-10:22,132,101
2019-12-10:23,139,107
2019-12-10:24,132,108
2019-12-11:01,138,110
2019-12-11:02,127,101
2019-12-11:03,126,98
2019-12-11:04,108,85
2019-12-11:05,99,78
2019-12-11:06,69,50
2019-12-11:07,68,50
2019-12-11:08,68,51
2019-12-11:09,90,71
2019-12-11:10,159,128
2019-12-11:11,192,152
2019-12-11:12,156,114
2019-12-11:13,123,88
2019-12-11:14,91,61
2019-12-11:15,95,60
2019-12-11:16,73,48
2019-12-11:17,41,25
2019-12-11:18,29,20
2019-12-11:19,45,35
2019-12-11:20,34,27
2019-12-11:21,24,17
2019-12-11:22,22,16
2019-12-11:23,21,16
2019-12-11:24,17,13
2019-12-12:01,16,13
2019-12-12:02,19,14
2019-12-12:03,21,15
2019-12-12:04,23,18
2019-12-12:05,23,21
2019-12-12:06,24,21
2019-12-12:07,26,22
2019-12-12:08,27,21
2019-12-12:09,27,25
2019-12-12:10,28,20
2019-12-12:11,31,23
2019-12-12:12,26,21
2019-12-12:13,25,20
2019-12-12:14,25,19
2019-12-12:15,20,14
2019-12-12:16,21,15
2019-12-12:17,21,14
2019-12-12:18,23,18
2019-12-12:19,23,17
2019-12-12:20,20,17
2019-12-12:21,21,16
2019-12-12:22,19,17
2019-12-12:23,28,23
2019-12-12:24,41,27
2019-12-13:01,38,27
2019-12-13:02,34,25
2019-12-13:03,31,25
2019-12-13:04,31,23
2019-12-13:05,27,23
2019-12-13:06,27,22
2019-12-13:07,30,24
2019-12-13:08,33,24
2019-12-13:09,39,29
2019-12-13:10,48,31
2019-12-13:11,47,25
2019-12-13:12,50,34
2019-12-13:13,64,37
2019-12-13:14,46,31
2019-12-13:15,41,29
2019-12-13:16,35,22
2019-12-13:17,32,18
2019-12-13:18,31,19
2019-12-13:19,31,20
2019-12-13:20,30,19
2019-12-13:21,27,18
2019-12-13:22,25,17
2019-12-13:23,28,21
2019-12-13:24,32,18
2019-12-14:01,28,16
2019-12-14:02,22,16
2019-12-14:03,24,20
2019-12-14:04,59,46
2019-12-14:05,100,82
2019-12-14:06,97,74
2019-12-14:07,84,63
2019-12-14:08,70,52
2019-12-14:09,65,48
2019-12-14:10,51,38
2019-12-14:11,45,33
2019-12-14:12,38,27
2019-12-14:13,34,25
2019-12-14:14,34,26
2019-12-14:15,31,24
2019-12-14:16,31,25
2019-12-14:17,34,25
2019-12-14:18,36,26
2019-12-14:19,35,26
2019-12-14:20,38,25
2019-12-14:21,44,29
2019-12-14:22,44,32
2019-12-14:23,47,36
2019-12-14:24,46,36
2019-12-15:01,47,36
2019-12-15:02,47,36
2019-12-15:03,49,39
2019-12-15:04,47,39
2019-12-15:05,49,40
2019-12-15:06,46,39
2019-12-15:07,45,42
2019-12-15:08,46,38
2019-12-15:09,47,38
2019-12-15:10,44,37
2019-12-15:11,51,42
2019-12-15:12,51,41
2019-12-15:13,53,40
2019-12-15:14,45,31
2019-12-15:15,39,27
2019-12-15:16,35,25
2019-12-15:17,33,25
2019-12-15:18,35,22
2019-12-15:19,42,28
2019-12-15:20,43,26
2019-12-15:21,46,29
2019-12-15:22,44,30
2019-12-15:23,45,32
2019-12-15:24,43,30
2019-12-16:01,39,29
2019-12-16:02,38,28
2019-12-16:03,36,27
2019-12-16:04,35,27
2019-12-16:05,34,26
2019-12-16:06,32,25
2019-12-16:07,35,27
2019-12-16:08,38,29
2019-12-16:09,47,33
2019-12-16:10,50,35
2019-12-16:11,54,35
2019-12-16:12,53,32
2019-12-16:13,51,28
2019-12-16:14,31,18
2019-12-16:15,38,22
2019-12-16:16,45,25
2019-12-16:17,49,23
2019-12-16:18,48,26
2019-12-16:19,56,28
2019-12-16:20,54,28
2019-12-16:21,49,28
2019-12-16:22,48,26
2019-12-16:23,47,24
2019-12-16:24,40,23
2019-12-17:01,41,25
2019-12-17:02,42,25
2019-12-17:03,40,27
2019-12-17:04,41,25
2019-12-17:05,41,26
2019-12-17:06,37,24
2019-12-17:07,39,24
2019-12-17:08,35,23
2019-12-17:09,34,26
2019-12-17:10,29,22
2019-12-17:11,30,22
2019-12-17:12,36,24
2019-12-17:13,37,27
2019-12-17:14,29,21
2019-12-17:15,20,20
2019-12-17:16,20,19
2019-12-17:17,19,17
2019-12-17:18,18,13
2019-12-17:19,21,14
2019-12-17:20,22,18
2019-12-17:21,26,22
2019-12-17:22,30,25
2019-12-17:23,37,33
2019-12-17:24,43,37
2019-12-18:01,47,39
2019-12-18:02,43,37
2019-12-18:03,46,39
2019-12-18:04,44,38
2019-12-18:05,44,39
2019-12-18:06,40,35
2019-12-18:07,37,33
2019-12-18:08,39,33
2019-12-18:09,40,31
2019-12-18:10,40,31
