time,pm10,pm2.5
2016-02-01:01,36,
2016-02-01:02,41,
2016-02-01:03,43,
2016-02-01:04,46,
2016-02-01:05,33,
2016-02-01:06,38,
2016-02-01:07,42,
2016-02-01:08,51,
2016-02-01:09,48,
2016-02-01:10,54,
2016-02-01:11,43,
2016-02-01:12,57,
2016-02-01:13,45,
2016-02-01:14,72,
2016-02-01:15,55,
2016-02-01:16,49,
2016-02-01:17,66,
2016-02-01:18,63,
2016-02-01:19,62,
2016-02-01:20,57,
2016-02-01:21,51,
2016-02-01:22,53,
2016-02-01:23,49,
2016-02-01:24,47,
2016-02-02:01,45,
2016-02-02:02,46,
2016-02-02:03,41,
2016-02-02:04,48,
2016-02-02:05,44,
2016-02-02:06,46,
2016-02-02:07,48,
2016-02-02:08,58,
2016-02-02:09,48,
2016-02-02:10,51,
2016-02-02:11,45,
2016-02-02:12,57,
2016-02-02:13,47,
2016-02-02:14,60,
2016-02-02:15,53,
2016-02-02:16,36,
2016-02-02:17,50,
2016-02-02:18,51,
2016-02-02:19,68,
2016-02-02:20,69,
2016-02-02:21,63,
2016-02-02:22,81,
2016-02-02:23,79,
2016-02-02:24,71,
2016-02-03:01,58,
2016-02-03:02,55,
2016-02-03:03,55,
2016-02-03:04,67,
2016-02-03:05,80,
2016-02-03:06,74,
2016-02-03:07,65,
2016-02-03:08,73,
2016-02-03:09,78,
2016-02-03:10,83,
2016-02-03:11,102,
2016-02-03:12,102,
2016-02-03:13,79,
2016-02-03:14,,
2016-02-03:15,72,
2016-02-03:16,90,
2016-02-03:17,73,
2016-02-03:18,86,
2016-02-03:19,69,
2016-02-03:20,69,
2016-02-03:21,70,
2016-02-03:22,87,
2016-02-03:23,80,
2016-02-03:24,85,
2016-02-04:01,76,
2016-02-04:02,71,
2016-02-04:03,66,
2016-02-04:04,72,
2016-02-04:05,68,
2016-02-04:06,65,
2016-02-04:07,64,
2016-02-04:08,66,
2016-02-04:09,69,
2016-02-04:10,60,
2016-02-04:11,85,
2016-02-04:12,89,
2016-02-04:13,109,
2016-02-04:14,89,
2016-02-04:15,70,
2016-02-04:16,77,
2016-02-04:17,98,
2016-02-04:18,82,
2016-02-04:19,75,
2016-02-04:20,73,
2016-02-04:21,75,
2016-02-04:22,75,
2016-02-04:23,66,
2016-02-04:24,64,
2016-02-05:01,52,
2016-02-05:02,41,
2016-02-05:03,43,
2016-02-05:04,33,
2016-02-05:05,41,
2016-02-05:06,55,
2016-02-05:07,67,
2016-02-05:08,57,
2016-02-05:09,64,
2016-02-05:10,78,
2016-02-05:11,67,
2016-02-05:12,54,
2016-02-05:13,57,
2016-02-05:14,73,
2016-02-05:15,64,
2016-02-05:16,46,
2016-02-05:17,55,
2016-02-05:18,60,
2016-02-05:19,77,
2016-02-05:20,74,
2016-02-05:21,77,
2016-02-05:22,72,
2016-02-05:23,59,
2016-02-05:24,61,
2016-02-06:01,65,
2016-02-06:02,59,
2016-02-06:03,45,
2016-02-06:04,47,
2016-02-06:05,46,
2016-02-06:06,56,
2016-02-06:07,48,
2016-02-06:08,58,
2016-02-06:09,58,
2016-02-06:10,60,
2016-02-06:11,51,
2016-02-06:12,71,
2016-02-06:13,66,
2016-02-06:14,91,
2016-02-06:15,59,
2016-02-06:16,60,
2016-02-06:17,58,
2016-02-06:18,63,
2016-02-06:19,61,
2016-02-06:20,62,
2016-02-06:21,79,
2016-02-06:22,68,
2016-02-06:23,75,
2016-02-06:24,72,
2016-02-07:01,68,
2016-02-07:02,70,
2016-02-07:03,60,
2016-02-07:04,55,
2016-02-07:05,56,
2016-02-07:06,57,
2016-02-07:07,55,
2016-02-07:08,51,
2016-02-07:09,54,
2016-02-07:10,68,
2016-02-07:11,45,
2016-02-07:12,55,
2016-02-07:13,57,
2016-02-07:14,66,
2016-02-07:15,61,
2016-02-07:16,34,
2016-02-07:17,38,
2016-02-07:18,32,
2016-02-07:19,32,
2016-02-07:20,34,
2016-02-07:21,44,
2016-02-07:22,50,
2016-02-07:23,46,
2016-02-07:24,37,
2016-02-08:01,41,
2016-02-08:02,64,
2016-02-08:03,37,
2016-02-08:04,35,
2016-02-08:05,36,
2016-02-08:06,41,
2016-02-08:07,48,
2016-02-08:08,63,
2016-02-08:09,49,
2016-02-08:10,44,
2016-02-08:11,60,
2016-02-08:12,70,
2016-02-08:13,95,
2016-02-08:14,100,
2016-02-08:15,125,
2016-02-08:16,135,
2016-02-08:17,138,
2016-02-08:18,141,
2016-02-08:19,,
2016-02-08:20,141,
2016-02-08:21,154,
2016-02-08:22,140,
2016-02-08:23,187,
2016-02-08:24,217,
2016-02-09:01,130,
2016-02-09:02,71,
2016-02-09:03,67,
2016-02-09:04,65,
2016-02-09:05,68,
2016-02-09:06,90,
2016-02-09:07,84,
2016-02-09:08,107,
2016-02-09:09,100,
2016-02-09:10,81,
2016-02-09:11,60,
2016-02-09:12,47,
2016-02-09:13,52,
2016-02-09:14,62,
2016-02-09:15,51,
2016-02-09:16,50,
2016-02-09:17,59,
2016-02-09:18,51,
2016-02-09:19,47,
2016-02-09:20,54,
2016-02-09:21,69,
2016-02-09:22,54,
2016-02-09:23,50,
2016-02-09:24,42,
2016-02-10:01,55,
2016-02-10:02,48,
2016-02-10:03,44,
2016-02-10:04,53,
2016-02-10:05,41,
2016-02-10:06,59,
2016-02-10:07,70,
2016-02-10:08,86,
2016-02-10:09,49,
2016-02-10:10,63,
2016-02-10:11,64,
2016-02-10:12,66,
2016-02-10:13,63,
2016-02-10:14,83,
2016-02-10:15,73,
2016-02-10:16,57,
2016-02-10:17,50,
2016-02-10:18,49,
2016-02-10:19,61,
2016-02-10:20,79,
2016-02-10:21,107,
2016-02-10:22,109,
2016-02-10:23,113,
2016-02-10:24,92,
2016-02-11:01,59,
2016-02-11:02,42,
2016-02-11:03,49,
2016-02-11:04,47,
2016-02-11:05,42,
2016-02-11:06,45,
2016-02-11:07,51,
2016-02-11:08,45,
2016-02-11:09,37,
2016-02-11:10,47,
2016-02-11:11,33,
2016-02-11:12,52,
2016-02-11:13,78,
2016-02-11:14,59,
2016-02-11:15,71,
2016-02-11:16,71,
2016-02-11:17,75,
2016-02-11:18,72,
2016-02-11:19,79,
2016-02-11:20,82,
2016-02-11:21,82,
2016-02-11:22,78,
2016-02-11:23,67,
2016-02-11:24,66,
2016-02-12:01,78,
2016-02-12:02,79,
2016-02-12:03,66,
2016-02-12:04,57,
2016-02-12:05,69,
2016-02-12:06,57,
2016-02-12:07,55,
2016-02-12:08,51,
2016-02-12:09,47,
2016-02-12:10,51,
2016-02-12:11,38,
2016-02-12:12,53,
2016-02-12:13,62,
2016-02-12:14,45,
2016-02-12:15,59,
2016-02-12:16,45,
2016-02-12:17,38,
2016-02-12:18,39,
2016-02-12:19,36,
2016-02-12:20,37,
2016-02-12:21,38,
2016-02-12:22,51,
2016-02-12:23,44,
2016-02-12:24,40,
2016-02-13:01,36,
2016-02-13:02,31,
2016-02-13:03,28,
2016-02-13:04,23,
2016-02-13:05,16,
2016-02-13:06,14,
2016-02-13:07,19,
2016-02-13:08,15,
2016-02-13:09,17,
2016-02-13:10,22,
2016-02-13:11,18,
2016-02-13:12,26,
2016-02-13:13,37,
2016-02-13:14,44,
2016-02-13:15,45,
2016-02-13:16,42,
2016-02-13:17,42,
2016-02-13:18,25,
2016-02-13:19,32,
2016-02-13:20,31,
2016-02-13:21,12,
2016-02-13:22,18,
2016-02-13:23,17,
2016-02-13:24,20,
2016-02-14:01,24,
2016-02-14:02,27,
2016-02-14:03,20,
2016-02-14:04,26,
2016-02-14:05,26,
2016-02-14:06,22,
2016-02-14:07,35,
2016-02-14:08,41,
2016-02-14:09,45,
2016-02-14:10,40,
2016-02-14:11,47,
2016-02-14:12,50,
2016-02-14:13,56,
2016-02-14:14,50,
2016-02-14:15,48,
2016-02-14:16,47,
2016-02-14:17,49,
2016-02-14:18,51,
2016-02-14:19,46,
2016-02-14:20,35,
2016-02-14:21,39,
2016-02-14:22,41,
2016-02-14:23,42,
2016-02-14:24,39,
2016-02-15:01,36,
2016-02-15:02,28,
2016-02-15:03,31,
2016-02-15:04,29,
2016-02-15:05,31,
2016-02-15:06,36,
2016-02-15:07,39,
2016-02-15:08,27,
2016-02-15:09,16,
2016-02-15:10,30,
2016-02-15:11,66,
2016-02-15:12,52,
2016-02-15:13,54,
2016-02-15:14,54,
2016-02-15:15,57,
2016-02-15:16,46,
2016-02-15:17,45,
2016-02-15:18,48,
2016-02-15:19,50,
2016-02-15:20,47,
2016-02-15:21,61,
2016-02-15:22,54,
2016-02-15:23,46,
2016-02-15:24,29,
2016-02-16:01,28,
2016-02-16:02,22,
2016-02-16:03,25,
2016-02-16:04,24,
2016-02-16:05,32,
2016-02-16:06,33,
2016-02-16:07,36,
2016-02-16:08,35,
2016-02-16:09,34,
2016-02-16:10,40,
2016-02-16:11,50,
2016-02-16:12,48,
2016-02-16:13,64,
2016-02-16:14,51,
2016-02-16:15,43,
2016-02-16:16,35,
2016-02-16:17,29,
2016-02-16:18,33,
2016-02-16:19,38,
2016-02-16:20,37,
2016-02-16:21,20,
2016-02-16:22,32,
2016-02-16:23,33,
2016-02-16:24,32,
2016-02-17:01,33,
2016-02-17:02,28,
2016-02-17:03,28,
2016-02-17:04,27,
2016-02-17:05,22,
2016-02-17:06,32,
2016-02-17:07,38,
2016-02-17:08,46,
2016-02-17:09,37,
2016-02-17:10,45,
2016-02-17:11,61,
2016-02-17:12,68,
2016-02-17:13,83,
2016-02-17:14,71,
2016-02-17:15,71,
2016-02-17:16,65,
2016-02-17:17,68,
2016-02-17:18,68,
2016-02-17:19,62,
2016-02-17:20,57,
2016-02-17:21,62,
2016-02-17:22,70,
2016-02-17:23,63,
2016-02-17:24,47,
2016-02-18:01,41,
2016-02-18:02,38,
2016-02-18:03,47,
2016-02-18:04,49,
2016-02-18:05,46,
2016-02-18:06,34,
2016-02-18:07,53,
2016-02-18:08,56,
2016-02-18:09,49,
2016-02-18:10,64,
2016-02-18:11,90,
2016-02-18:12,103,
2016-02-18:13,109,
2016-02-18:14,94,
2016-02-18:15,93,
2016-02-18:16,86,
2016-02-18:17,80,
2016-02-18:18,78,
2016-02-18:19,72,
2016-02-18:20,57,
2016-02-18:21,60,
2016-02-18:22,56,
2016-02-18:23,62,
2016-02-18:24,91,
2016-02-19:01,118,
2016-02-19:02,119,
2016-02-19:03,126,
2016-02-19:04,121,
2016-02-19:05,113,
2016-02-19:06,117,
2016-02-19:07,125,
2016-02-19:08,125,
2016-02-19:09,129,
2016-02-19:10,128,
2016-02-19:11,178,
2016-02-19:12,172,
2016-02-19:13,151,
2016-02-19:14,125,
2016-02-19:15,108,
2016-02-19:16,103,
2016-02-19:17,83,
2016-02-19:18,76,
2016-02-19:19,87,
2016-02-19:20,93,
2016-02-19:21,83,
2016-02-19:22,85,
2016-02-19:23,85,
2016-02-19:24,83,
2016-02-20:01,77,
2016-02-20:02,66,
2016-02-20:03,73,
2016-02-20:04,64,
2016-02-20:05,55,
2016-02-20:06,65,
2016-02-20:07,60,
2016-02-20:08,62,
2016-02-20:09,67,
2016-02-20:10,66,
2016-02-20:11,75,
2016-02-20:12,59,
2016-02-20:13,59,
2016-02-20:14,56,
2016-02-20:15,67,
2016-02-20:16,52,
2016-02-20:17,54,
2016-02-20:18,57,
2016-02-20:19,55,
2016-02-20:20,48,
2016-02-20:21,41,
2016-02-20:22,34,
2016-02-20:23,18,
2016-02-20:24,16,
2016-02-21:01,24,
2016-02-21:02,28,
2016-02-21:03,25,
2016-02-21:04,30,
2016-02-21:05,36,
2016-02-21:06,31,
2016-02-21:07,37,
2016-02-21:08,37,
2016-02-21:09,30,
2016-02-21:10,27,
2016-02-21:11,28,
2016-02-21:12,37,
2016-02-21:13,50,
2016-02-21:14,47,
2016-02-21:15,47,
2016-02-21:16,39,
2016-02-21:17,38,
2016-02-21:18,42,
2016-02-21:19,35,
2016-02-21:20,23,
2016-02-21:21,36,
2016-02-21:22,44,
2016-02-21:23,33,
2016-02-21:24,38,
2016-02-22:01,43,
2016-02-22:02,31,
2016-02-22:03,29,
2016-02-22:04,24,
2016-02-22:05,28,
2016-02-22:06,34,
2016-02-22:07,43,
2016-02-22:08,39,
2016-02-22:09,45,
2016-02-22:10,59,
2016-02-22:11,50,
2016-02-22:12,54,
2016-02-22:13,50,
2016-02-22:14,51,
2016-02-22:15,51,
2016-02-22:16,63,
2016-02-22:17,74,
2016-02-22:18,82,
2016-02-22:19,97,
2016-02-22:20,97,
2016-02-22:21,92,
2016-02-22:22,98,
2016-02-22:23,75,
2016-02-22:24,62,
2016-02-23:01,59,
2016-02-23:02,67,
2016-02-23:03,75,
2016-02-23:04,77,
2016-02-23:05,80,
2016-02-23:06,85,
2016-02-23:07,96,
2016-02-23:08,130,
2016-02-23:09,154,
2016-02-23:10,133,
2016-02-23:11,122,
2016-02-23:12,110,
2016-02-23:13,93,
2016-02-23:14,,
2016-02-23:15,65,
2016-02-23:16,45,
2016-02-23:17,35,
2016-02-23:18,26,
2016-02-23:19,32,
2016-02-23:20,26,
2016-02-23:21,44,
2016-02-23:22,39,
2016-02-23:23,41,
2016-02-23:24,36,
2016-02-24:01,35,
2016-02-24:02,34,
2016-02-24:03,30,
2016-02-24:04,33,
2016-02-24:05,34,
2016-02-24:06,37,
2016-02-24:07,37,
2016-02-24:08,42,
2016-02-24:09,27,
2016-02-24:10,51,
2016-02-24:11,67,
2016-02-24:12,62,
2016-02-24:13,70,
2016-02-24:14,74,
2016-02-24:15,51,
2016-02-24:16,27,
2016-02-24:17,29,
2016-02-24:18,32,
2016-02-24:19,44,
2016-02-24:20,49,
2016-02-24:21,49,
2016-02-24:22,39,
2016-02-24:23,38,
2016-02-24:24,38,
2016-02-25:01,30,
2016-02-25:02,33,
2016-02-25:03,35,
2016-02-25:04,35,
2016-02-25:05,37,
2016-02-25:06,45,
2016-02-25:07,54,
2016-02-25:08,52,
2016-02-25:09,55,
2016-02-25:10,61,
2016-02-25:11,58,
2016-02-25:12,61,
2016-02-25:13,75,
2016-02-25:14,55,
2016-02-25:15,68,
2016-02-25:16,87,
2016-02-25:17,98,
2016-02-25:18,97,
2016-02-25:19,96,
2016-02-25:20,97,
2016-02-25:21,92,
2016-02-25:22,108,
2016-02-25:23,110,
2016-02-25:24,113,
2016-02-26:01,109,
2016-02-26:02,69,
2016-02-26:03,43,
2016-02-26:04,45,
2016-02-26:05,40,
2016-02-26:06,41,
2016-02-26:07,51,
2016-02-26:08,55,
2016-02-26:09,46,
2016-02-26:10,33,
2016-02-26:11,35,
2016-02-26:12,41,
2016-02-26:13,44,
2016-02-26:14,69,
2016-02-26:15,58,
2016-02-26:16,50,
2016-02-26:17,58,
2016-02-26:18,71,
2016-02-26:19,80,
2016-02-26:20,112,
2016-02-26:21,126,
2016-02-26:22,148,
2016-02-26:23,141,
2016-02-26:24,135,
2016-02-27:01,120,
2016-02-27:02,92,
2016-02-27:03,79,
2016-02-27:04,70,
2016-02-27:05,70,
2016-02-27:06,83,
2016-02-27:07,97,
2016-02-27:08,111,
2016-02-27:09,119,
2016-02-27:10,144,
2016-02-27:11,145,
2016-02-27:12,138,
2016-02-27:13,108,
2016-02-27:14,117,
2016-02-27:15,116,
2016-02-27:16,94,
2016-02-27:17,90,
2016-02-27:18,79,
2016-02-27:19,63,
2016-02-27:20,78,
2016-02-27:21,77,
2016-02-27:22,89,
2016-02-27:23,91,
2016-02-27:24,90,
2016-02-28:01,81,
2016-02-28:02,67,
2016-02-28:03,59,
2016-02-28:04,85,
2016-02-28:05,69,
2016-02-28:06,66,
2016-02-28:07,65,
2016-02-28:08,55,
2016-02-28:09,64,
2016-02-28:10,78,
2016-02-28:11,76,
2016-02-28:12,82,
2016-02-28:13,91,
2016-02-28:14,79,
2016-02-28:15,68,
2016-02-28:16,51,
2016-02-28:17,37,
2016-02-28:18,35,
2016-02-28:19,43,
2016-02-28:20,46,
2016-02-28:21,41,
2016-02-28:22,47,
2016-02-28:23,51,
2016-02-28:24,47,
2016-02-29:01,45,
2016-02-29:02,57,
2016-02-29:03,54,
2016-02-29:04,82,
2016-02-29:05,79,
2016-02-29:06,95,
2016-02-29:07,84,
2016-02-29:08,84,
2016-02-29:09,72,
2016-02-29:10,78,
2016-02-29:11,82,
2016-02-29:12,69,
2016-02-29:13,71,
2016-02-29:14,73,
2016-02-29:15,81,
2016-02-29:16,71,
2016-02-29:17,64,
2016-02-29:18,74,
2016-02-29:19,64,
2016-02-29:20,61,
2016-02-29:21,74,
2016-02-29:22,60,
2016-02-29:23,53,
2016-02-29:24,49,
