time,pm10,pm2.5
2016-10-01:01,55,
2016-10-01:02,54,
2016-10-01:03,46,
2016-10-01:04,48,
2016-10-01:05,51,
2016-10-01:06,64,
2016-10-01:07,69,
2016-10-01:08,50,
2016-10-01:09,59,
2016-10-01:10,51,
2016-10-01:11,53,
2016-10-01:12,31,
2016-10-01:13,42,
2016-10-01:14,54,
2016-10-01:15,81,
2016-10-01:16,60,
2016-10-01:17,60,
2016-10-01:18,50,
2016-10-01:19,61,
2016-10-01:20,73,
2016-10-01:21,82,
2016-10-01:22,83,
2016-10-01:23,113,
2016-10-01:24,77,
2016-10-02:01,37,
2016-10-02:02,51,
2016-10-02:03,49,
2016-10-02:04,45,
2016-10-02:05,57,
2016-10-02:06,56,
2016-10-02:07,37,
2016-10-02:08,34,
2016-10-02:09,38,
2016-10-02:10,31,
2016-10-02:11,29,
2016-10-02:12,46,
2016-10-02:13,32,
2016-10-02:14,19,
2016-10-02:15,27,
2016-10-02:16,19,
2016-10-02:17,30,
2016-10-02:18,32,
2016-10-02:19,26,
2016-10-02:20,15,
2016-10-02:21,22,
2016-10-02:22,36,
2016-10-02:23,25,
2016-10-02:24,34,
2016-10-03:01,34,
2016-10-03:02,32,
2016-10-03:03,25,
2016-10-03:04,27,
2016-10-03:05,12,
2016-10-03:06,12,
2016-10-03:07,8,
2016-10-03:08,1,
2016-10-03:09,6,
2016-10-03:10,7,
2016-10-03:11,11,
2016-10-03:12,,
2016-10-03:13,12,
2016-10-03:14,12,
2016-10-03:15,25,
2016-10-03:16,8,
2016-10-03:17,13,
2016-10-03:18,19,
2016-10-03:19,25,
2016-10-03:20,30,
2016-10-03:21,25,
2016-10-03:22,39,
2016-10-03:23,36,
2016-10-03:24,47,
2016-10-04:01,35,
2016-10-04:02,39,
2016-10-04:03,41,
2016-10-04:04,29,
2016-10-04:05,37,
2016-10-04:06,42,
2016-10-04:07,36,
2016-10-04:08,38,
2016-10-04:09,27,
2016-10-04:10,31,
2016-10-04:11,39,
2016-10-04:12,41,
2016-10-04:13,45,
2016-10-04:14,34,
2016-10-04:15,49,
2016-10-04:16,40,
2016-10-04:17,35,
2016-10-04:18,36,
2016-10-04:19,42,
2016-10-04:20,45,
