time,pm10,pm2.5
2016-12-01:01,48,
2016-12-01:02,54,
2016-12-01:03,82,
2016-12-01:04,124,
2016-12-01:05,145,
2016-12-01:06,125,
2016-12-01:07,106,
2016-12-01:08,104,
2016-12-01:09,107,
2016-12-01:10,103,
2016-12-01:11,88,
2016-12-01:12,51,
2016-12-01:13,,
2016-12-01:14,,
2016-12-01:15,27,
2016-12-01:16,28,
2016-12-01:17,31,
2016-12-01:18,42,
2016-12-01:19,31,
2016-12-01:20,34,
2016-12-01:21,43,
2016-12-01:22,35,
2016-12-01:23,30,
2016-12-01:24,32,
2016-12-02:01,34,
2016-12-02:02,26,
2016-12-02:03,32,
2016-12-02:04,30,
2016-12-02:05,36,
2016-12-02:06,35,
2016-12-02:07,39,
2016-12-02:08,44,
2016-12-02:09,48,
2016-12-02:10,50,
2016-12-02:11,32,
2016-12-02:12,65,
2016-12-02:13,48,
2016-12-02:14,43,
2016-12-02:15,33,
2016-12-02:16,43,
2016-12-02:17,45,
2016-12-02:18,47,
2016-12-02:19,56,
2016-12-02:20,51,
2016-12-02:21,51,
2016-12-02:22,58,
2016-12-02:23,56,
2016-12-02:24,56,
2016-12-03:01,65,
2016-12-03:02,63,
2016-12-03:03,71,
2016-12-03:04,68,
2016-12-03:05,67,
2016-12-03:06,62,
2016-12-03:07,58,
2016-12-03:08,71,
2016-12-03:09,60,
2016-12-03:10,59,
2016-12-03:11,50,
2016-12-03:12,56,
2016-12-03:13,52,
2016-12-03:14,57,
2016-12-03:15,55,
2016-12-03:16,68,
2016-12-03:17,67,
2016-12-03:18,74,
2016-12-03:19,76,
2016-12-03:20,97,
2016-12-03:21,88,
2016-12-03:22,94,
2016-12-03:23,88,
2016-12-03:24,84,
2016-12-04:01,80,
2016-12-04:02,87,
2016-12-04:03,105,
2016-12-04:04,94,
2016-12-04:05,91,
2016-12-04:06,97,
2016-12-04:07,104,
2016-12-04:08,96,
2016-12-04:09,91,
2016-12-04:10,113,
2016-12-04:11,106,
2016-12-04:12,116,
2016-12-04:13,115,
2016-12-04:14,110,
2016-12-04:15,108,
2016-12-04:16,118,
2016-12-04:17,107,
2016-12-04:18,109,
2016-12-04:19,111,
2016-12-04:20,131,
2016-12-04:21,138,
2016-12-04:22,142,
2016-12-04:23,139,
2016-12-04:24,146,
2016-12-05:01,132,
2016-12-05:02,131,
2016-12-05:03,138,
2016-12-05:04,110,
2016-12-05:05,125,
2016-12-05:06,116,
2016-12-05:07,124,
2016-12-05:08,134,
2016-12-05:09,136,
2016-12-05:10,139,
2016-12-05:11,180,
2016-12-05:12,179,
2016-12-05:13,134,
2016-12-05:14,155,
2016-12-05:15,166,
2016-12-05:16,144,
2016-12-05:17,146,
2016-12-05:18,113,
2016-12-05:19,85,
2016-12-05:20,56,
2016-12-05:21,48,
2016-12-05:22,45,
2016-12-05:23,43,
2016-12-05:24,39,
2016-12-06:01,35,
2016-12-06:02,35,
2016-12-06:03,43,
2016-12-06:04,41,
2016-12-06:05,43,
2016-12-06:06,30,
2016-12-06:07,24,
2016-12-06:08,32,
2016-12-06:09,29,
2016-12-06:10,17,
2016-12-06:11,7,
2016-12-06:12,43,
2016-12-06:13,19,
2016-12-06:14,25,
2016-12-06:15,19,
2016-12-06:16,21,
2016-12-06:17,23,
2016-12-06:18,27,
2016-12-06:19,33,
2016-12-06:20,38,
2016-12-06:21,54,
2016-12-06:22,42,
2016-12-06:23,34,
2016-12-06:24,42,
2016-12-07:01,42,
2016-12-07:02,26,
2016-12-07:03,29,
2016-12-07:04,25,
2016-12-07:05,29,
2016-12-07:06,37,
2016-12-07:07,38,
2016-12-07:08,28,
2016-12-07:09,36,
2016-12-07:10,44,
2016-12-07:11,55,
2016-12-07:12,68,
2016-12-07:13,57,
2016-12-07:14,61,
2016-12-07:15,,
2016-12-07:16,,
2016-12-07:17,,
2016-12-07:18,,
2016-12-07:19,60,
2016-12-07:20,74,
2016-12-07:21,67,
2016-12-07:22,60,
2016-12-07:23,101,
2016-12-07:24,75,
2016-12-08:01,60,
2016-12-08:02,52,
2016-12-08:03,52,
2016-12-08:04,62,
2016-12-08:05,39,
2016-12-08:06,52,
2016-12-08:07,60,
2016-12-08:08,63,
2016-12-08:09,62,
2016-12-08:10,77,
2016-12-08:11,93,
2016-12-08:12,91,
2016-12-08:13,73,
2016-12-08:14,73,
2016-12-08:15,55,
2016-12-08:16,56,
2016-12-08:17,50,
2016-12-08:18,49,
2016-12-08:19,45,
2016-12-08:20,70,
2016-12-08:21,56,
2016-12-08:22,47,
2016-12-08:23,45,
2016-12-08:24,38,
2016-12-09:01,49,
2016-12-09:02,49,
2016-12-09:03,41,
2016-12-09:04,43,
2016-12-09:05,53,
2016-12-09:06,64,
2016-12-09:07,64,
2016-12-09:08,64,
2016-12-09:09,52,
2016-12-09:10,47,
2016-12-09:11,48,
2016-12-09:12,40,
2016-12-09:13,47,
2016-12-09:14,40,
2016-12-09:15,34,
2016-12-09:16,44,
2016-12-09:17,35,
2016-12-09:18,34,
2016-12-09:19,30,
2016-12-09:20,33,
2016-12-09:21,36,
2016-12-09:22,40,
2016-12-09:23,37,
2016-12-09:24,37,
2016-12-10:01,40,
2016-12-10:02,32,
2016-12-10:03,34,
2016-12-10:04,30,
2016-12-10:05,25,
2016-12-10:06,42,
2016-12-10:07,36,
2016-12-10:08,44,
2016-12-10:09,53,
2016-12-10:10,51,
2016-12-10:11,26,
2016-12-10:12,62,
2016-12-10:13,36,
2016-12-10:14,40,
2016-12-10:15,47,
2016-12-10:16,40,
2016-12-10:17,33,
2016-12-10:18,32,
2016-12-10:19,41,
2016-12-10:20,48,
2016-12-10:21,43,
2016-12-10:22,60,
2016-12-10:23,59,
2016-12-10:24,50,
2016-12-11:01,49,
2016-12-11:02,47,
2016-12-11:03,38,
2016-12-11:04,30,
2016-12-11:05,37,
2016-12-11:06,35,
2016-12-11:07,37,
2016-12-11:08,38,
2016-12-11:09,40,
2016-12-11:10,43,
2016-12-11:11,24,
2016-12-11:12,63,
2016-12-11:13,40,
2016-12-11:14,35,
2016-12-11:15,35,
2016-12-11:16,33,
2016-12-11:17,37,
2016-12-11:18,48,
2016-12-11:19,55,
2016-12-11:20,50,
2016-12-11:21,61,
2016-12-11:22,61,
2016-12-11:23,53,
2016-12-11:24,59,
2016-12-12:01,54,
2016-12-12:02,49,
2016-12-12:03,48,
2016-12-12:04,40,
2016-12-12:05,36,
2016-12-12:06,43,
2016-12-12:07,48,
2016-12-12:08,50,
2016-12-12:09,50,
2016-12-12:10,46,
2016-12-12:11,47,
2016-12-12:12,59,
2016-12-12:13,,
2016-12-12:14,,
2016-12-12:15,75,
2016-12-12:16,66,
2016-12-12:17,54,
2016-12-12:18,61,
2016-12-12:19,62,
2016-12-12:20,62,
2016-12-12:21,64,
2016-12-12:22,75,
2016-12-12:23,84,
2016-12-12:24,75,
2016-12-13:01,92,
2016-12-13:02,88,
2016-12-13:03,93,
2016-12-13:04,92,
2016-12-13:05,75,
2016-12-13:06,82,
2016-12-13:07,82,
2016-12-13:08,87,
2016-12-13:09,96,
2016-12-13:10,99,
2016-12-13:11,67,
2016-12-13:12,82,
2016-12-13:13,68,
2016-12-13:14,86,
2016-12-13:15,80,
2016-12-13:16,88,
2016-12-13:17,99,
2016-12-13:18,70,
2016-12-13:19,66,
2016-12-13:20,70,
2016-12-13:21,84,
2016-12-13:22,84,
2016-12-13:23,72,
2016-12-13:24,68,
2016-12-14:01,66,
2016-12-14:02,68,
2016-12-14:03,67,
2016-12-14:04,57,
2016-12-14:05,50,
2016-12-14:06,50,
2016-12-14:07,51,
2016-12-14:08,55,
2016-12-14:09,58,
2016-12-14:10,61,
2016-12-14:11,70,
2016-12-14:12,79,
2016-12-14:13,67,
2016-12-14:14,71,
2016-12-14:15,66,
2016-12-14:16,66,
2016-12-14:17,74,
2016-12-14:18,66,
2016-12-14:19,76,
2016-12-14:20,64,
2016-12-14:21,62,
2016-12-14:22,65,
2016-12-14:23,65,
2016-12-14:24,65,
2016-12-15:01,60,
2016-12-15:02,43,
2016-12-15:03,47,
2016-12-15:04,32,
2016-12-15:05,39,
2016-12-15:06,44,
2016-12-15:07,36,
2016-12-15:08,35,
2016-12-15:09,33,
2016-12-15:10,38,
2016-12-15:11,26,
2016-12-15:12,50,
2016-12-15:13,31,
2016-12-15:14,32,
2016-12-15:15,33,
2016-12-15:16,30,
2016-12-15:17,31,
2016-12-15:18,36,
2016-12-15:19,38,
2016-12-15:20,42,
2016-12-15:21,40,
2016-12-15:22,46,
2016-12-15:23,47,
2016-12-15:24,36,
2016-12-16:01,42,
2016-12-16:02,38,
2016-12-16:03,31,
2016-12-16:04,37,
2016-12-16:05,38,
2016-12-16:06,31,
2016-12-16:07,34,
2016-12-16:08,41,
2016-12-16:09,45,
2016-12-16:10,46,
2016-12-16:11,25,
2016-12-16:12,61,
2016-12-16:13,41,
2016-12-16:14,38,
2016-12-16:15,28,
2016-12-16:16,32,
2016-12-16:17,33,
2016-12-16:18,40,
2016-12-16:19,67,
2016-12-16:20,55,
2016-12-16:21,64,
2016-12-16:22,60,
2016-12-16:23,58,
2016-12-16:24,44,
2016-12-17:01,46,
2016-12-17:02,46,
2016-12-17:03,49,
2016-12-17:04,44,
2016-12-17:05,43,
2016-12-17:06,50,
2016-12-17:07,56,
2016-12-17:08,61,
2016-12-17:09,68,
2016-12-17:10,72,
2016-12-17:11,77,
2016-12-17:12,68,
2016-12-17:13,88,
2016-12-17:14,93,
2016-12-17:15,97,
2016-12-17:16,113,
2016-12-17:17,130,
2016-12-17:18,127,
2016-12-17:19,119,
2016-12-17:20,131,
2016-12-17:21,142,
2016-12-17:22,119,
2016-12-17:23,95,
2016-12-17:24,79,
2016-12-18:01,65,
2016-12-18:02,55,
2016-12-18:03,58,
2016-12-18:04,52,
2016-12-18:05,74,
2016-12-18:06,85,
2016-12-18:07,82,
2016-12-18:08,70,
2016-12-18:09,76,
2016-12-18:10,64,
2016-12-18:11,56,
2016-12-18:12,43,
2016-12-18:13,40,
2016-12-18:14,45,
2016-12-18:15,37,
2016-12-18:16,39,
2016-12-18:17,41,
2016-12-18:18,57,
2016-12-18:19,65,
2016-12-18:20,79,
2016-12-18:21,62,
2016-12-18:22,69,
2016-12-18:23,65,
2016-12-18:24,60,
2016-12-19:01,59,
2016-12-19:02,50,
2016-12-19:03,48,
2016-12-19:04,48,
2016-12-19:05,45,
2016-12-19:06,50,
2016-12-19:07,48,
2016-12-19:08,47,
2016-12-19:09,43,
2016-12-19:10,51,
2016-12-19:11,61,
2016-12-19:12,60,
2016-12-19:13,56,
2016-12-19:14,70,
2016-12-19:15,65,
2016-12-19:16,66,
2016-12-19:17,70,
2016-12-19:18,69,
2016-12-19:19,70,
2016-12-19:20,63,
2016-12-19:21,85,
2016-12-19:22,80,
2016-12-19:23,85,
2016-12-19:24,95,
2016-12-20:01,94,
2016-12-20:02,92,
2016-12-20:03,88,
2016-12-20:04,89,
2016-12-20:05,79,
2016-12-20:06,71,
2016-12-20:07,68,
2016-12-20:08,73,
2016-12-20:09,95,
2016-12-20:10,82,
2016-12-20:11,74,
2016-12-20:12,111,
2016-12-20:13,70,
2016-12-20:14,66,
2016-12-20:15,59,
2016-12-20:16,81,
2016-12-20:17,60,
2016-12-20:18,66,
2016-12-20:19,48,
2016-12-20:20,57,
2016-12-20:21,74,
2016-12-20:22,85,
2016-12-20:23,92,
2016-12-20:24,91,
2016-12-21:01,78,
2016-12-21:02,67,
2016-12-21:03,59,
2016-12-21:04,63,
2016-12-21:05,60,
2016-12-21:06,63,
2016-12-21:07,63,
2016-12-21:08,58,
2016-12-21:09,61,
2016-12-21:10,62,
2016-12-21:11,56,
2016-12-21:12,80,
2016-12-21:13,66,
2016-12-21:14,63,
2016-12-21:15,58,
2016-12-21:16,55,
2016-12-21:17,70,
2016-12-21:18,51,
2016-12-21:19,45,
2016-12-21:20,42,
