time,pm10,pm2.5
2016-02-01:01,50,9
2016-02-01:02,42,8
2016-02-01:03,43,13
2016-02-01:04,40,6
2016-02-01:05,35,12
2016-02-01:06,42,16
2016-02-01:07,37,7
2016-02-01:08,41,8
2016-02-01:09,39,
2016-02-01:10,40,12
2016-02-01:11,31,
2016-02-01:12,37,7
2016-02-01:13,35,9
2016-02-01:14,,
2016-02-01:15,,
2016-02-01:16,39,8
2016-02-01:17,37,8
2016-02-01:18,49,13
2016-02-01:19,33,8
2016-02-01:20,39,9
2016-02-01:21,38,4
2016-02-01:22,45,8
2016-02-01:23,42,7
2016-02-01:24,49,13
2016-02-02:01,47,17
2016-02-02:02,44,7
2016-02-02:03,42,7
2016-02-02:04,40,11
2016-02-02:05,39,13
2016-02-02:06,36,11
2016-02-02:07,33,24
2016-02-02:08,43,16
2016-02-02:09,43,12
2016-02-02:10,51,9
2016-02-02:11,59,13
2016-02-02:12,41,11
2016-02-02:13,38,7
2016-02-02:14,43,10
2016-02-02:15,46,9
2016-02-02:16,45,11
2016-02-02:17,42,12
2016-02-02:18,47,12
2016-02-02:19,38,9
2016-02-02:20,45,8
2016-02-02:21,38,
2016-02-02:22,37,6
2016-02-02:23,42,7
2016-02-02:24,41,14
2016-02-03:01,47,6
2016-02-03:02,49,11
2016-02-03:03,52,23
2016-02-03:04,53,14
2016-02-03:05,48,46
2016-02-03:06,47,34
2016-02-03:07,51,16
2016-02-03:08,52,20
2016-02-03:09,58,45
2016-02-03:10,65,15
2016-02-03:11,68,18
2016-02-03:12,77,21
2016-02-03:13,74,23
2016-02-03:14,76,21
2016-02-03:15,47,
2016-02-03:16,49,
2016-02-03:17,51,
2016-02-03:18,42,
2016-02-03:19,46,
2016-02-03:20,45,
2016-02-03:21,49,
2016-02-03:22,44,
2016-02-03:23,49,
2016-02-03:24,46,
2016-02-04:01,46,
2016-02-04:02,53,
2016-02-04:03,49,
2016-02-04:04,44,
2016-02-04:05,32,
2016-02-04:06,37,
2016-02-04:07,55,
2016-02-04:08,61,
2016-02-04:09,68,
2016-02-04:10,68,
2016-02-04:11,49,
2016-02-04:12,34,
2016-02-04:13,59,
2016-02-04:14,49,
2016-02-04:15,47,
2016-02-04:16,53,
2016-02-04:17,45,
2016-02-04:18,45,
2016-02-04:19,49,
2016-02-04:20,49,
2016-02-04:21,57,
2016-02-04:22,59,11
2016-02-04:23,54,14
2016-02-04:24,42,16
2016-02-05:01,36,13
2016-02-05:02,31,5
2016-02-05:03,29,8
2016-02-05:04,28,9
2016-02-05:05,38,14
2016-02-05:06,35,16
2016-02-05:07,35,17
2016-02-05:08,36,17
2016-02-05:09,47,15
2016-02-05:10,52,27
2016-02-05:11,68,32
2016-02-05:12,56,24
2016-02-05:13,39,12
2016-02-05:14,38,14
2016-02-05:15,33,20
2016-02-05:16,33,14
2016-02-05:17,43,18
2016-02-05:18,46,24
2016-02-05:19,53,23
2016-02-05:20,55,23
2016-02-05:21,48,20
2016-02-05:22,45,26
2016-02-05:23,40,25
2016-02-05:24,57,28
2016-02-06:01,50,35
2016-02-06:02,47,24
2016-02-06:03,44,18
2016-02-06:04,38,22
2016-02-06:05,41,22
2016-02-06:06,41,19
2016-02-06:07,37,19
2016-02-06:08,44,18
2016-02-06:09,40,23
2016-02-06:10,39,16
2016-02-06:11,45,24
2016-02-06:12,54,26
2016-02-06:13,46,30
2016-02-06:14,52,27
2016-02-06:15,51,28
2016-02-06:16,54,29
2016-02-06:17,46,24
2016-02-06:18,54,22
2016-02-06:19,53,34
2016-02-06:20,52,20
2016-02-06:21,50,26
2016-02-06:22,59,25
2016-02-06:23,70,34
2016-02-06:24,76,40
2016-02-07:01,77,30
2016-02-07:02,68,36
2016-02-07:03,66,32
2016-02-07:04,63,32
2016-02-07:05,67,32
2016-02-07:06,67,33
2016-02-07:07,66,31
2016-02-07:08,67,28
2016-02-07:09,71,36
2016-02-07:10,68,29
2016-02-07:11,73,40
2016-02-07:12,61,34
2016-02-07:13,50,23
2016-02-07:14,35,17
2016-02-07:15,33,18
2016-02-07:16,34,16
2016-02-07:17,30,14
2016-02-07:18,21,18
2016-02-07:19,29,9
2016-02-07:20,25,16
2016-02-07:21,30,26
2016-02-07:22,30,22
2016-02-07:23,32,25
2016-02-07:24,37,27
2016-02-08:01,33,33
2016-02-08:02,42,26
2016-02-08:03,41,27
2016-02-08:04,35,24
2016-02-08:05,35,22
2016-02-08:06,35,22
2016-02-08:07,33,24
2016-02-08:08,37,26
2016-02-08:09,35,25
2016-02-08:10,31,20
2016-02-08:11,35,19
2016-02-08:12,29,19
2016-02-08:13,41,23
2016-02-08:14,65,31
2016-02-08:15,77,34
2016-02-08:16,114,49
2016-02-08:17,101,51
2016-02-08:18,100,51
2016-02-08:19,,
2016-02-08:20,124,64
2016-02-08:21,128,71
2016-02-08:22,118,63
2016-02-08:23,156,83
2016-02-08:24,175,102
2016-02-09:01,118,62
2016-02-09:02,58,29
2016-02-09:03,58,25
2016-02-09:04,56,26
2016-02-09:05,54,26
2016-02-09:06,57,27
2016-02-09:07,50,31
2016-02-09:08,54,24
2016-02-09:09,55,26
2016-02-09:10,57,29
2016-02-09:11,51,31
2016-02-09:12,48,29
2016-02-09:13,39,26
2016-02-09:14,37,26
2016-02-09:15,45,29
2016-02-09:16,48,30
2016-02-09:17,48,21
2016-02-09:18,47,23
2016-02-09:19,36,16
2016-02-09:20,28,12
2016-02-09:21,37,12
2016-02-09:22,42,21
2016-02-09:23,39,18
2016-02-09:24,39,21
2016-02-10:01,40,18
2016-02-10:02,36,21
2016-02-10:03,36,19
2016-02-10:04,35,15
2016-02-10:05,30,21
2016-02-10:06,35,18
2016-02-10:07,30,21
2016-02-10:08,25,16
2016-02-10:09,34,19
2016-02-10:10,29,14
2016-02-10:11,40,23
2016-02-10:12,42,17
2016-02-10:13,41,25
2016-02-10:14,37,17
2016-02-10:15,35,24
2016-02-10:16,31,16
2016-02-10:17,30,20
2016-02-10:18,41,37
2016-02-10:19,45,28
2016-02-10:20,42,26
2016-02-10:21,49,16
2016-02-10:22,36,29
2016-02-10:23,46,28
2016-02-10:24,44,31
2016-02-11:01,37,24
2016-02-11:02,36,23
2016-02-11:03,40,22
2016-02-11:04,35,28
2016-02-11:05,35,20
2016-02-11:06,33,17
2016-02-11:07,32,23
2016-02-11:08,32,22
2016-02-11:09,36,17
2016-02-11:10,39,18
2016-02-11:11,43,18
2016-02-11:12,35,13
2016-02-11:13,45,17
2016-02-11:14,40,20
2016-02-11:15,52,26
2016-02-11:16,55,36
2016-02-11:17,58,30
2016-02-11:18,60,36
2016-02-11:19,60,34
2016-02-11:20,55,25
2016-02-11:21,59,43
2016-02-11:22,55,42
2016-02-11:23,57,32
2016-02-11:24,59,32
2016-02-12:01,52,36
2016-02-12:02,59,31
2016-02-12:03,46,21
2016-02-12:04,41,26
2016-02-12:05,41,22
2016-02-12:06,33,22
2016-02-12:07,33,18
2016-02-12:08,33,15
2016-02-12:09,31,18
2016-02-12:10,31,18
2016-02-12:11,23,16
2016-02-12:12,20,14
2016-02-12:13,24,11
2016-02-12:14,21,15
2016-02-12:15,21,15
2016-02-12:16,18,11
2016-02-12:17,13,7
2016-02-12:18,14,6
2016-02-12:19,21,13
2016-02-12:20,21,17
2016-02-12:21,24,18
2016-02-12:22,25,
2016-02-12:23,15,
2016-02-12:24,12,20
2016-02-13:01,17,14
2016-02-13:02,17,10
2016-02-13:03,11,14
2016-02-13:04,13,10
2016-02-13:05,7,6
2016-02-13:06,10,3
2016-02-13:07,5,3
2016-02-13:08,11,7
2016-02-13:09,9,4
2016-02-13:10,16,13
2016-02-13:11,16,9
2016-02-13:12,19,10
2016-02-13:13,23,17
2016-02-13:14,21,16
2016-02-13:15,23,6
2016-02-13:16,16,13
2016-02-13:17,26,16
2016-02-13:18,16,10
2016-02-13:19,18,16
2016-02-13:20,20,18
2016-02-13:21,10,4
2016-02-13:22,5,5
2016-02-13:23,9,6
2016-02-13:24,5,1
2016-02-14:01,16,8
2016-02-14:02,5,3
2016-02-14:03,,
2016-02-14:04,6,4
2016-02-14:05,12,10
2016-02-14:06,21,11
2016-02-14:07,25,20
2016-02-14:08,29,15
2016-02-14:09,35,16
2016-02-14:10,32,17
2016-02-14:11,35,19
2016-02-14:12,42,20
2016-02-14:13,42,21
2016-02-14:14,36,20
2016-02-14:15,41,18
2016-02-14:16,42,22
2016-02-14:17,38,18
2016-02-14:18,33,18
2016-02-14:19,29,21
2016-02-14:20,31,15
2016-02-14:21,24,14
2016-02-14:22,30,16
2016-02-14:23,34,17
2016-02-14:24,35,19
2016-02-15:01,28,14
2016-02-15:02,31,14
2016-02-15:03,30,10
2016-02-15:04,32,15
2016-02-15:05,23,12
2016-02-15:06,22,12
2016-02-15:07,21,9
2016-02-15:08,21,14
2016-02-15:09,25,9
2016-02-15:10,20,12
2016-02-15:11,45,13
2016-02-15:12,48,23
2016-02-15:13,,
2016-02-15:14,43,13
2016-02-15:15,41,17
2016-02-15:16,47,17
2016-02-15:17,35,16
2016-02-15:18,32,18
2016-02-15:19,34,14
2016-02-15:20,31,8
2016-02-15:21,32,9
2016-02-15:22,38,17
2016-02-15:23,35,15
2016-02-15:24,24,9
2016-02-16:01,20,10
2016-02-16:02,26,14
2016-02-16:03,21,11
2016-02-16:04,23,13
2016-02-16:05,18,12
2016-02-16:06,24,13
2016-02-16:07,25,15
