time,pm10,pm2.5
2018-09-01:01,22,11
2018-09-01:02,33,17
2018-09-01:03,37,19
2018-09-01:04,31,17
2018-09-01:05,32,17
2018-09-01:06,32,17
2018-09-01:07,32,16
2018-09-01:08,36,20
2018-09-01:09,29,14
2018-09-01:10,37,12
2018-09-01:11,32,14
2018-09-01:12,29,16
2018-09-01:13,35,14
2018-09-01:14,28,14
2018-09-01:15,32,11
2018-09-01:16,34,15
2018-09-01:17,39,15
2018-09-01:18,31,15
2018-09-01:19,27,14
2018-09-01:20,21,14
2018-09-01:21,18,12
2018-09-01:22,29,13
2018-09-01:23,22,11
2018-09-01:24,23,8
2018-09-02:01,17,6
2018-09-02:02,11,5
2018-09-02:03,7,4
2018-09-02:04,13,4
2018-09-02:05,14,6
2018-09-02:06,17,7
2018-09-02:07,12,7
2018-09-02:08,22,6
2018-09-02:09,25,9
2018-09-02:10,15,8
2018-09-02:11,21,9
2018-09-02:12,39,12
2018-09-02:13,46,21
2018-09-02:14,36,15
2018-09-02:15,26,9
2018-09-02:16,33,17
2018-09-02:17,45,18
2018-09-02:18,41,20
2018-09-02:19,35,15
2018-09-02:20,27,14
2018-09-02:21,37,14
2018-09-02:22,33,14
2018-09-02:23,,14
2018-09-02:24,23,11
2018-09-03:01,25,10
2018-09-03:02,19,8
2018-09-03:03,,
2018-09-03:04,31,17
2018-09-03:05,23,9
2018-09-03:06,27,9
2018-09-03:07,30,9
2018-09-03:08,35,8
2018-09-03:09,26,10
2018-09-03:10,28,15
2018-09-03:11,25,13
2018-09-03:12,23,10
2018-09-03:13,29,11
2018-09-03:14,31,12
2018-09-03:15,42,24
2018-09-03:16,52,26
2018-09-03:17,44,27
2018-09-03:18,23,11
2018-09-03:19,19,12
2018-09-03:20,19,9
2018-09-03:21,21,14
2018-09-03:22,26,16
2018-09-03:23,16,10
2018-09-03:24,25,9
2018-09-04:01,18,9
2018-09-04:02,28,17
2018-09-04:03,22,18
2018-09-04:04,21,16
2018-09-04:05,17,9
2018-09-04:06,26,11
2018-09-04:07,29,20
2018-09-04:08,30,19
2018-09-04:09,25,11
2018-09-04:10,26,9
2018-09-04:11,15,10
2018-09-04:12,15,9
2018-09-04:13,27,9
2018-09-04:14,22,11
2018-09-04:15,20,8
2018-09-04:16,33,11
2018-09-04:17,31,9
2018-09-04:18,23,9
2018-09-04:19,37,10
2018-09-04:20,27,7
2018-09-04:21,19,8
2018-09-04:22,30,
2018-09-04:23,33,11
2018-09-04:24,24,12
2018-09-05:01,17,10
2018-09-05:02,24,9
2018-09-05:03,25,7
2018-09-05:04,31,8
2018-09-05:05,41,9
2018-09-05:06,28,12
2018-09-05:07,34,13
2018-09-05:08,31,17
2018-09-05:09,30,16
2018-09-05:10,31,9
2018-09-05:11,33,12
2018-09-05:12,32,9
2018-09-05:13,40,11
2018-09-05:14,45,12
2018-09-05:15,45,10
2018-09-05:16,38,10
2018-09-05:17,45,12
2018-09-05:18,43,12
2018-09-05:19,50,17
2018-09-05:20,51,22
2018-09-05:21,50,22
2018-09-05:22,49,19
2018-09-05:23,47,23
2018-09-05:24,56,21
2018-09-06:01,56,22
2018-09-06:02,57,25
2018-09-06:03,53,29
2018-09-06:04,56,34
2018-09-06:05,55,29
2018-09-06:06,52,31
2018-09-06:07,54,34
2018-09-06:08,49,30
2018-09-06:09,57,31
2018-09-06:10,58,25
2018-09-06:11,66,31
2018-09-06:12,56,31
2018-09-06:13,65,35
2018-09-06:14,66,31
2018-09-06:15,53,31
2018-09-06:16,48,19
2018-09-06:17,50,22
2018-09-06:18,56,
2018-09-06:19,42,19
2018-09-06:20,,27
2018-09-06:21,51,24
2018-09-06:22,61,37
2018-09-06:23,59,28
2018-09-06:24,48,21
2018-09-07:01,30,18
2018-09-07:02,22,16
2018-09-07:03,35,26
2018-09-07:04,51,24
2018-09-07:05,48,25
2018-09-07:06,47,25
2018-09-07:07,63,28
2018-09-07:08,68,32
2018-09-07:09,45,26
2018-09-07:10,41,17
2018-09-07:11,30,9
2018-09-07:12,26,10
2018-09-07:13,35,11
2018-09-07:14,25,17
2018-09-07:15,37,11
2018-09-07:16,30,9
2018-09-07:17,15,7
2018-09-07:18,15,8
2018-09-07:19,24,16
2018-09-07:20,31,9
2018-09-07:21,22,11
2018-09-07:22,24,
2018-09-07:23,19,11
2018-09-07:24,18,10
2018-09-08:01,18,11
2018-09-08:02,24,12
2018-09-08:03,16,12
2018-09-08:04,23,13
2018-09-08:05,23,12
2018-09-08:06,24,12
2018-09-08:07,31,16
2018-09-08:08,33,14
