time,pm10,pm2.5
2018-10-01:01,14,6
2018-10-01:02,14,11
2018-10-01:03,15,8
2018-10-01:04,12,13
2018-10-01:05,15,10
2018-10-01:06,17,12
2018-10-01:07,24,13
2018-10-01:08,27,11
2018-10-01:09,22,11
2018-10-01:10,25,13
2018-10-01:11,32,15
2018-10-01:12,30,11
2018-10-01:13,24,11
2018-10-01:14,32,10
2018-10-01:15,32,9
2018-10-01:16,21,10
2018-10-01:17,21,9
2018-10-01:18,14,10
2018-10-01:19,21,9
2018-10-01:20,23,10
2018-10-01:21,18,10
2018-10-01:22,17,11
2018-10-01:23,19,12
2018-10-01:24,23,12
2018-10-02:01,22,10
2018-10-02:02,23,14
2018-10-02:03,26,16
2018-10-02:04,25,14
2018-10-02:05,26,14
2018-10-02:06,25,12
2018-10-02:07,25,13
2018-10-02:08,33,16
2018-10-02:09,44,24
2018-10-02:10,47,28
2018-10-02:11,47,20
2018-10-02:12,34,18
2018-10-02:13,30,16
2018-10-02:14,39,19
2018-10-02:15,36,16
2018-10-02:16,36,13
2018-10-02:17,28,12
2018-10-02:18,34,16
2018-10-02:19,37,16
2018-10-02:20,,15
2018-10-02:21,28,15
2018-10-02:22,33,9
2018-10-02:23,32,12
2018-10-02:24,34,15
2018-10-03:01,33,16
2018-10-03:02,33,25
2018-10-03:03,36,17
2018-10-03:04,28,24
2018-10-03:05,29,17
2018-10-03:06,33,19
2018-10-03:07,28,19
2018-10-03:08,34,19
2018-10-03:09,50,27
2018-10-03:10,51,29
2018-10-03:11,48,25
2018-10-03:12,60,32
2018-10-03:13,56,25
2018-10-03:14,40,18
2018-10-03:15,35,16
2018-10-03:16,27,10
2018-10-03:17,27,9
2018-10-03:18,29,12
2018-10-03:19,27,15
2018-10-03:20,28,13
2018-10-03:21,40,18
2018-10-03:22,29,14
2018-10-03:23,31,14
2018-10-03:24,36,22
2018-10-04:01,33,19
2018-10-04:02,33,19
2018-10-04:03,33,19
2018-10-04:04,34,18
2018-10-04:05,33,21
2018-10-04:06,28,17
2018-10-04:07,29,16
2018-10-04:08,30,18
2018-10-04:09,40,20
2018-10-04:10,32,13
2018-10-04:11,32,12
2018-10-04:12,35,13
2018-10-04:13,22,14
2018-10-04:14,25,13
2018-10-04:15,34,11
2018-10-04:16,30,9
2018-10-04:17,29,14
2018-10-04:18,52,16
2018-10-04:19,59,17
2018-10-04:20,29,16
2018-10-04:21,24,15
2018-10-04:22,22,11
2018-10-04:23,22,9
2018-10-04:24,15,11
2018-10-05:01,17,8
2018-10-05:02,17,5
2018-10-05:03,17,7
2018-10-05:04,16,7
2018-10-05:05,12,6
2018-10-05:06,15,5
2018-10-05:07,21,7
2018-10-05:08,30,10
2018-10-05:09,28,13
2018-10-05:10,20,11
2018-10-05:11,18,10
2018-10-05:12,22,9
2018-10-05:13,19,12
2018-10-05:14,19,12
2018-10-05:15,20,13
2018-10-05:16,18,13
2018-10-05:17,17,9
2018-10-05:18,19,11
2018-10-05:19,14,10
2018-10-05:20,22,11
2018-10-05:21,15,12
2018-10-05:22,16,8
2018-10-05:23,13,5
2018-10-05:24,12,3
2018-10-06:01,11,5
2018-10-06:02,6,5
2018-10-06:03,5,5
2018-10-06:04,7,3
2018-10-06:05,5,3
2018-10-06:06,5,3
2018-10-06:07,10,3
2018-10-06:08,7,3
2018-10-06:09,14,3
2018-10-06:10,8,4
2018-10-06:11,15,3
2018-10-06:12,6,6
2018-10-06:13,17,9
2018-10-06:14,12,7
2018-10-06:15,20,4
2018-10-06:16,13,5
2018-10-06:17,9,4
2018-10-06:18,16,6
2018-10-06:19,20,9
2018-10-06:20,15,11
2018-10-06:21,14,7
2018-10-06:22,15,6
2018-10-06:23,21,13
2018-10-06:24,25,14
2018-10-07:01,31,18
2018-10-07:02,22,16
2018-10-07:03,31,16
2018-10-07:04,23,13
2018-10-07:05,30,18
2018-10-07:06,36,20
2018-10-07:07,39,17
2018-10-07:08,38,22
2018-10-07:09,42,21
2018-10-07:10,46,24
2018-10-07:11,55,20
2018-10-07:12,53,21
2018-10-07:13,49,22
2018-10-07:14,51,18
2018-10-07:15,40,20
2018-10-07:16,36,12
2018-10-07:17,31,
2018-10-07:18,30,8
2018-10-07:19,38,7
2018-10-07:20,34,11
2018-10-07:21,36,9
2018-10-07:22,37,8
2018-10-07:23,32,9
2018-10-07:24,27,5
2018-10-08:01,25,5
2018-10-08:02,26,10
2018-10-08:03,24,7
2018-10-08:04,21,12
2018-10-08:05,24,9
2018-10-08:06,22,9
2018-10-08:07,35,12
2018-10-08:08,37,13
2018-10-08:09,36,15
2018-10-08:10,41,17
2018-10-08:11,49,17
2018-10-08:12,52,20
2018-10-08:13,51,20
2018-10-08:14,31,11
2018-10-08:15,28,9
2018-10-08:16,22,8
2018-10-08:17,27,5
2018-10-08:18,25,6
2018-10-08:19,34,8
2018-10-08:20,36,12
2018-10-08:21,32,10
2018-10-08:22,32,13
2018-10-08:23,36,12
2018-10-08:24,35,15
2018-10-09:01,37,19
2018-10-09:02,34,14
2018-10-09:03,30,14
2018-10-09:04,25,13
2018-10-09:05,27,9
2018-10-09:06,21,16
2018-10-09:07,24,12
2018-10-09:08,29,9
2018-10-09:09,42,
2018-10-09:10,39,14
2018-10-09:11,45,19
2018-10-09:12,38,19
2018-10-09:13,58,20
2018-10-09:14,46,14
2018-10-09:15,41,10
2018-10-09:16,43,15
2018-10-09:17,29,12
2018-10-09:18,45,17
2018-10-09:19,35,12
2018-10-09:20,41,18
2018-10-09:21,37,20
2018-10-09:22,41,15
2018-10-09:23,49,23
2018-10-09:24,26,14
2018-10-10:01,21,17
2018-10-10:02,22,11
2018-10-10:03,20,17
2018-10-10:04,23,21
2018-10-10:05,31,18
2018-10-10:06,32,19
2018-10-10:07,29,19
2018-10-10:08,35,23
2018-10-10:09,37,20
2018-10-10:10,26,16
2018-10-10:11,22,12
2018-10-10:12,26,9
2018-10-10:13,20,10
2018-10-10:14,25,9
2018-10-10:15,22,10
2018-10-10:16,,
2018-10-10:17,23,7
2018-10-10:18,20,10
2018-10-10:19,27,11
2018-10-10:20,20,8
2018-10-10:21,19,5
2018-10-10:22,18,5
2018-10-10:23,22,
2018-10-10:24,21,10
2018-10-11:01,21,12
2018-10-11:02,22,14
2018-10-11:03,20,10
2018-10-11:04,26,13
2018-10-11:05,24,13
2018-10-11:06,24,10
2018-10-11:07,32,10
2018-10-11:08,27,11
2018-10-11:09,25,11
2018-10-11:10,22,12
2018-10-11:11,27,9
2018-10-11:12,13,4
2018-10-11:13,18,5
2018-10-11:14,23,5
2018-10-11:15,29,9
2018-10-11:16,32,6
2018-10-11:17,25,5
2018-10-11:18,24,9
2018-10-11:19,21,7
2018-10-11:20,23,9
2018-10-11:21,27,10
2018-10-11:22,,7
2018-10-11:23,21,9
2018-10-11:24,26,12
2018-10-12:01,27,11
2018-10-12:02,24,14
2018-10-12:03,28,14
2018-10-12:04,24,13
2018-10-12:05,20,10
2018-10-12:06,23,13
2018-10-12:07,24,12
2018-10-12:08,29,13
2018-10-12:09,36,18
2018-10-12:10,39,20
2018-10-12:11,24,14
2018-10-12:12,22,10
2018-10-12:13,29,13
2018-10-12:14,35,19
