time,pm10,pm2.5
2018-08-01:01,35,17
2018-08-01:02,28,14
2018-08-01:03,33,18
2018-08-01:04,30,17
2018-08-01:05,28,17
2018-08-01:06,38,19
2018-08-01:07,39,22
2018-08-01:08,49,26
2018-08-01:09,45,21
2018-08-01:10,58,29
2018-08-01:11,36,19
2018-08-01:12,55,29
2018-08-01:13,49,24
2018-08-01:14,55,24
2018-08-01:15,55,24
2018-08-01:16,47,24
2018-08-01:17,56,19
2018-08-01:18,53,21
2018-08-01:19,55,25
2018-08-01:20,51,27
2018-08-01:21,43,26
2018-08-01:22,44,22
2018-08-01:23,55,28
2018-08-01:24,60,26
2018-08-02:01,45,26
2018-08-02:02,46,17
2018-08-02:03,48,23
2018-08-02:04,41,22
2018-08-02:05,34,16
2018-08-02:06,53,18
2018-08-02:07,29,10
2018-08-02:08,50,15
2018-08-02:09,68,24
2018-08-02:10,60,27
2018-08-02:11,57,30
2018-08-02:12,60,33
2018-08-02:13,65,31
2018-08-02:14,60,31
2018-08-02:15,61,32
2018-08-02:16,69,38
2018-08-02:17,65,
2018-08-02:18,60,33
2018-08-02:19,58,31
2018-08-02:20,59,32
2018-08-02:21,69,42
2018-08-02:22,68,44
2018-08-02:23,62,50
2018-08-02:24,73,46
2018-08-03:01,62,50
2018-08-03:02,67,44
2018-08-03:03,78,49
2018-08-03:04,72,48
2018-08-03:05,88,46
2018-08-03:06,55,30
2018-08-03:07,62,34
2018-08-03:08,65,38
2018-08-03:09,94,38
2018-08-03:10,74,28
2018-08-03:11,58,26
2018-08-03:12,55,30
2018-08-03:13,52,33
2018-08-03:14,54,38
2018-08-03:15,,
2018-08-03:16,,47
2018-08-03:17,52,37
2018-08-03:18,48,35
2018-08-03:19,47,34
2018-08-03:20,45,28
2018-08-03:21,39,26
2018-08-03:22,37,20
2018-08-03:23,36,20
2018-08-03:24,32,25
2018-08-04:01,32,17
2018-08-04:02,29,20
2018-08-04:03,30,18
2018-08-04:04,26,19
2018-08-04:05,24,19
2018-08-04:06,30,17
2018-08-04:07,38,25
2018-08-04:08,38,26
2018-08-04:09,39,21
2018-08-04:10,39,24
2018-08-04:11,47,24
2018-08-04:12,48,24
2018-08-04:13,38,27
2018-08-04:14,38,21
2018-08-04:15,36,19
2018-08-04:16,28,18
2018-08-04:17,24,14
2018-08-04:18,22,11
2018-08-04:19,26,12
2018-08-04:20,21,15
2018-08-04:21,27,20
2018-08-04:22,36,
2018-08-04:23,28,15
2018-08-04:24,36,18
2018-08-05:01,24,15
2018-08-05:02,34,21
2018-08-05:03,30,17
2018-08-05:04,28,15
2018-08-05:05,29,16
2018-08-05:06,33,15
2018-08-05:07,34,15
2018-08-05:08,36,17
2018-08-05:09,32,21
2018-08-05:10,33,19
2018-08-05:11,37,22
2018-08-05:12,36,21
2018-08-05:13,35,17
2018-08-05:14,31,16
2018-08-05:15,28,13
2018-08-05:16,33,14
2018-08-05:17,29,17
2018-08-05:18,29,16
2018-08-05:19,27,17
2018-08-05:20,30,17
2018-08-05:21,31,14
2018-08-05:22,33,19
2018-08-05:23,30,18
2018-08-05:24,27,16
2018-08-06:01,33,17
2018-08-06:02,30,20
2018-08-06:03,35,19
2018-08-06:04,38,19
2018-08-06:05,32,18
2018-08-06:06,46,22
2018-08-06:07,48,20
2018-08-06:08,47,24
2018-08-06:09,39,22
2018-08-06:10,39,22
2018-08-06:11,57,29
2018-08-06:12,49,26
2018-08-06:13,43,26
2018-08-06:14,53,28
2018-08-06:15,55,30
2018-08-06:16,49,25
2018-08-06:17,43,21
2018-08-06:18,47,26
2018-08-06:19,38,25
2018-08-06:20,44,25
2018-08-06:21,37,21
2018-08-06:22,38,
2018-08-06:23,33,17
2018-08-06:24,14,6
2018-08-07:01,14,5
2018-08-07:02,8,3
2018-08-07:03,8,3
2018-08-07:04,13,3
2018-08-07:05,11,3
2018-08-07:06,11,3
2018-08-07:07,15,5
2018-08-07:08,22,7
2018-08-07:09,27,8
2018-08-07:10,38,15
2018-08-07:11,28,6
2018-08-07:12,26,
2018-08-07:13,30,16
2018-08-07:14,31,17
2018-08-07:15,51,27
2018-08-07:16,54,32
2018-08-07:17,47,33
2018-08-07:18,45,23
2018-08-07:19,41,22
2018-08-07:20,38,17
2018-08-07:21,34,20
2018-08-07:22,30,
2018-08-07:23,27,16
2018-08-07:24,30,18
2018-08-08:01,31,20
2018-08-08:02,29,14
2018-08-08:03,29,12
2018-08-08:04,33,15
2018-08-08:05,21,14
2018-08-08:06,24,17
2018-08-08:07,43,23
2018-08-08:08,50,19
2018-08-08:09,49,35
2018-08-08:10,41,23
2018-08-08:11,35,17
2018-08-08:12,26,14
2018-08-08:13,35,18
2018-08-08:14,28,22
2018-08-08:15,31,17
2018-08-08:16,24,14
2018-08-08:17,26,13
2018-08-08:18,22,15
2018-08-08:19,30,11
2018-08-08:20,28,16
2018-08-08:21,31,17
2018-08-08:22,30,
2018-08-08:23,26,15
2018-08-08:24,25,21
2018-08-09:01,22,11
2018-08-09:02,24,14
2018-08-09:03,27,14
2018-08-09:04,26,17
2018-08-09:05,27,9
2018-08-09:06,22,10
2018-08-09:07,25,16
2018-08-09:08,32,17
2018-08-09:09,31,21
2018-08-09:10,36,12
2018-08-09:11,31,18
2018-08-09:12,38,22
2018-08-09:13,35,20
2018-08-09:14,38,21
2018-08-09:15,39,22
2018-08-09:16,38,25
2018-08-09:17,41,20
2018-08-09:18,19,16
2018-08-09:19,24,10
2018-08-09:20,25,16
2018-08-09:21,28,20
2018-08-09:22,32,
2018-08-09:23,34,18
2018-08-09:24,35,19
2018-08-10:01,29,20
2018-08-10:02,27,19
2018-08-10:03,25,20
2018-08-10:04,30,20
2018-08-10:05,26,19
2018-08-10:06,25,12
2018-08-10:07,22,12
2018-08-10:08,20,11
2018-08-10:09,25,8
2018-08-10:10,24,6
2018-08-10:11,14,6
2018-08-10:12,30,16
2018-08-10:13,29,12
2018-08-10:14,23,12
2018-08-10:15,19,8
2018-08-10:16,16,5
2018-08-10:17,19,6
2018-08-10:18,17,5
2018-08-10:19,13,3
2018-08-10:20,15,5
2018-08-10:21,17,4
2018-08-10:22,19,4
2018-08-10:23,26,9
2018-08-10:24,20,9
2018-08-11:01,6,5
2018-08-11:02,8,3
2018-08-11:03,7,3
2018-08-11:04,7,4
2018-08-11:05,8,4
2018-08-11:06,8,4
2018-08-11:07,17,7
2018-08-11:08,17,6
2018-08-11:09,24,3
2018-08-11:10,30,9
2018-08-11:11,24,11
2018-08-11:12,26,13
2018-08-11:13,37,17
2018-08-11:14,40,17
2018-08-11:15,44,21
2018-08-11:16,43,20
2018-08-11:17,43,22
2018-08-11:18,38,13
2018-08-11:19,46,19
2018-08-11:20,48,23
2018-08-11:21,38,19
2018-08-11:22,32,25
2018-08-11:23,43,18
2018-08-11:24,28,12
2018-08-12:01,7,8
2018-08-12:02,5,6
2018-08-12:03,7,7
2018-08-12:04,10,6
2018-08-12:05,8,5
2018-08-12:06,15,3
2018-08-12:07,21,7
2018-08-12:08,26,11
2018-08-12:09,30,14
2018-08-12:10,31,12
2018-08-12:11,42,16
2018-08-12:12,30,22
2018-08-12:13,46,18
2018-08-12:14,46,31
2018-08-12:15,43,19
2018-08-12:16,42,21
2018-08-12:17,50,
2018-08-12:18,62,33
2018-08-12:19,39,20
2018-08-12:20,36,18
2018-08-12:21,31,22
2018-08-12:22,36,17
2018-08-12:23,30,16
2018-08-12:24,25,22
2018-08-13:01,28,24
2018-08-13:02,30,23
2018-08-13:03,23,18
2018-08-13:04,26,17
2018-08-13:05,32,17
2018-08-13:06,43,26
2018-08-13:07,31,21
2018-08-13:08,47,28
2018-08-13:09,53,25
2018-08-13:10,45,29
2018-08-13:11,47,26
2018-08-13:12,59,33
2018-08-13:13,48,28
2018-08-13:14,54,33
2018-08-13:15,53,33
2018-08-13:16,56,26
2018-08-13:17,48,25
2018-08-13:18,53,30
2018-08-13:19,46,21
2018-08-13:20,34,19
2018-08-13:21,27,16
2018-08-13:22,24,
2018-08-13:23,26,8
2018-08-13:24,23,15
2018-08-14:01,29,10
2018-08-14:02,44,17
2018-08-14:03,23,14
2018-08-14:04,23,13
2018-08-14:05,17,9
2018-08-14:06,29,10
2018-08-14:07,31,12
2018-08-14:08,38,15
2018-08-14:09,40,15
2018-08-14:10,33,19
2018-08-14:11,63,27
2018-08-14:12,41,19
2018-08-14:13,42,27
2018-08-14:14,55,29
2018-08-14:15,53,32
2018-08-14:16,52,32
2018-08-14:17,47,28
2018-08-14:18,33,13
2018-08-14:19,28,17
2018-08-14:20,30,17
2018-08-14:21,34,16
2018-08-14:22,39,23
2018-08-14:23,34,24
2018-08-14:24,44,28
2018-08-15:01,38,28
2018-08-15:02,44,21
2018-08-15:03,45,27
2018-08-15:04,38,23
2018-08-15:05,48,28
2018-08-15:06,36,22
2018-08-15:07,34,24
2018-08-15:08,42,25
2018-08-15:09,44,22
2018-08-15:10,60,22
2018-08-15:11,76,34
2018-08-15:12,48,24
2018-08-15:13,39,26
2018-08-15:14,48,27
2018-08-15:15,51,26
2018-08-15:16,52,26
2018-08-15:17,41,18
2018-08-15:18,34,14
2018-08-15:19,37,10
2018-08-15:20,22,13
2018-08-15:21,24,11
2018-08-15:22,29,
2018-08-15:23,23,14
2018-08-15:24,27,10
2018-08-16:01,22,11
2018-08-16:02,18,10
2018-08-16:03,22,12
2018-08-16:04,20,9
2018-08-16:05,23,11
2018-08-16:06,27,12
2018-08-16:07,23,12
2018-08-16:08,36,12
2018-08-16:09,50,20
2018-08-16:10,47,17
2018-08-16:11,37,11
2018-08-16:12,38,16
2018-08-16:13,23,8
2018-08-16:14,27,10
2018-08-16:15,35,11
2018-08-16:16,40,18
2018-08-16:17,37,15
2018-08-16:18,36,11
2018-08-16:19,46,17
2018-08-16:20,44,17
2018-08-16:21,42,18
2018-08-16:22,42,
2018-08-16:23,41,13
2018-08-16:24,33,8
2018-08-17:01,28,6
2018-08-17:02,24,7
2018-08-17:03,24,6
2018-08-17:04,17,6
2018-08-17:05,11,7
2018-08-17:06,18,6
2018-08-17:07,26,6
2018-08-17:08,32,9
2018-08-17:09,40,11
2018-08-17:10,35,15
2018-08-17:11,43,19
2018-08-17:12,27,10
2018-08-17:13,29,15
2018-08-17:14,28,12
2018-08-17:15,35,12
2018-08-17:16,44,13
2018-08-17:17,33,10
2018-08-17:18,27,11
2018-08-17:19,49,20
2018-08-17:20,40,15
2018-08-17:21,39,18
2018-08-17:22,19,15
2018-08-17:23,,10
2018-08-17:24,20,6
2018-08-18:01,17,5
2018-08-18:02,11,7
2018-08-18:03,14,7
2018-08-18:04,12,7
2018-08-18:05,10,6
2018-08-18:06,20,9
2018-08-18:07,33,8
2018-08-18:08,28,10
2018-08-18:09,40,9
2018-08-18:10,32,10
2018-08-18:11,40,15
2018-08-18:12,35,14
2018-08-18:13,38,14
2018-08-18:14,28,9
2018-08-18:15,,23
2018-08-18:16,32,12
2018-08-18:17,31,10
2018-08-18:18,27,8
2018-08-18:19,28,11
2018-08-18:20,23,11
2018-08-18:21,25,11
2018-08-18:22,25,10
2018-08-18:23,,11
2018-08-18:24,23,15
2018-08-19:01,,13
2018-08-19:02,20,13
2018-08-19:03,21,9
2018-08-19:04,25,9
2018-08-19:05,29,11
2018-08-19:06,30,13
2018-08-19:07,31,15
2018-08-19:08,37,18
2018-08-19:09,36,17
2018-08-19:10,35,18
2018-08-19:11,40,20
2018-08-19:12,52,22
2018-08-19:13,57,21
2018-08-19:14,65,26
2018-08-19:15,65,34
2018-08-19:16,60,25
2018-08-19:17,60,
2018-08-19:18,45,24
2018-08-19:19,48,26
2018-08-19:20,34,22
2018-08-19:21,32,11
2018-08-19:22,27,15
2018-08-19:23,,13
2018-08-19:24,38,13
2018-08-20:01,23,11
2018-08-20:02,34,17
2018-08-20:03,37,25
2018-08-20:04,46,34
2018-08-20:05,57,37
2018-08-20:06,59,32
2018-08-20:07,46,32
2018-08-20:08,58,27
2018-08-20:09,60,30
2018-08-20:10,56,30
2018-08-20:11,59,30
2018-08-20:12,55,26
2018-08-20:13,73,37
2018-08-20:14,65,34
2018-08-20:15,56,24
2018-08-20:16,63,33
2018-08-20:17,67,36
2018-08-20:18,76,
2018-08-20:19,76,37
2018-08-20:20,67,37
2018-08-20:21,69,31
2018-08-20:22,74,30
2018-08-20:23,63,26
2018-08-20:24,58,27
2018-08-21:01,48,20
2018-08-21:02,36,25
2018-08-21:03,27,12
2018-08-21:04,32,19
2018-08-21:05,31,17
2018-08-21:06,36,21
2018-08-21:07,17,12
2018-08-21:08,30,8
2018-08-21:09,38,10
2018-08-21:10,54,21
2018-08-21:11,45,15
2018-08-21:12,33,13
2018-08-21:13,33,13
2018-08-21:14,39,13
2018-08-21:15,32,16
2018-08-21:16,37,16
2018-08-21:17,33,14
2018-08-21:18,43,15
2018-08-21:19,44,15
2018-08-21:20,37,20
2018-08-21:21,40,16
2018-08-21:22,32,17
2018-08-21:23,45,16
2018-08-21:24,35,17
2018-08-22:01,23,15
2018-08-22:02,31,15
2018-08-22:03,32,16
2018-08-22:04,35,13
2018-08-22:05,26,14
2018-08-22:06,28,14
2018-08-22:07,34,17
2018-08-22:08,42,16
2018-08-22:09,40,24
2018-08-22:10,49,25
2018-08-22:11,44,19
2018-08-22:12,50,25
2018-08-22:13,44,18
2018-08-22:14,45,22
2018-08-22:15,46,23
2018-08-22:16,53,24
2018-08-22:17,35,18
2018-08-22:18,55,
2018-08-22:19,50,27
2018-08-22:20,50,20
2018-08-22:21,38,20
2018-08-22:22,33,14
2018-08-22:23,32,11
2018-08-22:24,25,11
2018-08-23:01,24,13
2018-08-23:02,13,7
2018-08-23:03,16,7
2018-08-23:04,16,5
2018-08-23:05,17,7
2018-08-23:06,20,9
2018-08-23:07,18,11
2018-08-23:08,26,11
2018-08-23:09,39,16
2018-08-23:10,43,17
2018-08-23:11,37,13
2018-08-23:12,37,18
2018-08-23:13,33,16
2018-08-23:14,30,12
2018-08-23:15,26,11
2018-08-23:16,17,6
2018-08-23:17,18,6
2018-08-23:18,16,5
2018-08-23:19,19,8
2018-08-23:20,17,9
2018-08-23:21,16,10
2018-08-23:22,29,9
2018-08-23:23,15,8
2018-08-23:24,14,5
2018-08-24:01,12,3
2018-08-24:02,6,3
2018-08-24:03,6,3
2018-08-24:04,5,3
2018-08-24:05,5,3
2018-08-24:06,5,4
2018-08-24:07,9,6
2018-08-24:08,13,7
2018-08-24:09,11,6
2018-08-24:10,13,6
2018-08-24:11,20,5
2018-08-24:12,16,6
2018-08-24:13,19,6
2018-08-24:14,12,5
2018-08-24:15,22,11
2018-08-24:16,20,9
2018-08-24:17,19,10
