time,pm10,pm2.5
2018-02-01:01,42,
2018-02-01:02,36,
2018-02-01:03,38,
2018-02-01:04,46,
2018-02-01:05,38,
2018-02-01:06,47,
2018-02-01:07,31,
2018-02-01:08,41,
2018-02-01:09,44,
2018-02-01:10,47,
2018-02-01:11,73,
2018-02-01:12,67,
2018-02-01:13,98,
2018-02-01:14,100,
2018-02-01:15,48,
2018-02-01:16,52,
2018-02-01:17,49,
2018-02-01:18,46,
2018-02-01:19,49,
2018-02-01:20,52,
2018-02-01:21,52,
2018-02-01:22,50,
2018-02-01:23,47,
2018-02-01:24,44,
2018-02-02:01,34,
2018-02-02:02,40,
2018-02-02:03,39,
2018-02-02:04,40,
2018-02-02:05,42,
2018-02-02:06,42,
2018-02-02:07,47,
2018-02-02:08,44,
2018-02-02:09,66,
2018-02-02:10,78,
2018-02-02:11,76,
2018-02-02:12,104,
2018-02-02:13,109,
2018-02-02:14,118,
2018-02-02:15,88,
2018-02-02:16,85,
2018-02-02:17,56,
2018-02-02:18,53,
2018-02-02:19,65,
2018-02-02:20,70,
2018-02-02:21,69,
2018-02-02:22,63,
2018-02-02:23,55,
2018-02-02:24,54,
2018-02-03:01,59,
2018-02-03:02,52,
2018-02-03:03,52,
2018-02-03:04,40,
2018-02-03:05,35,
2018-02-03:06,33,
2018-02-03:07,25,
2018-02-03:08,31,
2018-02-03:09,24,
2018-02-03:10,29,
2018-02-03:11,34,
2018-02-03:12,38,
2018-02-03:13,49,
2018-02-03:14,55,
2018-02-03:15,43,
2018-02-03:16,46,
2018-02-03:17,35,
2018-02-03:18,27,
2018-02-03:19,29,
2018-02-03:20,21,
2018-02-03:21,29,
2018-02-03:22,28,
2018-02-03:23,28,
2018-02-03:24,25,
2018-02-04:01,23,
2018-02-04:02,31,
2018-02-04:03,27,
2018-02-04:04,30,
2018-02-04:05,22,
2018-02-04:06,31,
2018-02-04:07,33,
2018-02-04:08,37,
2018-02-04:09,39,
2018-02-04:10,45,
2018-02-04:11,52,
2018-02-04:12,43,
2018-02-04:13,56,
2018-02-04:14,59,
2018-02-04:15,53,
2018-02-04:16,61,
2018-02-04:17,41,
2018-02-04:18,28,
2018-02-04:19,22,
2018-02-04:20,17,
2018-02-04:21,18,
2018-02-04:22,25,
2018-02-04:23,27,
2018-02-04:24,28,
2018-02-05:01,25,
2018-02-05:02,22,
2018-02-05:03,24,
2018-02-05:04,23,
2018-02-05:05,21,
2018-02-05:06,23,
2018-02-05:07,30,
2018-02-05:08,24,
2018-02-05:09,24,
2018-02-05:10,34,
2018-02-05:11,32,
2018-02-05:12,26,
2018-02-05:13,30,
2018-02-05:14,43,
2018-02-05:15,35,
2018-02-05:16,50,
2018-02-05:17,31,
2018-02-05:18,39,
2018-02-05:19,27,
2018-02-05:20,22,
2018-02-05:21,34,
2018-02-05:22,39,
2018-02-05:23,42,
2018-02-05:24,33,
2018-02-06:01,36,
2018-02-06:02,24,
2018-02-06:03,29,
2018-02-06:04,32,
2018-02-06:05,29,
2018-02-06:06,28,
2018-02-06:07,24,
2018-02-06:08,28,
2018-02-06:09,30,
2018-02-06:10,35,
2018-02-06:11,35,
2018-02-06:12,27,
2018-02-06:13,32,
2018-02-06:14,43,
2018-02-06:15,38,
2018-02-06:16,48,
2018-02-06:17,42,
2018-02-06:18,47,
2018-02-06:19,48,
2018-02-06:20,43,
2018-02-06:21,29,
2018-02-06:22,38,
2018-02-06:23,34,
2018-02-06:24,38,
2018-02-07:01,37,
2018-02-07:02,35,
2018-02-07:03,39,
2018-02-07:04,36,
2018-02-07:05,38,
2018-02-07:06,38,
2018-02-07:07,38,
2018-02-07:08,50,
2018-02-07:09,50,
2018-02-07:10,54,
2018-02-07:11,74,
2018-02-07:12,53,
2018-02-07:13,60,
2018-02-07:14,59,
2018-02-07:15,56,
2018-02-07:16,69,
2018-02-07:17,58,
2018-02-07:18,51,
2018-02-07:19,45,
2018-02-07:20,42,
2018-02-07:21,46,
2018-02-07:22,37,
2018-02-07:23,41,
2018-02-07:24,40,
2018-02-08:01,36,
2018-02-08:02,35,
2018-02-08:03,34,
2018-02-08:04,36,
2018-02-08:05,41,
2018-02-08:06,36,
2018-02-08:07,43,
2018-02-08:08,51,
2018-02-08:09,43,
2018-02-08:10,52,
2018-02-08:11,70,
2018-02-08:12,66,
2018-02-08:13,97,
2018-02-08:14,96,
2018-02-08:15,73,
2018-02-08:16,93,
2018-02-08:17,87,
2018-02-08:18,64,
2018-02-08:19,43,
2018-02-08:20,62,
2018-02-08:21,57,
2018-02-08:22,79,
2018-02-08:23,72,
2018-02-08:24,81,
2018-02-09:01,65,
2018-02-09:02,67,
2018-02-09:03,66,
2018-02-09:04,58,
2018-02-09:05,64,
2018-02-09:06,53,
2018-02-09:07,60,
2018-02-09:08,76,
2018-02-09:09,81,
2018-02-09:10,89,
2018-02-09:11,99,
2018-02-09:12,95,
2018-02-09:13,104,
2018-02-09:14,107,
2018-02-09:15,101,
2018-02-09:16,128,
2018-02-09:17,101,
2018-02-09:18,41,
2018-02-09:19,51,
2018-02-09:20,57,
2018-02-09:21,65,
2018-02-09:22,75,
2018-02-09:23,83,
2018-02-09:24,75,
2018-02-10:01,68,
2018-02-10:02,60,
2018-02-10:03,59,
2018-02-10:04,59,
2018-02-10:05,57,
2018-02-10:06,62,
2018-02-10:07,56,
2018-02-10:08,70,
2018-02-10:09,85,
2018-02-10:10,133,
2018-02-10:11,162,
2018-02-10:12,172,
2018-02-10:13,174,
2018-02-10:14,148,
2018-02-10:15,94,
2018-02-10:16,77,
2018-02-10:17,66,
