time,pm10,pm2.5
2017-04-01:01,16,
2017-04-01:02,12,13
2017-04-01:03,14,18
2017-04-01:04,18,
2017-04-01:05,17,
2017-04-01:06,19,18
2017-04-01:07,18,18
2017-04-01:08,16,16
2017-04-01:09,21,20
2017-04-01:10,32,30
2017-04-01:11,19,
2017-04-01:12,22,22
2017-04-01:13,19,
2017-04-01:14,22,21
2017-04-01:15,31,27
2017-04-01:16,40,37
2017-04-01:17,24,22
2017-04-01:18,29,25
2017-04-01:19,41,29
2017-04-01:20,46,37
2017-04-01:21,47,36
2017-04-01:22,27,23
2017-04-01:23,25,25
2017-04-01:24,27,24
2017-04-02:01,30,27
2017-04-02:02,27,25
2017-04-02:03,24,
2017-04-02:04,28,28
2017-04-02:05,33,30
2017-04-02:06,34,31
2017-04-02:07,30,
2017-04-02:08,35,35
2017-04-02:09,35,
2017-04-02:10,39,
2017-04-02:11,43,39
2017-04-02:12,41,37
2017-04-02:13,49,46
2017-04-02:14,56,49
2017-04-02:15,59,55
2017-04-02:16,50,42
2017-04-02:17,64,51
2017-04-02:18,75,62
2017-04-02:19,72,60
2017-04-02:20,70,61
2017-04-02:21,72,64
2017-04-02:22,75,64
2017-04-02:23,75,64
2017-04-02:24,75,59
2017-04-03:01,72,56
2017-04-03:02,62,52
2017-04-03:03,63,53
2017-04-03:04,70,64
2017-04-03:05,67,63
2017-04-03:06,76,71
2017-04-03:07,84,81
2017-04-03:08,90,79
2017-04-03:09,91,84
2017-04-03:10,95,86
2017-04-03:11,104,89
2017-04-03:12,105,90
2017-04-03:13,94,85
2017-04-03:14,92,83
2017-04-03:15,71,59
2017-04-03:16,72,59
2017-04-03:17,,
2017-04-03:18,,
2017-04-03:19,,
2017-04-03:20,77,66
2017-04-03:21,79,68
2017-04-03:22,80,73
2017-04-03:23,82,70
2017-04-03:24,82,72
2017-04-04:01,80,71
2017-04-04:02,81,73
2017-04-04:03,82,77
2017-04-04:04,78,71
2017-04-04:05,78,68
2017-04-04:06,79,69
2017-04-04:07,81,67
2017-04-04:08,86,69
2017-04-04:09,90,70
2017-04-04:10,73,62
2017-04-04:11,83,69
2017-04-04:12,87,78
2017-04-04:13,91,81
2017-04-04:14,92,83
2017-04-04:15,74,67
2017-04-04:16,74,57
2017-04-04:17,77,63
2017-04-04:18,67,58
2017-04-04:19,69,58
2017-04-04:20,77,68
2017-04-04:21,83,72
2017-04-04:22,86,77
2017-04-04:23,76,66
2017-04-04:24,64,52
2017-04-05:01,60,51
2017-04-05:02,94,82
2017-04-05:03,96,90
2017-04-05:04,66,60
2017-04-05:05,72,64
2017-04-05:06,64,55
2017-04-05:07,64,51
2017-04-05:08,69,58
2017-04-05:09,73,61
2017-04-05:10,79,62
2017-04-05:11,70,57
2017-04-05:12,49,37
2017-04-05:13,46,39
2017-04-05:14,43,35
2017-04-05:15,45,41
2017-04-05:16,47,44
2017-04-05:17,38,38
2017-04-05:18,34,28
2017-04-05:19,34,33
2017-04-05:20,32,31
2017-04-05:21,29,29
2017-04-05:22,21,
2017-04-05:23,18,
2017-04-05:24,16,
2017-04-06:01,9,8
2017-04-06:02,20,20
2017-04-06:03,24,24
2017-04-06:04,32,24
2017-04-06:05,32,28
2017-04-06:06,29,26
