time,pm10,pm2.5
2018-04-01:01,45,23
2018-04-01:02,46,23
2018-04-01:03,48,26
2018-04-01:04,52,30
2018-04-01:05,56,33
2018-04-01:06,54,30
2018-04-01:07,56,33
2018-04-01:08,59,33
2018-04-01:09,56,27
2018-04-01:10,51,24
2018-04-01:11,57,26
2018-04-01:12,49,26
2018-04-01:13,44,26
2018-04-01:14,51,34
2018-04-01:15,57,37
2018-04-01:16,69,44
2018-04-01:17,78,55
2018-04-01:18,85,54
2018-04-01:19,82,48
2018-04-01:20,79,46
2018-04-01:21,86,45
2018-04-01:22,84,43
2018-04-01:23,82,44
2018-04-01:24,79,41
2018-04-02:01,81,41
2018-04-02:02,71,35
2018-04-02:03,67,36
2018-04-02:04,70,38
2018-04-02:05,70,38
2018-04-02:06,63,35
2018-04-02:07,60,30
2018-04-02:08,61,32
2018-04-02:09,63,32
2018-04-02:10,58,29
2018-04-02:11,53,26
2018-04-02:12,50,24
2018-04-02:13,58,25
2018-04-02:14,65,30
2018-04-02:15,60,27
2018-04-02:16,55,26
2018-04-02:17,53,20
2018-04-02:18,58,22
2018-04-02:19,53,20
2018-04-02:20,50,18
2018-04-02:21,45,16
2018-04-02:22,44,17
2018-04-02:23,42,16
2018-04-02:24,44,19
2018-04-03:01,44,22
2018-04-03:02,42,17
2018-04-03:03,42,16
2018-04-03:04,41,14
2018-04-03:05,37,15
2018-04-03:06,41,16
2018-04-03:07,40,16
2018-04-03:08,38,13
2018-04-03:09,42,14
2018-04-03:10,44,16
2018-04-03:11,49,16
2018-04-03:12,57,19
2018-04-03:13,64,21
2018-04-03:14,66,21
2018-04-03:15,75,23
2018-04-03:16,74,20
2018-04-03:17,77,20
2018-04-03:18,83,23
2018-04-03:19,71,22
2018-04-03:20,50,18
2018-04-03:21,47,20
2018-04-03:22,50,27
2018-04-03:23,58,32
2018-04-03:24,47,28
2018-04-04:01,23,23
2018-04-04:02,29,21
2018-04-04:03,21,16
2018-04-04:04,8,6
2018-04-04:05,9,6
2018-04-04:06,6,4
2018-04-04:07,3,1
2018-04-04:08,3,1
2018-04-04:09,6,1
2018-04-04:10,7,2
2018-04-04:11,6,1
2018-04-04:12,8,1
2018-04-04:13,7,3
2018-04-04:14,11,4
2018-04-04:15,7,1
2018-04-04:16,9,3
2018-04-04:17,11,2
2018-04-04:18,11,5
2018-04-04:19,15,4
2018-04-04:20,11,4
2018-04-04:21,10,5
2018-04-04:22,10,3
2018-04-04:23,10,2
2018-04-04:24,9,4
2018-04-05:01,9,2
2018-04-05:02,6,2
2018-04-05:03,7,2
2018-04-05:04,8,4
2018-04-05:05,10,3
2018-04-05:06,11,7
2018-04-05:07,6,3
2018-04-05:08,5,2
2018-04-05:09,5,2
2018-04-05:10,4,1
2018-04-05:11,8,1
2018-04-05:12,8,3
2018-04-05:13,7,4
2018-04-05:14,6,3
2018-04-05:15,4,2
2018-04-05:16,5,3
2018-04-05:17,5,5
2018-04-05:18,6,3
2018-04-05:19,7,3
2018-04-05:20,7,5
2018-04-05:21,11,4
2018-04-05:22,8,6
2018-04-05:23,6,5
2018-04-05:24,6,4
2018-04-06:01,6,1
2018-04-06:02,8,5
2018-04-06:03,10,9
2018-04-06:04,6,5
2018-04-06:05,6,2
2018-04-06:06,6,4
2018-04-06:07,6,3
2018-04-06:08,8,6
2018-04-06:09,9,4
2018-04-06:10,22,6
2018-04-06:11,47,17
2018-04-06:12,65,28
2018-04-06:13,156,44
2018-04-06:14,220,57
2018-04-06:15,259,56
2018-04-06:16,229,37
2018-04-06:17,246,35
2018-04-06:18,235,31
2018-04-06:19,182,25
2018-04-06:20,141,24
2018-04-06:21,106,39
2018-04-06:22,77,54
2018-04-06:23,106,48
2018-04-06:24,74,50
2018-04-07:01,47,38
2018-04-07:02,44,28
2018-04-07:03,36,28
2018-04-07:04,35,27
2018-04-07:05,44,26
2018-04-07:06,53,29
2018-04-07:07,58,34
2018-04-07:08,62,34
2018-04-07:09,63,24
2018-04-07:10,64,22
2018-04-07:11,59,26
2018-04-07:12,46,18
2018-04-07:13,39,12
2018-04-07:14,37,12
2018-04-07:15,41,14
2018-04-07:16,39,12
2018-04-07:17,34,12
2018-04-07:18,28,11
2018-04-07:19,26,12
2018-04-07:20,25,11
2018-04-07:21,23,10
2018-04-07:22,22,11
2018-04-07:23,22,13
2018-04-07:24,22,10
2018-04-08:01,21,10
2018-04-08:02,22,9
2018-04-08:03,22,9
2018-04-08:04,20,9
2018-04-08:05,20,10
2018-04-08:06,22,10
2018-04-08:07,25,13
2018-04-08:08,21,9
2018-04-08:09,28,10
2018-04-08:10,31,15
2018-04-08:11,28,14
2018-04-08:12,21,12
2018-04-08:13,23,13
2018-04-08:14,25,14
2018-04-08:15,27,18
2018-04-08:16,30,17
2018-04-08:17,27,13
2018-04-08:18,28,17
2018-04-08:19,28,20
2018-04-08:20,23,19
2018-04-08:21,24,20
2018-04-08:22,24,21
2018-04-08:23,26,23
2018-04-08:24,27,20
2018-04-09:01,33,21
2018-04-09:02,31,22
2018-04-09:03,31,26
2018-04-09:04,29,25
2018-04-09:05,32,29
2018-04-09:06,32,28
2018-04-09:07,27,24
2018-04-09:08,28,23
2018-04-09:09,25,21
2018-04-09:10,27,21
2018-04-09:11,40,30
2018-04-09:12,46,34
2018-04-09:13,47,32
2018-04-09:14,39,27
2018-04-09:15,41,26
2018-04-09:16,45,30
2018-04-09:17,64,44
2018-04-09:18,58,40
2018-04-09:19,51,32
2018-04-09:20,43,26
2018-04-09:21,44,27
2018-04-09:22,61,38
