time,pm10,pm2.5
2019-09-01:01,21,12
2019-09-01:02,19,11
2019-09-01:03,18,11
2019-09-01:04,18,11
2019-09-01:05,17,10
2019-09-01:06,20,11
2019-09-01:07,22,13
2019-09-01:08,22,11
2019-09-01:09,22,13
2019-09-01:10,21,12
2019-09-01:11,22,12
2019-09-01:12,22,14
2019-09-01:13,24,16
2019-09-01:14,16,11
2019-09-01:15,18,14
2019-09-01:16,17,11
2019-09-01:17,17,15
2019-09-01:18,16,9
2019-09-01:19,17,7
2019-09-01:20,19,11
2019-09-01:21,27,16
2019-09-01:22,29,18
2019-09-01:23,31,20
2019-09-01:24,32,19
2019-09-02:01,32,19
2019-09-02:02,27,17
2019-09-02:03,26,13
2019-09-02:04,21,12
2019-09-02:05,22,12
2019-09-02:06,29,17
2019-09-02:07,28,17
2019-09-02:08,30,18
2019-09-02:09,37,18
2019-09-02:10,33,17
2019-09-02:11,34,17
2019-09-02:12,32,15
2019-09-02:13,34,16
2019-09-02:14,30,14
2019-09-02:15,33,14
2019-09-02:16,33,17
2019-09-02:17,36,20
2019-09-02:18,33,17
2019-09-02:19,28,12
2019-09-02:20,24,14
2019-09-02:21,26,14
2019-09-02:22,26,14
2019-09-02:23,36,16
2019-09-02:24,32,17
2019-09-03:01,32,20
2019-09-03:02,26,17
2019-09-03:03,26,19
2019-09-03:04,26,17
2019-09-03:05,26,16
2019-09-03:06,30,19
2019-09-03:07,34,21
2019-09-03:08,32,21
2019-09-03:09,37,19
2019-09-03:10,38,20
2019-09-03:11,35,20
2019-09-03:12,34,17
2019-09-03:13,27,12
2019-09-03:14,20,11
2019-09-03:15,30,17
2019-09-03:16,24,13
2019-09-03:17,21,10
2019-09-03:18,16,7
2019-09-03:19,18,7
2019-09-03:20,28,8
2019-09-03:21,17,4
2019-09-03:22,13,5
2019-09-03:23,10,4
2019-09-03:24,9,4
2019-09-04:01,7,4
2019-09-04:02,7,3
2019-09-04:03,6,3
2019-09-04:04,5,3
2019-09-04:05,5,3
2019-09-04:06,9,3
2019-09-04:07,12,4
2019-09-04:08,13,4
2019-09-04:09,20,7
2019-09-04:10,20,7
2019-09-04:11,21,8
2019-09-04:12,13,6
2019-09-04:13,17,8
2019-09-04:14,18,9
2019-09-04:15,17,10
2019-09-04:16,23,11
2019-09-04:17,20,7
2019-09-04:18,23,9
2019-09-04:19,17,4
2019-09-04:20,13,8
2019-09-04:21,17,11
2019-09-04:22,15,8
2019-09-04:23,15,7
2019-09-04:24,14,7
2019-09-05:01,15,7
2019-09-05:02,10,4
2019-09-05:03,12,5
2019-09-05:04,11,4
2019-09-05:05,12,6
2019-09-05:06,13,5
2019-09-05:07,16,7
2019-09-05:08,20,8
2019-09-05:09,22,8
2019-09-05:10,21,10
2019-09-05:11,22,10
2019-09-05:12,22,12
2019-09-05:13,19,12
2019-09-05:14,19,7
2019-09-05:15,16,8
2019-09-05:16,13,7
2019-09-05:17,10,4
2019-09-05:18,10,5
2019-09-05:19,9,5
2019-09-05:20,11,6
2019-09-05:21,13,5
2019-09-05:22,14,7
2019-09-05:23,17,7
2019-09-05:24,14,6
2019-09-06:01,12,4
2019-09-06:02,12,3
2019-09-06:03,11,3
2019-09-06:04,9,4
2019-09-06:05,9,3
2019-09-06:06,14,5
2019-09-06:07,16,5
2019-09-06:08,17,7
2019-09-06:09,17,7
2019-09-06:10,20,9
2019-09-06:11,22,11
2019-09-06:12,23,12
2019-09-06:13,27,10
2019-09-06:14,26,15
2019-09-06:15,28,18
2019-09-06:16,27,18
2019-09-06:17,27,13
2019-09-06:18,,
2019-09-06:19,18,13
2019-09-06:20,27,18
2019-09-06:21,28,15
2019-09-06:22,30,16
2019-09-06:23,32,19
2019-09-06:24,26,15
2019-09-07:01,25,12
2019-09-07:02,20,11
2019-09-07:03,19,6
2019-09-07:04,16,7
2019-09-07:05,15,7
2019-09-07:06,14,6
2019-09-07:07,15,7
2019-09-07:08,16,7
2019-09-07:09,20,5
2019-09-07:10,20,5
2019-09-07:11,21,6
2019-09-07:12,20,5
2019-09-07:13,17,3
2019-09-07:14,15,4
2019-09-07:15,29,3
2019-09-07:16,25,3
2019-09-07:17,9,3
2019-09-07:18,6,3
2019-09-07:19,8,3
2019-09-07:20,8,3
2019-09-07:21,12,4
2019-09-07:22,16,5
2019-09-07:23,20,6
2019-09-07:24,19,6
2019-09-08:01,17,8
2019-09-08:02,17,5
2019-09-08:03,18,6
2019-09-08:04,20,8
2019-09-08:05,25,10
2019-09-08:06,26,11
2019-09-08:07,30,15
2019-09-08:08,33,17
2019-09-08:09,36,18
2019-09-08:10,34,19
2019-09-08:11,36,18
2019-09-08:12,32,22
2019-09-08:13,32,23
2019-09-08:14,32,21
2019-09-08:15,39,26
2019-09-08:16,44,33
2019-09-08:17,40,33
2019-09-08:18,43,29
2019-09-08:19,45,28
2019-09-08:20,45,30
2019-09-08:21,40,27
2019-09-08:22,38,27
2019-09-08:23,40,29
2019-09-08:24,44,30
2019-09-09:01,47,31
2019-09-09:02,48,32
2019-09-09:03,51,32
2019-09-09:04,50,33
2019-09-09:05,49,30
2019-09-09:06,55,34
2019-09-09:07,58,33
2019-09-09:08,50,33
2019-09-09:09,53,33
2019-09-09:10,59,34
2019-09-09:11,62,37
2019-09-09:12,46,31
2019-09-09:13,32,20
2019-09-09:14,23,14
2019-09-09:15,22,14
2019-09-09:16,26,16
2019-09-09:17,25,11
2019-09-09:18,20,12
2019-09-09:19,21,10
2019-09-09:20,21,12
2019-09-09:21,23,10
2019-09-09:22,21,13
2019-09-09:23,20,12
2019-09-09:24,21,12
2019-09-10:01,15,11
2019-09-10:02,12,7
2019-09-10:03,22,7
2019-09-10:04,18,10
2019-09-10:05,15,7
2019-09-10:06,10,7
2019-09-10:07,10,5
2019-09-10:08,14,8
2019-09-10:09,17,7
2019-09-10:10,18,9
2019-09-10:11,26,12
2019-09-10:12,22,11
2019-09-10:13,23,11
2019-09-10:14,24,11
2019-09-10:15,26,13
2019-09-10:16,21,15
2019-09-10:17,22,13
2019-09-10:18,22,14
2019-09-10:19,20,12
2019-09-10:20,21,13
2019-09-10:21,24,13
2019-09-10:22,23,14
2019-09-10:23,24,17
2019-09-10:24,21,17
2019-09-11:01,24,16
2019-09-11:02,23,17
2019-09-11:03,18,13
2019-09-11:04,12,8
2019-09-11:05,5,3
2019-09-11:06,6,3
2019-09-11:07,9,3
2019-09-11:08,10,4
2019-09-11:09,13,5
2019-09-11:10,19,5
2019-09-11:11,19,3
2019-09-11:12,16,5
2019-09-11:13,17,3
2019-09-11:14,16,3
2019-09-11:15,12,4
2019-09-11:16,26,6
2019-09-11:17,14,7
2019-09-11:18,13,4
2019-09-11:19,16,6
2019-09-11:20,12,4
2019-09-11:21,13,3
2019-09-11:22,31,4
2019-09-11:23,16,4
2019-09-11:24,18,3
2019-09-12:01,14,3
2019-09-12:02,9,3
2019-09-12:03,15,3
2019-09-12:04,12,4
2019-09-12:05,10,4
2019-09-12:06,12,4
2019-09-12:07,11,3
2019-09-12:08,12,3
2019-09-12:09,12,4
2019-09-12:10,14,5
2019-09-12:11,16,6
2019-09-12:12,21,6
2019-09-12:13,20,6
2019-09-12:14,16,7
2019-09-12:15,19,7
2019-09-12:16,18,7
2019-09-12:17,23,7
2019-09-12:18,18,9
2019-09-12:19,19,7
2019-09-12:20,13,5
2019-09-12:21,13,6
2019-09-12:22,11,6
2019-09-12:23,12,6
2019-09-12:24,12,7
2019-09-13:01,15,6
2019-09-13:02,47,7
2019-09-13:03,,4
2019-09-13:04,15,6
2019-09-13:05,17,8
2019-09-13:06,13,6
2019-09-13:07,15,4
2019-09-13:08,16,6
2019-09-13:09,16,7
2019-09-13:10,13,6
2019-09-13:11,12,7
2019-09-13:12,14,6
2019-09-13:13,22,7
2019-09-13:14,14,6
2019-09-13:15,12,7
2019-09-13:16,14,6
2019-09-13:17,14,6
2019-09-13:18,15,7
2019-09-13:19,16,8
2019-09-13:20,18,9
2019-09-13:21,26,12
2019-09-13:22,27,14
2019-09-13:23,29,14
2019-09-13:24,29,14
2019-09-14:01,25,14
2019-09-14:02,22,12
2019-09-14:03,22,9
2019-09-14:04,17,8
2019-09-14:05,15,5
2019-09-14:06,13,6
2019-09-14:07,15,5
2019-09-14:08,14,6
2019-09-14:09,16,3
2019-09-14:10,15,7
2019-09-14:11,16,7
2019-09-14:12,20,10
2019-09-14:13,27,13
2019-09-14:14,31,12
2019-09-14:15,28,12
2019-09-14:16,23,11
2019-09-14:17,25,13
2019-09-14:18,10,7
2019-09-14:19,13,6
2019-09-14:20,12,7
2019-09-14:21,12,7
2019-09-14:22,15,8
2019-09-14:23,16,10
2019-09-14:24,18,11
2019-09-15:01,20,12
2019-09-15:02,24,15
2019-09-15:03,23,13
2019-09-15:04,19,12
2019-09-15:05,25,9
2019-09-15:06,17,10
2019-09-15:07,20,12
2019-09-15:08,16,11
2019-09-15:09,14,9
2019-09-15:10,15,10
2019-09-15:11,17,8
2019-09-15:12,17,10
2019-09-15:13,19,13
2019-09-15:14,15,10
2019-09-15:15,12,12
2019-09-15:16,13,8
2019-09-15:17,13,6
2019-09-15:18,15,9
2019-09-15:19,13,8
2019-09-15:20,13,8
2019-09-15:21,15,11
2019-09-15:22,16,10
2019-09-15:23,19,9
2019-09-15:24,11,5
2019-09-16:01,7,3
2019-09-16:02,8,4
2019-09-16:03,9,5
2019-09-16:04,9,3
2019-09-16:05,15,5
2019-09-16:06,15,6
2019-09-16:07,21,7
2019-09-16:08,18,8
2019-09-16:09,21,10
2019-09-16:10,20,9
2019-09-16:11,19,8
2019-09-16:12,19,8
2019-09-16:13,23,7
2019-09-16:14,18,7
2019-09-16:15,20,9
2019-09-16:16,21,10
2019-09-16:17,22,11
2019-09-16:18,18,6
2019-09-16:19,18,7
2019-09-16:20,19,9
2019-09-16:21,16,7
2019-09-16:22,16,8
2019-09-16:23,15,5
2019-09-16:24,15,8
2019-09-17:01,14,4
2019-09-17:02,15,6
2019-09-17:03,14,6
2019-09-17:04,13,6
2019-09-17:05,13,5
2019-09-17:06,16,8
2019-09-17:07,23,9
2019-09-17:08,21,10
2019-09-17:09,26,12
2019-09-17:10,24,11
2019-09-17:11,28,12
2019-09-17:12,22,10
2019-09-17:13,20,11
2019-09-17:14,18,7
2019-09-17:15,23,8
2019-09-17:16,22,10
2019-09-17:17,22,8
2019-09-17:18,24,11
2019-09-17:19,28,10
2019-09-17:20,28,13
2019-09-17:21,27,14
2019-09-17:22,22,12
2019-09-17:23,25,14
2019-09-17:24,27,14
2019-09-18:01,26,12
2019-09-18:02,30,14
2019-09-18:03,28,14
2019-09-18:04,27,13
2019-09-18:05,32,14
2019-09-18:06,32,15
2019-09-18:07,36,16
2019-09-18:08,36,16
2019-09-18:09,39,17
2019-09-18:10,34,14
2019-09-18:11,33,14
2019-09-18:12,32,13
2019-09-18:13,35,12
2019-09-18:14,28,9
2019-09-18:15,29,6
2019-09-18:16,30,8
2019-09-18:17,33,8
2019-09-18:18,33,6
2019-09-18:19,35,7
2019-09-18:20,32,6
2019-09-18:21,31,7
2019-09-18:22,29,8
2019-09-18:23,27,7
2019-09-18:24,26,6
2019-09-19:01,28,6
2019-09-19:02,24,6
2019-09-19:03,29,8
2019-09-19:04,25,7
2019-09-19:05,25,5
2019-09-19:06,29,10
2019-09-19:07,36,11
2019-09-19:08,32,11
2019-09-19:09,36,10
2019-09-19:10,35,12
2019-09-19:11,36,12
2019-09-19:12,35,13
2019-09-19:13,35,13
2019-09-19:14,34,14
2019-09-19:15,32,12
2019-09-19:16,33,13
2019-09-19:17,35,11
2019-09-19:18,27,10
2019-09-19:19,28,8
2019-09-19:20,24,8
2019-09-19:21,25,9
2019-09-19:22,27,9
2019-09-19:23,29,9
2019-09-19:24,29,10
2019-09-20:01,30,10
2019-09-20:02,29,9
2019-09-20:03,28,11
2019-09-20:04,29,10
2019-09-20:05,32,11
2019-09-20:06,33,13
2019-09-20:07,30,13
2019-09-20:08,27,11
2019-09-20:09,30,12
2019-09-20:10,30,12
2019-09-20:11,28,11
2019-09-20:12,29,12
2019-09-20:13,29,11
2019-09-20:14,27,12
2019-09-20:15,24,11
2019-09-20:16,22,9
2019-09-20:17,21,8
2019-09-20:18,22,9
2019-09-20:19,22,9
2019-09-20:20,20,8
2019-09-20:21,20,10
2019-09-20:22,19,9
2019-09-20:23,18,9
2019-09-20:24,16,9
2019-09-21:01,16,8
2019-09-21:02,17,7
2019-09-21:03,16,6
2019-09-21:04,13,6
2019-09-21:05,12,7
2019-09-21:06,14,7
2019-09-21:07,17,9
2019-09-21:08,17,7
2019-09-21:09,20,7
2019-09-21:10,19,9
2019-09-21:11,20,7
2019-09-21:12,20,8
2019-09-21:13,22,8
2019-09-21:14,20,8
2019-09-21:15,23,10
2019-09-21:16,20,7
2019-09-21:17,17,6
2019-09-21:18,16,7
2019-09-21:19,15,7
2019-09-21:20,15,8
2019-09-21:21,14,7
2019-09-21:22,12,7
2019-09-21:23,9,6
2019-09-21:24,11,6
2019-09-22:01,10,7
2019-09-22:02,9,4
2019-09-22:03,6,3
2019-09-22:04,8,4
2019-09-22:05,5,5
2019-09-22:06,7,3
2019-09-22:07,8,4
2019-09-22:08,7,3
2019-09-22:09,7,3
2019-09-22:10,10,3
2019-09-22:11,10,3
2019-09-22:12,8,3
2019-09-22:13,7,3
2019-09-22:14,8,3
2019-09-22:15,7,4
2019-09-22:16,7,4
2019-09-22:17,9,4
2019-09-22:18,9,3
2019-09-22:19,7,5
2019-09-22:20,8,3
2019-09-22:21,6,3
2019-09-22:22,6,3
2019-09-22:23,7,3
2019-09-22:24,7,3
2019-09-23:01,5,3
2019-09-23:02,5,3
2019-09-23:03,5,3
2019-09-23:04,7,3
2019-09-23:05,11,6
2019-09-23:06,13,6
2019-09-23:07,16,7
2019-09-23:08,18,7
2019-09-23:09,16,5
2019-09-23:10,18,7
2019-09-23:11,19,8
2019-09-23:12,19,8
2019-09-23:13,18,10
2019-09-23:14,18,8
2019-09-23:15,21,10
2019-09-23:16,21,9
2019-09-23:17,19,9
2019-09-23:18,23,9
2019-09-23:19,21,9
2019-09-23:20,21,9
2019-09-23:21,22,10
2019-09-23:22,20,10
2019-09-23:23,21,10
2019-09-23:24,24,11
2019-09-24:01,24,14
2019-09-24:02,20,10
2019-09-24:03,23,10
2019-09-24:04,18,9
2019-09-24:05,18,9
2019-09-24:06,24,12
2019-09-24:07,28,15
2019-09-24:08,27,13
2019-09-24:09,30,16
2019-09-24:10,32,16
2019-09-24:11,37,15
2019-09-24:12,28,13
2019-09-24:13,34,16
2019-09-24:14,29,15
2019-09-24:15,23,13
2019-09-24:16,23,12
2019-09-24:17,25,11
2019-09-24:18,19,7
2019-09-24:19,23,6
