time,pm10,pm2.5
2017-06-01:01,37,23
2017-06-01:02,35,28
2017-06-01:03,37,26
2017-06-01:04,30,20
2017-06-01:05,27,20
2017-06-01:06,28,22
2017-06-01:07,29,15
2017-06-01:08,24,20
2017-06-01:09,35,18
2017-06-01:10,37,18
2017-06-01:11,39,25
2017-06-01:12,36,20
2017-06-01:13,41,21
2017-06-01:14,51,26
2017-06-01:15,45,22
2017-06-01:16,43,22
2017-06-01:17,53,22
2017-06-01:18,42,18
2017-06-01:19,51,18
2017-06-01:20,66,18
2017-06-01:21,66,19
2017-06-01:22,54,15
2017-06-01:23,55,16
2017-06-01:24,53,19
2017-06-02:01,55,16
2017-06-02:02,45,15
2017-06-02:03,32,15
2017-06-02:04,27,14
2017-06-02:05,27,13
2017-06-02:06,17,9
2017-06-02:07,18,6
2017-06-02:08,25,4
2017-06-02:09,22,10
2017-06-02:10,21,3
2017-06-02:11,26,11
2017-06-02:12,20,7
2017-06-02:13,24,9
2017-06-02:14,30,8
2017-06-02:15,30,9
2017-06-02:16,30,9
2017-06-02:17,43,17
2017-06-02:18,46,9
2017-06-02:19,49,15
2017-06-02:20,44,18
2017-06-02:21,33,18
2017-06-02:22,38,13
2017-06-02:23,34,12
2017-06-02:24,22,9
2017-06-03:01,27,11
2017-06-03:02,30,10
2017-06-03:03,24,6
2017-06-03:04,29,6
2017-06-03:05,32,11
2017-06-03:06,33,11
2017-06-03:07,27,4
2017-06-03:08,23,3
2017-06-03:09,36,16
2017-06-03:10,42,11
2017-06-03:11,38,17
2017-06-03:12,32,12
2017-06-03:13,36,12
2017-06-03:14,31,13
2017-06-03:15,30,11
2017-06-03:16,28,8
2017-06-03:17,40,15
2017-06-03:18,52,19
2017-06-03:19,40,15
2017-06-03:20,40,18
2017-06-03:21,34,
2017-06-03:22,47,15
2017-06-03:23,41,14
2017-06-03:24,53,
2017-06-04:01,42,12
2017-06-04:02,40,15
2017-06-04:03,31,12
2017-06-04:04,36,17
2017-06-04:05,34,10
2017-06-04:06,32,12
2017-06-04:07,27,3
2017-06-04:08,32,3
2017-06-04:09,32,7
2017-06-04:10,19,10
2017-06-04:11,29,11
2017-06-04:12,27,10
2017-06-04:13,24,11
2017-06-04:14,22,13
2017-06-04:15,23,7
2017-06-04:16,22,14
2017-06-04:17,31,15
2017-06-04:18,34,14
2017-06-04:19,34,15
2017-06-04:20,27,12
2017-06-04:21,34,
2017-06-04:22,34,17
2017-06-04:23,28,13
2017-06-04:24,35,11
2017-06-05:01,34,10
2017-06-05:02,18,8
2017-06-05:03,19,16
2017-06-05:04,20,12
2017-06-05:05,24,15
2017-06-05:06,16,7
2017-06-05:07,21,5
2017-06-05:08,16,3
2017-06-05:09,33,
2017-06-05:10,27,7
2017-06-05:11,24,13
2017-06-05:12,26,16
2017-06-05:13,24,8
2017-06-05:14,14,11
2017-06-05:15,,
2017-06-05:16,,
2017-06-05:17,28,18
2017-06-05:18,28,13
2017-06-05:19,20,16
2017-06-05:20,28,
2017-06-05:21,37,18
2017-06-05:22,49,
2017-06-05:23,50,
2017-06-05:24,29,15
2017-06-06:01,24,15
2017-06-06:02,21,14
2017-06-06:03,22,12
2017-06-06:04,18,10
2017-06-06:05,17,13
2017-06-06:06,16,9
2017-06-06:07,19,12
2017-06-06:08,25,3
2017-06-06:09,23,6
2017-06-06:10,26,13
2017-06-06:11,24,9
2017-06-06:12,26,9
2017-06-06:13,31,
2017-06-06:14,24,8
2017-06-06:15,28,17
2017-06-06:16,26,11
