time,pm10,pm2.5
2017-01-01:01,91,50
2017-01-01:02,75,52
2017-01-01:03,66,49
2017-01-01:04,70,48
2017-01-01:05,61,58
2017-01-01:06,59,
2017-01-01:07,61,56
2017-01-01:08,75,52
2017-01-01:09,76,52
2017-01-01:10,72,54
2017-01-01:11,76,55
2017-01-01:12,69,49
2017-01-01:13,78,
2017-01-01:14,97,78
2017-01-01:15,90,66
2017-01-01:16,85,64
2017-01-01:17,81,60
2017-01-01:18,87,63
2017-01-01:19,102,74
2017-01-01:20,97,86
2017-01-01:21,86,84
2017-01-01:22,86,83
2017-01-01:23,83,80
2017-01-01:24,101,72
2017-01-02:01,101,69
2017-01-02:02,107,70
2017-01-02:03,92,70
2017-01-02:04,94,90
2017-01-02:05,87,80
2017-01-02:06,103,72
2017-01-02:07,99,68
2017-01-02:08,83,63
2017-01-02:09,91,84
2017-01-02:10,95,81
2017-01-02:11,105,77
2017-01-02:12,94,67
2017-01-02:13,72,45
2017-01-02:14,95,71
2017-01-02:15,128,96
2017-01-02:16,145,113
2017-01-02:17,150,126
2017-01-02:18,171,127
2017-01-02:19,178,127
2017-01-02:20,166,141
2017-01-02:21,173,144
2017-01-02:22,173,146
2017-01-02:23,162,128
2017-01-02:24,168,115
2017-01-03:01,173,141
2017-01-03:02,173,140
2017-01-03:03,163,128
2017-01-03:04,147,123
2017-01-03:05,125,99
2017-01-03:06,111,90
2017-01-03:07,115,80
2017-01-03:08,119,75
2017-01-03:09,109,84
2017-01-03:10,110,87
2017-01-03:11,117,95
2017-01-03:12,120,75
2017-01-03:13,101,63
2017-01-03:14,80,40
2017-01-03:15,85,62
2017-01-03:16,90,61
2017-01-03:17,62,43
2017-01-03:18,52,32
2017-01-03:19,37,23
2017-01-03:20,31,18
2017-01-03:21,33,27
2017-01-03:22,37,32
2017-01-03:23,36,30
2017-01-03:24,28,19
2017-01-04:01,29,24
2017-01-04:02,42,25
2017-01-04:03,40,27
2017-01-04:04,42,30
2017-01-04:05,47,30
2017-01-04:06,48,34
2017-01-04:07,42,32
2017-01-04:08,48,34
2017-01-04:09,50,39
2017-01-04:10,53,32
2017-01-04:11,68,30
2017-01-04:12,80,60
2017-01-04:13,98,
2017-01-04:14,,
2017-01-04:15,81,50
2017-01-04:16,78,39
2017-01-04:17,69,36
2017-01-04:18,70,38
2017-01-04:19,67,36
2017-01-04:20,57,31
2017-01-04:21,57,31
2017-01-04:22,59,38
2017-01-04:23,65,39
2017-01-04:24,57,39
2017-01-05:01,62,36
2017-01-05:02,62,39
2017-01-05:03,62,42
2017-01-05:04,61,38
2017-01-05:05,61,35
2017-01-05:06,65,42
2017-01-05:07,57,38
2017-01-05:08,70,46
2017-01-05:09,81,51
2017-01-05:10,77,51
2017-01-05:11,79,48
2017-01-05:12,39,22
2017-01-05:13,24,11
2017-01-05:14,14,8
2017-01-05:15,14,3
2017-01-05:16,15,9
2017-01-05:17,17,6
2017-01-05:18,10,9
2017-01-05:19,10,7
2017-01-05:20,13,7
2017-01-05:21,7,1
2017-01-05:22,6,4
2017-01-05:23,6,3
2017-01-05:24,8,3
2017-01-06:01,6,9
2017-01-06:02,7,3
2017-01-06:03,7,5
2017-01-06:04,8,5
2017-01-06:05,9,5
2017-01-06:06,6,1
2017-01-06:07,9,8
2017-01-06:08,9,4
2017-01-06:09,11,6
2017-01-06:10,10,2
2017-01-06:11,9,1
2017-01-06:12,13,7
2017-01-06:13,15,7
2017-01-06:14,23,11
2017-01-06:15,26,16
2017-01-06:16,27,16
2017-01-06:17,29,21
2017-01-06:18,30,26
2017-01-06:19,37,21
2017-01-06:20,28,22
2017-01-06:21,33,
2017-01-06:22,33,33
2017-01-06:23,27,26
2017-01-06:24,28,25
2017-01-07:01,42,27
2017-01-07:02,42,24
2017-01-07:03,34,19
2017-01-07:04,34,22
2017-01-07:05,34,20
2017-01-07:06,32,20
2017-01-07:07,30,21
2017-01-07:08,36,26
2017-01-07:09,44,30
2017-01-07:10,43,30
2017-01-07:11,46,29
2017-01-07:12,48,26
2017-01-07:13,72,30
2017-01-07:14,74,58
2017-01-07:15,61,55
2017-01-07:16,57,41
2017-01-07:17,63,43
2017-01-07:18,60,43
2017-01-07:19,66,40
2017-01-07:20,78,38
2017-01-07:21,72,44
2017-01-07:22,73,64
2017-01-07:23,57,49
2017-01-07:24,29,26
2017-01-08:01,30,17
2017-01-08:02,48,29
2017-01-08:03,54,32
2017-01-08:04,44,25
2017-01-08:05,47,28
2017-01-08:06,28,25
2017-01-08:07,28,12
2017-01-08:08,21,16
2017-01-08:09,29,18
2017-01-08:10,29,16
2017-01-08:11,30,22
2017-01-08:12,22,9
2017-01-08:13,14,3
2017-01-08:14,15,6
2017-01-08:15,29,11
2017-01-08:16,28,16
2017-01-08:17,40,31
2017-01-08:18,33,27
2017-01-08:19,33,23
2017-01-08:20,25,20
2017-01-08:21,22,17
2017-01-08:22,28,23
2017-01-08:23,33,30
2017-01-08:24,41,33
2017-01-09:01,40,31
2017-01-09:02,45,40
2017-01-09:03,39,30
2017-01-09:04,40,27
2017-01-09:05,45,39
2017-01-09:06,47,36
2017-01-09:07,47,35
2017-01-09:08,44,36
2017-01-09:09,56,39
2017-01-09:10,85,69
2017-01-09:11,112,90
2017-01-09:12,111,92
2017-01-09:13,99,77
2017-01-09:14,84,66
2017-01-09:15,74,48
2017-01-09:16,70,45
2017-01-09:17,67,54
2017-01-09:18,64,51
2017-01-09:19,60,45
2017-01-09:20,50,44
2017-01-09:21,52,38
2017-01-09:22,47,45
2017-01-09:23,55,40
2017-01-09:24,56,42
2017-01-10:01,60,41
2017-01-10:02,56,39
2017-01-10:03,48,33
2017-01-10:04,35,19
2017-01-10:05,42,16
2017-01-10:06,32,15
2017-01-10:07,32,13
2017-01-10:08,35,12
2017-01-10:09,31,12
2017-01-10:10,28,5
2017-01-10:11,27,5
2017-01-10:12,30,15
2017-01-10:13,38,22
2017-01-10:14,45,19
2017-01-10:15,37,5
2017-01-10:16,35,12
2017-01-10:17,31,18
2017-01-10:18,28,12
2017-01-10:19,23,13
2017-01-10:20,23,14
2017-01-10:21,26,16
2017-01-10:22,28,16
2017-01-10:23,27,18
2017-01-10:24,29,13
2017-01-11:01,38,12
2017-01-11:02,22,7
2017-01-11:03,24,10
2017-01-11:04,22,7
2017-01-11:05,16,9
2017-01-11:06,20,6
2017-01-11:07,24,7
2017-01-11:08,26,10
2017-01-11:09,28,14
2017-01-11:10,25,8
2017-01-11:11,26,3
2017-01-11:12,31,9
2017-01-11:13,33,16
2017-01-11:14,32,14
2017-01-11:15,39,18
2017-01-11:16,32,17
2017-01-11:17,28,8
2017-01-11:18,20,14
2017-01-11:19,26,12
2017-01-11:20,22,8
2017-01-11:21,31,17
2017-01-11:22,27,17
2017-01-11:23,23,13
2017-01-11:24,30,16
2017-01-12:01,33,17
2017-01-12:02,34,18
2017-01-12:03,28,13
2017-01-12:04,31,22
2017-01-12:05,35,22
2017-01-12:06,32,20
2017-01-12:07,34,21
2017-01-12:08,36,29
2017-01-12:09,43,24
2017-01-12:10,32,19
2017-01-12:11,33,22
2017-01-12:12,36,12
2017-01-12:13,40,28
2017-01-12:14,39,20
2017-01-12:15,45,14
2017-01-12:16,29,11
2017-01-12:17,30,12
2017-01-12:18,26,11
2017-01-12:19,23,8
2017-01-12:20,19,8
2017-01-12:21,15,4
2017-01-12:22,18,12
2017-01-12:23,28,17
2017-01-12:24,26,17
2017-01-13:01,13,15
2017-01-13:02,26,10
2017-01-13:03,26,8
2017-01-13:04,16,15
2017-01-13:05,17,8
2017-01-13:06,21,10
2017-01-13:07,17,7
2017-01-13:08,17,10
2017-01-13:09,25,10
2017-01-13:10,,13
2017-01-13:11,48,13
2017-01-13:12,33,13
2017-01-13:13,19,6
2017-01-13:14,27,17
2017-01-13:15,23,13
2017-01-13:16,27,9
2017-01-13:17,31,15
2017-01-13:18,39,17
2017-01-13:19,34,15
2017-01-13:20,30,15
2017-01-13:21,44,21
2017-01-13:22,54,22
2017-01-13:23,59,17
2017-01-13:24,57,14
2017-01-14:01,60,19
2017-01-14:02,63,12
2017-01-14:03,68,16
2017-01-14:04,68,15
2017-01-14:05,73,18
2017-01-14:06,69,13
2017-01-14:07,59,17
2017-01-14:08,56,16
2017-01-14:09,47,13
2017-01-14:10,30,5
2017-01-14:11,34,6
2017-01-14:12,33,5
2017-01-14:13,24,9
2017-01-14:14,28,11
2017-01-14:15,28,6
2017-01-14:16,35,14
2017-01-14:17,37,14
2017-01-14:18,43,15
2017-01-14:19,48,17
2017-01-14:20,43,13
2017-01-14:21,41,17
2017-01-14:22,39,18
2017-01-14:23,39,14
2017-01-14:24,32,11
2017-01-15:01,29,9
2017-01-15:02,29,10
2017-01-15:03,27,12
2017-01-15:04,23,10
2017-01-15:05,21,11
2017-01-15:06,21,9
2017-01-15:07,24,11
2017-01-15:08,29,14
2017-01-15:09,25,14
2017-01-15:10,20,1
2017-01-15:11,31,5
2017-01-15:12,28,5
2017-01-15:13,35,14
2017-01-15:14,32,19
2017-01-15:15,33,11
2017-01-15:16,31,14
2017-01-15:17,36,15
2017-01-15:18,38,19
2017-01-15:19,30,16
2017-01-15:20,36,17
2017-01-15:21,40,17
2017-01-15:22,34,22
2017-01-15:23,35,26
2017-01-15:24,36,21
2017-01-16:01,44,20
2017-01-16:02,41,23
2017-01-16:03,45,19
2017-01-16:04,40,21
2017-01-16:05,41,17
2017-01-16:06,35,22
2017-01-16:07,36,17
2017-01-16:08,39,18
2017-01-16:09,49,28
2017-01-16:10,55,29
2017-01-16:11,61,21
2017-01-16:12,66,25
2017-01-16:13,73,33
2017-01-16:14,65,30
2017-01-16:15,58,16
2017-01-16:16,35,17
2017-01-16:17,36,21
2017-01-16:18,44,29
2017-01-16:19,46,29
2017-01-16:20,46,23
2017-01-16:21,59,35
2017-01-16:22,61,42
2017-01-16:23,63,43
2017-01-16:24,59,36
2017-01-17:01,66,42
2017-01-17:02,67,35
2017-01-17:03,69,41
2017-01-17:04,64,34
2017-01-17:05,59,35
2017-01-17:06,57,33
2017-01-17:07,53,30
2017-01-17:08,62,41
2017-01-17:09,71,53
2017-01-17:10,76,52
2017-01-17:11,73,49
