time,pm10,pm2.5
2018-01-01:01,38,
2018-01-01:02,38,
2018-01-01:03,42,
2018-01-01:04,47,
2018-01-01:05,43,
2018-01-01:06,40,
2018-01-01:07,38,
2018-01-01:08,35,
2018-01-01:09,39,
2018-01-01:10,43,
2018-01-01:11,48,
2018-01-01:12,40,
2018-01-01:13,53,
2018-01-01:14,39,
2018-01-01:15,47,
2018-01-01:16,59,
2018-01-01:17,65,
2018-01-01:18,55,
2018-01-01:19,55,
2018-01-01:20,55,
2018-01-01:21,58,
2018-01-01:22,58,
2018-01-01:23,58,
2018-01-01:24,64,
2018-01-02:01,61,
2018-01-02:02,59,
2018-01-02:03,52,
2018-01-02:04,53,
2018-01-02:05,50,
2018-01-02:06,48,
2018-01-02:07,52,
2018-01-02:08,58,
2018-01-02:09,60,
2018-01-02:10,74,
2018-01-02:11,95,
2018-01-02:12,104,
2018-01-02:13,87,
2018-01-02:14,66,
2018-01-02:15,38,
2018-01-02:16,,
2018-01-02:17,,
2018-01-02:18,,
2018-01-02:19,31,
2018-01-02:20,47,
2018-01-02:21,28,
2018-01-02:22,31,
2018-01-02:23,36,
2018-01-02:24,31,
2018-01-03:01,39,
2018-01-03:02,35,
2018-01-03:03,41,
2018-01-03:04,42,
2018-01-03:05,34,
2018-01-03:06,49,
2018-01-03:07,55,
2018-01-03:08,47,
2018-01-03:09,49,
2018-01-03:10,58,
2018-01-03:11,49,
2018-01-03:12,37,
2018-01-03:13,49,
2018-01-03:14,55,
2018-01-03:15,33,
2018-01-03:16,66,
2018-01-03:17,53,
2018-01-03:18,48,
2018-01-03:19,42,
2018-01-03:20,35,
2018-01-03:21,39,
2018-01-03:22,30,
2018-01-03:23,46,
2018-01-03:24,35,
2018-01-04:01,50,
2018-01-04:02,40,
2018-01-04:03,41,
2018-01-04:04,36,
2018-01-04:05,53,
2018-01-04:06,54,
2018-01-04:07,54,
2018-01-04:08,52,
2018-01-04:09,67,
2018-01-04:10,74,
2018-01-04:11,77,
2018-01-04:12,63,
2018-01-04:13,72,
2018-01-04:14,57,
2018-01-04:15,60,
2018-01-04:16,67,
2018-01-04:17,67,
2018-01-04:18,65,
2018-01-04:19,67,
2018-01-04:20,88,
2018-01-04:21,79,
2018-01-04:22,77,
2018-01-04:23,74,
2018-01-04:24,81,
2018-01-05:01,77,
2018-01-05:02,74,
2018-01-05:03,71,
2018-01-05:04,63,
2018-01-05:05,68,
2018-01-05:06,68,
2018-01-05:07,77,
2018-01-05:08,80,
2018-01-05:09,93,
2018-01-05:10,104,
2018-01-05:11,93,
2018-01-05:12,63,
2018-01-05:13,60,
2018-01-05:14,67,
2018-01-05:15,75,
2018-01-05:16,108,
2018-01-05:17,71,
2018-01-05:18,46,
2018-01-05:19,47,
2018-01-05:20,65,
2018-01-05:21,58,
2018-01-05:22,65,
2018-01-05:23,66,
2018-01-05:24,52,
2018-01-06:01,75,
2018-01-06:02,74,
2018-01-06:03,70,
2018-01-06:04,74,
2018-01-06:05,70,
2018-01-06:06,68,
2018-01-06:07,76,
2018-01-06:08,73,
2018-01-06:09,78,
2018-01-06:10,93,
2018-01-06:11,102,
2018-01-06:12,82,
2018-01-06:13,55,
2018-01-06:14,50,
2018-01-06:15,43,
2018-01-06:16,52,
2018-01-06:17,65,
2018-01-06:18,61,
2018-01-06:19,50,
2018-01-06:20,54,
2018-01-06:21,52,
2018-01-06:22,57,
2018-01-06:23,57,
2018-01-06:24,66,
2018-01-07:01,67,
2018-01-07:02,62,
2018-01-07:03,62,
2018-01-07:04,61,
2018-01-07:05,55,
2018-01-07:06,47,
2018-01-07:07,54,
2018-01-07:08,57,
2018-01-07:09,61,
2018-01-07:10,53,
2018-01-07:11,66,
2018-01-07:12,74,
2018-01-07:13,81,
2018-01-07:14,83,
2018-01-07:15,84,
2018-01-07:16,73,
2018-01-07:17,72,
2018-01-07:18,68,
2018-01-07:19,76,
2018-01-07:20,70,
2018-01-07:21,71,
2018-01-07:22,77,
2018-01-07:23,74,
2018-01-07:24,69,
2018-01-08:01,69,
2018-01-08:02,70,
2018-01-08:03,69,
2018-01-08:04,67,
2018-01-08:05,71,
2018-01-08:06,72,
2018-01-08:07,80,
2018-01-08:08,88,
2018-01-08:09,92,
2018-01-08:10,145,
2018-01-08:11,93,
2018-01-08:12,99,
2018-01-08:13,99,
2018-01-08:14,92,
2018-01-08:15,113,
2018-01-08:16,94,
2018-01-08:17,52,
2018-01-08:18,44,
2018-01-08:19,50,
2018-01-08:20,49,
2018-01-08:21,52,
2018-01-08:22,62,
2018-01-08:23,61,
2018-01-08:24,63,
2018-01-09:01,50,
2018-01-09:02,50,
2018-01-09:03,38,
2018-01-09:04,45,
2018-01-09:05,53,
2018-01-09:06,58,
2018-01-09:07,53,
2018-01-09:08,54,
2018-01-09:09,53,
2018-01-09:10,53,
2018-01-09:11,47,
2018-01-09:12,45,
2018-01-09:13,56,
2018-01-09:14,44,
2018-01-09:15,41,
2018-01-09:16,44,
2018-01-09:17,37,
2018-01-09:18,44,
2018-01-09:19,31,
2018-01-09:20,33,
2018-01-09:21,30,
2018-01-09:22,36,
2018-01-09:23,35,
2018-01-09:24,35,
2018-01-10:01,21,
2018-01-10:02,29,
2018-01-10:03,20,
2018-01-10:04,16,
2018-01-10:05,30,
2018-01-10:06,24,
2018-01-10:07,30,
2018-01-10:08,40,
2018-01-10:09,52,
2018-01-10:10,48,
2018-01-10:11,53,
2018-01-10:12,54,
2018-01-10:13,58,
2018-01-10:14,51,
2018-01-10:15,42,
2018-01-10:16,48,
2018-01-10:17,45,
2018-01-10:18,38,
2018-01-10:19,38,
2018-01-10:20,34,
2018-01-10:21,33,
2018-01-10:22,27,
2018-01-10:23,31,
2018-01-10:24,31,
2018-01-11:01,37,
2018-01-11:02,31,
2018-01-11:03,31,
2018-01-11:04,31,
2018-01-11:05,32,
2018-01-11:06,33,
2018-01-11:07,37,
2018-01-11:08,35,
2018-01-11:09,36,
2018-01-11:10,38,
2018-01-11:11,53,
2018-01-11:12,46,
2018-01-11:13,51,
2018-01-11:14,41,
2018-01-11:15,37,
2018-01-11:16,43,
2018-01-11:17,50,
2018-01-11:18,43,
2018-01-11:19,34,
2018-01-11:20,30,
2018-01-11:21,33,
2018-01-11:22,28,
2018-01-11:23,27,
2018-01-11:24,26,
2018-01-12:01,28,
2018-01-12:02,23,
2018-01-12:03,21,
2018-01-12:04,18,
2018-01-12:05,16,
2018-01-12:06,23,
2018-01-12:07,28,
2018-01-12:08,27,
2018-01-12:09,29,
2018-01-12:10,37,
2018-01-12:11,49,
2018-01-12:12,34,
2018-01-12:13,29,
2018-01-12:14,29,
2018-01-12:15,22,
2018-01-12:16,24,
2018-01-12:17,39,
2018-01-12:18,33,
2018-01-12:19,30,
2018-01-12:20,39,
2018-01-12:21,54,
2018-01-12:22,46,
2018-01-12:23,41,
2018-01-12:24,43,
2018-01-13:01,37,
2018-01-13:02,31,
2018-01-13:03,31,
2018-01-13:04,32,
2018-01-13:05,33,
2018-01-13:06,33,
2018-01-13:07,35,
2018-01-13:08,33,
2018-01-13:09,41,
2018-01-13:10,47,
2018-01-13:11,60,
2018-01-13:12,60,
2018-01-13:13,69,
2018-01-13:14,66,
2018-01-13:15,72,
2018-01-13:16,74,
2018-01-13:17,79,
2018-01-13:18,84,
2018-01-13:19,104,
2018-01-13:20,101,
2018-01-13:21,102,
2018-01-13:22,83,
2018-01-13:23,94,
2018-01-13:24,96,
2018-01-14:01,87,
2018-01-14:02,80,
2018-01-14:03,83,
2018-01-14:04,78,
2018-01-14:05,87,
2018-01-14:06,85,
2018-01-14:07,85,
2018-01-14:08,85,
