time,pm10,pm2.5
2018-06-01:01,46,25
2018-06-01:02,38,27
2018-06-01:03,46,30
2018-06-01:04,45,28
2018-06-01:05,41,27
2018-06-01:06,45,28
2018-06-01:07,41,24
2018-06-01:08,54,30
2018-06-01:09,65,41
2018-06-01:10,66,37
2018-06-01:11,60,39
2018-06-01:12,62,35
2018-06-01:13,37,14
2018-06-01:14,51,32
2018-06-01:15,47,25
2018-06-01:16,42,24
2018-06-01:17,,
2018-06-01:18,,
2018-06-01:19,34,19
2018-06-01:20,41,22
2018-06-01:21,45,25
2018-06-01:22,44,30
2018-06-01:23,46,33
2018-06-01:24,54,33
2018-06-02:01,52,34
2018-06-02:02,56,38
2018-06-02:03,117,64
2018-06-02:04,123,62
2018-06-02:05,76,48
2018-06-02:06,68,44
2018-06-02:07,61,44
2018-06-02:08,70,42
2018-06-02:09,78,43
2018-06-02:10,76,50
2018-06-02:11,71,43
2018-06-02:12,55,37
2018-06-02:13,42,23
2018-06-02:14,38,21
2018-06-02:15,42,21
2018-06-02:16,39,22
2018-06-02:17,43,17
2018-06-02:18,38,21
2018-06-02:19,41,18
2018-06-02:20,35,22
2018-06-02:21,29,27
2018-06-02:22,31,21
2018-06-02:23,35,20
2018-06-02:24,54,26
2018-06-03:01,51,21
2018-06-03:02,37,28
2018-06-03:03,42,28
2018-06-03:04,40,30
2018-06-03:05,40,30
2018-06-03:06,42,24
2018-06-03:07,36,23
2018-06-03:08,32,20
2018-06-03:09,43,19
2018-06-03:10,48,28
2018-06-03:11,33,23
2018-06-03:12,28,22
2018-06-03:13,32,22
2018-06-03:14,34,20
2018-06-03:15,33,26
2018-06-03:16,37,26
2018-06-03:17,42,28
2018-06-03:18,45,30
2018-06-03:19,33,28
2018-06-03:20,34,28
2018-06-03:21,42,35
2018-06-03:22,42,26
2018-06-03:23,31,24
2018-06-03:24,42,29
2018-06-04:01,51,25
2018-06-04:02,46,27
2018-06-04:03,40,24
2018-06-04:04,38,29
2018-06-04:05,42,31
2018-06-04:06,42,31
2018-06-04:07,39,32
2018-06-04:08,49,30
2018-06-04:09,51,40
