time,pm10,pm2.5
2018-08-01:01,22,20
2018-08-01:02,29,23
2018-08-01:03,39,20
2018-08-01:04,30,26
2018-08-01:05,39,26
2018-08-01:06,38,25
2018-08-01:07,32,24
2018-08-01:08,42,31
2018-08-01:09,29,27
2018-08-01:10,23,15
2018-08-01:11,27,15
2018-08-01:12,28,20
2018-08-01:13,30,23
2018-08-01:14,33,24
2018-08-01:15,45,33
2018-08-01:16,52,37
2018-08-01:17,53,40
2018-08-01:18,43,33
2018-08-01:19,50,34
2018-08-01:20,55,39
2018-08-01:21,54,40
2018-08-01:22,56,43
2018-08-01:23,61,55
2018-08-01:24,56,49
2018-08-02:01,50,38
2018-08-02:02,48,42
2018-08-02:03,45,40
2018-08-02:04,41,35
2018-08-02:05,,31
2018-08-02:06,23,19
2018-08-02:07,17,17
2018-08-02:08,17,17
2018-08-02:09,28,16
2018-08-02:10,29,18
2018-08-02:11,34,20
2018-08-02:12,39,28
2018-08-02:13,43,37
2018-08-02:14,44,35
2018-08-02:15,56,41
2018-08-02:16,58,42
2018-08-02:17,69,59
2018-08-02:18,70,58
2018-08-02:19,61,54
2018-08-02:20,61,50
2018-08-02:21,64,54
2018-08-02:22,65,58
2018-08-02:23,67,60
2018-08-02:24,66,60
2018-08-03:01,69,60
2018-08-03:02,73,66
2018-08-03:03,82,75
2018-08-03:04,77,64
2018-08-03:05,62,
2018-08-03:06,51,47
2018-08-03:07,72,49
2018-08-03:08,66,40
2018-08-03:09,40,38
2018-08-03:10,47,25
2018-08-03:11,51,31
2018-08-03:12,38,28
2018-08-03:13,46,35
2018-08-03:14,47,43
2018-08-03:15,65,51
2018-08-03:16,67,56
2018-08-03:17,67,55
2018-08-03:18,67,53
2018-08-03:19,53,46
2018-08-03:20,49,38
2018-08-03:21,49,33
2018-08-03:22,42,35
2018-08-03:23,,38
2018-08-03:24,32,32
2018-08-04:01,37,26
2018-08-04:02,36,24
2018-08-04:03,32,25
2018-08-04:04,31,23
2018-08-04:05,30,25
2018-08-04:06,29,27
2018-08-04:07,38,26
2018-08-04:08,41,31
2018-08-04:09,,35
2018-08-04:10,43,24
2018-08-04:11,39,29
2018-08-04:12,45,34
2018-08-04:13,47,33
2018-08-04:14,49,32
2018-08-04:15,40,28
2018-08-04:16,35,23
2018-08-04:17,35,27
2018-08-04:18,27,22
2018-08-04:19,25,21
2018-08-04:20,30,24
2018-08-04:21,,34
2018-08-04:22,31,21
2018-08-04:23,32,23
2018-08-04:24,35,24
2018-08-05:01,36,30
2018-08-05:02,38,26
2018-08-05:03,40,31
2018-08-05:04,45,29
2018-08-05:05,48,30
2018-08-05:06,46,29
2018-08-05:07,54,27
2018-08-05:08,46,35
2018-08-05:09,60,30
2018-08-05:10,33,21
2018-08-05:11,33,24
2018-08-05:12,36,25
2018-08-05:13,29,18
2018-08-05:14,30,21
2018-08-05:15,32,21
2018-08-05:16,32,25
2018-08-05:17,37,27
2018-08-05:18,33,26
2018-08-05:19,31,25
2018-08-05:20,33,23
2018-08-05:21,36,25
2018-08-05:22,44,26
2018-08-05:23,44,32
2018-08-05:24,45,28
2018-08-06:01,45,25
2018-08-06:02,47,29
2018-08-06:03,58,25
2018-08-06:04,48,34
2018-08-06:05,60,30
2018-08-06:06,47,32
2018-08-06:07,62,27
2018-08-06:08,45,32
2018-08-06:09,43,
2018-08-06:10,36,27
2018-08-06:11,26,17
2018-08-06:12,34,23
2018-08-06:13,38,26
2018-08-06:14,38,28
2018-08-06:15,45,36
2018-08-06:16,43,32
2018-08-06:17,47,40
2018-08-06:18,45,38
2018-08-06:19,31,27
