time,pm10,pm2.5
2017-04-01:01,17,
2017-04-01:02,23,
2017-04-01:03,23,
2017-04-01:04,27,
2017-04-01:05,27,
2017-04-01:06,28,
2017-04-01:07,29,
2017-04-01:08,26,
2017-04-01:09,38,
2017-04-01:10,28,
2017-04-01:11,35,
2017-04-01:12,26,
2017-04-01:13,17,
2017-04-01:14,25,
2017-04-01:15,30,
2017-04-01:16,47,
2017-04-01:17,49,
2017-04-01:18,33,
2017-04-01:19,48,
2017-04-01:20,63,
2017-04-01:21,77,
2017-04-01:22,69,
2017-04-01:23,40,
2017-04-01:24,34,
2017-04-02:01,32,
2017-04-02:02,39,
2017-04-02:03,43,
2017-04-02:04,47,
2017-04-02:05,40,
2017-04-02:06,48,
2017-04-02:07,53,
2017-04-02:08,45,
2017-04-02:09,45,
2017-04-02:10,55,
2017-04-02:11,52,
2017-04-02:12,51,
2017-04-02:13,68,
2017-04-02:14,62,
2017-04-02:15,81,
2017-04-02:16,74,
2017-04-02:17,73,
2017-04-02:18,81,
2017-04-02:19,84,
2017-04-02:20,88,
2017-04-02:21,95,
2017-04-02:22,108,
2017-04-02:23,102,
2017-04-02:24,94,
2017-04-03:01,84,
2017-04-03:02,72,
2017-04-03:03,72,
2017-04-03:04,78,
2017-04-03:05,89,
2017-04-03:06,108,
2017-04-03:07,123,
2017-04-03:08,122,
2017-04-03:09,129,
2017-04-03:10,129,
2017-04-03:11,126,
2017-04-03:12,142,
2017-04-03:13,117,
2017-04-03:14,109,
2017-04-03:15,115,
2017-04-03:16,93,
2017-04-03:17,87,
2017-04-03:18,81,
2017-04-03:19,104,
2017-04-03:20,111,
2017-04-03:21,107,
2017-04-03:22,116,
2017-04-03:23,107,
2017-04-03:24,95,
2017-04-04:01,108,
2017-04-04:02,104,
2017-04-04:03,103,
2017-04-04:04,107,
2017-04-04:05,113,
2017-04-04:06,110,
2017-04-04:07,108,
2017-04-04:08,105,
2017-04-04:09,95,
2017-04-04:10,89,
2017-04-04:11,91,
2017-04-04:12,114,
2017-04-04:13,127,
2017-04-04:14,,
2017-04-04:15,61,
2017-04-04:16,66,
2017-04-04:17,90,
2017-04-04:18,79,
2017-04-04:19,80,
2017-04-04:20,91,
2017-04-04:21,125,
2017-04-04:22,125,
2017-04-04:23,110,
2017-04-04:24,81,
2017-04-05:01,54,
2017-04-05:02,99,
2017-04-05:03,105,
2017-04-05:04,58,
2017-04-05:05,42,
2017-04-05:06,63,
2017-04-05:07,66,
2017-04-05:08,61,
2017-04-05:09,70,
2017-04-05:10,86,
2017-04-05:11,85,
2017-04-05:12,68,
2017-04-05:13,56,
2017-04-05:14,44,
2017-04-05:15,59,
2017-04-05:16,67,
2017-04-05:17,59,
2017-04-05:18,54,
2017-04-05:19,51,
2017-04-05:20,53,
2017-04-05:21,40,
2017-04-05:22,50,
2017-04-05:23,39,
2017-04-05:24,16,
2017-04-06:01,9,
2017-04-06:02,14,
2017-04-06:03,33,
2017-04-06:04,34,
2017-04-06:05,35,
2017-04-06:06,38,
2017-04-06:07,28,
2017-04-06:08,28,
2017-04-06:09,28,
2017-04-06:10,27,
2017-04-06:11,34,
2017-04-06:12,40,
2017-04-06:13,44,
2017-04-06:14,43,
2017-04-06:15,58,
2017-04-06:16,42,
2017-04-06:17,29,
2017-04-06:18,41,
2017-04-06:19,59,
2017-04-06:20,72,
2017-04-06:21,75,
2017-04-06:22,65,
2017-04-06:23,68,
2017-04-06:24,63,
2017-04-07:01,57,
2017-04-07:02,47,
2017-04-07:03,50,
2017-04-07:04,60,
2017-04-07:05,65,
2017-04-07:06,53,
2017-04-07:07,49,
2017-04-07:08,33,
2017-04-07:09,36,
2017-04-07:10,39,
2017-04-07:11,50,
2017-04-07:12,58,
2017-04-07:13,49,
2017-04-07:14,44,
2017-04-07:15,49,
2017-04-07:16,67,
2017-04-07:17,84,
2017-04-07:18,85,
2017-04-07:19,91,
2017-04-07:20,68,
2017-04-07:21,79,
2017-04-07:22,90,
2017-04-07:23,66,
2017-04-07:24,58,
2017-04-08:01,78,
2017-04-08:02,58,
2017-04-08:03,58,
2017-04-08:04,57,
2017-04-08:05,51,
2017-04-08:06,61,
2017-04-08:07,63,
2017-04-08:08,77,
2017-04-08:09,98,
2017-04-08:10,73,
2017-04-08:11,67,
2017-04-08:12,84,
2017-04-08:13,80,
2017-04-08:14,60,
2017-04-08:15,55,
2017-04-08:16,81,
2017-04-08:17,91,
2017-04-08:18,87,
2017-04-08:19,114,
2017-04-08:20,90,
2017-04-08:21,98,
2017-04-08:22,102,
2017-04-08:23,90,
2017-04-08:24,73,
2017-04-09:01,62,
2017-04-09:02,63,
2017-04-09:03,74,
2017-04-09:04,81,
2017-04-09:05,76,
2017-04-09:06,82,
2017-04-09:07,114,
2017-04-09:08,111,
2017-04-09:09,92,
2017-04-09:10,82,
2017-04-09:11,74,
2017-04-09:12,9,
2017-04-09:13,2,
2017-04-09:14,10,
2017-04-09:15,23,
2017-04-09:16,24,
2017-04-09:17,17,
2017-04-09:18,28,
2017-04-09:19,34,
2017-04-09:20,33,
2017-04-09:21,34,
2017-04-09:22,37,
2017-04-09:23,42,
2017-04-09:24,37,
2017-04-10:01,41,
2017-04-10:02,41,
2017-04-10:03,40,
2017-04-10:04,36,
2017-04-10:05,40,
2017-04-10:06,41,
2017-04-10:07,37,
2017-04-10:08,36,
2017-04-10:09,44,
2017-04-10:10,34,
2017-04-10:11,26,
2017-04-10:12,26,
2017-04-10:13,25,
2017-04-10:14,20,
2017-04-10:15,23,
2017-04-10:16,34,
2017-04-10:17,19,
2017-04-10:18,21,
2017-04-10:19,34,
2017-04-10:20,32,
2017-04-10:21,55,
2017-04-10:22,64,
2017-04-10:23,68,
2017-04-10:24,60,
2017-04-11:01,63,
2017-04-11:02,68,
2017-04-11:03,63,
2017-04-11:04,52,
2017-04-11:05,50,
2017-04-11:06,56,
2017-04-11:07,66,
2017-04-11:08,67,
2017-04-11:09,56,
2017-04-11:10,69,
2017-04-11:11,52,
2017-04-11:12,57,
2017-04-11:13,78,
2017-04-11:14,93,
2017-04-11:15,79,
2017-04-11:16,76,
2017-04-11:17,70,
2017-04-11:18,79,
2017-04-11:19,89,
2017-04-11:20,103,
2017-04-11:21,131,
2017-04-11:22,92,
2017-04-11:23,81,
2017-04-11:24,85,
2017-04-12:01,83,
2017-04-12:02,84,
2017-04-12:03,75,
2017-04-12:04,63,
2017-04-12:05,47,
2017-04-12:06,47,
2017-04-12:07,52,
2017-04-12:08,48,
2017-04-12:09,56,
2017-04-12:10,59,
2017-04-12:11,72,
2017-04-12:12,79,
2017-04-12:13,80,
2017-04-12:14,71,
2017-04-12:15,81,
2017-04-12:16,92,
2017-04-12:17,80,
2017-04-12:18,59,
2017-04-12:19,72,
2017-04-12:20,72,
2017-04-12:21,73,
2017-04-12:22,68,
2017-04-12:23,73,
2017-04-12:24,78,
2017-04-13:01,82,
2017-04-13:02,72,
2017-04-13:03,77,
2017-04-13:04,73,
2017-04-13:05,75,
2017-04-13:06,76,
2017-04-13:07,80,
2017-04-13:08,85,
2017-04-13:09,87,
2017-04-13:10,91,
2017-04-13:11,82,
2017-04-13:12,67,
2017-04-13:13,63,
2017-04-13:14,81,
2017-04-13:15,57,
2017-04-13:16,83,
2017-04-13:17,93,
2017-04-13:18,116,
2017-04-13:19,117,
2017-04-13:20,124,
2017-04-13:21,118,
2017-04-13:22,132,
2017-04-13:23,113,
2017-04-13:24,95,
2017-04-14:01,95,
2017-04-14:02,78,
2017-04-14:03,84,
2017-04-14:04,70,
2017-04-14:05,90,
2017-04-14:06,79,
2017-04-14:07,65,
2017-04-14:08,44,
2017-04-14:09,49,
2017-04-14:10,57,
2017-04-14:11,67,
2017-04-14:12,77,
2017-04-14:13,75,
2017-04-14:14,70,
2017-04-14:15,37,
2017-04-14:16,47,
2017-04-14:17,67,
2017-04-14:18,66,
2017-04-14:19,71,
2017-04-14:20,85,
2017-04-14:21,98,
2017-04-14:22,93,
2017-04-14:23,81,
2017-04-14:24,67,
2017-04-15:01,79,
2017-04-15:02,76,
2017-04-15:03,71,
2017-04-15:04,77,
2017-04-15:05,89,
2017-04-15:06,91,
2017-04-15:07,128,
2017-04-15:08,105,
2017-04-15:09,90,
2017-04-15:10,84,
2017-04-15:11,81,
2017-04-15:12,78,
2017-04-15:13,86,
2017-04-15:14,89,
2017-04-15:15,107,
2017-04-15:16,99,
2017-04-15:17,73,
2017-04-15:18,61,
2017-04-15:19,72,
2017-04-15:20,75,
2017-04-15:21,80,
2017-04-15:22,91,
2017-04-15:23,82,
2017-04-15:24,79,
2017-04-16:01,78,
2017-04-16:02,68,
2017-04-16:03,55,
2017-04-16:04,57,
2017-04-16:05,61,
2017-04-16:06,58,
2017-04-16:07,71,
2017-04-16:08,76,
2017-04-16:09,87,
2017-04-16:10,81,
2017-04-16:11,61,
2017-04-16:12,63,
2017-04-16:13,67,
2017-04-16:14,61,
2017-04-16:15,61,
2017-04-16:16,62,
2017-04-16:17,65,
2017-04-16:18,64,
2017-04-16:19,72,
2017-04-16:20,79,
2017-04-16:21,70,
2017-04-16:22,83,
2017-04-16:23,98,
2017-04-16:24,98,
2017-04-17:01,92,
2017-04-17:02,96,
2017-04-17:03,95,
2017-04-17:04,70,
2017-04-17:05,76,
2017-04-17:06,79,
2017-04-17:07,96,
2017-04-17:08,90,
2017-04-17:09,85,
2017-04-17:10,95,
2017-04-17:11,103,
2017-04-17:12,86,
2017-04-17:13,53,
2017-04-17:14,25,
2017-04-17:15,26,
2017-04-17:16,19,
2017-04-17:17,29,
2017-04-17:18,39,
2017-04-17:19,41,
2017-04-17:20,45,
2017-04-17:21,27,
2017-04-17:22,38,
2017-04-17:23,37,
2017-04-17:24,39,
2017-04-18:01,38,
2017-04-18:02,39,
2017-04-18:03,42,
2017-04-18:04,44,
2017-04-18:05,47,
2017-04-18:06,60,
2017-04-18:07,55,
2017-04-18:08,46,
2017-04-18:09,50,
2017-04-18:10,40,
2017-04-18:11,42,
2017-04-18:12,41,
2017-04-18:13,64,
2017-04-18:14,64,
2017-04-18:15,76,
2017-04-18:16,50,
2017-04-18:17,39,
2017-04-18:18,45,
2017-04-18:19,56,
2017-04-18:20,62,
2017-04-18:21,51,
2017-04-18:22,61,
2017-04-18:23,65,
2017-04-18:24,80,
2017-04-19:01,100,
2017-04-19:02,111,
2017-04-19:03,109,
2017-04-19:04,78,
2017-04-19:05,62,
2017-04-19:06,70,
2017-04-19:07,104,
2017-04-19:08,148,
2017-04-19:09,177,
2017-04-19:10,148,
2017-04-19:11,101,
2017-04-19:12,87,
2017-04-19:13,81,
2017-04-19:14,86,
2017-04-19:15,,
2017-04-19:16,,
2017-04-19:17,,
2017-04-19:18,,
2017-04-19:19,58,
2017-04-19:20,84,
2017-04-19:21,113,
2017-04-19:22,123,
